g.name	raw.score	z.score	p.value	q.value
FAM110B	1.456760	4.523721	0.000014	0.002405
PPP2R5A	1.456231	4.521621	0.000014	0.002408
S100A6	1.453212	4.509634	0.000015	0.002521
GRHL3	1.448533	4.491052	0.000017	0.002718
SLC26A9	1.447153	4.485571	0.000017	0.002763
SCOC	1.446576	4.483282	0.000017	0.002769
SMG9	1.441455	4.462947	0.000019	0.003008
LCE5A	1.440810	4.460386	0.000019	0.003019
INO80B	1.434609	4.435760	0.000021	0.003326
NPTN	1.434425	4.435033	0.000021	0.003326
CAPN2	1.430177	4.418162	0.000023	0.003556
ETV5	1.427189	4.406299	0.000024	0.003719
PCED1B	1.424466	4.395486	0.000025	0.003870
S100A16	1.421809	4.384934	0.000027	0.004023
DGUOK	1.418753	4.372800	0.000028	0.004211
KDM5B	1.417810	4.369053	0.000029	0.004248
GAS2L3	1.416831	4.365165	0.000029	0.004289
ZFP36	1.416008	4.361898	0.000029	0.004289
TBXAS1	1.415982	4.361793	0.000029	0.004289
KLF6	1.412995	4.349936	0.000031	0.004484
DYRK3	1.410055	4.338259	0.000033	0.004683
XRRA1	1.408175	4.330796	0.000034	0.004802
TRIB2	1.406671	4.324820	0.000035	0.004893
ZNF782	1.398786	4.293513	0.000040	0.005561
PRELID1	1.397407	4.288034	0.000041	0.005653
ATP5MPL	1.394578	4.276800	0.000043	0.005839
MRPS24	1.394349	4.275892	0.000043	0.005839
SHC1	1.394282	4.275627	0.000043	0.005839
ZNF608	1.392699	4.269342	0.000044	0.005957
TDRD9	1.390102	4.259026	0.000046	0.006177
ANXA3	1.389757	4.257657	0.000046	0.006177
TSLP	1.388556	4.252887	0.000047	0.006262
COQ8B	1.387182	4.247434	0.000048	0.006366
CD109	1.381346	4.224258	0.000053	0.006934
VGLL4	1.381249	4.223873	0.000053	0.006934
MAPKBP1	1.380932	4.222616	0.000054	0.006934
RAB24	1.376933	4.206736	0.000057	0.007366
MUC22	1.376481	4.204939	0.000058	0.007375
EGR2	1.375395	4.200626	0.000059	0.007462
NMRAL1	1.374125	4.195586	0.000060	0.007573
NXPE1	1.373190	4.191873	0.000061	0.007643
MPZL3	1.370273	4.180289	0.000064	0.007973
PSMC6	1.366417	4.164975	0.000068	0.008446
SPRR2E	1.364570	4.157640	0.000070	0.008607
PLGRKT	1.364527	4.157470	0.000070	0.008607
VAMP4	1.357676	4.130265	0.000079	0.009576
GPR87	1.355698	4.122414	0.000081	0.009831
CCR4	1.354997	4.119628	0.000082	0.009885
