g.name	raw.score	z.score	p.value	q.value
HNRNPU	2.813389	5.278295	0.000000	0.000064
HIST4H4	2.806333	5.263419	0.000000	0.000068
SAMD10	2.804722	5.260023	0.000000	0.000069
SPN	2.800444	5.251004	0.000000	0.000072
DDIT3	2.797833	5.245499	0.000000	0.000073
HSBP1L1	2.797778	5.245382	0.000000	0.000073
COQ8B	2.784333	5.217037	0.000000	0.000084
COTL1	2.773222	5.193612	0.000001	0.000094
PPP1R10	2.719333	5.079998	0.000001	0.000166
ATG16L2	2.699944	5.039121	0.000001	0.000203
CISD2	2.676333	4.989342	0.000002	0.000258
DDX17	2.673944	4.984306	0.000002	0.000262
EEF2	2.673556	4.983486	0.000002	0.000262
SLC25A45	2.669056	4.973999	0.000002	0.000272
RAP2B	2.661944	4.959006	0.000002	0.000291
ENO4	2.642167	4.917309	0.000002	0.000354
RABGGTB	2.638222	4.908993	0.000002	0.000366
SH3BP1	2.619111	4.868701	0.000003	0.000442
PLEKHG2	2.616278	4.862728	0.000003	0.000452
ERBIN	2.610278	4.850078	0.000003	0.000477
GPBP1L1	2.603667	4.836140	0.000003	0.000506
CFL1	2.593500	4.814706	0.000004	0.000557
TRIM23	2.565556	4.755791	0.000005	0.000733
ACAP3	2.543778	4.709877	0.000006	0.000904
AC009086.2	2.541722	4.705543	0.000006	0.000916
NASP	2.532500	4.686100	0.000007	0.000996
TRIP10	2.520000	4.659747	0.000008	0.001119
CAMKK2	2.516444	4.652250	0.000008	0.001150
FBXL22	2.501944	4.621680	0.000009	0.001315
DCAF5	2.493389	4.603643	0.000010	0.001419
USP48	2.492056	4.600832	0.000010	0.001428
GAPDH	2.488778	4.593921	0.000010	0.001463
B2M	2.484500	4.584902	0.000011	0.001515
NOL11	2.464111	4.541917	0.000013	0.001830
DENND5A	2.458333	4.529736	0.000014	0.001921
UTS2B	2.450167	4.512518	0.000015	0.002062
INPP5F	2.448000	4.507950	0.000015	0.002091
YIF1B	2.438389	4.487687	0.000017	0.002275
DUSP2	2.428389	4.466604	0.000019	0.002483
RNF44	2.421111	4.451260	0.000020	0.002641
SAFB2	2.403389	4.413897	0.000023	0.003096
PPM1K	2.381667	4.368100	0.000029	0.003761
CLDND2	2.378222	4.360838	0.000030	0.003837
DNAJC7	2.378056	4.360487	0.000030	0.003837
MYC	2.376833	4.357910	0.000030	0.003856
SOX12	2.348944	4.299112	0.000039	0.004941
YWHAZ	2.340778	4.281895	0.000042	0.005286
ST8SIA4	2.340000	4.280255	0.000042	0.005290
ESYT1	2.334444	4.268542	0.000044	0.005526
HIST1H3C	2.306000	4.208573	0.000057	0.007081
ANP32E	2.305056	4.206582	0.000057	0.007082
MGAT5	2.304000	4.204357	0.000058	0.007082
P2RY8	2.303889	4.204122	0.000058	0.007082
RXFP3	2.299000	4.193815	0.000060	0.007350
SGSH	2.297833	4.191356	0.000061	0.007381
MYD88	2.283056	4.160200	0.000070	0.008356
GART	2.278444	4.150478	0.000072	0.008649
PUM2	2.277556	4.148604	0.000073	0.008664
IGF2BP3	2.276167	4.145676	0.000074	0.008718
BEST4	2.265833	4.123890	0.000081	0.009484
AL713999.1	2.263056	4.118034	0.000083	0.009659
LAPTM4A	2.261222	4.114169	0.000084	0.009757
