g.name	raw.score	z.score	p.value	q.value
TPBG	25.872950	6.796210	0.000000	0.000000
DDX3X	25.818446	6.780413	0.000000	0.000000
IER2	25.784109	6.770461	0.000000	0.000000
GALNT4	25.729693	6.754690	0.000000	0.000000
CDK5	25.671980	6.737963	0.000000	0.000000
ARHGAP21	25.525366	6.695470	0.000000	0.000000
PRMT1	25.510307	6.691106	0.000000	0.000000
STX10	25.148396	6.586214	0.000000	0.000000
PRRT1	25.066861	6.562583	0.000000	0.000000
PLCG1	25.061921	6.561151	0.000000	0.000000
TUBB	24.940822	6.526053	0.000000	0.000000
GADD45A	24.908545	6.516698	0.000000	0.000000
STK35	24.826050	6.492789	0.000000	0.000000
SOCS2	24.812901	6.488978	0.000000	0.000000
SYS1	24.486931	6.394503	0.000000	0.000000
FOSB	24.481406	6.392902	0.000000	0.000000
SRF	24.367376	6.359853	0.000000	0.000000
SET	24.361604	6.358180	0.000000	0.000000
PPP1R9B	24.298475	6.339883	0.000000	0.000000
HLA-DMA	24.240297	6.323022	0.000000	0.000000
GAPDH	24.098703	6.281984	0.000000	0.000000
ATXN7L2	24.049218	6.267642	0.000000	0.000000
RCOR3	23.800109	6.195443	0.000000	0.000000
STAG2	23.776307	6.188544	0.000000	0.000000
TRAPPC3	23.762663	6.184590	0.000000	0.000000
EIF4A1	23.727525	6.174406	0.000000	0.000000
BCAT2	23.701149	6.166761	0.000000	0.000000
CCDC194	23.695792	6.165209	0.000000	0.000000
SRC	23.610950	6.140620	0.000000	0.000001
SEH1L	23.508594	6.110954	0.000000	0.000001
WTAP	23.461911	6.097424	0.000000	0.000001
ARPC1B	23.455832	6.095662	0.000000	0.000001
GON4L	23.439099	6.090812	0.000000	0.000001
HSP90AB1	23.288010	6.047022	0.000000	0.000001
ZBTB7B	23.103307	5.993490	0.000000	0.000001
DPYSL5	22.885396	5.930334	0.000000	0.000002
TMEM167B	22.860624	5.923154	0.000000	0.000002
ATF5	22.791198	5.903033	0.000000	0.000002
CREBRF	22.692000	5.874282	0.000000	0.000002
TMEM132E	22.665713	5.866664	0.000000	0.000003
NLGN1	22.625257	5.854938	0.000000	0.000003
HOXC11	22.554614	5.834464	0.000000	0.000003
CHEK1	22.487762	5.815089	0.000000	0.000003
MYADM	22.472584	5.810689	0.000000	0.000003
SOX12	22.045515	5.686913	0.000000	0.000007
SFI1	21.896772	5.643803	0.000000	0.000009
HNRNPUL1	21.503515	5.529826	0.000000	0.000016
SEZ6L2	21.278079	5.464489	0.000000	0.000023
CLEC11A	21.240604	5.453628	0.000000	0.000024
MAGED2	21.170436	5.433291	0.000000	0.000027
CDC42EP1	21.047119	5.397550	0.000000	0.000032
AGTPBP1	20.946733	5.368456	0.000000	0.000037
UBAP2L	20.917673	5.360033	0.000000	0.000039
ZBTB47	20.714792	5.301233	0.000000	0.000053
TLE3	20.694356	5.295310	0.000000	0.000054
NRN1	20.678941	5.290842	0.000000	0.000055
APLP1	20.590980	5.265349	0.000000	0.000062
DCAF6	20.573881	5.260393	0.000000	0.000063
TPM2	20.560911	5.256634	0.000000	0.000064
CTSA	20.556950	5.255486	0.000000	0.000064
MTFR1L	20.554178	5.254682	0.000000	0.000064
CRIP2	20.510198	5.241936	0.000000	0.000068
SOX9	20.479871	5.233146	0.000000	0.000070
EGR3	20.383010	5.205073	0.000001	0.000081
GPC6	20.376634	5.203225	0.000001	0.000081
IPMK	20.365149	5.199896	0.000001	0.000082
PLEKHG2	20.342604	5.193362	0.000001	0.000084
RCOR2	20.094386	5.121422	0.000001	0.000120
ELP5	20.058693	5.111077	0.000001	0.000126
LZTS2	20.033495	5.103774	0.000001	0.000130
GABPA	20.022960	5.100721	0.000001	0.000131
C21orf58	19.830851	5.045042	0.000001	0.000172
CEMP1	19.795356	5.034755	0.000001	0.000180
LDLR	19.746842	5.020694	0.000001	0.000191
NEMP1	19.745564	5.020324	0.000001	0.000191
CSNK2B	19.720178	5.012966	0.000001	0.000197
SAMD11	19.697000	5.006248	0.000001	0.000202
DUSP1	19.645505	4.991324	0.000002	0.000216
TBCC	19.453099	4.935559	0.000002	0.000283
KMT5C	19.254059	4.877872	0.000003	0.000373
HEXIM1	19.120871	4.839270	0.000003	0.000447
NDUFAF3	19.089812	4.830269	0.000003	0.000464
PDGFRL	19.059000	4.821338	0.000004	0.000481
NR2F2	19.025743	4.811700	0.000004	0.000501
PFKM	18.893723	4.773437	0.000004	0.000598
PCNT	18.849168	4.760523	0.000005	0.000631
KDM5B	18.838099	4.757315	0.000005	0.000637
CD276	18.808307	4.748681	0.000005	0.000659
GNAI2	18.760990	4.734967	0.000005	0.000696
MYO19	18.759059	4.734407	0.000005	0.000696
SLC27A1	18.699386	4.717112	0.000006	0.000751
NLGN3	18.693020	4.715267	0.000006	0.000752
TRAF4	18.664347	4.706957	0.000006	0.000775
IREB2	18.661634	4.706171	0.000006	0.000775
SH3BGRL3	18.574228	4.680838	0.000007	0.000868
ZNF503	18.450030	4.644842	0.000008	0.001020
PAPLN	18.363376	4.619727	0.000009	0.001133
CCDC42	18.362723	4.619538	0.000009	0.001133
PCNA	18.315198	4.605764	0.000010	0.001200
CELSR1	18.298574	4.600946	0.000010	0.001219
AK4	18.266505	4.591651	0.000011	0.001265
HK2	18.262198	4.590403	0.000011	0.001265
ATN1	18.194356	4.570741	0.000012	0.001376
EMX2	18.169178	4.563444	0.000012	0.001414
HES1	18.139901	4.554958	0.000012	0.001461
SERTAD3	18.110624	4.546473	0.000013	0.001509
CHCHD4	17.985584	4.510233	0.000015	0.001768
PTMA	17.882545	4.480369	0.000017	0.002011
SPESP1	17.815772	4.461017	0.000019	0.002180
FEM1B	17.780356	4.450752	0.000020	0.002269
TRO	17.772931	4.448600	0.000020	0.002278
SIM2	17.738752	4.438694	0.000021	0.002367
KCND3	17.668802	4.418421	0.000023	0.002574
PAPOLA	17.648545	4.412549	0.000024	0.002627
FSCN1	17.627317	4.406397	0.000024	0.002685
PNPLA6	17.552485	4.384709	0.000027	0.002921
CPNE9	17.552277	4.384649	0.000027	0.002921
CACNB3	17.449584	4.354885	0.000030	0.003305
MFSD11	17.446149	4.353890	0.000031	0.003305
CSNK1G2	17.392950	4.338471	0.000033	0.003515
SYT11	17.384079	4.335900	0.000033	0.003536
DDIAS	17.353218	4.326956	0.000034	0.003656
HOXC9	17.322109	4.317939	0.000036	0.003781
MEX3A	17.287634	4.307948	0.000037	0.003919
NEIL1	17.284812	4.307130	0.000037	0.003919
POU2F1	17.280584	4.305904	0.000038	0.003920
FBXO24	17.260149	4.299982	0.000039	0.004000
MLF2	17.242921	4.294988	0.000039	0.004065
CIC	17.227485	4.290515	0.000040	0.004123
MEIS3	17.195446	4.281229	0.000042	0.004268
MSL1	17.151812	4.268583	0.000044	0.004482
TNS2	17.105842	4.255259	0.000047	0.004720
HDGF	17.072812	4.245686	0.000049	0.004868
NDST1	17.072535	4.245606	0.000049	0.004868
CDK16	16.939792	4.207133	0.000057	0.005699
PFKP	16.912921	4.199345	0.000059	0.005860
YAP1	16.842455	4.178923	0.000064	0.006351
CELSR3	16.832218	4.175955	0.000065	0.006399
KCNAB2	16.802386	4.167309	0.000068	0.006601
TUBA4A	16.782446	4.161530	0.000069	0.006729
GPR137	16.762970	4.155886	0.000071	0.006856
SHBG	16.728030	4.145759	0.000074	0.007115
TSPAN31	16.717485	4.142703	0.000075	0.007172
THAP2	16.691911	4.135291	0.000077	0.007360
KRTCAP2	16.680624	4.132019	0.000078	0.007424
EPB41	16.651347	4.123534	0.000081	0.007652
UBE2E1	16.640525	4.120397	0.000082	0.007715
AUTS2	16.626208	4.116248	0.000083	0.007812
PPARGC1B	16.597129	4.107820	0.000086	0.008049
FXYD7	16.590020	4.105760	0.000087	0.008080
NCDN	16.534337	4.089621	0.000093	0.008592
HNRNPH3	16.529050	4.088089	0.000094	0.008606
BTG2	16.475772	4.072648	0.000100	0.009124
ELAVL3	16.412297	4.054251	0.000108	0.009787
CYP1A1	16.393446	4.048787	0.000110	0.009961
MIF	16.387653	4.047108	0.000111	0.009984
