g.name	raw.score	z.score	p.value	q.value
AC010255.3	1.921911	5.251862	0.000000	0.000075
COQ8B	1.920200	5.246356	0.000000	0.000077
ALOX5AP	1.917311	5.237061	0.000000	0.000080
ECI2	1.915189	5.230233	0.000000	0.000082
DCSTAMP	1.913778	5.225693	0.000000	0.000083
CCP110	1.909189	5.210928	0.000001	0.000089
HTR7	1.908933	5.210105	0.000001	0.000089
SLC25A27	1.904956	5.197307	0.000001	0.000094
COL25A1	1.904444	5.195662	0.000001	0.000094
RD3L	1.896111	5.168850	0.000001	0.000107
LTBR	1.893644	5.160913	0.000001	0.000111
CD72	1.887433	5.140928	0.000001	0.000122
KRT6B	1.877922	5.110326	0.000001	0.000141
CPD	1.873133	5.094918	0.000001	0.000151
KHDC4	1.872711	5.093559	0.000001	0.000151
ARID5B	1.870289	5.085766	0.000001	0.000156
XRRA1	1.868122	5.078794	0.000001	0.000161
PICALM	1.862789	5.061634	0.000001	0.000174
KLHDC7B	1.861111	5.056236	0.000001	0.000177
CA12	1.853056	5.030317	0.000001	0.000200
ART4	1.843267	4.998821	0.000001	0.000233
RAET1E	1.842678	4.996926	0.000002	0.000233
RARRES1	1.842167	4.995281	0.000002	0.000233
PHLDB2	1.840478	4.989847	0.000002	0.000238
PRTFDC1	1.829856	4.955670	0.000002	0.000280
KLF6	1.825600	4.941977	0.000002	0.000297
PRELID1	1.824767	4.939296	0.000002	0.000299
ARL14	1.818111	4.917882	0.000002	0.000330
CST11	1.808600	4.887279	0.000003	0.000380
RND3	1.800189	4.860216	0.000003	0.000431
AHNAK	1.799611	4.858357	0.000003	0.000432
HTR1B	1.798200	4.853817	0.000003	0.000438
RAB24	1.792233	4.834619	0.000003	0.000477
TBPL2	1.787933	4.820783	0.000004	0.000507
UBE3D	1.785622	4.813347	0.000004	0.000521
DHRS13	1.776500	4.783996	0.000004	0.000596
IGF1	1.774022	4.776024	0.000004	0.000615
PROC	1.772122	4.769911	0.000005	0.000629
MT2A	1.761833	4.736806	0.000005	0.000731
ROR2	1.760744	4.733302	0.000005	0.000738
LRRC8D	1.759000	4.727689	0.000006	0.000753
S100A2	1.750944	4.701770	0.000006	0.000845
SRPK1	1.748656	4.694406	0.000007	0.000865
LETMD1	1.748144	4.692761	0.000007	0.000865
CFAP54	1.748100	4.692618	0.000007	0.000865
IPO5	1.746122	4.686255	0.000007	0.000878
RIN3	1.746100	4.686183	0.000007	0.000878
CHD1	1.745811	4.685254	0.000007	0.000878
FIBIN	1.739356	4.664483	0.000008	0.000961
NIPAL3	1.729578	4.633022	0.000009	0.001105
TOR1AIP2	1.728378	4.629161	0.000009	0.001118
PYGL	1.725211	4.618972	0.000009	0.001164
CDKN1A	1.724578	4.616935	0.000009	0.001168
TCEANC	1.721822	4.608069	0.000010	0.001209
MOB3A	1.720444	4.603635	0.000010	0.001227
ATP13A3	1.715900	4.589014	0.000011	0.001304
FNBP1L	1.714178	4.583472	0.000011	0.001329
ID1	1.712056	4.576644	0.000011	0.001363
ZDHHC3	1.711478	4.574785	0.000011	0.001367
RIPK1	1.709422	4.568171	0.000012	0.001400
NSL1	1.707133	4.560806	0.000012	0.001439
MOB3B	1.706456	4.558626	0.000012	0.001445
NUP88	1.704422	4.552083	0.000013	0.001480
FAM110B	1.698944	4.534458	0.000014	0.001594
VDAC2	1.698289	4.532349	0.000014	0.001600
GM2A	1.695856	4.524520	0.000014	0.001648
RMDN2	1.695322	4.522804	0.000014	0.001652
PTPN14	1.691956	4.511971	0.000015	0.001724
ST3GAL4	1.673467	4.452483	0.000020	0.002239
MTF1	1.672422	4.449122	0.000020	0.002258
CYP39A1	1.672078	4.448014	0.000020	0.002258
DDX60L	1.668978	4.438040	0.000021	0.002347
TMCC3	1.667933	4.434679	0.000021	0.002369
WEE1	1.665133	4.425670	0.000022	0.002452
ETV5	1.657711	4.401789	0.000025	0.002710
ANKRD10	1.657033	4.399608	0.000025	0.002721
PRKG2	1.654789	4.392386	0.000026	0.002790
HCAR1	1.654489	4.391421	0.000026	0.002790
CLRN1	1.652178	4.383985	0.000027	0.002867
STPG1	1.650567	4.378801	0.000027	0.002917
AC107959.5	1.648144	4.371008	0.000028	0.003002
SDCBP2	1.640778	4.347305	0.000031	0.003294
MMP28	1.640778	4.347305	0.000031	0.003294
AC019117.2	1.638322	4.339404	0.000033	0.003391
PRPF39	1.636911	4.334864	0.000033	0.003441
WTAP	1.633633	4.324317	0.000035	0.003583
CHAT	1.632000	4.319062	0.000035	0.003646
PLD5	1.631033	4.315952	0.000036	0.003676
CTTNBP2NL	1.625589	4.298434	0.000039	0.003944
STEAP1B	1.621544	4.285421	0.000041	0.004150
RNF145	1.620400	4.281739	0.000042	0.004194
TNFSF18	1.618800	4.276591	0.000043	0.004266
TRIB2	1.617867	4.273588	0.000043	0.004300
BLOC1S1-RDH5	1.609844	4.247776	0.000048	0.004776
TMEM52B	1.609167	4.245595	0.000049	0.004777
BLOC1S1	1.609100	4.245381	0.000049	0.004777
OR10Q1	1.604378	4.230187	0.000052	0.005045
ITGA7	1.604378	4.230187	0.000052	0.005045
CSRNP1	1.600956	4.219176	0.000054	0.005260
NR3C1	1.600089	4.216387	0.000055	0.005287
TRAPPC3	1.599867	4.215672	0.000055	0.005287
LTB4R	1.597411	4.207771	0.000057	0.005439
GFOD1	1.595944	4.203052	0.000058	0.005522
SFR1	1.591800	4.189717	0.000062	0.005812
JAGN1	1.585300	4.168803	0.000067	0.006313
JOSD1	1.584489	4.166193	0.000068	0.006352
MAGI3	1.583878	4.164227	0.000068	0.006374
MT1B	1.582111	4.158543	0.000070	0.006473
KPNA7	1.582033	4.158293	0.000070	0.006473
RNF10	1.578344	4.146423	0.000074	0.006769
RASA2	1.573189	4.129835	0.000079	0.007217
TLR2	1.570233	4.120326	0.000082	0.007471
EVI2A	1.569467	4.117859	0.000083	0.007513
ZC3H12C	1.567711	4.112210	0.000085	0.007655
HS1BP3	1.563789	4.099590	0.000089	0.008026
CCDC88A	1.562100	4.094156	0.000091	0.008170
CHN2	1.560644	4.089473	0.000093	0.008262
CYP24A1	1.560567	4.089223	0.000093	0.008262
S100A8	1.559644	4.086255	0.000094	0.008326
DLG1	1.556278	4.075423	0.000099	0.008664
SERAC1	1.554167	4.068631	0.000101	0.008837
GABPB1	1.554100	4.068416	0.000102	0.008837
LAMB1	1.553367	4.066057	0.000103	0.008883
ANGPTL4	1.551867	4.061230	0.000105	0.009020
ZG16B	1.550911	4.058156	0.000106	0.009068
ADGRF1	1.550800	4.057798	0.000106	0.009068
NCAPH	1.550444	4.056654	0.000107	0.009071
BCL3	1.546211	4.043033	0.000113	0.009545
FURIN	1.545333	4.040209	0.000114	0.009614
GLUL	1.543722	4.035025	0.000116	0.009775
