g.name	raw.score	z.score	p.value	q.value
RHOC	9.528086	6.168502	0.000000	0.000001
ZNF580	9.502744	6.147329	0.000000	0.000001
HSD11B2	9.423636	6.081236	0.000000	0.000001
NUP62	9.341454	6.012575	0.000000	0.000002
IGF2	9.324328	5.998266	0.000000	0.000002
CCDC13	9.302512	5.980040	0.000000	0.000002
CTSW	9.276169	5.958031	0.000000	0.000003
CCR10	9.263223	5.947215	0.000000	0.000003
CIRBP	9.253004	5.938677	0.000000	0.000003
SIT1	9.236415	5.924817	0.000000	0.000003
PDK2	9.231117	5.920391	0.000000	0.000003
CENPS	9.190905	5.886795	0.000000	0.000004
PFKL	9.028992	5.751520	0.000000	0.000008
TRIP6	9.022702	5.746265	0.000000	0.000008
C17orf49	8.999418	5.726812	0.000000	0.000009
BCL2L11	8.959875	5.693775	0.000000	0.000011
BCL6	8.924954	5.664599	0.000000	0.000013
SIK3	8.899850	5.643625	0.000000	0.000014
MZF1	8.896415	5.640755	0.000000	0.000014
GP1BB	8.826833	5.582621	0.000000	0.000019
PML	8.823975	5.580234	0.000000	0.000019
ST3GAL1	8.794626	5.555713	0.000000	0.000022
AC129492.3	8.789391	5.551339	0.000000	0.000022
RPL3	8.756811	5.524119	0.000000	0.000025
CCDC106	8.732241	5.503591	0.000000	0.000028
JUND	8.704721	5.480599	0.000000	0.000031
FAM174B	8.695870	5.473205	0.000000	0.000032
GIGYF1	8.694319	5.471909	0.000000	0.000032
TMEM253	8.673510	5.454523	0.000000	0.000035
GHRH	8.668910	5.450680	0.000000	0.000035
GLI1	8.635135	5.422462	0.000000	0.000040
THOC6	8.634425	5.421869	0.000000	0.000040
TEX12	8.630922	5.418942	0.000000	0.000040
ARID2	8.627891	5.416410	0.000000	0.000040
TBC1D7	8.623818	5.413007	0.000000	0.000041
PPP1R1A	8.577079	5.373958	0.000000	0.000050
MIDN	8.571613	5.369391	0.000000	0.000050
SLC9A3R2	8.547564	5.349299	0.000000	0.000055
SGCA	8.453104	5.270379	0.000000	0.000083
BTBD19	8.439027	5.258618	0.000000	0.000087
STOML1	8.415807	5.239219	0.000000	0.000096
SENP3	8.397438	5.223872	0.000000	0.000103
TRIM54	8.374715	5.204887	0.000001	0.000112
LBH	8.364181	5.196087	0.000001	0.000116
CAMK2N1	8.294137	5.137566	0.000001	0.000155
EPHA1	8.285642	5.130469	0.000001	0.000159
PSMB8	8.266120	5.114159	0.000001	0.000171
ARL5C	8.261325	5.110152	0.000001	0.000173
SUSD2	8.252865	5.103085	0.000001	0.000178
UBR3	8.248361	5.099322	0.000001	0.000179
HOXD8	8.183650	5.045257	0.000001	0.000234
TNIP2	8.165810	5.030352	0.000001	0.000248
STOML2	8.165265	5.029897	0.000001	0.000248
HDDC3	8.161814	5.027013	0.000001	0.000249
LMO4	8.101146	4.976326	0.000002	0.000314
DCXR	8.101072	4.976265	0.000002	0.000314
CXCL17	8.099073	4.974595	0.000002	0.000314
PHLDA1	8.054110	4.937029	0.000002	0.000375
ZWILCH	8.034740	4.920846	0.000002	0.000402
PTPN6	8.018463	4.907247	0.000002	0.000425
AL603832.3	8.016864	4.905912	0.000002	0.000425
PCDH9	8.006284	4.897072	0.000002	0.000439
ARMC12	8.004702	4.895750	0.000002	0.000439
CDRT4	7.999678	4.891553	0.000003	0.000439
RARA	7.998803	4.890822	0.000003	0.000439
NDRG2	7.998603	4.890655	0.000003	0.000439
TOR2A	7.983708	4.878210	0.000003	0.000462
CYP17A1	7.978635	4.873972	0.000003	0.000468
CNTNAP1	7.957508	4.856321	0.000003	0.000505
RECQL5	7.940324	4.841964	0.000003	0.000537
HS1BP3	7.919539	4.824598	0.000004	0.000578
IL32	7.918099	4.823395	0.000004	0.000578
SOX15	7.914944	4.820759	0.000004	0.000581
HLA-G	7.883701	4.794657	0.000004	0.000653
IGDCC3	7.880215	4.791744	0.000004	0.000657
DDA1	7.853368	4.769314	0.000005	0.000726
AJM1	7.841200	4.759148	0.000005	0.000756
IHH	7.838181	4.756626	0.000005	0.000757
AL691442.1	7.836848	4.755512	0.000005	0.000757
MAMDC4	7.818334	4.740044	0.000005	0.000808
AHNAK2	7.814828	4.737115	0.000005	0.000813
TRAPPC9	7.789570	4.716013	0.000006	0.000892
RBM17	7.778691	4.706923	0.000006	0.000924
DMAC2	7.770482	4.700065	0.000006	0.000947
FERMT2	7.758420	4.689987	0.000007	0.000985
TAF8	7.752058	4.684672	0.000007	0.001003
OPTC	7.734603	4.670089	0.000007	0.001066
TAGAP	7.731577	4.667561	0.000007	0.001071
EFNA4	7.717198	4.655547	0.000008	0.001124
TMBIM1	7.708575	4.648343	0.000008	0.001154
PSMD1	7.691281	4.633895	0.000009	0.001226
PPA2	7.681963	4.626110	0.000009	0.001262
ZFP62	7.639524	4.590652	0.000011	0.001475
WDR38	7.629834	4.582557	0.000011	0.001520
RPS27	7.621807	4.575850	0.000011	0.001546
SH3BP1	7.621791	4.575837	0.000011	0.001546
CNN1	7.616919	4.571767	0.000012	0.001565
ZYX	7.601580	4.558951	0.000012	0.001643
CDK9	7.600540	4.558082	0.000012	0.001643
LRRC23	7.598414	4.556306	0.000012	0.001646
AGRP	7.589638	4.548974	0.000013	0.001687
PSMD6	7.588434	4.547968	0.000013	0.001687
UBE2K	7.558669	4.523100	0.000014	0.001876
MRPS26	7.549157	4.515153	0.000015	0.001932
PCDH12	7.519370	4.490267	0.000017	0.002147
FAM129B	7.513796	4.485610	0.000017	0.002178
MAP7D1	7.511699	4.483858	0.000017	0.002181
PKD2L1	7.507269	4.480157	0.000017	0.002204
C1QTNF5	7.503730	4.477200	0.000018	0.002219
NXPH4	7.487699	4.463806	0.000019	0.002341
PSMB6	7.485046	4.461590	0.000019	0.002350
HOXA10	7.478500	4.456121	0.000019	0.002393
SAP30BP	7.462644	4.442873	0.000021	0.002523
TRIM46	7.451778	4.433795	0.000021	0.002598
NOS3	7.451398	4.433478	0.000022	0.002598
TPRG1	7.449433	4.431836	0.000022	0.002601
JAK3	7.442330	4.425901	0.000022	0.002655
HOXB5	7.438405	4.422622	0.000023	0.002678
LRRC73	7.433459	4.418491	0.000023	0.002711
CD63	7.422158	4.409049	0.000024	0.002809
SHF	7.377711	4.371914	0.000028	0.003288
NHEJ1	7.374438	4.369179	0.000029	0.003308
POLR2K	7.372803	4.367813	0.000029	0.003308
LGALS3BP	7.367228	4.363156	0.000029	0.003357
DPP9	7.364215	4.360638	0.000030	0.003375
SOX9	7.341251	4.341453	0.000032	0.003648
SMIM12	7.334532	4.335839	0.000033	0.003716
KIAA1671	7.329687	4.331791	0.000034	0.003761
CCND3	7.323719	4.326805	0.000034	0.003821
AL020996.2	7.306293	4.312246	0.000037	0.004047
PDE4A	7.303835	4.310192	0.000037	0.004060
FAM43A	7.299637	4.306685	0.000037	0.004072
SEMA4B	7.298861	4.306037	0.000038	0.004072
TMEM88	7.298467	4.305708	0.000038	0.004072
CFAP45	7.292297	4.300553	0.000038	0.004141
CCDC116	7.286221	4.295476	0.000039	0.004209
POP7	7.275495	4.286515	0.000041	0.004313
LTA	7.275161	4.286236	0.000041	0.004313
SLCO3A1	7.275012	4.286111	0.000041	0.004313
CRB2	7.268177	4.280401	0.000042	0.004396
PRPF6	7.264938	4.277695	0.000042	0.004424
IFI35	7.251422	4.266402	0.000044	0.004618
PDIK1L	7.223635	4.243187	0.000049	0.005072
OLFML2A	7.219142	4.239433	0.000050	0.005126
SP2	7.201597	4.224775	0.000053	0.005426
SAMD10	7.183008	4.209244	0.000057	0.005764
NSFL1C	7.175941	4.203340	0.000058	0.005879
ARHGAP5	7.173660	4.201435	0.000059	0.005893
GDNF	7.172374	4.200360	0.000059	0.005893
KIF1B	7.167764	4.196509	0.000060	0.005960
FAM198B	7.105874	4.144801	0.000074	0.007357
SDR39U1	7.095562	4.136186	0.000077	0.007586
TIMM22	7.092382	4.133529	0.000078	0.007590
NETO2	7.090681	4.132107	0.000078	0.007590
GRM4	7.090361	4.131840	0.000078	0.007590
CALML6	7.089738	4.131319	0.000078	0.007590
C1orf216	7.081206	4.124191	0.000081	0.007779
HPS6	7.062292	4.108389	0.000086	0.008262
NPL	7.060705	4.107063	0.000087	0.008267
PPP1R3D	7.054855	4.102176	0.000088	0.008395
ATP5PO	7.052279	4.100023	0.000089	0.008429
SLC16A3	7.046620	4.095295	0.000091	0.008553
ERG28	7.043069	4.092329	0.000092	0.008617
PPP1R1B	7.027653	4.079449	0.000097	0.009007
EDEM2	7.027388	4.079228	0.000097	0.009007
KRTAP5-6	7.018597	4.071883	0.000100	0.009237
PLXNA1	7.010100	4.064784	0.000103	0.009464
PPP1R42	7.002790	4.058676	0.000106	0.009643
CLPB	7.001881	4.057917	0.000106	0.009643
TCTEX1D4	6.995298	4.052417	0.000108	0.009816
