g.name	raw.score	z.score	p.value	q.value
AP000311.1	4.728889	5.223634	0.000000	0.000057
CLEC16A	4.678833	5.160369	0.000001	0.000079
SELENOS	4.677981	5.159293	0.000001	0.000079
IL4I1	4.642778	5.114799	0.000001	0.000099
AMBN	4.641611	5.113324	0.000001	0.000099
AC020907.6	4.637537	5.108175	0.000001	0.000101
ICAM2	4.637037	5.107543	0.000001	0.000101
FSCN2	4.628944	5.097315	0.000001	0.000105
MEA1	4.626833	5.094647	0.000001	0.000106
ZNF511-PRAP1	4.619574	5.085472	0.000001	0.000111
RBP3	4.616185	5.081188	0.000001	0.000112
MBL2	4.614519	5.079082	0.000001	0.000113
P2RY11	4.613278	5.077514	0.000001	0.000113
ZNF22	4.612981	5.077139	0.000001	0.000113
LYZ	4.609667	5.072950	0.000001	0.000115
PIP4K2C	4.608870	5.071943	0.000001	0.000115
LMNA	4.605426	5.067590	0.000001	0.000116
HIST1H1C	4.599222	5.059749	0.000001	0.000121
BPTF	4.591741	5.050293	0.000001	0.000126
SLC7A10	4.570315	5.023213	0.000001	0.000143
PYROXD2	4.559759	5.009872	0.000001	0.000152
AC068987.5	4.559259	5.009240	0.000001	0.000152
PAGE4	4.554352	5.003037	0.000001	0.000156
HTR3D	4.538481	4.982979	0.000002	0.000172
CAMP	4.515407	4.953816	0.000002	0.000197
ZNHIT2	4.510500	4.947613	0.000002	0.000202
AXIN1	4.492537	4.924910	0.000002	0.000225
SERPINB9	4.486722	4.917560	0.000002	0.000232
SLC12A5	4.468389	4.894389	0.000003	0.000258
TOMM6	4.467815	4.893663	0.000003	0.000258
NOL3	4.458185	4.881492	0.000003	0.000273
DCTN3	4.451556	4.873113	0.000003	0.000283
FAM53A	4.436259	4.853780	0.000003	0.000309
IMPDH2	4.431204	4.847391	0.000003	0.000317
MRPS11	4.419593	4.832715	0.000003	0.000337
AGR3	4.419593	4.832715	0.000003	0.000337
CTDSP1	4.396426	4.803435	0.000004	0.000386
VTI1B	4.390852	4.796390	0.000004	0.000398
ASB8	4.383944	4.787660	0.000004	0.000413
GDF5	4.375870	4.777455	0.000004	0.000430
PRSS36	4.375426	4.776893	0.000004	0.000430
CFL2	4.371907	4.772446	0.000005	0.000436
MRPL46	4.371556	4.772001	0.000005	0.000436
FLYWCH1	4.367778	4.767227	0.000005	0.000444
BTNL2	4.343648	4.736729	0.000005	0.000511
RPS3	4.338852	4.730667	0.000006	0.000523
TATDN1	4.319611	4.706349	0.000006	0.000583
GRM4	4.319037	4.705623	0.000006	0.000583
TNFRSF25	4.313352	4.698438	0.000006	0.000600
POLA2	4.308648	4.692493	0.000007	0.000614
MAP1LC3B	4.304648	4.687437	0.000007	0.000626
URAD	4.298574	4.679760	0.000007	0.000646
AK1	4.297056	4.677841	0.000007	0.000649
MAVS	4.276019	4.651252	0.000008	0.000731
WWP2	4.267296	4.640228	0.000008	0.000766
UBTD2	4.265296	4.637700	0.000009	0.000770
NHLH1	4.264981	4.637303	0.000009	0.000770
SPEM3	4.258926	4.629649	0.000009	0.000794
KMT5B	4.255185	4.624921	0.000009	0.000808
FXN	4.254315	4.623821	0.000009	0.000808
CERCAM	4.252111	4.621036	0.000009	0.000815
CHRDL2	4.246352	4.613757	0.000010	0.000839
CD22	4.242704	4.609146	0.000010	0.000853
TNFRSF19	4.239333	4.604886	0.000010	0.000867
RNASE8	4.237463	4.602522	0.000010	0.000872
CRTC2	4.231241	4.594658	0.000010	0.000900
AC010132.3	4.228685	4.591428	0.000011	0.000910
DEFB132	4.224981	4.586747	0.000011	0.000926
AC015813.2	4.221056	4.581785	0.000011	0.000943
GJD4	4.207926	4.565190	0.000012	0.001013
AOC3	4.192648	4.545881	0.000013	0.001101
NOC4L	4.187315	4.539140	0.000013	0.001127
PREX1	4.187093	4.538859	0.000013	0.001127
ATXN7	4.177167	4.526314	0.000014	0.001188
RPS6KB1	4.176278	4.525190	0.000014	0.001189
HYOU1	4.173796	4.522054	0.000014	0.001201
RPAP3	4.173037	4.521094	0.000015	0.001202
C16orf96	4.172278	4.520135	0.000015	0.001202
PCYOX1L	4.167481	4.514072	0.000015	0.001230
GPR161	4.162722	4.508057	0.000015	0.001259
SNRPG	4.151130	4.493405	0.000016	0.001339
YPEL2	4.149574	4.491439	0.000017	0.001346
MOK	4.143111	4.483271	0.000017	0.001390
NKAIN4	4.139926	4.479245	0.000018	0.001410
ADAMTS9	4.138537	4.477490	0.000018	0.001415
ARFGAP1	4.137185	4.475781	0.000018	0.001419
PPM1D	4.136704	4.475173	0.000018	0.001419
POLR2H	4.130815	4.467730	0.000018	0.001461
PLXNA4	4.120593	4.454810	0.000020	0.001541
SH2D4B	4.116685	4.449871	0.000020	0.001569
LLGL2	4.115222	4.448022	0.000020	0.001576
CEP68	4.106037	4.436413	0.000021	0.001652
STAC3	4.105407	4.435617	0.000021	0.001652
ZNF217	4.075537	4.397864	0.000025	0.001945
PRKCE	4.068519	4.388993	0.000026	0.002014
MTFR1L	4.052019	4.368139	0.000029	0.002198
CDK4	4.045796	4.360275	0.000030	0.002266
CPOX	4.044056	4.358075	0.000030	0.002279
HOXB9	4.040074	4.353042	0.000031	0.002321
PSMB8	4.039389	4.352176	0.000031	0.002321
TSGA13	4.035556	4.347332	0.000031	0.002361
OST4	4.028574	4.338508	0.000033	0.002444
NFIL3	4.023685	4.332329	0.000034	0.002501
HSD11B1L	4.021593	4.329684	0.000034	0.002512
IGFBPL1	4.021556	4.329637	0.000034	0.002512
CNKSR1	4.015889	4.322475	0.000035	0.002581
INSM1	4.013704	4.319713	0.000035	0.002603
SNX30	4.010259	4.315360	0.000036	0.002642
CROCC2	4.006074	4.310070	0.000037	0.002688
PLA2G4C	4.005778	4.309695	0.000037	0.002688
SLC39A4	4.002556	4.305623	0.000038	0.002726
LTO1	4.001574	4.304382	0.000038	0.002730
TUBD1	3.993944	4.294739	0.000039	0.002836
DNAJB12	3.979889	4.276975	0.000043	0.003049
PLD2	3.971778	4.266723	0.000044	0.003174
SLC16A11	3.967481	4.261293	0.000045	0.003237
AC233723.1	3.961185	4.253335	0.000047	0.003336
GIPC1	3.959278	4.250924	0.000048	0.003359
NR2E3	3.957537	4.248724	0.000048	0.003378
ZNF384	3.945796	4.233885	0.000051	0.003580
EFCAB13	3.945407	4.233393	0.000051	0.003580
RPS14	3.943056	4.230421	0.000052	0.003613
ZNF396	3.941241	4.228127	0.000052	0.003635
RIPK3	3.909481	4.187987	0.000062	0.004289
THG1L	3.899463	4.175324	0.000065	0.004507
ATAD1	3.896722	4.171860	0.000066	0.004557
AVPR2	3.891426	4.165166	0.000068	0.004669
C17orf64	3.888222	4.161117	0.000069	0.004732
SUGP2	3.875556	4.145108	0.000074	0.005041
MTMR4	3.865204	4.132024	0.000078	0.005292
RPS21	3.864963	4.131720	0.000078	0.005292
C11orf97	3.863963	4.130456	0.000079	0.005301
MRPL32	3.846093	4.107870	0.000086	0.005799
TREM1	3.842556	4.103399	0.000088	0.005886
CD63	3.830278	4.087881	0.000094	0.006251
CIB3	3.828111	4.085143	0.000095	0.006301
TMEM130	3.822981	4.078660	0.000097	0.006448
ANKRD52	3.821778	4.077138	0.000098	0.006467
PSMD12	3.818907	4.073510	0.000099	0.006542
TG	3.808500	4.060356	0.000105	0.006878
FXYD7	3.804630	4.055465	0.000107	0.006993
C22orf46	3.797574	4.046547	0.000111	0.007227
CCDC114	3.796352	4.045002	0.000112	0.007248
RNF151	3.787926	4.034353	0.000117	0.007542
C3orf22	3.784593	4.030140	0.000119	0.007647
GFRA3	3.779056	4.023142	0.000122	0.007838
SULF2	3.778463	4.022393	0.000122	0.007838
TBC1D2	3.773907	4.016635	0.000125	0.007996
FAXDC2	3.758204	3.996787	0.000136	0.008630
TBX21	3.747944	3.983820	0.000143	0.009060
TNFRSF14	3.743611	3.978343	0.000146	0.009230
ISOC2	3.739481	3.973124	0.000149	0.009394
SWSAP1	3.726759	3.957044	0.000159	0.009981
