g.name	raw.score	z.score	p.value	q.value
EEF1AKMT4-ECE2	2.161759	6.193686	0.000000	0.000001
NUDT17	2.159501	6.186305	0.000000	0.000001
C19orf12	2.156371	6.176072	0.000000	0.000001
HES3	2.154450	6.169794	0.000000	0.000001
PRR14	2.154351	6.169468	0.000000	0.000001
ISG15	2.154160	6.168845	0.000000	0.000001
PANO1	2.147698	6.147719	0.000000	0.000001
HCRTR1	2.146350	6.143313	0.000000	0.000001
MAFB	2.144959	6.138767	0.000000	0.000001
COMTD1	2.144652	6.137763	0.000000	0.000001
RHOG	2.142375	6.130317	0.000000	0.000001
MARS	2.141510	6.127488	0.000000	0.000001
RPP25L	2.137813	6.115403	0.000000	0.000001
DTX4	2.136101	6.109808	0.000000	0.000001
RNPEPL1	2.135777	6.108747	0.000000	0.000001
CATSPERZ	2.131244	6.093929	0.000000	0.000001
QSER1	2.117399	6.048666	0.000000	0.000001
SCO2	2.095684	5.977678	0.000000	0.000002
DHRS13	2.090631	5.961159	0.000000	0.000002
ARTN	2.081925	5.932695	0.000000	0.000002
DEF8	2.080917	5.929400	0.000000	0.000002
INHBE	2.073454	5.905002	0.000000	0.000002
NUDT8	2.061997	5.867548	0.000000	0.000003
PRSS51	2.055978	5.847870	0.000000	0.000003
ABHD15	2.046129	5.815674	0.000000	0.000004
EXOSC6	2.029245	5.760476	0.000000	0.000005
HPX	2.022210	5.737479	0.000000	0.000006
DAND5	2.021375	5.734749	0.000000	0.000006
KDM3B	2.021019	5.733584	0.000000	0.000006
GRM8	2.012747	5.706542	0.000000	0.000007
MISP3	1.995150	5.649014	0.000000	0.000009
RCOR3	1.992472	5.640259	0.000000	0.000010
SNRPD2	1.992096	5.639030	0.000000	0.000010
UNC13D	1.964417	5.548542	0.000000	0.000016
DST	1.963232	5.544669	0.000000	0.000016
KIFC2	1.957143	5.524764	0.000000	0.000018
C11orf58	1.952528	5.509674	0.000000	0.000019
NEK8	1.935775	5.454908	0.000000	0.000026
PEX10	1.917851	5.396310	0.000000	0.000035
NDUFA4L2	1.901731	5.343611	0.000000	0.000046
UPK2	1.898482	5.332988	0.000000	0.000049
ESAM	1.890770	5.307777	0.000000	0.000055
CCDC194	1.885736	5.291321	0.000000	0.000059
PAX5	1.885575	5.290796	0.000000	0.000059
CST9	1.884936	5.288706	0.000000	0.000059
MYC	1.878002	5.266035	0.000000	0.000066
APBA1	1.877613	5.264766	0.000000	0.000066
CAPN1	1.873795	5.252282	0.000000	0.000070
WWOX	1.864836	5.222993	0.000000	0.000081
SEMA3G	1.859230	5.204669	0.000001	0.000088
IL27RA	1.839316	5.139566	0.000001	0.000123
ARL2	1.837153	5.132493	0.000001	0.000126
TP53	1.833141	5.119378	0.000001	0.000134
PSMC3IP	1.830392	5.110393	0.000001	0.000139
AGO2	1.829406	5.107170	0.000001	0.000140
ZNF219	1.827004	5.099315	0.000001	0.000145
JAG1	1.823607	5.088209	0.000001	0.000152
IBA57	1.823022	5.086296	0.000001	0.000152
MAFA	1.816234	5.064108	0.000001	0.000169
ADRA2B	1.806964	5.033800	0.000001	0.000195
CCDC42	1.802838	5.020314	0.000001	0.000207
ATP8B3	1.784280	4.959643	0.000002	0.000279
MRPL39	1.783006	4.955479	0.000002	0.000282
AQP6	1.759819	4.879677	0.000003	0.000407
POM121L2	1.758447	4.875190	0.000003	0.000413
RPL26	1.753484	4.858966	0.000003	0.000440
METTL25	1.753463	4.858898	0.000003	0.000440
TRIP10	1.746018	4.834557	0.000003	0.000491
AP3M2	1.744108	4.828314	0.000003	0.000503
CCDC85B	1.740487	4.816477	0.000004	0.000528
HEBP2	1.739440	4.813052	0.000004	0.000533
GALNS	1.733472	4.793542	0.000004	0.000575
TEX9	1.733285	4.792932	0.000004	0.000575
FUT7	1.733269	4.792881	0.000004	0.000575
AC135178.2	1.728566	4.777505	0.000004	0.000615
ARL2-SNX15	1.725803	4.768473	0.000005	0.000637
FAM214B	1.723857	4.762109	0.000005	0.000653
BMP1	1.709621	4.715571	0.000006	0.000808
FLT3LG	1.707146	4.707479	0.000006	0.000834
NABP2	1.701804	4.690017	0.000007	0.000899
NEMF	1.698283	4.678505	0.000007	0.000942
MTF1	1.686711	4.640673	0.000008	0.001116
CCDC58	1.686066	4.638566	0.000008	0.001120
TRAPPC5	1.683840	4.631288	0.000009	0.001151
VPS18	1.677365	4.610118	0.000010	0.001258
TSPOAP1	1.677063	4.609132	0.000010	0.001258
GLTPD2	1.675761	4.604877	0.000010	0.001275
GPR108	1.674099	4.599443	0.000010	0.001299
TMEM95	1.667741	4.578657	0.000011	0.001420
PLK2	1.666965	4.576121	0.000011	0.001427
C1QTNF6	1.654755	4.536203	0.000014	0.001701
ITGB2	1.652540	4.528962	0.000014	0.001747
IL6R	1.651648	4.526047	0.000014	0.001759
PLXNC1	1.641522	4.492942	0.000016	0.002029
IL12B	1.636296	4.475860	0.000018	0.002178
RPL26L1	1.635372	4.472838	0.000018	0.002194
BEND6	1.634204	4.469020	0.000018	0.002211
QPCTL	1.633999	4.468348	0.000018	0.002211
NRGN	1.632386	4.463075	0.000019	0.002250
LHB	1.622077	4.429375	0.000022	0.002599
NSUN4	1.620347	4.423718	0.000022	0.002649
GRIN2C	1.613187	4.400311	0.000025	0.002920
C18orf25	1.612727	4.398808	0.000025	0.002922
ASB6	1.603507	4.368666	0.000029	0.003315
UBE2Q1	1.600406	4.358527	0.000030	0.003445
RCOR1	1.598286	4.351596	0.000031	0.003530
PTMA	1.594718	4.339933	0.000032	0.003693
GLI1	1.588457	4.319463	0.000035	0.004012
ATP8B2	1.587443	4.316149	0.000036	0.004047
SLC27A4	1.586061	4.311630	0.000037	0.004103
KISS1R	1.583302	4.302613	0.000038	0.004227
VAV2	1.583041	4.301760	0.000038	0.004227
COL1A1	1.582767	4.300862	0.000038	0.004227
SLC25A1	1.581177	4.295666	0.000039	0.004286
GRN	1.580987	4.295044	0.000039	0.004286
ADAM15	1.578264	4.286142	0.000041	0.004429
KDELR1	1.576179	4.279327	0.000042	0.004536
SDF2L1	1.574985	4.275421	0.000043	0.004587
NPPC	1.574582	4.274105	0.000043	0.004588
PCBP4	1.571898	4.265331	0.000045	0.004738
AIPL1	1.568929	4.255624	0.000047	0.004912
CASP7	1.567113	4.249686	0.000048	0.005011
HBQ1	1.565932	4.245826	0.000049	0.005068
IQGAP2	1.563834	4.238967	0.000050	0.005190
SLC39A13	1.561800	4.232319	0.000051	0.005311
PAQR4	1.556008	4.213384	0.000056	0.005723
GPR142	1.553640	4.205641	0.000058	0.005882
STK17A	1.552208	4.200961	0.000059	0.005969
LPO	1.547582	4.185837	0.000063	0.006327
MCAM	1.543738	4.173271	0.000066	0.006622
MTHFD2	1.543504	4.172506	0.000066	0.006622
AP2A2	1.540591	4.162983	0.000069	0.006856
PRDM8	1.534405	4.142759	0.000075	0.007420
FAF2	1.531405	4.132950	0.000078	0.007689
VPS36	1.528605	4.123798	0.000081	0.007945
GPR160	1.523478	4.107036	0.000087	0.008450
CASKIN2	1.523301	4.106457	0.000087	0.008450
VPS35	1.515663	4.081487	0.000096	0.009314
RBM4B	1.512251	4.070332	0.000101	0.009700
ZNF20	1.510988	4.066204	0.000102	0.009817
DDX6	1.509921	4.062718	0.000104	0.009909
RNF41	1.509164	4.060240	0.000105	0.009913
RGMB	1.508984	4.059653	0.000105	0.009913
FMC1	1.508731	4.058826	0.000106	0.009913
NT5C1A	1.508462	4.057947	0.000106	0.009913
