g.name	raw.score	z.score	p.value	q.value
CD151	3.658694	3.903535	0.000196	0.016336
ZMYND8	3.645592	3.887075	0.000209	0.017322
CATSPER1	3.645020	3.886357	0.000209	0.017322
TMEM151B	3.599673	3.829389	0.000261	0.021490
CX3CR1	3.598082	3.827390	0.000263	0.021566
NBAS	3.590327	3.817647	0.000273	0.022293
FAM240A	3.587878	3.814570	0.000276	0.022464
IFI6	3.584816	3.810725	0.000280	0.022638
PYCR1	3.584571	3.810417	0.000281	0.022638
CCR10	3.579959	3.804623	0.000287	0.023049
MIB1	3.574571	3.797854	0.000294	0.023555
FER1L5	3.564571	3.785292	0.000309	0.024605
CPT1A	3.559224	3.778575	0.000317	0.025138
CMTR1	3.552286	3.769858	0.000327	0.025876
PPIP5K2	3.527633	3.738887	0.000368	0.028854
EML2	3.527510	3.738733	0.000368	0.028854
KNCN	3.524041	3.734374	0.000374	0.029205
GIN1	3.523265	3.733400	0.000375	0.029205
HVCN1	3.515714	3.723914	0.000389	0.030139
PLCB3	3.510571	3.717453	0.000398	0.030752
DDIT3	3.500082	3.704275	0.000418	0.032169
ZFP36L2	3.496041	3.699199	0.000426	0.032653
PPFIA3	3.491755	3.693815	0.000435	0.033086
KCNJ6	3.491551	3.693559	0.000435	0.033086
ADAMTSL5	3.488694	3.689969	0.000441	0.033400
GABBR1	3.480408	3.679560	0.000458	0.034575
HIST1H2BM	3.477469	3.675868	0.000464	0.034915
GPSM3	3.459224	3.652948	0.000505	0.037831
RAB33A	3.448204	3.639103	0.000531	0.039641
DCUN1D1	3.437592	3.625771	0.000558	0.041453
COLGALT2	3.435143	3.622695	0.000564	0.041762
PTPN1	3.433306	3.620387	0.000568	0.041902
TBATA	3.432776	3.619721	0.000570	0.041902
KANSL3	3.424776	3.609671	0.000591	0.043293
SPAG6	3.423143	3.607620	0.000595	0.043455
FSCN3	3.408408	3.589109	0.000636	0.046278
KCTD14	3.398490	3.576649	0.000665	0.048215
IRF2BP2	3.393918	3.570906	0.000679	0.049036
