g.name	raw.score	z.score	p.value	q.value
ALKBH3	9.795562	6.730568	0.000000	0.000000
RPP38	9.795189	6.730250	0.000000	0.000000
RINL	9.786610	6.722925	0.000000	0.000000
DDX51	9.553787	6.524145	0.000000	0.000000
FAM53A	9.493745	6.472882	0.000000	0.000000
ATF4	9.364838	6.362824	0.000000	0.000000
ZNF839	9.314103	6.319507	0.000000	0.000000
B3GALNT2	9.289473	6.298478	0.000000	0.000000
RTN4RL2	9.254440	6.268568	0.000000	0.000000
AAAS	9.249968	6.264750	0.000000	0.000000
PTGER1	9.211207	6.231657	0.000000	0.000000
DBP	9.189562	6.213176	0.000000	0.000001
CD63	9.143312	6.173688	0.000000	0.000001
SHMT2	9.108887	6.144297	0.000000	0.000001
TMEM98	9.076554	6.116692	0.000000	0.000001
DNAH7	8.993402	6.045698	0.000000	0.000001
EML2	8.943469	6.003066	0.000000	0.000002
ICMT	8.914799	5.978589	0.000000	0.000002
WDR83	8.899602	5.965613	0.000000	0.000002
CIDEB	8.873701	5.943500	0.000000	0.000002
RPS14	8.836419	5.911669	0.000000	0.000003
NXPH4	8.824314	5.901334	0.000000	0.000003
LTB4R	8.811832	5.890677	0.000000	0.000003
TRMT11	8.783521	5.866506	0.000000	0.000004
WNT1	8.745912	5.834396	0.000000	0.000004
ITPA	8.745417	5.833973	0.000000	0.000004
PPP1R1B	8.737450	5.827171	0.000000	0.000004
GLI4	8.732695	5.823111	0.000000	0.000004
AP003419.1	8.686980	5.784080	0.000000	0.000006
ANXA9	8.670066	5.769639	0.000000	0.000006
INTS8	8.599757	5.709611	0.000000	0.000008
COL1A1	8.592421	5.703347	0.000000	0.000008
MRPL10	8.577812	5.690874	0.000000	0.000009
FAM241B	8.531413	5.651260	0.000000	0.000011
ZNF580	8.514990	5.637238	0.000000	0.000012
SLC25A53	8.505551	5.629180	0.000000	0.000012
NEMF	8.443971	5.576603	0.000000	0.000016
PLEC	8.441963	5.574890	0.000000	0.000016
SAAL1	8.361892	5.506526	0.000000	0.000024
CCDC153	8.291288	5.446245	0.000000	0.000032
PTMA	8.284901	5.440792	0.000000	0.000033
RNASEK	8.275164	5.432480	0.000000	0.000034
SEMA6C	8.256242	5.416324	0.000000	0.000037
ALDOB	8.242866	5.404903	0.000000	0.000038
MOK	8.242577	5.404657	0.000000	0.000038
TTC22	8.185064	5.355554	0.000000	0.000049
MFSD3	8.134745	5.312592	0.000000	0.000062
FAM32A	8.128382	5.307159	0.000000	0.000063
TMEM88	8.101682	5.284364	0.000000	0.000070
AURKAIP1	8.070258	5.257534	0.000000	0.000080
LIG4	8.007278	5.203763	0.000001	0.000105
ANKRD63	8.004777	5.201628	0.000001	0.000105
GEMIN8	7.961330	5.164533	0.000001	0.000125
ABHD13	7.961149	5.164379	0.000001	0.000125
NFKB2	7.946056	5.151492	0.000001	0.000132
UBTF	7.937414	5.144114	0.000001	0.000136
TNFAIP8L1	7.923224	5.131999	0.000001	0.000143
SNRPE	7.904984	5.116426	0.000001	0.000153
FMNL1	7.903365	5.115044	0.000001	0.000153
HIST1H1C	7.890692	5.104224	0.000001	0.000161
ZNF396	7.863619	5.081109	0.000001	0.000179
NYAP1	7.835976	5.057508	0.000001	0.000198
ZNF511-PRAP1	7.835818	5.057373	0.000001	0.000198
CHIT1	7.811009	5.036192	0.000001	0.000219
C1QTNF5	7.779546	5.009329	0.000001	0.000245
FOXC2	7.779405	5.009209	0.000001	0.000245
MAN2B1	7.778387	5.008340	0.000001	0.000245
FSCN2	7.775258	5.005668	0.000001	0.000246
DUSP23	7.773107	5.003832	0.000001	0.000246
UBXN10	7.758959	4.991753	0.000002	0.000259
METRN	7.734584	4.970942	0.000002	0.000285
CBX6	7.713192	4.952677	0.000002	0.000310
KRTAP5-6	7.704747	4.945467	0.000002	0.000318
C9orf152	7.678475	4.923037	0.000002	0.000353
HIRIP3	7.672581	4.918004	0.000002	0.000359
PRICKLE4	7.666013	4.912396	0.000002	0.000366
CXCL17	7.655736	4.903622	0.000002	0.000379
MORN3	7.648950	4.897829	0.000002	0.000387
CRYBA2	7.642297	4.892148	0.000003	0.000395
MFRP	7.610960	4.865393	0.000003	0.000446
CHAD	7.584708	4.842980	0.000003	0.000494
DLG3	7.573226	4.833177	0.000003	0.000514
TGFBR3L	7.564249	4.825512	0.000004	0.000529
UBTD2	7.520308	4.787997	0.000004	0.000629
SCG5	7.497463	4.768492	0.000005	0.000685
CENPS	7.494551	4.766006	0.000005	0.000688
EXOC3L1	7.490640	4.762666	0.000005	0.000694
AC010132.3	7.483547	4.756611	0.000005	0.000709
OR10P1	7.463381	4.739394	0.000005	0.000762
RBM17	7.462142	4.738335	0.000005	0.000762
CTDSP1	7.453072	4.730592	0.000006	0.000785
DISP2	7.432421	4.712960	0.000006	0.000847
WNT11	7.403227	4.688035	0.000007	0.000946
ITGA4	7.375113	4.664032	0.000008	0.001045
SERPINB8	7.374626	4.663616	0.000008	0.001045
KCNK4	7.359646	4.650826	0.000008	0.001102
TSNAXIP1	7.323785	4.620209	0.000009	0.001261
CDK2AP2	7.299052	4.599092	0.000010	0.001380
NHLH1	7.294625	4.595312	0.000010	0.001395
MMP28	7.288337	4.589944	0.000011	0.001420
DNAJB12	7.286411	4.588300	0.000011	0.001422
SENP3-EIF4A1	7.266392	4.571207	0.000012	0.001527
CEBPB	7.264249	4.569378	0.000012	0.001530
ST3GAL1	7.219742	4.531379	0.000014	0.001807
PSMB9	7.188017	4.504292	0.000016	0.002029
MRTFA	7.174043	4.492362	0.000017	0.002127
CSAD	7.155975	4.476935	0.000018	0.002264
FOXF1	7.148080	4.470195	0.000018	0.002319
GIPC1	7.133354	4.457622	0.000019	0.002437
SYT2	7.129947	4.454713	0.000020	0.002453
CDC37	7.112890	4.440151	0.000021	0.002601
ZFAND2A	7.096137	4.425847	0.000022	0.002754
HEY1	7.092153	4.422446	0.000023	0.002779
METTL1	7.090401	4.420950	0.000023	0.002780
JTB	7.076746	4.409291	0.000024	0.002909
CD302	7.074967	4.407772	0.000024	0.002911
VEGFA	7.072920	4.406025	0.000024	0.002916
HOXC8	7.027624	4.367352	0.000029	0.003434
MRPL32	6.983091	4.329330	0.000034	0.004027
ITPK1	6.952389	4.303118	0.000038	0.004483
CISD3	6.930407	4.284349	0.000041	0.004831
SLCO3A1	6.925160	4.279869	0.000042	0.004896
ERCC4	6.911601	4.268293	0.000044	0.005114
DMKN	6.901112	4.259338	0.000046	0.005282
ACBD4	6.887929	4.248082	0.000048	0.005510
WDR38	6.879432	4.240828	0.000050	0.005649
GRIN2D	6.851166	4.216695	0.000055	0.006188
SAMD8	6.851085	4.216626	0.000055	0.006188
PML	6.837189	4.204761	0.000058	0.006468
EEF1A2	6.807947	4.179795	0.000064	0.007141
COL9A2	6.803621	4.176102	0.000065	0.007212
MAL	6.787108	4.162004	0.000069	0.007607
ZNF581	6.769061	4.146595	0.000074	0.008065
RPL41	6.763761	4.142070	0.000075	0.008173
TMEM129	6.760418	4.139216	0.000076	0.008225
ZNF740	6.753021	4.132900	0.000078	0.008397
MDC1	6.741554	4.123110	0.000081	0.008696
EPOR	6.738302	4.120333	0.000082	0.008749
ANKMY1	6.701841	4.089204	0.000093	0.009889
