g.name	raw.score	z.score	p.value	q.value
CREB3L1	2.534792	7.590619	0.000000	0.000000
MAFB	2.528625	7.570255	0.000000	0.000000
TP53	2.523922	7.554724	0.000000	0.000000
CST9	2.520479	7.543354	0.000000	0.000000
LINGO1	2.518129	7.535594	0.000000	0.000000
NES	2.510302	7.509745	0.000000	0.000000
APBA1	2.507701	7.501155	0.000000	0.000000
S100A14	2.504023	7.489010	0.000000	0.000000
ADRM1	2.501863	7.481877	0.000000	0.000000
GRK6	2.466992	7.366724	0.000000	0.000000
GRIFIN	2.462042	7.350376	0.000000	0.000000
DTX4	2.457198	7.334379	0.000000	0.000000
PEX10	2.448222	7.304737	0.000000	0.000000
VPS18	2.440618	7.279629	0.000000	0.000000
NEMF	2.439043	7.274427	0.000000	0.000000
MRPL39	2.437815	7.270373	0.000000	0.000000
C11orf58	2.422676	7.220379	0.000000	0.000000
DST	2.388653	7.108024	0.000000	0.000000
ISY1-RAB43	2.375948	7.066069	0.000000	0.000000
RTN4RL1	2.359268	7.010985	0.000000	0.000000
CSMD3	2.322512	6.889604	0.000000	0.000000
NEK8	2.314575	6.863394	0.000000	0.000000
RGMB	2.312649	6.857034	0.000000	0.000000
HPX	2.305198	6.832429	0.000000	0.000000
FAM214B	2.270777	6.718760	0.000000	0.000000
MYL9	2.234037	6.597434	0.000000	0.000000
NUDT8	2.232905	6.593697	0.000000	0.000000
ZNF865	2.232463	6.592238	0.000000	0.000000
MTF1	2.221598	6.556356	0.000000	0.000000
METTL25	2.220964	6.554262	0.000000	0.000000
MAP3K5	2.175049	6.402638	0.000000	0.000000
GORASP2	2.164177	6.366736	0.000000	0.000000
UBE2Q1	2.154556	6.334964	0.000000	0.000000
DUSP1	2.143139	6.297262	0.000000	0.000000
SYS1	2.142367	6.294713	0.000000	0.000000
PRMT5	2.126838	6.243432	0.000000	0.000000
TM7SF2	2.126811	6.243340	0.000000	0.000000
KCNG3	2.117033	6.211052	0.000000	0.000000
ARMC5	2.103065	6.164924	0.000000	0.000000
TRABD2B	2.083125	6.099076	0.000000	0.000001
NUDT17	2.066270	6.043416	0.000000	0.000001
TBX6	2.064099	6.036246	0.000000	0.000001
HPCA	2.036254	5.944293	0.000000	0.000002
HCRTR1	2.014544	5.872600	0.000000	0.000003
RSAD1	1.990311	5.792577	0.000000	0.000004
SLC25A1	1.977628	5.750691	0.000000	0.000005
AIPL1	1.962231	5.699847	0.000000	0.000007
MTMR4	1.957457	5.684082	0.000000	0.000008
DACT3	1.955903	5.678951	0.000000	0.000008
TFAP2C	1.948560	5.654701	0.000000	0.000009
PCBD2	1.947085	5.649830	0.000000	0.000009
RPL26L1	1.946466	5.647785	0.000000	0.000009
SBNO1	1.940090	5.626732	0.000000	0.000010
AGO2	1.937633	5.618617	0.000000	0.000010
EXOSC6	1.930101	5.593744	0.000000	0.000012
MTA3	1.924444	5.575062	0.000000	0.000013
NUDT15	1.913950	5.540409	0.000000	0.000016
GNAT1	1.909137	5.524514	0.000000	0.000017
ASMTL	1.903211	5.504944	0.000000	0.000019
JUN	1.901152	5.498146	0.000000	0.000019
FMC1	1.899614	5.493067	0.000000	0.000020
ESAM	1.874520	5.410198	0.000000	0.000030
SIRT5	1.874472	5.410040	0.000000	0.000030
PDE4A	1.870665	5.397468	0.000000	0.000032
GRIN2C	1.861146	5.366035	0.000000	0.000038
JAG1	1.853779	5.341707	0.000000	0.000043
DDIT4	1.847507	5.320993	0.000000	0.000047
KIFC2	1.842902	5.305786	0.000000	0.000051
CCDC194	1.828627	5.258647	0.000000	0.000064
TMEM95	1.826142	5.250439	0.000000	0.000067
ROM1	1.825190	5.247296	0.000000	0.000067
TIPARP	1.824760	5.245875	0.000000	0.000067
STX8	1.823291	5.241024	0.000000	0.000068
ADGRV1	1.818803	5.226204	0.000000	0.000073
IDE	1.816101	5.217282	0.000000	0.000076
HDAC10	1.808205	5.191206	0.000001	0.000087
LRP10	1.788047	5.124639	0.000001	0.000121
TRAPPC5	1.787903	5.124163	0.000001	0.000121
MYC	1.786693	5.120167	0.000001	0.000122
PLK2	1.786322	5.118942	0.000001	0.000122
RGS4	1.782464	5.106201	0.000001	0.000129
SLC27A4	1.775845	5.084343	0.000001	0.000143
IL12B	1.774242	5.079050	0.000001	0.000146
IGFBP3	1.771896	5.071304	0.000001	0.000151
FOXS1	1.769828	5.064475	0.000001	0.000155
AP3M2	1.769532	5.063497	0.000001	0.000155
PRDM8	1.763826	5.044654	0.000001	0.000169
ADRA1D	1.762108	5.038979	0.000001	0.000173
TYW3	1.761281	5.036248	0.000001	0.000174
SMIM5	1.754530	5.013955	0.000001	0.000193
RNF224	1.747053	4.989262	0.000002	0.000217
GLYATL1	1.744852	4.981994	0.000002	0.000224
ARMC12	1.743627	4.977949	0.000002	0.000227
HES3	1.742458	4.974090	0.000002	0.000228
CFAP52	1.742367	4.973788	0.000002	0.000228
SDF2L1	1.737065	4.956279	0.000002	0.000247
ACTR1A	1.725590	4.918386	0.000002	0.000296
PPP5C	1.722030	4.906631	0.000002	0.000312
PRSS51	1.720499	4.901575	0.000002	0.000317
MRPS2	1.712886	4.876433	0.000003	0.000356
NOV	1.712349	4.874660	0.000003	0.000357
MTHFD2	1.705177	4.850978	0.000003	0.000398
CCDC59	1.704351	4.848248	0.000003	0.000401
PHAX	1.691130	4.804588	0.000004	0.000492
ZFP91	1.690684	4.803116	0.000004	0.000492
TOX4	1.687203	4.791621	0.000004	0.000517
ARTN	1.686485	4.789249	0.000004	0.000519
FIBP	1.684269	4.781931	0.000004	0.000535
ADCK5	1.683219	4.778463	0.000004	0.000539
KLC2	1.683000	4.777742	0.000004	0.000539
SLC39A14	1.678987	4.764490	0.000005	0.000570
BPI	1.678392	4.762523	0.000005	0.000571
ISG15	1.678184	4.761837	0.000005	0.000571
SAMD8	1.657043	4.692022	0.000007	0.000789
FBXO17	1.654469	4.683524	0.000007	0.000816
PSMC3IP	1.653344	4.679808	0.000007	0.000826
MPP2	1.652358	4.676551	0.000007	0.000830
CCDC88C	1.652225	4.676112	0.000007	0.000830
IL27RA	1.644618	4.650992	0.000008	0.000927
DSCAML1	1.644290	4.649908	0.000008	0.000927
AQP6	1.641032	4.639151	0.000008	0.000969
HUNK	1.635618	4.621273	0.000009	0.001047
SLC17A7	1.620212	4.570395	0.000012	0.001310
DLX2	1.619978	4.569622	0.000012	0.001310
SIX5	1.619713	4.568748	0.000012	0.001310
FAM167B	1.611865	4.542830	0.000013	0.001466
GPR3	1.604411	4.518217	0.000015	0.001630
FAF2	1.593313	4.481565	0.000017	0.001912
RNPEPL1	1.592923	4.480279	0.000017	0.001912
TEDC1	1.588431	4.465444	0.000019	0.002032
NSUN4	1.580636	4.439703	0.000021	0.002266
TRIP10	1.578131	4.431433	0.000022	0.002338
LARGE1	1.574458	4.419302	0.000023	0.002454
ACSS2	1.573795	4.417114	0.000023	0.002465
CCL27	1.570853	4.407397	0.000024	0.002559
UNC13D	1.569666	4.403477	0.000025	0.002590
QSER1	1.556748	4.360819	0.000030	0.003106
ARF5	1.549165	4.335777	0.000033	0.003445
TRIM46	1.547330	4.329717	0.000034	0.003516
PLCD3	1.547013	4.328670	0.000034	0.003516
NPFF	1.543662	4.317605	0.000036	0.003669
GPR108	1.538318	4.299957	0.000039	0.003939
INSL6	1.534078	4.285955	0.000041	0.004161
CERCAM	1.531287	4.276737	0.000043	0.004307
LYSMD3	1.528513	4.267578	0.000044	0.004456
PDGFRL	1.526541	4.261067	0.000046	0.004559
ZNF219	1.521377	4.244013	0.000049	0.004877
PTMA	1.520033	4.239573	0.000050	0.004945
C11orf86	1.513948	4.219481	0.000054	0.005357
STIM1	1.512536	4.214816	0.000055	0.005424
GLI1	1.512350	4.214203	0.000056	0.005424
NEK1	1.511649	4.211888	0.000056	0.005450
LPCAT4	1.506876	4.196125	0.000060	0.005795
STIP1	1.502892	4.182970	0.000063	0.006094
AC002310.5	1.501927	4.179782	0.000064	0.006146
CLCN3	1.501148	4.177211	0.000065	0.006162
CCDC58	1.500741	4.175865	0.000065	0.006162
GRN	1.500707	4.175753	0.000065	0.006162
NDUFA4L2	1.492234	4.147773	0.000073	0.006890
COMTD1	1.489219	4.137818	0.000076	0.007120
RASL11A	1.489144	4.137568	0.000076	0.007120
POM121L2	1.484569	4.122459	0.000081	0.007527
TENT5A	1.484390	4.121870	0.000082	0.007527
CYB5D1	1.476689	4.096440	0.000091	0.008317
EEF2	1.472637	4.083057	0.000096	0.008745
IGF2	1.471600	4.079634	0.000097	0.008827
NRXN2	1.470817	4.077047	0.000098	0.008881
NEURL3	1.466397	4.062452	0.000104	0.009381
SPAG1	1.465879	4.060741	0.000105	0.009404
B3GALNT2	1.465432	4.059265	0.000105	0.009418
HIC1	1.463134	4.051677	0.000109	0.009669
LRIG2	1.461742	4.047080	0.000111	0.009807
BCL9L	1.460759	4.043834	0.000112	0.009893
