g.name	raw.score	z.score	p.value	q.value
TOMM6	8.454532	5.114121	0.000001	0.000256
B3GLCT	8.418714	5.089272	0.000001	0.000286
STK17A	8.414325	5.086227	0.000001	0.000286
ACHE	8.402770	5.078210	0.000001	0.000294
VPS35L	8.361151	5.049336	0.000001	0.000335
HECTD1	8.259278	4.978660	0.000002	0.000471
CCS	8.234421	4.961415	0.000002	0.000500
METTL5	8.233365	4.960683	0.000002	0.000500
MAP3K5	8.218024	4.950039	0.000002	0.000520
TRIL	8.212103	4.945932	0.000002	0.000521
FSIP2	8.209722	4.944280	0.000002	0.000521
TEDC1	8.185643	4.927574	0.000002	0.000558
ARHGAP22	8.158770	4.908931	0.000002	0.000604
NOL11	8.141381	4.896867	0.000002	0.000625
FAM162A	8.140452	4.896223	0.000002	0.000625
CASKIN2	8.137627	4.894262	0.000003	0.000625
FRMD3	8.125222	4.885656	0.000003	0.000644
ABCA2	8.088992	4.860521	0.000003	0.000711
ANKRD39	8.088563	4.860224	0.000003	0.000711
RPL26	8.051397	4.834438	0.000003	0.000791
KDM3B	8.049746	4.833293	0.000003	0.000791
RAD51C	8.045548	4.830380	0.000003	0.000793
ADAMTS17	8.038421	4.825436	0.000004	0.000803
EIF2D	8.025302	4.816334	0.000004	0.000829
INTS1	8.021048	4.813383	0.000004	0.000832
DAND5	8.016159	4.809991	0.000004	0.000836
SMARCC2	8.009230	4.805185	0.000004	0.000846
OSBPL7	7.979159	4.784322	0.000004	0.000925
TOR2A	7.964810	4.774367	0.000004	0.000960
STAG1	7.924413	4.746341	0.000005	0.001085
RP9	7.911500	4.737382	0.000005	0.001120
PITPNM1	7.898817	4.728584	0.000006	0.001156
SMIM5	7.860286	4.701851	0.000006	0.001297
EEF1AKMT4-ECE2	7.834246	4.683786	0.000007	0.001398
SCRN2	7.818976	4.673192	0.000007	0.001454
NCBP3	7.778476	4.645094	0.000008	0.001639
LRRC59	7.775722	4.643184	0.000008	0.001639
FMO5	7.758159	4.630999	0.000009	0.001717
TAMM41	7.752944	4.627381	0.000009	0.001729
ASF1B	7.717683	4.602918	0.000010	0.001917
SEC14L1	7.700540	4.591025	0.000011	0.002006
EHD2	7.694675	4.586955	0.000011	0.002023
RPLP0	7.689635	4.583459	0.000011	0.002023
RINT1	7.689008	4.583024	0.000011	0.002023
PLCD3	7.673476	4.572249	0.000012	0.002106
RELT	7.667587	4.568163	0.000012	0.002126
PRKAB2	7.657675	4.561286	0.000012	0.002174
CDC73	7.646643	4.553633	0.000013	0.002231
PDS5A	7.640254	4.549200	0.000013	0.002256
PREX1	7.625659	4.539074	0.000013	0.002327
CA13	7.623183	4.537356	0.000014	0.002327
ARMC5	7.622127	4.536624	0.000014	0.002327
DPH7	7.609857	4.528112	0.000014	0.002398
SNAPC4	7.589079	4.513697	0.000015	0.002538
NDUFAB1	7.573381	4.502806	0.000016	0.002643
FBXO34	7.569881	4.500377	0.000016	0.002650
SUCLA2	7.565135	4.497085	0.000016	0.002667
EXOG	7.548738	4.485709	0.000017	0.002772
AL590132.1	7.546484	4.484145	0.000017	0.002772
NFATC4	7.544873	4.483028	0.000017	0.002772
GYS1	7.523635	4.468293	0.000018	0.002937
RRP1	7.517230	4.463850	0.000019	0.002972
DNLZ	7.512087	4.460282	0.000019	0.002996
KCNH1	7.492206	4.446489	0.000020	0.003156
ZMYND8	7.490254	4.445135	0.000020	0.003156
BMP1	7.474183	4.433985	0.000021	0.003290
ADRM1	7.466778	4.428848	0.000022	0.003340
CDH22	7.454381	4.420247	0.000023	0.003444
ADAM15	7.424413	4.399456	0.000025	0.003746
SRSF5	7.419611	4.396125	0.000025	0.003773
CYREN	7.390595	4.375995	0.000028	0.004091
ATL1	7.375040	4.365203	0.000029	0.004257
HS1BP3	7.353444	4.350220	0.000031	0.004511
KRTCAP2	7.348254	4.346619	0.000032	0.004549
NDUFA4L2	7.316452	4.324556	0.000035	0.004969
ALAD	7.312611	4.321891	0.000035	0.004991
EPB41L4B	7.309095	4.319452	0.000035	0.005008
SALL4	7.303810	4.315785	0.000036	0.005040
EID2	7.302254	4.314706	0.000036	0.005040
GLIPR1L2	7.287921	4.304762	0.000038	0.005224
SH3GL1	7.250984	4.279137	0.000042	0.005792
USP2	7.244222	4.274445	0.000043	0.005857
DECR1	7.242587	4.273311	0.000043	0.005857
TRAM1	7.228802	4.263747	0.000045	0.006060
ALDH5A1	7.200913	4.244399	0.000049	0.006535
PMEPA1	7.191794	4.238072	0.000050	0.006654
EIF3G	7.189619	4.236563	0.000051	0.006654
APPBP2	7.188040	4.235468	0.000051	0.006654
FBXW5	7.185484	4.233695	0.000051	0.006660
RPS6KB1	7.157540	4.214308	0.000055	0.007144
NPPC	7.157135	4.214027	0.000056	0.007144
ANKRD46	7.150143	4.209176	0.000057	0.007226
TUBD1	7.148825	4.208262	0.000057	0.007226
MAPK1IP1L	7.130048	4.195235	0.000060	0.007584
PRICKLE2	7.123254	4.190521	0.000061	0.007687
VARS	7.110897	4.181948	0.000064	0.007918
OLFML3	7.094151	4.170330	0.000067	0.008260
LIN7B	7.076944	4.158393	0.000070	0.008627
LRFN2	7.072286	4.155161	0.000071	0.008690
EID2B	7.067587	4.151901	0.000072	0.008755
KCNB1	7.057690	4.145035	0.000074	0.008953
C15orf40	7.055563	4.143560	0.000075	0.008954
RABAC1	7.030325	4.126050	0.000080	0.009453
CRBN	7.028944	4.125092	0.000081	0.009453
COIL	7.028405	4.124718	0.000081	0.009453
NHLRC1	7.028357	4.124685	0.000081	0.009453
ENDOG	6.996698	4.102721	0.000088	0.010281
MYO18A	6.994849	4.101438	0.000089	0.010281
SNAPC5	6.967976	4.082794	0.000096	0.011031
LSM11	6.965286	4.080928	0.000097	0.011052
ZNF843	6.963214	4.079491	0.000097	0.011053
SLC25A51	6.943008	4.065472	0.000103	0.011636
FCHSD2	6.939738	4.063204	0.000104	0.011678
TOMM20L	6.933325	4.058755	0.000106	0.011824
P2RY2	6.930151	4.056552	0.000107	0.011863
FITM2	6.925087	4.053039	0.000108	0.011928
PCDH1	6.923365	4.051844	0.000109	0.011928
TGFB1	6.922317	4.051118	0.000109	0.011928
FAM98C	6.915921	4.046680	0.000111	0.012078
SCAI	6.907960	4.041157	0.000113	0.012283
PPM1H	6.904460	4.038729	0.000115	0.012337
YDJC	6.887548	4.026995	0.000120	0.012866
IRF9	6.881841	4.023037	0.000122	0.013002
LTBP2	6.874294	4.017800	0.000125	0.013181
PDLIM7	6.872397	4.016484	0.000125	0.013181
RPRM	6.868817	4.014001	0.000127	0.013181
BEND6	6.868556	4.013819	0.000127	0.013181
AC135178.2	6.867492	4.013081	0.000127	0.013181
RASGEF1C	6.861024	4.008594	0.000129	0.013334
TDRD7	6.859619	4.007619	0.000130	0.013334
CEBPA	6.855540	4.004789	0.000131	0.013416
MED4	6.846135	3.998265	0.000135	0.013610
RHOT2	6.845532	3.997846	0.000135	0.013610
ARL6IP1	6.844889	3.997400	0.000135	0.013610
KCTD14	6.840341	3.994245	0.000137	0.013713
GPR160	6.833095	3.989218	0.000140	0.013882
ANKRD23	6.831317	3.987985	0.000140	0.013882
PRPF6	6.830508	3.987423	0.000141	0.013882
DPP8	6.823016	3.982225	0.000144	0.014103
CRB2	6.792627	3.961142	0.000156	0.015260
SRSF9	6.786381	3.956809	0.000159	0.015448
TEX261	6.780770	3.952916	0.000161	0.015611
ARL4A	6.778063	3.951039	0.000163	0.015652
ANKAR	6.773413	3.947812	0.000165	0.015776
MRPS12	6.769841	3.945334	0.000166	0.015855
ELK4	6.758802	3.937675	0.000171	0.016263
TUFM	6.747008	3.929493	0.000177	0.016715
ICK	6.740635	3.925072	0.000180	0.016913
SPATA2L	6.739238	3.924103	0.000181	0.016913
CARM1	6.737000	3.922550	0.000182	0.016937
GPRC5B	6.728278	3.916499	0.000186	0.017260
TPR	6.726619	3.915348	0.000187	0.017260
ZNF354A	6.723333	3.913069	0.000189	0.017312
AARS2	6.722127	3.912232	0.000189	0.017312
N4BP3	6.712984	3.905889	0.000194	0.017665
CDKN2AIPNL	6.699405	3.896468	0.000201	0.018170
RAB11FIP5	6.699206	3.896330	0.000202	0.018170
ATAD2B	6.695730	3.893918	0.000203	0.018259
CYB561D1	6.692484	3.891666	0.000205	0.018337
RGS6	6.689754	3.889772	0.000207	0.018391
TMBIM6	6.686706	3.887658	0.000208	0.018392
DENND4B	6.686429	3.887465	0.000209	0.018392
AC131160.1	6.676183	3.880357	0.000214	0.018803
GNPTAB	6.674960	3.879509	0.000215	0.018803
SDC1	6.671889	3.877378	0.000217	0.018876
DNM1	6.632897	3.850326	0.000241	0.020865
EXOSC6	6.630952	3.848977	0.000242	0.020883
ANKRD52	6.627468	3.846560	0.000244	0.020987
NDUFB7	6.623730	3.843967	0.000247	0.021106
MDP1	6.619198	3.840823	0.000250	0.021195
RAB2B	6.618849	3.840581	0.000250	0.021195
NPDC1	6.617095	3.839364	0.000251	0.021195
GNAI2	6.615770	3.838444	0.000252	0.021195
RPS17	6.603841	3.830169	0.000260	0.021786
ATP6V0D1	6.599508	3.827162	0.000263	0.021946
HOXA5	6.588246	3.819349	0.000271	0.022518
ZNF594	6.583103	3.815781	0.000275	0.022732
REX1BD	6.577849	3.812136	0.000279	0.022955
SLC37A4	6.570754	3.807214	0.000284	0.023293
ATXN7L1	6.565405	3.803503	0.000288	0.023527
ENOSF1	6.558302	3.798575	0.000294	0.023837
MAPKBP1	6.557357	3.797919	0.000294	0.023837
PDZD9	6.547429	3.791031	0.000302	0.024369
PXN	6.543730	3.788465	0.000305	0.024508
AC093899.2	6.539929	3.785828	0.000308	0.024654
TSFM	6.529349	3.778488	0.000317	0.025247
CUEDC1	6.520865	3.772602	0.000324	0.025711
MTDH	6.510952	3.765725	0.000332	0.026282
PCBP4	6.500952	3.758787	0.000341	0.026870
TCTN3	6.494698	3.754449	0.000347	0.027171
PCP4	6.493659	3.753727	0.000348	0.027171
GDF11	6.489413	3.750782	0.000352	0.027366
PEX1	6.484349	3.747269	0.000356	0.027478
BNIP1	6.483778	3.746872	0.000357	0.027478
ACTB	6.483341	3.746569	0.000357	0.027478
HOXB5	6.481873	3.745551	0.000359	0.027478
TMC7	6.479944	3.744213	0.000360	0.027510
PIGC	6.472984	3.739384	0.000367	0.027669
CLUAP1	6.472849	3.739290	0.000367	0.027669
RNF43	6.471865	3.738608	0.000368	0.027669
AC004687.2	6.471865	3.738608	0.000368	0.027669
NEURL3	6.462103	3.731835	0.000377	0.028272
NOL7	6.457071	3.728344	0.000382	0.028535
ARL8B	6.441659	3.717651	0.000398	0.029578
ANKRD18A	6.440278	3.716693	0.000399	0.029578
PARL	6.432841	3.711534	0.000407	0.030039
CD8A	6.430492	3.709904	0.000409	0.030109
AC005697.1	6.423992	3.705395	0.000416	0.030504
DNAJC11	6.421754	3.703842	0.000419	0.030568
SEMA3D	6.418175	3.701359	0.000423	0.030738
AL928654.3	6.414492	3.698804	0.000427	0.030917
ATXN3	6.402762	3.690666	0.000440	0.031745
ZNF511-PRAP1	6.382865	3.676862	0.000463	0.033200
AC010327.1	6.382214	3.676411	0.000463	0.033200
CPSF1	6.380492	3.675216	0.000465	0.033200
MIF4GD	6.378040	3.673514	0.000468	0.033200
DTWD2	6.377468	3.673118	0.000469	0.033200
GPN3	6.376794	3.672650	0.000470	0.033200
CDC25B	6.372079	3.669379	0.000476	0.033483
C4orf46	6.347921	3.652619	0.000506	0.035332
ENPP3	6.347452	3.652294	0.000506	0.035332
BAIAP2L1	6.346762	3.651815	0.000507	0.035332
FBXO43	6.344278	3.650091	0.000510	0.035431
PIK3C2B	6.341079	3.647872	0.000514	0.035595
EML5	6.337317	3.645263	0.000519	0.035811
CEBPB	6.335841	3.644238	0.000521	0.035821
MYCL	6.333016	3.642278	0.000525	0.035954
RPS20	6.331071	3.640929	0.000528	0.036007
SMARCD1	6.322548	3.635016	0.000539	0.036664
MCAM	6.320730	3.633755	0.000542	0.036707
ZNF425	6.305762	3.623370	0.000562	0.037855
FAM133B	6.304595	3.622561	0.000564	0.037855
MAPT	6.304468	3.622473	0.000564	0.037855
TAP1	6.302722	3.621261	0.000567	0.037894
C7orf26	6.295270	3.616091	0.000577	0.038480
SCAF8	6.292738	3.614335	0.000581	0.038596
PREP	6.281778	3.606731	0.000597	0.039539
PSMB7	6.272405	3.600228	0.000611	0.040342
ATP5ME	6.261325	3.592542	0.000629	0.041128
RPL38	6.261095	3.592382	0.000629	0.041128
SGO2	6.260119	3.591705	0.000630	0.041128
GAS8	6.259397	3.591204	0.000632	0.041128
PCCB	6.238976	3.577036	0.000664	0.043129
FAM220A	6.229286	3.570313	0.000681	0.044035
RUBCN	6.216889	3.561713	0.000702	0.045259
ADNP	6.202532	3.551752	0.000727	0.046740
DIP2B	6.199643	3.549748	0.000732	0.046923
STAM2	6.190230	3.543218	0.000749	0.047868
C1QL4	6.187786	3.541522	0.000754	0.048003
CENPB	6.178841	3.535317	0.000771	0.048902
TSSC4	6.176849	3.533935	0.000775	0.048902
NHP2	6.176333	3.533577	0.000775	0.048902
RIPOR3	6.173024	3.531281	0.000782	0.049145
DYNLL1	6.170889	3.529799	0.000786	0.049247
PTBP3	6.166873	3.527013	0.000794	0.049349
UBE3D	6.166484	3.526744	0.000794	0.049349
PAIP2	6.166206	3.526551	0.000795	0.049349
PAFAH2	6.163556	3.524712	0.000800	0.049387
AC013489.1	6.163357	3.524574	0.000801	0.049387
PPA2	6.162048	3.523666	0.000803	0.049392
ZNF250	6.160183	3.522372	0.000807	0.049465
PRMT6	6.158294	3.521061	0.000810	0.049542
ZC3H7A	6.155405	3.519057	0.000816	0.049681
TYSND1	6.154635	3.518523	0.000818	0.049681
MAN2A2	6.152468	3.517020	0.000822	0.049793
