g.name	raw.score	z.score	p.value	q.value
AQP10	11.385634	4.106614	0.000087	0.011168
HOXC5	11.350832	4.090383	0.000093	0.011860
GPD1L	11.321782	4.076835	0.000098	0.012455
CDK5RAP3	11.285832	4.060068	0.000105	0.013250
CTRL	11.280069	4.057381	0.000106	0.013311
ITPKC	11.274950	4.054993	0.000107	0.013356
PEX14	11.264614	4.050173	0.000109	0.013535
FTH1	11.165386	4.003895	0.000132	0.016207
RAB13	11.148871	3.996192	0.000136	0.016612
DCTN2	11.142119	3.993043	0.000138	0.016720
AC119674.2	11.106594	3.976475	0.000147	0.017752
HPN	11.093218	3.970237	0.000151	0.018088
IER2	11.056455	3.953091	0.000161	0.019244
NMT2	11.019673	3.935937	0.000173	0.020468
NR1H2	10.992663	3.923340	0.000181	0.021380
FEM1B	10.891366	3.876097	0.000218	0.025449
AL358472.6	10.887465	3.874277	0.000220	0.025449
CDCA7L	10.887089	3.874102	0.000220	0.025449
CRABP2	10.883970	3.872647	0.000221	0.025449
SENP2	10.862455	3.862613	0.000230	0.026303
RNF215	10.846762	3.855294	0.000236	0.026902
KRI1	10.840653	3.852445	0.000239	0.027045
IRF2BP2	10.804574	3.835619	0.000255	0.028689
ELP3	10.797505	3.832322	0.000258	0.028891
CBARP	10.774743	3.821706	0.000269	0.029802
C12orf50	10.773842	3.821285	0.000269	0.029802
GPI	10.757941	3.813869	0.000277	0.030489
RAB9A	10.732901	3.802191	0.000290	0.031700
AKNA	10.707327	3.790264	0.000303	0.032987
NDUFB10	10.701426	3.787512	0.000306	0.033152
TNFRSF11A	10.686842	3.780710	0.000314	0.033832
ANO8	10.679347	3.777215	0.000318	0.034098
MAP1LC3B	10.646465	3.761880	0.000337	0.035934
ZNF569	10.597020	3.738819	0.000368	0.038971
STX10	10.584079	3.732784	0.000376	0.039649
U2AF1L4	10.535149	3.709963	0.000409	0.042936
MICA	10.518020	3.701975	0.000422	0.043995
AC008537.1	10.505832	3.696291	0.000431	0.044662
SPEF1	10.501317	3.694185	0.000434	0.044662
ICAM4	10.500257	3.693691	0.000435	0.044662
AD000671.2	10.453733	3.671993	0.000471	0.048111
SDHAF1	10.450960	3.670700	0.000473	0.048111
