g.name	raw.score	z.score	p.value	q.value
MAPK1	6.922735	8.021638	0.000000	0.000000
PSMB8	6.888367	7.979105	0.000000	0.000000
SLC34A3	6.835673	7.913892	0.000000	0.000000
SLC27A3	6.823510	7.898839	0.000000	0.000000
STX5	6.807714	7.879290	0.000000	0.000000
HNRNPF	6.799020	7.868531	0.000000	0.000000
PSAP	6.726245	7.778465	0.000000	0.000000
RNF167	6.688327	7.731538	0.000000	0.000000
DBP	6.635306	7.665921	0.000000	0.000000
CDC20	6.497755	7.495691	0.000000	0.000000
PRRG2	6.458980	7.447703	0.000000	0.000000
PIGW	6.383837	7.354708	0.000000	0.000000
SWSAP1	6.381429	7.351727	0.000000	0.000000
CIRBP	6.308531	7.261510	0.000000	0.000000
SEPT5	6.210449	7.140126	0.000000	0.000000
C7orf43	6.145020	7.059153	0.000000	0.000000
EML3	6.140612	7.053697	0.000000	0.000000
HOXC8	6.115306	7.022379	0.000000	0.000000
DEFB132	5.924367	6.786077	0.000000	0.000000
MRPL53	5.866980	6.715055	0.000000	0.000000
INSL3	5.817714	6.654085	0.000000	0.000000
CASKIN2	5.816449	6.652519	0.000000	0.000000
ATL3	5.738653	6.556240	0.000000	0.000000
MAFG	5.681265	6.485218	0.000000	0.000000
LTBP4	5.659878	6.458749	0.000000	0.000000
C11orf52	5.625020	6.415611	0.000000	0.000000
CCDC85B	5.624327	6.414752	0.000000	0.000000
SDF2L1	5.575347	6.354136	0.000000	0.000000
BAIAP3	5.565388	6.341810	0.000000	0.000000
CD164L2	5.555592	6.329687	0.000000	0.000000
NXNL1	5.515878	6.280537	0.000000	0.000000
TUT1	5.457633	6.208455	0.000000	0.000000
UAP1L1	5.422245	6.164659	0.000000	0.000001
POLR2E	5.382857	6.115914	0.000000	0.000001
C19orf81	5.366122	6.095203	0.000000	0.000001
MKNK2	5.362653	6.090910	0.000000	0.000001
NR1H3	5.354204	6.080453	0.000000	0.000001
SLCO4A1	5.354082	6.080302	0.000000	0.000001
AP2B1	5.346694	6.071159	0.000000	0.000001
SLC25A53	5.276898	5.984781	0.000000	0.000001
AGAP2	5.268612	5.974527	0.000000	0.000002
C19orf73	5.230245	5.927044	0.000000	0.000002
C3	5.218653	5.912698	0.000000	0.000002
PCBP4	5.218286	5.912243	0.000000	0.000002
DNASE2	5.191143	5.878652	0.000000	0.000003
MAGIX	5.144612	5.821066	0.000000	0.000004
TRIB3	5.117714	5.787778	0.000000	0.000004
RGS14	5.084204	5.746306	0.000000	0.000005
MISP3	5.019306	5.665990	0.000000	0.000008
DHRS13	4.983551	5.621740	0.000000	0.000011
CUTA	4.944408	5.573298	0.000000	0.000014
SAMD8	4.898204	5.516116	0.000000	0.000019
ZBTB11	4.897224	5.514904	0.000000	0.000019
HIST1H1A	4.886041	5.501063	0.000000	0.000020
CCT8L2	4.882816	5.497073	0.000000	0.000021
RHAG	4.864122	5.473937	0.000000	0.000023
MRPS7	4.858163	5.466563	0.000000	0.000024
RPL23A	4.833633	5.436204	0.000000	0.000028
FAM83E	4.828041	5.429284	0.000000	0.000029
BAX	4.812041	5.409482	0.000000	0.000032
ASIC3	4.767388	5.354220	0.000000	0.000042
LYPLA2	4.736531	5.316032	0.000000	0.000051
SF3A3	4.697224	5.267388	0.000000	0.000066
APOC2	4.681347	5.247738	0.000000	0.000072
ARAP3	4.573592	5.114382	0.000001	0.000143
ARHGAP45	4.505184	5.029722	0.000001	0.000218
CD151	4.502816	5.026792	0.000001	0.000220
ZC3HAV1	4.464041	4.978804	0.000002	0.000277
ORAI3	4.386041	4.882273	0.000003	0.000442
DHRS11	4.373796	4.867119	0.000003	0.000472
CDT1	4.366898	4.858582	0.000003	0.000488
LAMTOR1	4.334816	4.818878	0.000004	0.000586
RPL38	4.324816	4.806502	0.000004	0.000617
MRPL24	4.320653	4.801350	0.000004	0.000627
EPS8L1	4.298122	4.773466	0.000004	0.000711
NCOA7	4.262531	4.729419	0.000006	0.000864
AC012531.2	4.262286	4.729116	0.000006	0.000864
COPZ2	4.220286	4.677137	0.000007	0.001095
EME2	4.184000	4.632231	0.000009	0.001340
FAM89A	4.179633	4.626826	0.000009	0.001363
AC021072.1	4.144939	4.583889	0.000011	0.001648
TMEM184A	4.134408	4.570857	0.000012	0.001737
PGP	4.124204	4.558228	0.000012	0.001826
PLA2G2C	4.118041	4.550601	0.000013	0.001876
TNFAIP8L2	4.114653	4.546408	0.000013	0.001899
AC025165.3	4.112082	4.543226	0.000013	0.001912
CDKN2C	4.109224	4.539690	0.000013	0.001929
APC2	4.039837	4.453817	0.000020	0.002818
SNAP29	4.038449	4.452099	0.000020	0.002819
NUPL2	3.985510	4.386583	0.000026	0.003739
SCNM1	3.977510	4.376683	0.000028	0.003877
CXorf56	3.967796	4.364661	0.000029	0.004058
RDH13	3.952245	4.345415	0.000032	0.004357
USP39	3.952041	4.345162	0.000032	0.004357
BCL2L13	3.937102	4.326674	0.000034	0.004688
MRPS34	3.898286	4.278636	0.000042	0.005725
RPS14	3.886449	4.263987	0.000045	0.006054
ATP6V1E1	3.877429	4.252824	0.000047	0.006306
RPS9	3.863020	4.234992	0.000051	0.006756
CLDN9	3.860735	4.232164	0.000051	0.006792
PIDD1	3.850122	4.219030	0.000054	0.007098
INMT-MINDY4	3.849796	4.218626	0.000054	0.007098
JUND	3.841061	4.207816	0.000057	0.007380
NDUFS8	3.838531	4.204684	0.000058	0.007430
NAA10	3.800000	4.156999	0.000071	0.008923
FUT11	3.798531	4.155181	0.000071	0.008923
TBL2	3.798367	4.154979	0.000071	0.008923
GUK1	3.798204	4.154777	0.000071	0.008923
POLR2G	3.761102	4.108860	0.000086	0.010720
PSMB9	3.758245	4.105324	0.000087	0.010809
TRIT1	3.749551	4.094565	0.000091	0.011227
OST4	3.743673	4.087291	0.000094	0.011495
SENP3-EIF4A1	3.732816	4.073854	0.000099	0.012069
AGBL5	3.726612	4.066176	0.000102	0.012377
KISS1R	3.691306	4.022482	0.000122	0.014680
COMMD3-BMI1	3.678571	4.006722	0.000130	0.015545
DVL1	3.665469	3.990507	0.000139	0.016488
TIA1	3.613878	3.926658	0.000179	0.021103
RARA	3.595429	3.903826	0.000196	0.022941
HOXC6	3.594000	3.902058	0.000197	0.022965
TNNT1	3.575143	3.878720	0.000216	0.025001
WRB	3.573551	3.876750	0.000217	0.025047
FAF1	3.569388	3.871598	0.000222	0.025405
A1BG	3.562531	3.863112	0.000229	0.026103
SRARP	3.557388	3.856747	0.000235	0.026600
ZNF385C	3.547143	3.844068	0.000247	0.027773
COMMD3	3.527837	3.820175	0.000270	0.030265
CST6	3.492082	3.775925	0.000320	0.035604
CCRL2	3.488980	3.772086	0.000324	0.035923
ARHGAP4	3.484245	3.766227	0.000332	0.036522
SH3TC1	3.480449	3.761529	0.000338	0.036864
DGKH	3.478735	3.759407	0.000340	0.036864
DGAT2	3.477592	3.757993	0.000342	0.036864
ARFGAP2	3.477551	3.757943	0.000342	0.036864
ITGA5	3.460939	3.737384	0.000370	0.039602
HIST1H2AM	3.442327	3.714349	0.000403	0.042920
PTP4A3	3.431388	3.700812	0.000424	0.044889
SSH3	3.422612	3.689951	0.000441	0.046480
OR10P1	3.410122	3.674494	0.000467	0.048944
