g.name	raw.score	z.score	p.value	q.value
TENT5A	1.355537	4.561121	0.000012	0.001161
AL021997.3	1.353907	4.554661	0.000012	0.001189
HECA	1.353667	4.553706	0.000013	0.001189
LRP11	1.352500	4.549081	0.000013	0.001204
IDO2	1.352204	4.547907	0.000013	0.001204
CCDC181	1.352204	4.547907	0.000013	0.001204
DSEL	1.347944	4.531021	0.000014	0.001294
NLRP6	1.344944	4.519128	0.000015	0.001359
LMX1A	1.341796	4.506648	0.000016	0.001431
PAM	1.340481	4.501435	0.000016	0.001458
CARD19	1.338130	4.492112	0.000017	0.001514
TEX33	1.333852	4.475153	0.000018	0.001626
MAPK9	1.331389	4.465389	0.000019	0.001691
GJB5	1.328593	4.454304	0.000020	0.001768
AVPI1	1.325204	4.440869	0.000021	0.001869
FADS1	1.318778	4.415394	0.000023	0.002083
NAV1	1.318333	4.413632	0.000023	0.002085
TPT1	1.318204	4.413118	0.000024	0.002085
HSP90AB1	1.317556	4.410549	0.000024	0.002099
MYH13	1.316944	4.408126	0.000024	0.002113
DSG3	1.314167	4.397114	0.000025	0.002208
PNPLA2	1.313019	4.392562	0.000026	0.002243
TMCO6	1.308648	4.375236	0.000028	0.002409
SNX13	1.307796	4.371859	0.000028	0.002434
CAMK1	1.306352	4.366133	0.000029	0.002485
PI4K2A	1.305500	4.362756	0.000029	0.002511
CPD	1.298759	4.336033	0.000033	0.002809
LEPR	1.297815	4.332289	0.000034	0.002843
UBTD2	1.293685	4.315918	0.000036	0.003038
DNAH17	1.292500	4.311219	0.000037	0.003087
RALGPS2	1.290704	4.304098	0.000038	0.003170
ADHFE1	1.284333	4.278843	0.000042	0.003503
AC009879.3	1.284333	4.278843	0.000042	0.003503
PIP4P1	1.275593	4.244192	0.000049	0.004044
ASF1A	1.272444	4.231711	0.000052	0.004246
ENTPD7	1.270963	4.225838	0.000053	0.004335
VSIG1	1.267222	4.211008	0.000056	0.004596
AC007240.1	1.261630	4.188837	0.000062	0.005024
FAM192A	1.261315	4.187589	0.000062	0.005030
DCD	1.247741	4.133777	0.000078	0.006266
RPS11	1.245426	4.124600	0.000081	0.006482
TPP2	1.241667	4.109697	0.000086	0.006865
CCDC149	1.241370	4.108522	0.000086	0.006870
RBM33	1.235241	4.084222	0.000095	0.007559
VSIG10L	1.233963	4.079156	0.000097	0.007686
KLHL33	1.233185	4.076073	0.000098	0.007753
NECTIN4	1.230185	4.064180	0.000103	0.008105
E2F8	1.228463	4.057352	0.000106	0.008301
SLC35F3	1.226426	4.049277	0.000110	0.008543
MAGI2	1.221537	4.029895	0.000119	0.009203
IKBIP	1.214278	4.001117	0.000133	0.010290
PROSER2	1.213315	3.997299	0.000135	0.010408
PLD1	1.211352	3.989517	0.000140	0.010696
TUBB6	1.209148	3.980781	0.000144	0.011032
CERS2	1.203278	3.957509	0.000158	0.012054
TATDN3	1.200685	3.947231	0.000165	0.012506
METTL5	1.198315	3.937834	0.000171	0.012928
OR7C2	1.194889	3.924252	0.000181	0.013586
MBNL2	1.193130	3.917278	0.000186	0.013910
ANXA3	1.190519	3.906926	0.000193	0.014431
KRT10	1.189352	3.902301	0.000197	0.014639
PTPN12	1.186444	3.890775	0.000206	0.015254
HEXB	1.184889	3.884608	0.000211	0.015567
MARF1	1.176074	3.849663	0.000241	0.017753
HSDL2	1.174778	3.844524	0.000246	0.018041
PLA2G2D	1.173500	3.839459	0.000251	0.018328
DNAJC25-GNG10	1.171389	3.831089	0.000259	0.018857
ZNF106	1.169130	3.822133	0.000268	0.019444
BTG4	1.163167	3.798493	0.000294	0.021199
STC2	1.159111	3.782416	0.000312	0.022450
PLPPR2	1.157167	3.774707	0.000321	0.023030
SLC25A41	1.156926	3.773753	0.000322	0.023031
L2HGDH	1.155870	3.769568	0.000328	0.023314
CCNH	1.150815	3.749526	0.000353	0.025049
SRP14	1.149130	3.742845	0.000362	0.025592
PRRX2	1.144500	3.724492	0.000388	0.027311
CMBL	1.142722	3.717444	0.000398	0.027938
NTPCR	1.141648	3.713186	0.000405	0.028284
OPRM1	1.140389	3.708194	0.000412	0.028712
RANGAP1	1.139296	3.703862	0.000419	0.029075
OR7A5	1.137722	3.697622	0.000429	0.029651
CSNK1D	1.136889	3.694319	0.000434	0.029824
RBM47	1.136852	3.694172	0.000434	0.029824
TAAR1	1.133907	3.682499	0.000453	0.031029
TNIP1	1.128500	3.661062	0.000490	0.033455
RITA1	1.128000	3.659080	0.000494	0.033584
DDX54	1.119574	3.625676	0.000558	0.037800
KIF21B	1.117315	3.616720	0.000576	0.038914
ZC3H10	1.116259	3.612535	0.000585	0.039373
JUNB	1.114648	3.606148	0.000598	0.040156
LRRC8B	1.102444	3.557768	0.000712	0.047594
CTSB	1.102148	3.556593	0.000715	0.047633
CCDC170	1.099556	3.546315	0.000741	0.049178
LIPM	1.099407	3.545728	0.000743	0.049178
