g.name	raw.score	z.score	p.value	q.value
WBP2	18.958733	5.637551	0.000000	0.000014
SLC12A9	18.938970	5.630574	0.000000	0.000014
MAN2B1	18.904574	5.618432	0.000000	0.000015
TUBB	18.724337	5.554806	0.000000	0.000021
FAM193B	18.679188	5.538868	0.000000	0.000023
NLN	18.659901	5.532059	0.000000	0.000023
MTMR11	18.638317	5.524440	0.000000	0.000024
NAPEPLD	18.583901	5.505230	0.000000	0.000026
HIST1H3D	18.581376	5.504339	0.000000	0.000026
VPS25	18.518069	5.481991	0.000000	0.000029
TSPOAP1	18.427535	5.450031	0.000000	0.000034
UCP3	18.346416	5.421394	0.000000	0.000040
TMEM219	18.267386	5.393496	0.000000	0.000046
GIT2	18.244762	5.385509	0.000000	0.000047
FBXO24	18.222822	5.377764	0.000000	0.000049
SMIM1	18.176990	5.361585	0.000000	0.000052
TUBB2A	18.148178	5.351414	0.000000	0.000055
PCGF2	18.074733	5.325486	0.000000	0.000062
BCAT1	17.941594	5.278487	0.000000	0.000079
KIF5A	17.884396	5.258295	0.000000	0.000087
USP41	17.637218	5.171038	0.000001	0.000135
NDUFB7	17.589901	5.154334	0.000001	0.000146
APOA2	17.506149	5.124768	0.000001	0.000168
STPG1	17.470634	5.112231	0.000001	0.000177
DNAJB14	17.435248	5.099739	0.000001	0.000186
BNIP3L	17.419950	5.094339	0.000001	0.000190
SCARB1	17.413614	5.092102	0.000001	0.000190
FAM155A	17.310990	5.055875	0.000001	0.000226
SMCHD1	17.231436	5.027791	0.000001	0.000257
GPR108	17.228129	5.026623	0.000001	0.000257
CD58	17.210099	5.020259	0.000001	0.000262
ARL15	17.131485	4.992507	0.000002	0.000299
CUL1	17.102267	4.982193	0.000002	0.000311
TBCE	17.091624	4.978435	0.000002	0.000314
INHBE	17.050673	4.963979	0.000002	0.000332
WDR60	17.049218	4.963465	0.000002	0.000332
CCT8L2	17.041485	4.960736	0.000002	0.000334
MYOZ1	16.970634	4.935724	0.000002	0.000374
CCDC8	16.947832	4.927675	0.000002	0.000386
HSPA5	16.756257	4.860046	0.000003	0.000528
MAPRE2	16.755822	4.859892	0.000003	0.000528
ZNF296	16.744911	4.856041	0.000003	0.000533
VASP	16.661802	4.826702	0.000003	0.000609
MRPL35	16.464139	4.756924	0.000005	0.000843
C6orf48	16.442891	4.749423	0.000005	0.000866
H3F3A	16.433683	4.746173	0.000005	0.000872
SOCS2	16.424861	4.743059	0.000005	0.000878
HOXB4	16.342743	4.714070	0.000006	0.000998
PPP1R15A	16.264158	4.686328	0.000007	0.001128
PBX2	16.224406	4.672295	0.000007	0.001194
EMILIN1	16.169970	4.653079	0.000008	0.001296
WTAP	16.122099	4.636179	0.000009	0.001390
STRIP1	16.083020	4.622384	0.000009	0.001460
CRAT	16.082396	4.622164	0.000009	0.001460
RHBDD1	16.063673	4.615554	0.000009	0.001475
WNT7B	16.062059	4.614985	0.000009	0.001475
AL358472.7	16.061198	4.614680	0.000009	0.001475
DNASE2	16.046772	4.609588	0.000010	0.001499
SDE2	15.984703	4.587677	0.000011	0.001645
NUP214	15.968059	4.581801	0.000011	0.001677
FMC1	15.961683	4.579550	0.000011	0.001682
PCSK4	15.953584	4.576691	0.000011	0.001683
EGLN3	15.952000	4.576132	0.000011	0.001683
REEP6	15.910554	4.561501	0.000012	0.001786
YPEL1	15.890366	4.554374	0.000012	0.001831
MDM4	15.878832	4.550303	0.000013	0.001852
TMEM88	15.799257	4.522212	0.000014	0.002088
EXD3	15.791267	4.519391	0.000015	0.002100
C6orf89	15.754485	4.506406	0.000016	0.002210
INTS1	15.744634	4.502929	0.000016	0.002229
INHA	15.684059	4.481545	0.000017	0.002437
ZNF683	15.647931	4.468791	0.000018	0.002562
VCL	15.639911	4.465960	0.000019	0.002577
KCTD2	15.595574	4.450309	0.000020	0.002744
SRL	15.523604	4.424902	0.000022	0.003050
KCTD3	15.516208	4.422291	0.000023	0.003065
HOXB2	15.500941	4.416902	0.000023	0.003117
FAM92B	15.421079	4.388709	0.000026	0.003505
BIN2	15.357911	4.366410	0.000029	0.003839
E2F3	15.350010	4.363621	0.000029	0.003860
ZBTB37	15.234950	4.323003	0.000035	0.004575
CDHR5	15.179297	4.303357	0.000038	0.004947
CFLAR	15.170010	4.300078	0.000039	0.004985
RTN4R	15.153713	4.294325	0.000039	0.005076
HIST1H2BC	15.079505	4.268129	0.000044	0.005643
AC007906.2	14.976624	4.231810	0.000052	0.006542
IGF2BP3	14.938693	4.218420	0.000055	0.006879
CPED1	14.932634	4.216281	0.000055	0.006897
GADD45A	14.928485	4.214817	0.000055	0.006897
AGAP2	14.891950	4.201920	0.000058	0.007237
CHD3	14.858663	4.190169	0.000061	0.007556
SLC25A45	14.815188	4.174821	0.000065	0.008007
MAT2B	14.778594	4.161903	0.000069	0.008399
PSMA7	14.767149	4.157863	0.000070	0.008489
MAP4K3	14.756406	4.154070	0.000071	0.008572
MYB	14.746059	4.150418	0.000073	0.008651
PEX14	14.736248	4.146954	0.000074	0.008724
HIST1H1E	14.721465	4.141736	0.000075	0.008862
HMBS	14.687822	4.129859	0.000079	0.009253
SRPK2	14.657594	4.119189	0.000082	0.009613
RAB36	14.644050	4.114407	0.000084	0.009732
SECTM1	14.641158	4.113386	0.000084	0.009732
SLC26A8	14.632376	4.110286	0.000086	0.009800
