g.name	raw.score	z.score	p.value	q.value
AL662899.2	25.725052	9.448026	0.000000	0.000000
SUPT5H	25.720701	9.446325	0.000000	0.000000
ORC4	25.624206	9.408594	0.000000	0.000000
ZHX1	25.468124	9.347563	0.000000	0.000000
SGSM2	25.370536	9.309405	0.000000	0.000000
KIAA0319L	24.898000	9.124635	0.000000	0.000000
TSR1	24.848144	9.105141	0.000000	0.000000
ARHGAP9	24.679134	9.039055	0.000000	0.000000
EXTL2	24.536309	8.983208	0.000000	0.000000
RPS16	24.431155	8.942091	0.000000	0.000000
SUCLG1	24.393588	8.927401	0.000000	0.000000
SCAP	23.596598	8.615765	0.000000	0.000000
ARL6IP6	23.508680	8.581388	0.000000	0.000000
FBXL19	23.209299	8.464324	0.000000	0.000000
SLC30A7	23.200557	8.460906	0.000000	0.000000
ATP6V1A	22.676763	8.256094	0.000000	0.000000
DERL1	22.300639	8.109023	0.000000	0.000000
BTBD19	22.095485	8.028804	0.000000	0.000000
CKS1B	22.045464	8.009245	0.000000	0.000000
AC009879.2	21.918722	7.959687	0.000000	0.000000
UBE2M	21.870124	7.940684	0.000000	0.000000
SF3B4	21.823773	7.922561	0.000000	0.000000
MRPS25	21.782165	7.906291	0.000000	0.000000
SEC11A	21.495691	7.794275	0.000000	0.000000
ARIH2OS	21.475938	7.786551	0.000000	0.000000
SUPT4H1	21.472474	7.785197	0.000000	0.000000
POLG2	21.442907	7.773636	0.000000	0.000000
FAXDC2	21.385258	7.751094	0.000000	0.000000
TMEM9B	21.287753	7.712968	0.000000	0.000000
NDUFC1	20.960515	7.585012	0.000000	0.000000
PI4KA	20.942619	7.578014	0.000000	0.000000
LRRC46	20.868784	7.549144	0.000000	0.000000
SLC5A6	20.747237	7.501617	0.000000	0.000000
ATP11A	20.381072	7.358440	0.000000	0.000000
SEC24C	19.858495	7.154104	0.000000	0.000000
SF3A3	19.728330	7.103207	0.000000	0.000000
GNL1	19.581443	7.045772	0.000000	0.000000
NPHP4	19.477918	7.005292	0.000000	0.000000
MASTL	19.466722	7.000914	0.000000	0.000000
ATP6V1G2	19.426165	6.985056	0.000000	0.000000
HMBOX1	19.367340	6.962054	0.000000	0.000000
MFSD8	19.180990	6.889188	0.000000	0.000000
H2AFY	19.115546	6.863598	0.000000	0.000000
MPC2	19.098866	6.857076	0.000000	0.000000
LINS1	19.017588	6.825295	0.000000	0.000000
CD3EAP	18.954639	6.800681	0.000000	0.000000
TMEM161B	18.932660	6.792087	0.000000	0.000000
LTN1	18.808825	6.743665	0.000000	0.000000
USF1	18.633876	6.675257	0.000000	0.000000
ZNF276	18.560742	6.646661	0.000000	0.000000
CYC1	18.399340	6.583550	0.000000	0.000000
PPP1R13L	18.243237	6.522511	0.000000	0.000000
GABARAP	18.185608	6.499977	0.000000	0.000000
SOX6	17.944845	6.405835	0.000000	0.000000
EIF3H	17.884969	6.382422	0.000000	0.000000
C19orf54	17.685443	6.304404	0.000000	0.000000
ANKIB1	17.555546	6.253612	0.000000	0.000000
BRD2	17.410247	6.196798	0.000000	0.000000
IQANK1	17.406268	6.195242	0.000000	0.000000
RCC1L	17.335423	6.167540	0.000000	0.000000
ZNF688	17.221485	6.122988	0.000000	0.000001
ATOX1	17.213835	6.119997	0.000000	0.000001
FUT11	17.163423	6.100285	0.000000	0.000001
UBE2G2	17.077773	6.066795	0.000000	0.000001
BCL2L13	16.951979	6.017607	0.000000	0.000001
ZNF219	16.944825	6.014810	0.000000	0.000001
PCBP1	16.936495	6.011553	0.000000	0.000001
CCDC116	16.918722	6.004603	0.000000	0.000001
DNAJC14	16.877608	5.988527	0.000000	0.000001
FAM136A	16.587381	5.875043	0.000000	0.000002
PCNX3	16.514557	5.846568	0.000000	0.000003
ENKD1	16.451753	5.822010	0.000000	0.000003
MAPK1	16.342412	5.779256	0.000000	0.000004
MDC1	16.313031	5.767768	0.000000	0.000004
YDJC	16.246928	5.741920	0.000000	0.000005
TIGD6	16.171959	5.712606	0.000000	0.000006
KATNB1	16.147814	5.703165	0.000000	0.000006
CDC26	16.146680	5.702722	0.000000	0.000006
PEX2	16.112309	5.689282	0.000000	0.000006
MRPL10	16.096474	5.683090	0.000000	0.000007
SKIDA1	16.092701	5.681615	0.000000	0.000007
ASAH1	15.971505	5.634225	0.000000	0.000008
EHMT1	15.918392	5.613457	0.000000	0.000009
NACC2	15.848247	5.586030	0.000000	0.000011
LBX2	15.837567	5.581853	0.000000	0.000011
AL365205.1	15.736742	5.542429	0.000000	0.000014
ATP6V1E1	15.572289	5.478125	0.000000	0.000019
SDF2L1	15.305402	5.373768	0.000000	0.000034
ARFRP1	15.261546	5.356620	0.000000	0.000037
LYSMD1	15.242680	5.349243	0.000000	0.000038
ECI1	15.154577	5.314793	0.000000	0.000045
BSDC1	15.153464	5.314358	0.000000	0.000045
RPS25	15.099155	5.293122	0.000000	0.000050
SYNGR4	15.017258	5.261099	0.000000	0.000059
METTL8	15.013629	5.259680	0.000000	0.000059
BNIP2	15.005093	5.256342	0.000000	0.000059
KRIT1	14.984000	5.248094	0.000000	0.000062
KLHL21	14.961093	5.239137	0.000000	0.000064
AC120114.4	14.941278	5.231389	0.000000	0.000066
PNKP	14.929608	5.226826	0.000000	0.000067
GPBP1L1	14.929299	5.226705	0.000000	0.000067
PLOD3	14.859608	5.199455	0.000001	0.000077
ANKRD28	14.772041	5.165215	0.000001	0.000091
GLB1	14.713443	5.142302	0.000001	0.000101
OSBP	14.692227	5.134006	0.000001	0.000105
SHPRH	14.653938	5.119035	0.000001	0.000113
AP3S2	14.628103	5.108933	0.000001	0.000118
FAM83H	14.519979	5.066655	0.000001	0.000145
CCDC142	14.498454	5.058238	0.000001	0.000150
ZNF324	14.490969	5.055311	0.000001	0.000152
BAG6	14.452887	5.040420	0.000001	0.000162
ANXA4	14.393093	5.017040	0.000001	0.000181
TACC3	14.304433	4.982372	0.000002	0.000214
COX17	14.292268	4.977616	0.000002	0.000218
MED26	14.283072	4.974020	0.000002	0.000220
CDC45	14.259732	4.964893	0.000002	0.000229
ANKHD1-EIF4EBP3	14.236186	4.955686	0.000002	0.000238
MAFG	14.153258	4.923260	0.000002	0.000278
EGR1	14.109134	4.906007	0.000002	0.000300
HINT2	14.106680	4.905048	0.000002	0.000300
TMEM43	14.099093	4.902081	0.000002	0.000303
CHKB-CPT1B	14.086433	4.897131	0.000002	0.000308
TMEM38A	14.018577	4.870598	0.000003	0.000348
SLX4IP	13.986660	4.858118	0.000003	0.000368
MRPS18B	13.925237	4.834100	0.000003	0.000411
PAFAH2	13.897608	4.823297	0.000004	0.000428
PEX12	13.897278	4.823168	0.000004	0.000428
TMEM143	13.873856	4.814009	0.000004	0.000445
SNAP29	13.863381	4.809914	0.000004	0.000451
BAZ2A	13.851031	4.805084	0.000004	0.000459
ORMDL3	13.810990	4.789428	0.000004	0.000491
VRK3	13.785691	4.779535	0.000004	0.000512
TBC1D17	13.745794	4.763935	0.000005	0.000549
DDIT4	13.736144	4.760162	0.000005	0.000555
ZFR	13.711856	4.750665	0.000005	0.000577
PRPF4	13.700082	4.746061	0.000005	0.000587
CENPT	13.677732	4.737322	0.000005	0.000608
TMEM231	13.610948	4.711208	0.000006	0.000684
UBP1	13.572866	4.696317	0.000006	0.000730
IFT46	13.515629	4.673937	0.000007	0.000806
SNX17	13.464557	4.653967	0.000008	0.000879
KIF9	13.455196	4.650306	0.000008	0.000890
SP5	13.430577	4.640680	0.000008	0.000925
SV2A	13.393608	4.626224	0.000009	0.000984
INTS9	13.340371	4.605408	0.000010	0.001077
SRP72	13.287464	4.584720	0.000011	0.001178
NCAPD3	13.213237	4.555696	0.000012	0.001338
SYNGAP1	13.177237	4.541620	0.000013	0.001419
EIF2B4	13.121258	4.519731	0.000015	0.001558
CASKIN1	13.111649	4.515974	0.000015	0.001576
NCOR1	12.983567	4.465891	0.000019	0.001964
EYA3	12.938351	4.448211	0.000020	0.002113
STT3B	12.848103	4.412923	0.000024	0.002455
PPP1R10	12.845773	4.412012	0.000024	0.002455
DHX16	12.835588	4.408029	0.000024	0.002486
ACO2	12.820598	4.402168	0.000025	0.002526
DUS3L	12.820309	4.402055	0.000025	0.002526
DNAJC11	12.801526	4.394710	0.000026	0.002596
PODNL1	12.782124	4.387124	0.000026	0.002670
WDR46	12.607361	4.318789	0.000036	0.003577
PEX16	12.571402	4.304728	0.000038	0.003781
DDAH2	12.531052	4.288950	0.000040	0.004026
SLC39A1	12.464144	4.262788	0.000045	0.004453
MAF1	12.463423	4.262506	0.000045	0.004453
CSAD	12.461856	4.261894	0.000045	0.004453
TMEM70	12.434433	4.251171	0.000047	0.004638
SP2	12.414165	4.243246	0.000049	0.004773
H3F3B	12.391732	4.234474	0.000051	0.004930
AKT1S1	12.379835	4.229822	0.000052	0.005004
WBP2	12.371649	4.226621	0.000053	0.005048
NEK9	12.364619	4.223872	0.000053	0.005082
JMY	12.290144	4.194752	0.000060	0.005718
AC012531.2	12.259052	4.182594	0.000063	0.005988
AC104662.2	12.240330	4.175273	0.000065	0.006145
ORMDL1	12.220454	4.167501	0.000068	0.006317
MAD2L1BP	12.133588	4.133535	0.000078	0.007240
FADS3	12.113031	4.125497	0.000080	0.007449
MFSD3	12.090887	4.116838	0.000083	0.007684
YARS	12.016515	4.087758	0.000094	0.008618
ZNF513	11.952062	4.062556	0.000104	0.009506
TM4SF19	11.930928	4.054292	0.000108	0.009786
AP2B1	11.862969	4.027719	0.000120	0.010846
PSAP	11.803959	4.004645	0.000131	0.011845
GTF3C2	11.800454	4.003274	0.000132	0.011856
LMAN1	11.796701	4.001807	0.000133	0.011873
MON1A	11.764536	3.989230	0.000140	0.012429
UBALD1	11.723052	3.973009	0.000149	0.013199
ABHD14A-ACY1	11.719732	3.971711	0.000150	0.013209
MRPS7	11.715567	3.970082	0.000151	0.013236
MAP3K11	11.701381	3.964535	0.000154	0.013471
GPR137	11.633402	3.937954	0.000171	0.014897
ANKHD1	11.535938	3.899844	0.000199	0.017222
GALNT2	11.482969	3.879132	0.000215	0.018586
GGA3	11.461072	3.870570	0.000223	0.019130
MTHFR	11.401320	3.847206	0.000244	0.020845
TM4SF19-TCTEX1D2	11.386598	3.841450	0.000249	0.021182
DNAJA2	11.384969	3.840813	0.000250	0.021182
SHC1	11.362103	3.831872	0.000259	0.021828
LMOD1	11.349464	3.826930	0.000263	0.022151
RHOA	11.267814	3.795003	0.000298	0.024912
PCYT2	11.242680	3.785176	0.000309	0.025622
BHLHE40	11.240804	3.784442	0.000310	0.025622
PDZD11	11.240392	3.784281	0.000310	0.025622
ZNF200	11.228969	3.779814	0.000315	0.025951
ZNF23	11.215320	3.774477	0.000322	0.026371
SND1	11.157711	3.751951	0.000350	0.028586
CASP8	11.139381	3.744784	0.000360	0.029244
NUDT5	11.121938	3.737963	0.000369	0.029878
UBXN10	11.097505	3.728410	0.000382	0.030838
TXNL4B	11.087649	3.724556	0.000388	0.031085
ZNF747	11.086495	3.724104	0.000388	0.031085
PRR3	11.082227	3.722436	0.000391	0.031153
ZNF384	11.071031	3.718058	0.000397	0.031539
TLN1	11.058948	3.713333	0.000404	0.031970
RNF5	11.008990	3.693799	0.000435	0.034233
DNASE2	10.981505	3.683052	0.000452	0.035477
SLC26A4	10.968392	3.677924	0.000461	0.036011
MORF4L2	10.957402	3.673627	0.000468	0.036441
CATSPER4	10.947237	3.669652	0.000475	0.036833
FBXL20	10.934680	3.664742	0.000484	0.037357
TMX2-CTNND1	10.911361	3.655624	0.000500	0.038476
POLRMT	10.908577	3.654536	0.000502	0.038480
THAP7	10.905753	3.653431	0.000504	0.038488
EIPR1	10.830021	3.623819	0.000561	0.042703
FOXA3	10.827237	3.622730	0.000564	0.042709
PHLDB3	10.798165	3.611363	0.000587	0.044333
RNF121	10.772186	3.601204	0.000609	0.045814
TMX2	10.754041	3.594109	0.000625	0.046821
CHCHD4	10.747113	3.591401	0.000631	0.047102
ARPC5L	10.729093	3.584354	0.000647	0.047998
KEAP1	10.728371	3.584072	0.000648	0.047998
ZNF436	10.714392	3.578606	0.000661	0.048765
