g.name	raw.score	z.score	p.value	q.value
U2AF1L4	20.363366	4.843431	0.000003	0.000461
RPL3L	20.307762	4.827555	0.000003	0.000494
MLLT11	20.294436	4.823750	0.000004	0.000499
PYY	20.286248	4.821412	0.000004	0.000501
IGFLR1	20.198663	4.796405	0.000004	0.000562
KRI1	20.187307	4.793163	0.000004	0.000566
ZFP36	20.172604	4.788965	0.000004	0.000574
HOXD11	20.167198	4.787421	0.000004	0.000574
ALCAM	20.116545	4.772959	0.000005	0.000611
FBXO17	20.091267	4.765742	0.000005	0.000628
AD000671.2	20.051733	4.754454	0.000005	0.000659
AC034102.2	19.886327	4.707228	0.000006	0.000818
YRDC	19.820465	4.688423	0.000007	0.000888
TAOK3	19.804535	4.683874	0.000007	0.000901
ADRM1	19.771000	4.674300	0.000007	0.000936
ENAH	19.746495	4.667303	0.000007	0.000961
GPX4	19.625703	4.632815	0.000009	0.001120
SHISA5	19.620822	4.631421	0.000009	0.001120
HIPK4	19.589475	4.622471	0.000009	0.001160
MTMR4	19.509446	4.599621	0.000010	0.001281
KCTD2	19.500327	4.597018	0.000010	0.001288
BHLHE40	19.426020	4.575802	0.000011	0.001411
C9orf116	19.384505	4.563949	0.000012	0.001481
SCUBE1	19.367208	4.559010	0.000012	0.001504
ACADVL	19.359248	4.556737	0.000012	0.001504
FMO1	19.358149	4.556423	0.000012	0.001504
AC023055.1	19.282000	4.534682	0.000014	0.001650
HOXC5	19.194505	4.509700	0.000015	0.001837
SURF1	19.151376	4.497386	0.000016	0.001930
NTN3	19.129564	4.491158	0.000017	0.001973
AL928654.3	18.939030	4.436757	0.000021	0.002500
CRKL	18.831337	4.406009	0.000024	0.002847
CCNL2	18.795743	4.395846	0.000025	0.002960
ATP6V1G2	18.766941	4.387623	0.000026	0.003051
GFAP	18.676119	4.361692	0.000030	0.003398
BCL11B	18.664475	4.358367	0.000030	0.003428
STUB1	18.645723	4.353013	0.000031	0.003489
SSPN	18.592257	4.337748	0.000033	0.003707
YWHAH	18.511881	4.314799	0.000036	0.004070
KRTCAP2	18.496317	4.310355	0.000037	0.004126
SDE2	18.453743	4.298199	0.000039	0.004300
VEGFA	18.453535	4.298140	0.000039	0.004300
PTMA	18.444238	4.295486	0.000039	0.004326
SLC4A2	18.425574	4.290157	0.000040	0.004401
LRFN3	18.392267	4.280647	0.000042	0.004559
ATP6V1FNB	18.347950	4.267994	0.000044	0.004787
IRF2BP2	18.294535	4.252743	0.000047	0.005080
MCEMP1	18.269129	4.245489	0.000049	0.005211
PIPOX	18.151812	4.211993	0.000056	0.005972
HTRA2	18.132762	4.206554	0.000057	0.006078
DNPEP	18.096248	4.196128	0.000060	0.006316
ACOT7	18.085000	4.192917	0.000061	0.006368
DUSP13	18.077376	4.190740	0.000061	0.006393
CTRL	18.055426	4.184473	0.000063	0.006529
SRP68	17.935525	4.150239	0.000073	0.007491
CDC42BPG	17.906614	4.141984	0.000075	0.007712
CEACAM6	17.891752	4.137741	0.000076	0.007808
CD276	17.813010	4.115259	0.000084	0.008524
PSENEN	17.774416	4.104240	0.000088	0.008873
KHNYN	17.767762	4.102340	0.000088	0.008898
CHD3	17.734485	4.092839	0.000092	0.009204
CASQ1	17.697337	4.082232	0.000096	0.009564
