g.name	raw.score	z.score	p.value	q.value
BFAR	13.139683	5.199419	0.000001	0.000102
IRF2BP2	13.129950	5.194749	0.000001	0.000104
LRRC14B	13.104772	5.182667	0.000001	0.000109
MLLT6	13.097950	5.179394	0.000001	0.000110
PPP1R10	13.028267	5.145957	0.000001	0.000130
TAF5L	13.002158	5.133429	0.000001	0.000137
TCHH	12.915960	5.092068	0.000001	0.000168
HCST	12.889960	5.079592	0.000001	0.000177
RND2	12.847762	5.059344	0.000001	0.000195
FOXC1	12.791178	5.032193	0.000001	0.000221
TLCD1	12.786337	5.029870	0.000001	0.000222
SMAD7	12.757525	5.016045	0.000001	0.000236
JUNB	12.713713	4.995022	0.000002	0.000260
H1F0	12.709931	4.993207	0.000002	0.000260
MRPS34	12.700495	4.988680	0.000002	0.000263
CGB3	12.677861	4.977819	0.000002	0.000276
SLC38A1	12.622149	4.951086	0.000002	0.000312
CATSPERE	12.543663	4.913426	0.000002	0.000373
SIN3A	12.473010	4.879524	0.000003	0.000437
HES4	12.469248	4.877718	0.000003	0.000437
SOGA3	12.400554	4.844757	0.000003	0.000509
ACOX1	12.392050	4.840676	0.000003	0.000515
ASPDH	12.361881	4.826200	0.000003	0.000548
SETD1B	12.288990	4.791224	0.000004	0.000643
HOXB4	12.202901	4.749915	0.000005	0.000777
ISG20L2	12.151733	4.725363	0.000006	0.000866
NTN3	12.134376	4.717034	0.000006	0.000894
EEF1A1	12.130861	4.715348	0.000006	0.000895
COL2A1	12.078050	4.690007	0.000007	0.001000
ERICH4	12.056158	4.679502	0.000007	0.001043
SUN1	12.045990	4.674623	0.000007	0.001059
FLNA	11.993376	4.649377	0.000008	0.001183
SAMD11	11.987178	4.646403	0.000008	0.001190
PARP16	11.922812	4.615518	0.000009	0.001363
ATP5MC3	11.840129	4.575843	0.000011	0.001623
LMLN	11.836762	4.574228	0.000011	0.001623
COL16A1	11.834069	4.572936	0.000011	0.001623
GLI1	11.817356	4.564916	0.000012	0.001671
IQCG	11.808980	4.560897	0.000012	0.001690
CNTNAP1	11.754762	4.534881	0.000014	0.001889
RHOF	11.749812	4.532506	0.000014	0.001897
IER5L	11.715089	4.515844	0.000015	0.002029
CAPN2	11.712545	4.514624	0.000015	0.002029
PRPF6	11.668020	4.493259	0.000016	0.002218
RNF151	11.649743	4.484489	0.000017	0.002292
CCDC47	11.595663	4.458539	0.000019	0.002557
PARN	11.558386	4.440652	0.000021	0.002750
RAD1	11.523921	4.424115	0.000022	0.002940
BORCS6	11.514327	4.419511	0.000023	0.002981
SLC11A2	11.500475	4.412865	0.000024	0.003050
CKB	11.488772	4.407249	0.000024	0.003106
ICAM5	11.476832	4.401520	0.000025	0.003165
C6orf58	11.472059	4.399230	0.000025	0.003177
SEC24D	11.454356	4.390735	0.000026	0.003267
NR2F1	11.452703	4.389942	0.000026	0.003267
ZNF385A	11.442545	4.385067	0.000027	0.003317
CLIC4	11.420337	4.374411	0.000028	0.003454
MDP1	11.321752	4.327107	0.000034	0.004206
ODF3L1	11.320079	4.326304	0.000034	0.004206
ZNF768	11.296851	4.315158	0.000036	0.004386
LYPD5	11.253505	4.294359	0.000039	0.004768
TOB2	11.233465	4.284743	0.000041	0.004939
UBE2H	11.225822	4.281075	0.000042	0.004987
TENM4	11.204257	4.270728	0.000044	0.005182
CEBPB	11.199752	4.268566	0.000044	0.005199
NDUFA4L2	11.193505	4.265569	0.000045	0.005235
DBP	11.148168	4.243814	0.000049	0.005709
AAAS	11.106832	4.223980	0.000053	0.006173
STK11	11.098604	4.220032	0.000054	0.006240
NUP43	11.049277	4.196363	0.000060	0.006854
RDH8	11.035485	4.189745	0.000062	0.007007
FTSJ3	11.029475	4.186861	0.000062	0.007052
GEMIN7	10.978851	4.162570	0.000069	0.007760
CCDC28B	10.964040	4.155462	0.000071	0.007948
HOXB3	10.960901	4.153956	0.000071	0.007953
FBL	10.958010	4.152569	0.000072	0.007955
COL6A1	10.929644	4.138958	0.000076	0.008328
VSIG10L	10.929406	4.138844	0.000076	0.008328
LIMD2	10.915386	4.132117	0.000078	0.008516
PCMT1	10.889059	4.119484	0.000082	0.008923
GSTO1	10.877406	4.113892	0.000084	0.009081
ZNF283	10.873475	4.112006	0.000085	0.009103
PLAUR	10.844911	4.098300	0.000090	0.009578
FCGR2A	10.833465	4.092808	0.000092	0.009744
NT5M	10.792168	4.072992	0.000100	0.010509
NFKBID	10.773495	4.064032	0.000103	0.010842
FZD3	10.742822	4.049314	0.000110	0.011449
HINT2	10.738653	4.047314	0.000111	0.011482
STRA6	10.720436	4.038572	0.000115	0.011798
MAML3	10.719317	4.038035	0.000115	0.011798
PTPN21	10.688614	4.023303	0.000122	0.012456
AL096711.2	10.674050	4.016314	0.000125	0.012745
HOXB8	10.644703	4.002233	0.000133	0.013417
NCOR1	10.596762	3.979229	0.000145	0.014633
AL022312.1	10.591901	3.976896	0.000147	0.014695
SLC27A1	10.581574	3.971941	0.000150	0.014912
TEN1-CDK3	10.575287	3.968924	0.000151	0.015017
BHMG1	10.564713	3.963850	0.000155	0.015246
CDKN2D	10.522218	3.943460	0.000168	0.016445
ANKRD29	10.515614	3.940291	0.000170	0.016570
H2AFX	10.506208	3.935777	0.000173	0.016785
VPREB3	10.471069	3.918917	0.000184	0.017847
WSB2	10.448485	3.908080	0.000192	0.018530
TEN1	10.437782	3.902944	0.000196	0.018814
CABP7	10.378594	3.874543	0.000219	0.020911
HOXD10	10.370970	3.870885	0.000222	0.021108
NBPF1	10.323317	3.848019	0.000243	0.022946
AGAP2	10.296020	3.834921	0.000256	0.024017
VPS29	10.249574	3.812635	0.000278	0.025852
PRCD	10.248386	3.812065	0.000279	0.025852
TMUB1	10.248228	3.811989	0.000279	0.025852
ADPGK	10.236663	3.806440	0.000285	0.026282
LCK	10.217990	3.797480	0.000295	0.027067
FLNC	10.211634	3.794430	0.000298	0.027257
CCDC78	10.203743	3.790643	0.000303	0.027525
USP22	10.190040	3.784068	0.000310	0.028091
CYP26B1	10.168020	3.773502	0.000323	0.029103
PTPN6	10.131693	3.756071	0.000345	0.030936
HNRNPH3	10.097406	3.739619	0.000367	0.032740
STPG1	10.095198	3.738559	0.000368	0.032740
RANBP3	10.075634	3.729172	0.000381	0.033757
HOXB6	10.060485	3.721903	0.000392	0.034530
C14orf93	10.044079	3.714031	0.000403	0.035399
ARID5B	10.033762	3.709080	0.000411	0.035897
USF2	9.964772	3.675976	0.000464	0.040388
USP44	9.950089	3.668931	0.000476	0.041266
ZBTB7A	9.913782	3.651509	0.000508	0.043793
MVP	9.908713	3.649077	0.000512	0.043993
TMEM72	9.904089	3.646858	0.000516	0.044160
TUBB3	9.890644	3.640406	0.000529	0.045017
FGF11	9.887762	3.639024	0.000531	0.045052
PABPC4	9.879089	3.634862	0.000539	0.045545
CACNB4	9.853743	3.622700	0.000564	0.047399
DEPP1	9.845436	3.618714	0.000572	0.047886
ZNF577	9.833545	3.613008	0.000584	0.048680
MAMSTR	9.828891	3.610775	0.000589	0.048870
ANG	9.816198	3.604684	0.000602	0.049748
