g.name	raw.score	z.score	p.value	q.value
RNF207	8.347850	9.210095	0.000000	0.000000
DOP1A	8.046912	8.858467	0.000000	0.000000
ICAM3	8.028272	8.836688	0.000000	0.000000
CIRBP	8.004707	8.809154	0.000000	0.000000
SHKBP1	7.827034	8.601554	0.000000	0.000000
MRPL33	7.818109	8.591125	0.000000	0.000000
FIZ1	7.814653	8.587087	0.000000	0.000000
GPSM2	7.779007	8.545437	0.000000	0.000000
PPP1R14B	7.627293	8.368168	0.000000	0.000000
GCDH	7.603469	8.340333	0.000000	0.000000
PPP1R32	7.587061	8.321161	0.000000	0.000000
AL662820.1	7.550803	8.278795	0.000000	0.000000
C1orf35	7.329374	8.020070	0.000000	0.000000
HNRNPL	7.177932	7.843119	0.000000	0.000000
FKBP7	7.085646	7.735289	0.000000	0.000000
MPV17L2	6.683646	7.265577	0.000000	0.000000
HSPA1B	6.653170	7.229968	0.000000	0.000000
RPL3L	6.454286	6.997584	0.000000	0.000000
ZSCAN31	6.450463	6.993117	0.000000	0.000000
TOB2	6.411388	6.947460	0.000000	0.000000
LRP8	6.369701	6.898752	0.000000	0.000000
NEK8	6.341170	6.865415	0.000000	0.000000
NACA	6.334272	6.857356	0.000000	0.000000
POP4	6.321633	6.842587	0.000000	0.000000
GEMIN4	6.299714	6.816977	0.000000	0.000000
CCNE2	6.268190	6.780143	0.000000	0.000000
FKBP14	6.266735	6.778442	0.000000	0.000000
FAM78A	6.236259	6.742833	0.000000	0.000000
ATP6V1G2	6.170340	6.665811	0.000000	0.000000
FBXL15	6.041891	6.515727	0.000000	0.000000
MTFP1	6.013306	6.482327	0.000000	0.000000
DDX5	5.988354	6.453172	0.000000	0.000000
SPG7	5.954857	6.414033	0.000000	0.000000
IL6	5.951497	6.410106	0.000000	0.000000
PPP1R27	5.922939	6.376738	0.000000	0.000000
RHBDF1	5.886776	6.334484	0.000000	0.000000
C19orf24	5.878912	6.325295	0.000000	0.000000
HDLBP	5.823224	6.260229	0.000000	0.000000
ALDOA	5.784912	6.215462	0.000000	0.000000
HECTD3	5.718653	6.138043	0.000000	0.000000
MUC1	5.717320	6.136486	0.000000	0.000000
CCDC12	5.716898	6.135993	0.000000	0.000000
A1BG	5.710422	6.128426	0.000000	0.000001
VPS9D1	5.708694	6.126407	0.000000	0.000001
PRRT2	5.686871	6.100908	0.000000	0.000001
GSC2	5.652925	6.061245	0.000000	0.000001
FRG2	5.574095	5.969137	0.000000	0.000001
PSME2	5.490381	5.871322	0.000000	0.000002
AC129492.3	5.419537	5.788546	0.000000	0.000004
SPSB2	5.397211	5.762459	0.000000	0.000004
CSNK1D	5.355279	5.713464	0.000000	0.000006
YDJC	5.345592	5.702145	0.000000	0.000006
RPS15	5.325211	5.678331	0.000000	0.000007
LRP2	5.311374	5.662164	0.000000	0.000007
PIPOX	5.239714	5.578434	0.000000	0.000012
USB1	5.208939	5.542474	0.000000	0.000014
C12orf29	5.203374	5.535973	0.000000	0.000014
ATP5MC2	5.040653	5.345843	0.000000	0.000040
CUL1	4.980204	5.275212	0.000000	0.000058
MAP4	4.906898	5.189559	0.000001	0.000090
STYXL1	4.900585	5.182183	0.000001	0.000093
PEG10	4.885143	5.164139	0.000001	0.000101
MDH2	4.853361	5.127004	0.000001	0.000122
SIN3A	4.837918	5.108961	0.000001	0.000132
AL022312.1	4.807293	5.073176	0.000001	0.000158
HMOX2	4.775143	5.035611	0.000001	0.000189
SPRY4	4.692830	4.939434	0.000002	0.000303
IL32	4.651959	4.891679	0.000003	0.000381
EEF1D	4.612558	4.845641	0.000003	0.000473
KIF16B	4.605483	4.837374	0.000003	0.000488
HARBI1	4.588422	4.817439	0.000004	0.000534
AASDHPPT	4.507864	4.723313	0.000006	0.000830
DNAJB6	4.490150	4.702615	0.000006	0.000909
JUNB	4.486694	4.698577	0.000006	0.000919
AC022506.1	4.467891	4.676607	0.000007	0.001012
EIF4E	4.395415	4.591923	0.000011	0.001487
DKKL1	4.289714	4.468419	0.000018	0.002584
APOA1	4.285279	4.463236	0.000019	0.002626
TMEM88	4.276490	4.452967	0.000020	0.002730
EFNA4	4.200218	4.363847	0.000029	0.004016
MRPS16	4.088367	4.233157	0.000051	0.006995
LCN2	4.081347	4.224955	0.000053	0.007193
HCFC1	4.028313	4.162988	0.000069	0.009265
HIST1H2BD	4.022190	4.155834	0.000071	0.009480
CCDC85B	4.014966	4.147393	0.000073	0.009728
HSP90AB1	4.014122	4.146407	0.000074	0.009728
