g.name	raw.score	z.score	p.value	q.value
GRM8	0.700237	5.961595	0.000000	0.000002
GRIN2C	0.696272	5.921868	0.000000	0.000003
NR6A1	0.692509	5.884160	0.000000	0.000003
FUT7	0.689211	5.851117	0.000000	0.000004
LYL1	0.686983	5.828790	0.000000	0.000004
FAF2	0.686945	5.828411	0.000000	0.000004
ARTN	0.678645	5.745246	0.000000	0.000007
ADRA2B	0.678636	5.745159	0.000000	0.000007
AHCY	0.676181	5.720561	0.000000	0.000008
ALOXE3	0.675264	5.711365	0.000000	0.000008
UNC13D	0.673170	5.690386	0.000000	0.000009
CBLN3	0.669786	5.656482	0.000000	0.000011
JAG1	0.669340	5.652009	0.000000	0.000011
EXOSC8	0.666246	5.621014	0.000000	0.000013
IL12B	0.658135	5.539735	0.000000	0.000020
GPR142	0.657625	5.534631	0.000000	0.000020
NEURL3	0.653899	5.497297	0.000000	0.000024
ARHGAP22	0.651901	5.477276	0.000000	0.000027
ANKRD63	0.650482	5.463054	0.000000	0.000029
HEXIM1	0.643556	5.393660	0.000000	0.000042
EEF1AKMT4-ECE2	0.642619	5.384269	0.000000	0.000043
WNT7B	0.640321	5.361247	0.000000	0.000049
UPK2	0.637998	5.337967	0.000000	0.000054
HPX	0.636860	5.326566	0.000000	0.000057
MIDN	0.636700	5.324970	0.000000	0.000057
EEF1AKMT4	0.636409	5.322049	0.000000	0.000057
ACSS2	0.628252	5.240317	0.000000	0.000087
LZTS2	0.622753	5.185224	0.000001	0.000115
BICD2	0.619862	5.156255	0.000001	0.000133
NEK8	0.618985	5.147469	0.000001	0.000137
SCO2	0.618718	5.144794	0.000001	0.000138
PIGZ	0.617662	5.134214	0.000001	0.000144
PTK6	0.615160	5.109140	0.000001	0.000163
DUSP1	0.612347	5.080954	0.000001	0.000186
TIPARP	0.611932	5.076793	0.000001	0.000188
MAP3K5	0.611054	5.067996	0.000001	0.000195
RHOF	0.609254	5.049965	0.000001	0.000211
QSER1	0.607581	5.033201	0.000001	0.000228
NXPH3	0.606355	5.020920	0.000001	0.000240
KAZALD1	0.604457	5.001899	0.000001	0.000262
NTMT1	0.601784	4.975119	0.000002	0.000297
PEX10	0.598365	4.940859	0.000002	0.000349
DAND5	0.596880	4.925975	0.000002	0.000370
AQP6	0.596792	4.925098	0.000002	0.000370
AC007906.2	0.595923	4.916392	0.000002	0.000383
ABCC12	0.592364	4.880733	0.000003	0.000453
CCDC194	0.592066	4.877744	0.000003	0.000455
AC008763.3	0.591191	4.868977	0.000003	0.000471
ALG3	0.590856	4.865620	0.000003	0.000475
CYHR1	0.590126	4.858309	0.000003	0.000488
SNRPD2	0.588817	4.845193	0.000003	0.000516
MTF1	0.584273	4.799657	0.000004	0.000638
IL27RA	0.580110	4.757945	0.000005	0.000772
SNX22	0.579552	4.752354	0.000005	0.000787
FAM214B	0.578944	4.746263	0.000005	0.000803
C11orf58	0.575960	4.716360	0.000006	0.000911
EXOSC6	0.575957	4.716331	0.000006	0.000911
HGFAC	0.575149	4.708236	0.000006	0.000939
RNASEK-C17orf49	0.574602	4.702755	0.000006	0.000956
ASMTL	0.572312	4.679817	0.000007	0.001057
RASD1	0.571026	4.666923	0.000007	0.001114
HES3	0.569768	4.654320	0.000008	0.001173
FLT3LG	0.568953	4.646159	0.000008	0.001209
RBM4B	0.566479	4.621371	0.000009	0.001346
ZBP1	0.564931	4.605854	0.000010	0.001436
EFNB2	0.564531	4.601844	0.000010	0.001452
LINGO1	0.564321	4.599749	0.000010	0.001455
CST9	0.560832	4.564784	0.000012	0.001696
RPP25L	0.560644	4.562898	0.000012	0.001699
MRPS12	0.559862	4.555064	0.000012	0.001748
ITGB2	0.558488	4.541295	0.000013	0.001848
RGMB	0.554959	4.505939	0.000016	0.002153
RBM17	0.554291	4.499250	0.000016	0.002204
MED15	0.552372	4.480015	0.000017	0.002386
KLHL22	0.551929	4.475582	0.000018	0.002418
MARS	0.550384	4.460102	0.000019	0.002562
RPL26L1	0.550336	4.459618	0.000019	0.002562
CISH	0.549608	4.452321	0.000020	0.002629
CCDC85B	0.548890	4.445129	0.000020	0.002696
SF3A2	0.548139	4.437607	0.000021	0.002769
OXTR	0.544337	4.399512	0.000025	0.003256
AIPL1	0.543775	4.393877	0.000026	0.003297
FIBP	0.543758	4.393705	0.000026	0.003297
DDIT4	0.542725	4.383362	0.000027	0.003428
PLXNC1	0.541644	4.372527	0.000028	0.003571
ELAVL3	0.539478	4.350827	0.000031	0.003901
SPRY2	0.538951	4.345545	0.000032	0.003966
LCN8	0.538530	4.341329	0.000032	0.004014
SLC17A7	0.538245	4.338467	0.000033	0.004039
MZB1	0.537314	4.329137	0.000034	0.004180
PRMT1	0.536403	4.320014	0.000035	0.004322
PTGER1	0.534520	4.301143	0.000038	0.004633
UBE2Q1	0.534508	4.301029	0.000038	0.004633
MYC	0.534066	4.296600	0.000039	0.004694
CAPG	0.533751	4.293435	0.000040	0.004730
CEACAM7	0.533209	4.288013	0.000041	0.004812
SAMD8	0.529651	4.252358	0.000047	0.005570
CALCB	0.527366	4.229461	0.000052	0.006102
PHAX	0.525582	4.211586	0.000056	0.006542
PRSS27	0.525306	4.208822	0.000057	0.006580
TRAPPC5	0.522083	4.176525	0.000065	0.007491
MAPKAPK3	0.521321	4.168898	0.000067	0.007689
ABHD15	0.520544	4.161106	0.000069	0.007897
UBE3D	0.518958	4.145214	0.000074	0.008388
PERM1	0.517723	4.132844	0.000078	0.008778
TP53	0.515444	4.110010	0.000086	0.009591
FOXH1	0.515156	4.107120	0.000087	0.009602
PTMA	0.515144	4.107002	0.000087	0.009602
INHBE	0.514894	4.104499	0.000088	0.009647
