g.name	raw.score	z.score	p.value	q.value
RHOG	16.864911	6.460061	0.000000	0.000000
YDJC	16.782330	6.422789	0.000000	0.000000
EHBP1L1	16.598739	6.339927	0.000000	0.000000
SHARPIN	16.597700	6.339458	0.000000	0.000000
UTS2R	16.444243	6.270196	0.000000	0.000001
ZNF184	16.367734	6.235665	0.000000	0.000001
TNFRSF1A	16.364415	6.234167	0.000000	0.000001
HIST1H2BF	16.361511	6.232856	0.000000	0.000001
ST7L	16.338390	6.222420	0.000000	0.000001
ATP6V1FNB	16.265883	6.189695	0.000000	0.000001
KLHL12	16.211358	6.165085	0.000000	0.000001
TAF12	16.152024	6.138306	0.000000	0.000001
RPLP0	16.131031	6.128830	0.000000	0.000001
CD19	16.120040	6.123870	0.000000	0.000001
CKS1B	16.083672	6.107455	0.000000	0.000001
KMT2E	16.071315	6.101878	0.000000	0.000001
LY6G6F-LY6G6D	16.063211	6.098220	0.000000	0.000001
LY6G6F	16.010525	6.074441	0.000000	0.000001
PMEL	15.997522	6.068572	0.000000	0.000001
POLD4	15.987667	6.064124	0.000000	0.000001
AC010327.1	15.905712	6.027135	0.000000	0.000002
IGFLR1	15.864992	6.008756	0.000000	0.000002
ANXA2R	15.860678	6.006809	0.000000	0.000002
SOGA1	15.782362	5.971462	0.000000	0.000002
CLSTN3	15.761609	5.962095	0.000000	0.000002
IER3	15.747947	5.955929	0.000000	0.000002
TAF8	15.699787	5.934192	0.000000	0.000003
STXBP5	15.631125	5.903202	0.000000	0.000003
SIN3A	15.583788	5.881837	0.000000	0.000004
ABCB9	15.540295	5.862207	0.000000	0.000004
NTRK1	15.515340	5.850943	0.000000	0.000004
NBN	15.498594	5.843385	0.000000	0.000004
SLC35F6	15.485017	5.837257	0.000000	0.000004
NR1D1	15.482607	5.836170	0.000000	0.000004
SLC6A9	15.465014	5.828229	0.000000	0.000005
SP3	15.457353	5.824771	0.000000	0.000005
HIST1H1C	15.416199	5.806197	0.000000	0.000005
CENPA	15.415999	5.806106	0.000000	0.000005
PPP1R10	15.210012	5.713136	0.000000	0.000008
RAB25	15.148132	5.685207	0.000000	0.000010
SRMS	15.142343	5.682594	0.000000	0.000010
MTFP1	15.077913	5.653514	0.000000	0.000011
HIST1H4A	15.051911	5.641778	0.000000	0.000012
PI4KA	15.031581	5.632602	0.000000	0.000012
SHC1	14.994236	5.615747	0.000000	0.000013
HIST1H2AK	14.913200	5.579172	0.000000	0.000016
RASSF5	14.798234	5.527283	0.000000	0.000021
MCAM	14.772626	5.515725	0.000000	0.000023
C1orf109	14.766805	5.513098	0.000000	0.000023
HAGHL	14.722156	5.492946	0.000000	0.000025
LETM2	14.594614	5.435381	0.000000	0.000034
CDC37	14.563630	5.421397	0.000000	0.000036
MAP1S	14.511894	5.398046	0.000000	0.000040
PPP1R35	14.511047	5.397664	0.000000	0.000040
ID3	14.437489	5.364464	0.000000	0.000048
IGFBP4	14.390879	5.343427	0.000000	0.000053
FADS1	14.362853	5.330777	0.000000	0.000056
COLGALT2	14.341269	5.321036	0.000000	0.000058
MEA1	14.201681	5.258034	0.000000	0.000080
UBE2F	14.172561	5.244891	0.000000	0.000085
CCDC78	14.159512	5.239001	0.000000	0.000087
PPP1R18	14.156557	5.237668	0.000000	0.000087
RAB36	14.090111	5.207678	0.000001	0.000101
PTPN7	14.053373	5.191096	0.000001	0.000109
BRI3	14.034618	5.182631	0.000001	0.000112
BHLHE40	13.958512	5.148282	0.000001	0.000133
EXOC6	13.941343	5.140532	0.000001	0.000137
HIST1H4I	13.934563	5.137472	0.000001	0.000138
AP2S1	13.873198	5.109776	0.000001	0.000157
MPZ	13.738238	5.048862	0.000001	0.000213
VPS9D1	13.725480	5.043104	0.000001	0.000217
KIF11	13.668814	5.017529	0.000001	0.000244
CSRNP1	13.665580	5.016069	0.000001	0.000244
EML2	13.638703	5.003938	0.000001	0.000257
KCTD14	13.627025	4.998668	0.000001	0.000262
ICAM4	13.622581	4.996662	0.000002	0.000262
DDA1	13.597601	4.985387	0.000002	0.000275
SSBP4	13.572537	4.974075	0.000002	0.000288
HSPA1B	13.559769	4.968312	0.000002	0.000294
AKT1S1	13.524286	4.952297	0.000002	0.000316
BSDC1	13.469664	4.927644	0.000002	0.000354
TXNDC9	13.402509	4.897334	0.000002	0.000407
CTSW	13.376370	4.885537	0.000003	0.000428
KRT10	13.339924	4.869087	0.000003	0.000460
AC005837.2	13.281017	4.842500	0.000003	0.000519
STPG1	13.270493	4.837750	0.000003	0.000526
R3HDM4	13.267363	4.836337	0.000003	0.000526
FLYWCH1	13.243756	4.825682	0.000004	0.000549
RCSD1	13.179966	4.796891	0.000004	0.000626
AC005779.2	13.153701	4.785037	0.000004	0.000657
DOK3	13.147037	4.782029	0.000004	0.000659
AL136295.3	13.145142	4.781174	0.000004	0.000659
KLHL17	13.135103	4.776642	0.000004	0.000669
USP22	13.104420	4.762794	0.000005	0.000709
BCR	13.073594	4.748881	0.000005	0.000752
CR1L	13.062780	4.744000	0.000005	0.000764
DGCR8	13.048660	4.737627	0.000005	0.000781
ZSWIM8	13.010292	4.720310	0.000006	0.000842
PRAME	13.006600	4.718644	0.000006	0.000842
DDAH2	13.000987	4.716110	0.000006	0.000846
BAIAP3	12.992460	4.712262	0.000006	0.000856
CLDN25	12.982796	4.707900	0.000006	0.000867
HSD17B8	12.973218	4.703577	0.000006	0.000879
C7orf43	12.931322	4.684668	0.000007	0.000954
PIEZO1	12.912485	4.676166	0.000007	0.000986
SNAP29	12.901309	4.671122	0.000007	0.001002
ELF4	12.834543	4.640987	0.000008	0.001145
SH2D4B	12.716709	4.587804	0.000011	0.001454
KLF1	12.686595	4.574212	0.000011	0.001537
BORCS6	12.683356	4.572750	0.000011	0.001537
TGFBR3L	12.620710	4.544476	0.000013	0.001737
COPS6	12.551509	4.513242	0.000015	0.001987
GMFG	12.518593	4.498386	0.000016	0.002109
ZSCAN31	12.515729	4.497093	0.000016	0.002109
CREB3L4	12.504589	4.492065	0.000017	0.002143
DOK1	12.478488	4.480285	0.000017	0.002245
SLC39A4	12.452935	4.468752	0.000018	0.002349
RERE	12.425080	4.456179	0.000019	0.002469
CFL1	12.403619	4.446493	0.000020	0.002561
RNF151	12.321660	4.409502	0.000024	0.002998
IGF2BP1	12.274447	4.388192	0.000026	0.003272
PPIL2	12.252353	4.378220	0.000027	0.003397
CRYZL1	12.243825	4.374371	0.000028	0.003433
TMEM209	12.218349	4.362873	0.000029	0.003546
PLEKHO2	12.216574	4.362072	0.000029	0.003546
AC069368.1	12.216574	4.362072	0.000029	0.003546
CLEC11A	12.215013	4.361367	0.000030	0.003546
VPS52	12.147890	4.331072	0.000034	0.004021
GNL1	12.019648	4.273191	0.000043	0.005127
RSPH14	12.001767	4.265120	0.000045	0.005276
ARID2	11.938746	4.236676	0.000050	0.005919
SLC1A5	11.851565	4.197328	0.000060	0.006946
SAMD4B	11.830116	4.187647	0.000062	0.007192
AIF1L	11.784863	4.167223	0.000068	0.007787
KBTBD2	11.722988	4.139296	0.000076	0.008645
ATAD5	11.717822	4.136964	0.000077	0.008679
METRN	11.711891	4.134287	0.000078	0.008726
RPS18	11.678302	4.119127	0.000083	0.009233
TNNI3	11.675525	4.117874	0.000083	0.009233
SLC38A1	11.652738	4.107589	0.000087	0.009579
HIC1	11.645355	4.104257	0.000088	0.009657
