g.name	raw.score	z.score	p.value	q.value
TEDC1	8.323863	4.369764	0.000028	0.005405
PNPO	8.291925	4.346298	0.000032	0.005930
RGMB	8.282901	4.339668	0.000032	0.006046
PLEC	8.272969	4.332370	0.000034	0.006183
ZNF503	8.267445	4.328312	0.000034	0.006234
C1QL4	8.264637	4.326248	0.000034	0.006234
SIT1	8.256795	4.320487	0.000035	0.006333
MESP1	8.241468	4.309225	0.000037	0.006589
RPL3	8.237210	4.306096	0.000038	0.006620
RANBP3	8.231447	4.301862	0.000038	0.006682
MAN1C1	8.227133	4.298692	0.000039	0.006715
PLCD3	8.207707	4.284419	0.000041	0.007078
INTS8	8.194971	4.275062	0.000043	0.007304
SLC34A3	8.187809	4.269799	0.000044	0.007374
PTGER1	8.186505	4.268841	0.000044	0.007374
AGO2	8.156843	4.247047	0.000048	0.008014
FAM129B	8.154590	4.245392	0.000049	0.008014
OR10P1	8.151687	4.243258	0.000049	0.008021
ATP5F1D	8.147687	4.240320	0.000050	0.008055
TRAF1	8.119503	4.219612	0.000054	0.008670
CAMK2N1	8.118821	4.219110	0.000054	0.008670
DSCAML1	8.115193	4.216445	0.000055	0.008699
ANKRD63	8.111272	4.213564	0.000056	0.008736
ARL5C	8.103338	4.207734	0.000057	0.008883
CDH24	8.086222	4.195159	0.000060	0.009292
JAK3	8.069457	4.182840	0.000063	0.009709
IGFBP3	8.064605	4.179275	0.000064	0.009719
HCFC1R1	8.064152	4.178943	0.000064	0.009719
FKBP5	8.040779	4.161769	0.000069	0.010229
FOXF2	8.040451	4.161528	0.000069	0.010229
HPS6	8.039587	4.160893	0.000069	0.010229
LTBP2	8.037697	4.159505	0.000070	0.010229
CYGB	8.032738	4.155861	0.000071	0.010310
EID2B	8.026136	4.151010	0.000072	0.010443
IGDCC3	8.004950	4.135444	0.000077	0.011059
NUAK1	7.993230	4.126832	0.000080	0.011377
IFFO1	7.976308	4.114399	0.000084	0.011891
WNT1	7.964993	4.106085	0.000087	0.012116
CORO6	7.962121	4.103976	0.000088	0.012116
SP7	7.960500	4.102784	0.000088	0.012116
CHIT1	7.959787	4.102260	0.000088	0.012116
GBX2	7.958529	4.101336	0.000089	0.012116
LGI4	7.933365	4.082847	0.000096	0.012980
OLFML2A	7.917950	4.071521	0.000100	0.013501
UBALD1	7.899463	4.057937	0.000106	0.014172
SEC14L1	7.879700	4.043416	0.000112	0.014930
FAM129A	7.873884	4.039143	0.000114	0.015090
GP1BB	7.835766	4.011136	0.000128	0.016780
TUBGCP6	7.823404	4.002053	0.000133	0.017288
TNFAIP8L1	7.799017	3.984135	0.000143	0.018449
MIDN	7.784970	3.973814	0.000149	0.019099
MORN3	7.768060	3.961389	0.000156	0.019935
KHNYN	7.754495	3.951422	0.000162	0.020605
AMPD3	7.747031	3.945938	0.000166	0.020923
FBXL8	7.743688	3.943482	0.000168	0.020994
SCRN2	7.740254	3.940959	0.000169	0.021071
PNOC	7.731495	3.934523	0.000174	0.021478
ARC	7.726571	3.930905	0.000176	0.021651
PYM1	7.724116	3.929102	0.000177	0.021671
ZNHIT2	7.719536	3.925736	0.000180	0.021826
PRR14	7.697405	3.909476	0.000191	0.023120
NOC4L	7.677104	3.894560	0.000203	0.024358
CDK6	7.646348	3.871961	0.000222	0.026433
AL096870.1	7.643952	3.870201	0.000223	0.026455
FAM207A	7.640954	3.867998	0.000225	0.026524
SLURP1	7.638208	3.865981	0.000227	0.026574
UBE3D	7.635995	3.864354	0.000228	0.026586
CUTA	7.631636	3.861152	0.000231	0.026760
MYC	7.617790	3.850978	0.000240	0.027670
P3H3	7.612271	3.846923	0.000244	0.027886
ALDH16A1	7.610977	3.845973	0.000245	0.027886
CDC37	7.590937	3.831248	0.000259	0.029339
SAAL1	7.573997	3.818802	0.000272	0.030596
CBX4	7.559982	3.808504	0.000283	0.031643
ZNF395	7.551759	3.802462	0.000289	0.032106
TNNI2	7.550791	3.801751	0.000290	0.032106
RGS16	7.548125	3.799792	0.000292	0.032156
APOC4-APOC2	7.544289	3.796973	0.000295	0.032156
APOC4	7.544289	3.796973	0.000295	0.032156
MXD3	7.542360	3.795557	0.000297	0.032156
TNFRSF25	7.540413	3.794125	0.000299	0.032156
PRRT2	7.519152	3.778505	0.000317	0.033932
CYP11A1	7.516462	3.776528	0.000319	0.034003
HAPLN1	7.511277	3.772718	0.000324	0.034312
SH3BGRL3	7.505299	3.768326	0.000329	0.034701
DEFB132	7.484608	3.753123	0.000348	0.036527
MRPS7	7.482925	3.751886	0.000350	0.036527
THOC6	7.480647	3.750213	0.000352	0.036565
RARA	7.467666	3.740675	0.000365	0.037699
RTN4RL2	7.449801	3.727549	0.000383	0.039204
DDX51	7.449637	3.727428	0.000384	0.039204
SIK3	7.440374	3.720622	0.000393	0.040006
COL12A1	7.436891	3.718063	0.000397	0.040183
PDE2A	7.426325	3.710300	0.000409	0.041091
RRS1	7.424997	3.709324	0.000410	0.041091
TM9SF2	7.398710	3.690009	0.000441	0.043915
RTN2	7.388380	3.682420	0.000453	0.044936
CASKIN2	7.384219	3.679362	0.000458	0.045045
TRMT11	7.383819	3.679068	0.000459	0.045045
LYL1	7.355181	3.658027	0.000496	0.048422
