g.name	raw.score	z.score	p.value	q.value
HCN3	2.792572	6.518376	0.000000	0.000000
LRP11	2.787992	6.506151	0.000000	0.000000
KCNH4	2.763091	6.439674	0.000000	0.000000
ATP6V1B2	2.750149	6.405125	0.000000	0.000000
SYNJ1	2.725755	6.340005	0.000000	0.000000
CACNG2	2.722630	6.331662	0.000000	0.000000
ACD	2.715814	6.313466	0.000000	0.000000
CDK5R2	2.712568	6.304801	0.000000	0.000000
TPH2	2.704660	6.283689	0.000000	0.000000
GPR6	2.694004	6.255243	0.000000	0.000000
CHRNA4	2.685444	6.232393	0.000000	0.000000
PCSK1	2.679497	6.216515	0.000000	0.000000
ACSL6	2.670770	6.193219	0.000000	0.000000
SNAP25	2.669125	6.188828	0.000000	0.000000
INA	2.652538	6.144546	0.000000	0.000000
SCRT2	2.637095	6.103321	0.000000	0.000001
DIABLO	2.617224	6.050274	0.000000	0.000001
PPFIA3	2.605129	6.017986	0.000000	0.000001
C19orf73	2.594906	5.990695	0.000000	0.000001
GSX1	2.579323	5.949095	0.000000	0.000001
NPPB	2.568770	5.920924	0.000000	0.000002
ATP1A3	2.543228	5.852737	0.000000	0.000002
STXBP5L	2.532074	5.822962	0.000000	0.000003
SVOP	2.531480	5.821376	0.000000	0.000003
NPDC1	2.527903	5.811828	0.000000	0.000003
PCLO	2.505615	5.752328	0.000000	0.000004
SLC8A2	2.497110	5.729624	0.000000	0.000005
VSTM2L	2.497108	5.729619	0.000000	0.000005
PLBD2	2.465297	5.644698	0.000000	0.000008
PODXL2	2.438885	5.574190	0.000000	0.000011
FBLL1	2.412665	5.504194	0.000000	0.000017
AKAIN1	2.409461	5.495640	0.000000	0.000017
PRLHR	2.403492	5.479706	0.000000	0.000019
AC012213.5	2.390532	5.445108	0.000000	0.000022
BSX	2.375369	5.404629	0.000000	0.000028
REST	2.355248	5.350915	0.000000	0.000037
GRM1	2.351102	5.339848	0.000000	0.000039
GIT1	2.339035	5.307632	0.000000	0.000046
MAST1	2.329321	5.281702	0.000000	0.000052
DPYSL4	2.302410	5.209860	0.000001	0.000075
NKX1-1	2.300295	5.204216	0.000001	0.000077
CARMIL2	2.299006	5.200773	0.000001	0.000078
FAM237A	2.282605	5.156991	0.000001	0.000097
ZNF579	2.282031	5.155457	0.000001	0.000097
ANK1	2.277984	5.144655	0.000001	0.000102
SYT5	2.276739	5.141332	0.000001	0.000103
DNER	2.264293	5.108105	0.000001	0.000121
VTN	2.231656	5.020980	0.000001	0.000187
CABP1	2.224476	5.001813	0.000001	0.000204
RPS15	2.213238	4.971812	0.000002	0.000235
DGAT1	2.202884	4.944171	0.000002	0.000268
XKR4	2.201637	4.940843	0.000002	0.000270
TTC9B	2.199547	4.935262	0.000002	0.000276
PHYHIPL	2.194517	4.921834	0.000002	0.000293
CHCHD4	2.191223	4.913042	0.000002	0.000304
PSD	2.161231	4.832974	0.000003	0.000446
GABRD	2.149926	4.802796	0.000004	0.000512
QSOX2	2.127032	4.741678	0.000005	0.000681
FBXO41	2.114550	4.708359	0.000006	0.000792
EPHA10	2.102802	4.676995	0.000007	0.000912
CNTNAP2	2.089614	4.641791	0.000008	0.001068
GJA10	2.081586	4.620360	0.000009	0.001172
CPLX1	2.061931	4.567890	0.000012	0.001473
CEACAM7	2.061924	4.567871	0.000012	0.001473
RAB3C	2.055111	4.549682	0.000013	0.001590
STMN3	2.051744	4.540695	0.000013	0.001646
PRUNE2	2.041429	4.513158	0.000015	0.001853
CDC25B	2.032176	4.488457	0.000017	0.002058
GAD1	2.030197	4.483172	0.000017	0.002095
TMEM43	2.025597	4.470892	0.000018	0.002200
UBE2Q1	2.015274	4.443336	0.000021	0.002472
TRMT61A	2.013476	4.438535	0.000021	0.002502
RTEL1	2.013244	4.437916	0.000021	0.002502
EGR4	2.007364	4.422218	0.000023	0.002656
TMEM145	2.007207	4.421799	0.000023	0.002656
UCN	2.000222	4.403152	0.000025	0.002867
MAPK12	1.994790	4.388652	0.000026	0.003037
AC092143.1	1.994122	4.386868	0.000026	0.003044
PCDH8	1.986814	4.367359	0.000029	0.003288
PEX5L	1.986536	4.366618	0.000029	0.003288
SKOR1	1.979811	4.348663	0.000031	0.003535
DAXX	1.976285	4.339252	0.000033	0.003662
NEUROD4	1.975053	4.335963	0.000033	0.003694
RTN2	1.972088	4.328048	0.000034	0.003801
OGFOD3	1.959940	4.295619	0.000039	0.004347
NMBR	1.956617	4.286747	0.000041	0.004491
RBM45	1.954547	4.281221	0.000042	0.004573
FITM2	1.945605	4.257350	0.000046	0.005036
RTEL1-TNFRSF6B	1.938970	4.239638	0.000050	0.005400
HEXDC	1.928477	4.211625	0.000056	0.006046
ANKHD1	1.927024	4.207746	0.000057	0.006113
TRPM3	1.923113	4.197306	0.000060	0.006353
SCG2	1.920225	4.189596	0.000062	0.006526
B9D1	1.916240	4.178959	0.000064	0.006787
CENPB	1.913135	4.170669	0.000067	0.006986
ABCB6	1.912705	4.169520	0.000067	0.006986
MGAT5B	1.904317	4.147129	0.000073	0.007628
TRPC7	1.900887	4.137971	0.000076	0.007882
MOSMO	1.893920	4.119375	0.000082	0.008454
CHKB	1.893591	4.118495	0.000083	0.008454
OLFM3	1.887395	4.101955	0.000089	0.009003
TUBB3	1.878112	4.077173	0.000098	0.009912
