g.name	raw.score	z.score	p.value	q.value
C15orf39	1.981944	4.873604	0.000003	0.000398
NCF2	1.981000	4.870906	0.000003	0.000400
CCDC85B	1.976500	4.858053	0.000003	0.000423
PFDN1	1.967611	4.832664	0.000003	0.000475
PMM2	1.954222	4.794422	0.000004	0.000567
RPL23A	1.952389	4.789185	0.000004	0.000577
HIST1H2BO	1.949000	4.779505	0.000004	0.000601
EMC1	1.944111	4.765541	0.000005	0.000638
RNF141	1.939111	4.751260	0.000005	0.000678
IGFBP7	1.934111	4.736979	0.000005	0.000720
AC090004.1	1.925667	4.712859	0.000006	0.000801
NUDT22	1.925278	4.711748	0.000006	0.000801
GLRX2	1.913056	4.676838	0.000007	0.000937
UBL3	1.911944	4.673664	0.000007	0.000945
ADORA2B	1.911222	4.671601	0.000007	0.000948
A1BG	1.910333	4.669063	0.000007	0.000953
OCEL1	1.909556	4.666841	0.000007	0.000956
FOXC2	1.905833	4.656209	0.000008	0.000999
ANXA3	1.896222	4.628757	0.000009	0.001127
AC009133.6	1.895278	4.626060	0.000009	0.001134
PLSCR3	1.889333	4.609081	0.000010	0.001219
PMAIP1	1.886944	4.602257	0.000010	0.001250
SLA	1.874222	4.565919	0.000012	0.001467
HIST1H2AM	1.870222	4.554494	0.000012	0.001536
MRPL19	1.860833	4.527677	0.000014	0.001725
PIGW	1.857167	4.517204	0.000015	0.001797
HIST1H3J	1.856278	4.514665	0.000015	0.001807
DGKH	1.853889	4.507841	0.000015	0.001852
S100A6	1.834333	4.451985	0.000020	0.002365
KCNC1	1.830222	4.440243	0.000021	0.002476
AC025165.3	1.823611	4.421359	0.000023	0.002677
ZNF395	1.818722	4.407395	0.000024	0.002830
PC	1.817556	4.404063	0.000025	0.002855
PIK3R1	1.816111	4.399937	0.000025	0.002890
RPL38	1.808500	4.378198	0.000027	0.003162
USHBP1	1.804611	4.367090	0.000029	0.003300
MLLT10	1.803333	4.363440	0.000029	0.003334
C1orf100	1.802389	4.360743	0.000030	0.003341
RPP38	1.801833	4.359156	0.000030	0.003341
TINF2	1.800889	4.356458	0.000030	0.003341
FOPNL	1.800833	4.356300	0.000030	0.003341
ORM2	1.800778	4.356141	0.000030	0.003341
VAMP2	1.800000	4.353919	0.000031	0.003341
ITGA10	1.800000	4.353919	0.000031	0.003341
EIF2B4	1.799444	4.352333	0.000031	0.003346
CCDC121	1.798167	4.348683	0.000031	0.003381
ZNF740	1.796389	4.343605	0.000032	0.003429
CTIF	1.796167	4.342970	0.000032	0.003429
SNX17	1.794222	4.337416	0.000033	0.003494
FASTKD3	1.791722	4.330276	0.000034	0.003578
ACSL5	1.791444	4.329482	0.000034	0.003578
HABP4	1.787778	4.319009	0.000036	0.003724
CSAD	1.779389	4.295048	0.000039	0.004094
FLOT1	1.779222	4.294572	0.000039	0.004094
TMEM256	1.773111	4.277117	0.000043	0.004389
CASKIN1	1.771611	4.272833	0.000043	0.004447
BICD2	1.754889	4.225069	0.000053	0.005420
AHCYL1	1.743889	4.193650	0.000061	0.006154
EDIL3	1.742778	4.190477	0.000061	0.006205
HCRTR1	1.739111	4.180004	0.000064	0.006435
TRIB1	1.738889	4.179369	0.000064	0.006435
EXOSC2	1.722833	4.133510	0.000078	0.007748
MRPL53	1.718333	4.120656	0.000082	0.008129
GPX4	1.714222	4.108914	0.000086	0.008489
TGFBR3L	1.712333	4.103519	0.000088	0.008637
TNFRSF1B	1.711056	4.099869	0.000089	0.008724
PTPRA	1.708889	4.093680	0.000092	0.008904
GLI3	1.706000	4.085429	0.000095	0.009165
ASCL3	1.705333	4.083525	0.000095	0.009192
AC010319.2	1.704889	4.082255	0.000096	0.009195
B9D1	1.704278	4.080510	0.000097	0.009217
TPM4	1.700000	4.068291	0.000102	0.009641
