g.name	raw.score	z.score	p.value	q.value
NCAN	2.556778	6.288341	0.000000	0.000000
PTDSS2	2.493653	6.116339	0.000000	0.000001
ETV2	2.456472	6.015030	0.000000	0.000002
RIPPLY2	2.454444	6.009504	0.000000	0.000002
LGALS13	2.412083	5.894079	0.000000	0.000004
POLR2L	2.385181	5.820775	0.000000	0.000006
DDAH1	2.369444	5.777897	0.000000	0.000007
PAX5	2.340389	5.698727	0.000000	0.000011
POU4F3	2.335556	5.685557	0.000000	0.000012
CENPX	2.311903	5.621109	0.000000	0.000017
CEACAM18	2.242708	5.432569	0.000000	0.000046
CCER2	2.223875	5.381252	0.000000	0.000060
PSMC4	2.200181	5.316689	0.000000	0.000084
HES3	2.197583	5.309613	0.000000	0.000086
NPAS4	2.181167	5.264881	0.000000	0.000106
SEBOX	2.180917	5.264199	0.000000	0.000106
PDIA6	2.139486	5.151310	0.000001	0.000188
CD151	2.101542	5.047920	0.000001	0.000315
PDE2A	2.066014	4.951114	0.000002	0.000504
MANEAL	2.023486	4.835235	0.000003	0.000876
CDKN1C	2.022403	4.832283	0.000003	0.000878
PCBP3	2.016542	4.816313	0.000004	0.000936
PAK4	1.986750	4.735137	0.000005	0.001361
MAFK	1.949736	4.634282	0.000009	0.002156
LGALS14	1.946028	4.624177	0.000009	0.002232
ALG3	1.944569	4.620204	0.000009	0.002245
NCCRP1	1.934486	4.592729	0.000010	0.002517
CNTN2	1.921000	4.555982	0.000012	0.002943
STUB1	1.907583	4.519424	0.000015	0.003433
P4HB	1.894861	4.484759	0.000017	0.003966
RPL27A	1.888625	4.467767	0.000018	0.004230
RIC8A	1.885111	4.458192	0.000019	0.004365
SLC12A5	1.877083	4.436318	0.000021	0.004757
CRACR2B	1.825597	4.296030	0.000039	0.008679
TSPAN4	1.815667	4.268971	0.000044	0.009638
KCTD2	1.803500	4.235820	0.000051	0.010977
ZNF446	1.798486	4.222158	0.000054	0.011505
LEUTX	1.797472	4.219395	0.000054	0.011516
SSPN	1.793403	4.208307	0.000057	0.011939
ANKRD13B	1.792111	4.204787	0.000058	0.011991
DGAT1	1.782542	4.178713	0.000064	0.013238
OTOP3	1.754028	4.101018	0.000089	0.018075
ICMT	1.749417	4.088454	0.000094	0.018837
FAM89B	1.747486	4.083194	0.000096	0.019053
RHBDL1	1.734583	4.048036	0.000110	0.021763
TNS2	1.728458	4.031347	0.000118	0.023053
OLFM2	1.722819	4.015982	0.000126	0.024285
ABLIM2	1.719764	4.007657	0.000130	0.024868
CCDC85B	1.716500	3.998763	0.000134	0.025524
STX10	1.712667	3.988318	0.000140	0.025994
EEF1AKMT4	1.712444	3.987713	0.000141	0.025994
ACD	1.712236	3.987145	0.000141	0.025994
POP4	1.702167	3.959708	0.000157	0.028722
BET1L	1.700889	3.956226	0.000159	0.028856
ANO9	1.690444	3.927767	0.000178	0.031991
HOXB5	1.679847	3.898892	0.000200	0.035498
HPCA	1.676833	3.890680	0.000206	0.036327
SLC25A22	1.673833	3.882506	0.000213	0.037171
ECH1	1.668681	3.868465	0.000225	0.038908
ACTG1	1.658597	3.840990	0.000250	0.042882
CCDC106	1.654792	3.830621	0.000260	0.044241
CDK5R2	1.642431	3.796940	0.000295	0.049878
