g.name	raw.score	z.score	p.value	q.value
ZFC3H1	3.538000	4.337496	0.000033	0.004665
BCAS4	3.500125	4.280350	0.000042	0.005925
TXNDC9	3.495625	4.273560	0.000043	0.006057
FTH1	3.492583	4.268971	0.000044	0.006133
HES7	3.487208	4.260861	0.000046	0.006305
RSPH14	3.484458	4.256712	0.000046	0.006331
RPS11	3.484417	4.256649	0.000046	0.006331
KCNK5	3.479917	4.249859	0.000048	0.006473
LRFN3	3.468125	4.232068	0.000051	0.006933
BMF	3.465917	4.228736	0.000052	0.006984
RHOF	3.454875	4.212076	0.000056	0.007443
ABCB11	3.443833	4.195417	0.000060	0.007930
AL031777.3	3.434583	4.181460	0.000064	0.008352
YPEL1	3.429292	4.173476	0.000066	0.008578
SH2D6	3.425250	4.167378	0.000068	0.008742
C7orf26	3.416458	4.154113	0.000071	0.009179
MMP20	3.408667	4.142357	0.000075	0.009535
SHARPIN	3.408333	4.141854	0.000075	0.009535
PARD3B	3.406042	4.138396	0.000076	0.009611
ZFP36	3.400917	4.130664	0.000079	0.009861
BSPRY	3.397333	4.125257	0.000080	0.010020
S100P	3.378417	4.096716	0.000090	0.011198
MRPL40	3.376000	4.093069	0.000092	0.011296
BIN2	3.372792	4.088229	0.000094	0.011451
SNAI1	3.359625	4.068363	0.000102	0.012298
BCR	3.359208	4.067734	0.000102	0.012298
CD46	3.348417	4.051452	0.000109	0.013060
PLCB3	3.346875	4.049126	0.000110	0.013104
HIST1H2AD	3.345042	4.046359	0.000111	0.013173
CTSD	3.343333	4.043782	0.000112	0.013232
PPIL2	3.341750	4.041393	0.000113	0.013238
ZNF511-PRAP1	3.341333	4.040764	0.000114	0.013238
FLNC	3.329583	4.023036	0.000122	0.014094
SFXN5	3.329125	4.022344	0.000122	0.014094
EMID1	3.311958	3.996443	0.000136	0.015473
CHST12	3.311792	3.996192	0.000136	0.015473
PCDHGB2	3.305958	3.987390	0.000141	0.015935
PGLS	3.289792	3.962998	0.000155	0.017458
POLD4	3.280208	3.948539	0.000164	0.018382
EML2	3.278583	3.946087	0.000166	0.018457
TMC6	3.271167	3.934897	0.000173	0.019182
HRC	3.269458	3.932319	0.000175	0.019271
MTFP1	3.264125	3.924272	0.000181	0.019780
TANGO2	3.242292	3.891330	0.000205	0.022375
SSPO	3.236417	3.882466	0.000213	0.023033
SLC9A3R1	3.235167	3.880580	0.000214	0.023077
SMIM3	3.226375	3.867315	0.000226	0.024163
CNIH3	3.215958	3.851598	0.000240	0.025457
CCR4	3.215583	3.851032	0.000240	0.025457
PPM1F	3.210833	3.843866	0.000247	0.026030
TRMT12	3.200792	3.828715	0.000262	0.027443
GCDH	3.199792	3.827206	0.000263	0.027457
HYPK	3.194458	3.819159	0.000271	0.028167
LY6G6D	3.174542	3.789109	0.000304	0.031415
TUBB	3.171042	3.783828	0.000310	0.031884
CEACAM16	3.167250	3.778107	0.000317	0.032414
MPDU1	3.161750	3.769808	0.000327	0.033275
ADGRF3	3.156208	3.761447	0.000338	0.034073
PRCC	3.155792	3.760819	0.000339	0.034073
CXCL6	3.154708	3.759184	0.000341	0.034111
PRKACA	3.153542	3.757424	0.000343	0.034165
GRIN2D	3.150667	3.753086	0.000349	0.034554
RPS27A	3.145333	3.745039	0.000359	0.035436
TMEM134	3.122500	3.710588	0.000408	0.040093
HOXB4	3.106708	3.686761	0.000446	0.043572
MICA	3.104042	3.682738	0.000453	0.044007
AIF1L	3.098417	3.674251	0.000467	0.044986
MRPL48	3.097458	3.672805	0.000470	0.044986
CREB3L4	3.097458	3.672805	0.000470	0.044986
EVX2	3.094042	3.667650	0.000479	0.045626
CAP1	3.086708	3.656585	0.000498	0.047287
ANXA2R	3.078375	3.644012	0.000522	0.049273
CORO7-PAM16	3.076167	3.640680	0.000528	0.049463
BBC3	3.075958	3.640366	0.000529	0.049463
