g.name	raw.score	z.score	p.value	q.value
ZNF34	29.166693	7.614657	0.000000	0.000000
PKM	29.093030	7.593473	0.000000	0.000000
IRF2BP2	29.045129	7.579697	0.000000	0.000000
ZNF367	29.018465	7.572029	0.000000	0.000000
TXNDC11	28.807119	7.511250	0.000000	0.000000
FOXO3	28.582069	7.446530	0.000000	0.000000
PI4KA	28.540356	7.434534	0.000000	0.000000
ZFP91	28.519832	7.428631	0.000000	0.000000
RHOT1	28.355158	7.381274	0.000000	0.000000
HARBI1	28.118525	7.313223	0.000000	0.000000
MAPK1	28.091693	7.305506	0.000000	0.000000
POLR2A	27.813634	7.225541	0.000000	0.000000
ZFP91-CNTF	27.808960	7.224198	0.000000	0.000000
ZNF500	27.732673	7.202259	0.000000	0.000000
N4BP2	27.454089	7.122143	0.000000	0.000000
MIOX	27.344238	7.090552	0.000000	0.000000
HIST1H2BG	27.237921	7.059977	0.000000	0.000000
BCR	27.124297	7.027301	0.000000	0.000000
TMEM175	27.071782	7.012198	0.000000	0.000000
SLC35E4	26.979059	6.985533	0.000000	0.000000
ZNF626	26.892406	6.960613	0.000000	0.000000
LCORL	26.814822	6.938301	0.000000	0.000000
MORF4L2	26.798386	6.933575	0.000000	0.000000
GAK	26.671426	6.897063	0.000000	0.000000
GPR107	26.407564	6.821181	0.000000	0.000000
EIF4E	26.407396	6.821133	0.000000	0.000000
MTFP1	26.292960	6.788223	0.000000	0.000000
RNF5	26.242634	6.773750	0.000000	0.000000
PTEN	26.004515	6.705271	0.000000	0.000000
NDUFS6	25.813416	6.650315	0.000000	0.000000
SLC35B4	25.632446	6.598271	0.000000	0.000000
TTC7A	25.439545	6.542796	0.000000	0.000000
SLC1A5	25.223188	6.480576	0.000000	0.000000
AGPAT1	25.089545	6.442142	0.000000	0.000000
ZNHIT6	25.028921	6.424708	0.000000	0.000000
NPC2	24.986673	6.412558	0.000000	0.000000
SRBD1	24.859129	6.375879	0.000000	0.000000
GLOD4	24.857584	6.375435	0.000000	0.000000
TRAPPC5	24.682564	6.325102	0.000000	0.000000
PRKCE	24.663366	6.319581	0.000000	0.000000
ZNF219	24.567406	6.291985	0.000000	0.000000
ASAH1	24.457337	6.260331	0.000000	0.000000
KTI12	24.451485	6.258648	0.000000	0.000000
STMP1	24.245129	6.199304	0.000000	0.000000
RHEB	24.209762	6.189133	0.000000	0.000000
KMT2E	24.162673	6.175591	0.000000	0.000000
DUSP8	24.035960	6.139151	0.000000	0.000000
BLVRB	23.718327	6.047805	0.000000	0.000001
STAT2	23.583950	6.009161	0.000000	0.000001
PLXDC1	23.386673	5.952427	0.000000	0.000001
LRTOMT	23.307218	5.929577	0.000000	0.000002
H2AFZ	23.253455	5.914116	0.000000	0.000002
STC2	22.963188	5.830641	0.000000	0.000003
MRPL36	22.830446	5.792466	0.000000	0.000004
ANAPC13	22.756554	5.771216	0.000000	0.000004
GABPA	22.675317	5.747854	0.000000	0.000005
HES1	22.563693	5.715753	0.000000	0.000005
PPP1R12C	22.330634	5.648729	0.000000	0.000008
ORC4	22.030168	5.562321	0.000000	0.000013
DNAJB12	22.014069	5.557691	0.000000	0.000013
CHST3	21.940901	5.536649	0.000000	0.000014
MTHFR	21.935703	5.535154	0.000000	0.000014
CS	21.885376	5.520681	0.000000	0.000015
FUT1	21.872851	5.517079	0.000000	0.000016
C17orf49	21.746614	5.480776	0.000000	0.000019
MATR3	21.712604	5.470995	0.000000	0.000020
METTL8	21.613822	5.442587	0.000000	0.000023
DDAH2	21.610436	5.441613	0.000000	0.000023
TLK1	21.578871	5.432536	0.000000	0.000024
SNAP29	21.371644	5.372941	0.000000	0.000032
DDX5	21.355267	5.368231	0.000000	0.000033
SPG21	21.303188	5.353254	0.000000	0.000036
ZNF850	21.264000	5.341985	0.000000	0.000037
ANKRD27	21.260228	5.340900	0.000000	0.000037
YARS	20.662941	5.169131	0.000001	0.000092
MTHFD2	20.515693	5.126785	0.000001	0.000113
ENOSF1	20.371337	5.085271	0.000001	0.000139
BHLHE40	20.285198	5.060499	0.000001	0.000156
ACBD3	20.268188	5.055607	0.000001	0.000159
KYAT1	20.258881	5.052931	0.000001	0.000160
GPR108	20.040851	4.990229	0.000002	0.000218
NCBP2	19.974119	4.971038	0.000002	0.000238
FOSL1	19.770673	4.912531	0.000002	0.000315
SPATA2L	19.665891	4.882397	0.000003	0.000363
EXOSC3	19.538089	4.845644	0.000003	0.000431
PSMB10	19.528406	4.842859	0.000003	0.000434
MAP3K6	19.428634	4.814166	0.000004	0.000495
TGFB2	19.377376	4.799426	0.000004	0.000528
C7orf55-LUC7L2	19.217307	4.753392	0.000005	0.000653
NACC1	19.182297	4.743324	0.000005	0.000681
PLEKHJ1	19.082584	4.714649	0.000006	0.000774
AC022384.1	18.826386	4.640971	0.000008	0.001086
HIST1H2AK	18.781822	4.628155	0.000009	0.001145
PUS10	18.684139	4.600063	0.000010	0.001295
NCBP2-AS2	18.646505	4.589240	0.000011	0.001352
CREB3L4	18.633406	4.585473	0.000011	0.001367
MZT2B	18.548297	4.560997	0.000012	0.001520
NBPF1	18.531931	4.556291	0.000012	0.001543
FOXA3	18.458267	4.535106	0.000014	0.001681
SLC17A5	18.456822	4.534691	0.000014	0.001681
PSMG1	18.386446	4.514452	0.000015	0.001829
HNRNPAB	18.382634	4.513355	0.000015	0.001829
IL23R	18.198713	4.460463	0.000019	0.002304
RAB11FIP1	18.168792	4.451858	0.000020	0.002380
TAF11	18.152257	4.447103	0.000020	0.002416
SSU72	18.034020	4.413100	0.000024	0.002793
YDJC	17.921257	4.380672	0.000027	0.003201
GEMIN5	17.891099	4.371999	0.000028	0.003306
FAM102A	17.851030	4.360476	0.000030	0.003452
SUGP2	17.847396	4.359431	0.000030	0.003452
MACO1	17.822426	4.352250	0.000031	0.003541
HIST1H2BK	17.694050	4.315331	0.000036	0.004131
SLC43A1	17.593970	4.286550	0.000041	0.004638
SNF8	17.591188	4.285750	0.000041	0.004638
OR2S2	17.484079	4.254947	0.000047	0.005260
PPP1R10	17.453248	4.246081	0.000049	0.005432
C8orf33	17.377604	4.224327	0.000053	0.005923
TMCC1	17.329842	4.210591	0.000056	0.006241
MAP2K5	17.311267	4.205250	0.000058	0.006348
SLC12A5	17.291356	4.199524	0.000059	0.006467
TRMT1	17.086396	4.140581	0.000076	0.008223
TACC3	16.973000	4.107970	0.000086	0.009356
SLC39A1	16.957000	4.103369	0.000088	0.009459
PUM2	16.954525	4.102657	0.000088	0.009459
BTBD19	16.920436	4.092854	0.000092	0.009794
PAFAH1B3	16.805644	4.059841	0.000105	0.011146
BTF3	16.800564	4.058381	0.000106	0.011153
PECR	16.645832	4.013882	0.000127	0.013277
ZNF280B	16.628733	4.008965	0.000129	0.013470
PPP4R3B	16.429911	3.951787	0.000162	0.016825
KLHL6	16.315168	3.918790	0.000185	0.019038
FAM78A	16.311525	3.917742	0.000185	0.019038
SNRNP25	16.303218	3.915353	0.000187	0.019118
PSTPIP1	16.260861	3.903172	0.000196	0.019949
ZNF821	16.224059	3.892588	0.000204	0.020527
ZNF598	16.222307	3.892084	0.000205	0.020527
WDR45	16.221802	3.891939	0.000205	0.020527
VMAC	16.183337	3.880877	0.000214	0.021322
LAMC1	16.133465	3.866535	0.000226	0.022428
ZNF165	16.051525	3.842970	0.000248	0.024439
ZSCAN12	16.041604	3.840117	0.000250	0.024586
OR51B5	15.980762	3.822620	0.000268	0.025936
HBE1	15.980762	3.822620	0.000268	0.025936
C8orf74	15.979782	3.822339	0.000268	0.025936
ATG2A	15.937149	3.810078	0.000281	0.027047
MIP	15.882208	3.794278	0.000298	0.028584
SDF2L1	15.793446	3.768751	0.000329	0.031330
WDR34	15.788871	3.767436	0.000330	0.031336
CDC45	15.730535	3.750659	0.000352	0.033217
RABAC1	15.696554	3.740887	0.000365	0.034293
TCP11L2	15.676465	3.735110	0.000373	0.034877
NOCT	15.638941	3.724319	0.000388	0.036108
FOXO6	15.635416	3.723305	0.000390	0.036108
GALE	15.624990	3.720307	0.000394	0.036344
RAB3A	15.570495	3.704635	0.000418	0.038344
POLM	15.556871	3.700717	0.000424	0.038726
HBG2	15.529673	3.692895	0.000436	0.039680
ATL2	15.510149	3.687280	0.000445	0.040326
PHF13	15.436574	3.666122	0.000481	0.043391
SLC5A11	15.426287	3.663163	0.000486	0.043646
AC104532.1	15.422465	3.662064	0.000488	0.043646
TP53BP1	15.394465	3.654012	0.000503	0.044750
