g.name	raw.score	z.score	p.value	q.value
EFNA3	12.478629	4.367010	0.000029	0.003855
PIM3	12.445550	4.351235	0.000031	0.004102
FLII	12.442116	4.349597	0.000031	0.004104
AJM1	12.437785	4.347532	0.000031	0.004113
APOC2	12.402562	4.330735	0.000034	0.004395
GNB2	12.398903	4.328990	0.000034	0.004400
TRIM8	12.367619	4.314071	0.000036	0.004663
TLE3	12.343208	4.302430	0.000038	0.004845
SDE2	12.342767	4.302220	0.000038	0.004845
PRELID1	12.321473	4.292065	0.000040	0.005029
UBE3D	12.301738	4.282653	0.000042	0.005203
RGMB	12.293161	4.278563	0.000042	0.005262
POLR3G	12.276300	4.270522	0.000044	0.005412
HIST1H2BO	12.256817	4.261231	0.000045	0.005592
OVOL3	12.254101	4.259937	0.000046	0.005592
FANCE	12.219567	4.243468	0.000049	0.005961
STX10	12.216446	4.241979	0.000049	0.005963
CENPB	12.210020	4.238915	0.000050	0.006004
FKBP7	12.200116	4.234192	0.000051	0.006089
TMEM95	12.190785	4.229742	0.000052	0.006168
SHOC2	12.155203	4.212774	0.000056	0.006555
TMEM219	12.154666	4.212517	0.000056	0.006555
SPSB2	12.134661	4.202977	0.000058	0.006783
EME2	12.131609	4.201522	0.000059	0.006785
NDUFB10	12.048460	4.161870	0.000069	0.007963
PIM1	11.990433	4.134198	0.000078	0.008880
HOXC4	11.971339	4.125092	0.000081	0.009168
RTN2	11.951062	4.115422	0.000084	0.009486
GRXCR2	11.938267	4.109321	0.000086	0.009672
AC009133.6	11.921743	4.101441	0.000089	0.009910
PCGF2	11.920109	4.100662	0.000089	0.009910
