g.name	raw.score	z.score	p.value	q.value
CDC42EP1	6.695534	4.696318	0.000006	0.001461
CHMP7	6.694000	4.694893	0.000007	0.001461
METTL1	6.689582	4.690788	0.000007	0.001473
AC009133.6	6.679126	4.681073	0.000007	0.001524
AURKC	6.666785	4.669606	0.000007	0.001591
INHBE	6.654539	4.658228	0.000008	0.001659
ZNF292	6.623128	4.629043	0.000009	0.001869
PRX	6.622048	4.628039	0.000009	0.001869
MYBPC3	6.603255	4.610578	0.000010	0.002005
MAN2B1	6.598898	4.606530	0.000010	0.002022
AC023055.1	6.589989	4.598252	0.000010	0.002079
SARS	6.571331	4.580916	0.000011	0.002228
BRMS1	6.561700	4.571967	0.000012	0.002298
ERBB3	6.555169	4.565899	0.000012	0.002339
AP2B1	6.540885	4.552628	0.000013	0.002461
ZNF222	6.530450	4.542932	0.000013	0.002547
WNT3	6.515273	4.528830	0.000014	0.002689
MRPS12	6.509909	4.523846	0.000014	0.002715
CUTA	6.508435	4.522477	0.000014	0.002715
BBC3	6.500030	4.514668	0.000015	0.002786
WDR46	6.495250	4.510226	0.000015	0.002816
GABARAP	6.485095	4.500791	0.000016	0.002912
TBCB	6.438842	4.457815	0.000019	0.003498
RPLP1	6.427116	4.446921	0.000020	0.003638
HOXB5	6.418623	4.439029	0.000021	0.003735
PYGO2	6.407425	4.428624	0.000022	0.003876
CDK5RAP3	6.402888	4.424409	0.000022	0.003915
NR4A1	6.399303	4.421078	0.000023	0.003938
RASSF1	6.360074	4.384629	0.000027	0.004549
WNT9B	6.359866	4.384436	0.000027	0.004549
NBPF1	6.352716	4.377792	0.000027	0.004613
HIST1H3J	6.352245	4.377355	0.000028	0.004613
ZSWIM1	6.349512	4.374815	0.000028	0.004626
TMEM107	6.326748	4.353664	0.000031	0.005031
VCAN	6.318765	4.346247	0.000032	0.005141
HIST1H2AM	6.316129	4.343798	0.000032	0.005141
AC067968.1	6.315331	4.343056	0.000032	0.005141
KCTD2	6.297543	4.326529	0.000034	0.005448
NFKBIB	6.296974	4.326000	0.000034	0.005448
LYPLA2	6.282658	4.312698	0.000036	0.005725
NPTXR	6.271209	4.302060	0.000038	0.005946
FLOT1	6.252837	4.284990	0.000041	0.006349
PSMC4	6.198693	4.234683	0.000051	0.007806
LRFN3	6.196646	4.232781	0.000051	0.007809
PTGIR	6.193309	4.229681	0.000052	0.007852
BPI	6.174211	4.211937	0.000056	0.008399
INHA	6.167547	4.205744	0.000058	0.008556
SNAPC2	6.152584	4.191842	0.000061	0.009003
FAM83E	6.140568	4.180677	0.000064	0.009365
ZNF546	6.124647	4.165884	0.000068	0.009888
JADE2	6.121852	4.163288	0.000069	0.009924
