g.name	raw.score	z.score	p.value	q.value
ADGRV1	1.185130	5.303508	0.000000	0.000082
GPR142	1.181644	5.284475	0.000000	0.000089
BCL9L	1.181225	5.282191	0.000000	0.000089
NR6A1	1.177595	5.262370	0.000000	0.000098
ISY1-RAB43	1.171161	5.227241	0.000000	0.000116
CDK4	1.169867	5.220174	0.000000	0.000119
C11orf86	1.165776	5.197838	0.000001	0.000132
LARGE1	1.161249	5.173123	0.000001	0.000148
ADAMTS17	1.148842	5.105384	0.000001	0.000207
MYO1F	1.143630	5.076926	0.000001	0.000237
ERCC1	1.142071	5.068415	0.000001	0.000244
MED13	1.139839	5.056226	0.000001	0.000257
COL1A1	1.137864	5.045441	0.000001	0.000266
IL3	1.137734	5.044731	0.000001	0.000266
TRIM46	1.129717	5.000963	0.000001	0.000328
GALNS	1.126275	4.982171	0.000002	0.000356
AJUBA	1.121845	4.957980	0.000002	0.000397
SBNO1	1.120948	4.953086	0.000002	0.000402
PRMT5	1.119719	4.946372	0.000002	0.000410
MAP3K5	1.119479	4.945064	0.000002	0.000410
ZNF219	1.118723	4.940934	0.000002	0.000414
GLI1	1.112922	4.909261	0.000002	0.000479
MFSD3	1.110262	4.894737	0.000003	0.000509
ENC1	1.109681	4.891566	0.000003	0.000512
RIPOR1	1.109006	4.887884	0.000003	0.000516
PLK2	1.099963	4.838510	0.000003	0.000649
FAF2	1.097504	4.825083	0.000004	0.000686
ARTN	1.093027	4.800636	0.000004	0.000758
HIC1	1.092955	4.800248	0.000004	0.000758
COL12A1	1.092296	4.796648	0.000004	0.000764
WARS	1.089331	4.780458	0.000004	0.000813
GRIN2C	1.089196	4.779720	0.000004	0.000813
CDC37	1.083336	4.747730	0.000005	0.000938
CHIT1	1.075857	4.706891	0.000006	0.001127
C11orf58	1.073604	4.694590	0.000007	0.001184
ZNF20	1.073138	4.692048	0.000007	0.001187
PDE4A	1.072717	4.689749	0.000007	0.001189
GPR3	1.071963	4.685634	0.000007	0.001202
KRTCAP2	1.069487	4.672113	0.000007	0.001269
NEK8	1.067069	4.658911	0.000008	0.001338
THBS1	1.064178	4.643125	0.000008	0.001427
PTMA	1.061054	4.626072	0.000009	0.001531
GABPB2	1.059188	4.615882	0.000009	0.001585
MAFB	1.059032	4.615029	0.000009	0.001585
RPL38	1.057554	4.606959	0.000010	0.001631
CCDC85B	1.056131	4.599190	0.000010	0.001663
LYSMD3	1.056129	4.599182	0.000010	0.001663
VEGFA	1.055510	4.595798	0.000010	0.001675
AQP6	1.052926	4.581694	0.000011	0.001773
ESAM	1.052553	4.579653	0.000011	0.001775
MMP16	1.050240	4.567027	0.000012	0.001865
PSMC3IP	1.045025	4.538555	0.000013	0.002107
PPP5C	1.043747	4.531575	0.000014	0.002158
RPL26L1	1.041243	4.517906	0.000015	0.002278
ACTR1A	1.037379	4.496808	0.000016	0.002485
AGO2	1.036889	4.494133	0.000016	0.002496
ADRM1	1.034725	4.482318	0.000017	0.002612
RFX7	1.033693	4.476682	0.000018	0.002659
DAND5	1.032490	4.470111	0.000018	0.002718
CCDC88C	1.030919	4.461536	0.000019	0.002803
IGSF22	1.030257	4.457922	0.000019	0.002828
MTF1	1.029253	4.452439	0.000020	0.002876
TYW3	1.028446	4.448035	0.000020	0.002912
PPP1R1B	1.027958	4.445370	0.000020	0.002926
EEF2	1.027506	4.442903	0.000021	0.002937
SDF2L1	1.024301	4.425404	0.000022	0.003151
GPR108	1.024002	4.423769	0.000022	0.003152
EXOSC6	1.022763	4.417006	0.000023	0.003221
ROBO3	1.022475	4.415434	0.000023	0.003221
TRABD2B	1.022157	4.413695	0.000023	0.003221
RHOG	1.021951	4.412573	0.000024	0.003221
PLCD3	1.018529	4.393888	0.000026	0.003450
NEK1	1.018522	4.393852	0.000026	0.003450
TRIP10	1.015451	4.377082	0.000028	0.003689
SAMD8	1.012703	4.362081	0.000029	0.003912
CLCN3	1.012392	4.360379	0.000030	0.003915
COMTD1	1.010826	4.351833	0.000031	0.004037
MYC	1.010201	4.348419	0.000031	0.004071
PEX10	1.006840	4.330068	0.000034	0.004380
HES3	1.003946	4.314264	0.000036	0.004659
KCNG3	1.003180	4.310086	0.000037	0.004713
FAM216A	1.000924	4.297770	0.000039	0.004938
PHAX	0.997725	4.280301	0.000042	0.005289
PDGFRA	0.996104	4.271452	0.000044	0.005458
SLC4A9	0.994762	4.264126	0.000045	0.005596
NPFF	0.992948	4.254219	0.000047	0.005798
FIBP	0.992704	4.252889	0.000047	0.005798
MAPKAPK3	0.990784	4.242402	0.000049	0.006025
MTA3	0.989395	4.234819	0.000051	0.006184
CISH	0.983370	4.201923	0.000058	0.007061
DST	0.982882	4.199262	0.000059	0.007085
RGS4	0.982696	4.198245	0.000059	0.007085
CERCAM	0.981457	4.191482	0.000061	0.007246
HTR1A	0.979705	4.181916	0.000064	0.007497
FAM214B	0.978063	4.172951	0.000066	0.007738
METTL25	0.977207	4.168277	0.000067	0.007844
NSUN4	0.967901	4.117468	0.000083	0.009577
SIRT5	0.967752	4.116651	0.000083	0.009577
MPP2	0.967612	4.115889	0.000084	0.009577
