g.name	raw.score	z.score	p.value	q.value
CDKL4	7.931474	3.701505	0.000422	0.033140
ANKRD36C	7.905785	3.684443	0.000450	0.035157
COL1A1	7.889494	3.673622	0.000468	0.036442
RABAC1	7.878298	3.666186	0.000481	0.037304
LRP10	7.869592	3.660403	0.000491	0.037898
NQO2	7.868624	3.659760	0.000493	0.037898
ADAMTS1	7.850822	3.647936	0.000514	0.039419
GAB2	7.841367	3.641656	0.000526	0.040177
CDC42EP4	7.837702	3.639221	0.000531	0.040276
C1orf232	7.837197	3.638886	0.000532	0.040276
ACO1	7.830987	3.634761	0.000540	0.040730
MTX1	7.829358	3.633679	0.000542	0.040736
FFAR3	7.826064	3.631491	0.000546	0.040906
HAPLN3	7.817383	3.625725	0.000558	0.041615
DYRK3	7.815231	3.624296	0.000560	0.041675
MINDY1	7.797532	3.612540	0.000585	0.043324
HIST1H4B	7.795744	3.611353	0.000587	0.043349
UBALD1	7.781954	3.602193	0.000607	0.044640
TNFRSF14	7.778124	3.599649	0.000613	0.044885
RNF31	7.772990	3.596239	0.000620	0.045273
ATP6V1A	7.766358	3.591834	0.000630	0.045781
C7orf55-LUC7L2	7.764566	3.590644	0.000633	0.045781
SENP3	7.763732	3.590090	0.000634	0.045781
PPP1R10	7.757379	3.585870	0.000644	0.046312
FNDC8	7.750355	3.581205	0.000655	0.046923
CUX1	7.744390	3.577243	0.000664	0.047341
STK3	7.743609	3.576724	0.000665	0.047341
COL1A2	7.725666	3.564806	0.000694	0.049223
AC120057.2	7.722646	3.562800	0.000699	0.049401
