g.name	raw.score	z.score	p.value	q.value
AC021072.1	5.228898	6.679364	0.000000	0.000000
HSD3B7	5.227673	6.677627	0.000000	0.000000
GPR42	5.145061	6.560434	0.000000	0.000000
HIST1H3C	5.134694	6.545727	0.000000	0.000000
STX5	5.119796	6.524593	0.000000	0.000000
AP4B1	5.099592	6.495932	0.000000	0.000000
KDM2B	5.075878	6.462292	0.000000	0.000000
HIBCH	5.069102	6.452680	0.000000	0.000000
CDC25B	5.034449	6.403522	0.000000	0.000000
FBXO44	5.011224	6.370576	0.000000	0.000000
HIST1H2AG	5.006898	6.364438	0.000000	0.000000
KCNG1	4.998449	6.352453	0.000000	0.000000
HIST1H3E	4.971061	6.313601	0.000000	0.000000
SIGLEC8	4.963347	6.302657	0.000000	0.000000
HIST1H2BB	4.935878	6.263690	0.000000	0.000000
TESK2	4.926286	6.250083	0.000000	0.000000
PTPRJ	4.915510	6.234797	0.000000	0.000000
Z82190.2	4.853959	6.147482	0.000000	0.000001
C7orf43	4.826571	6.108630	0.000000	0.000001
ADNP	4.818041	6.096528	0.000000	0.000001
SRRD	4.796286	6.065667	0.000000	0.000001
PCOLCE	4.783388	6.047370	0.000000	0.000001
BAZ2A	4.768816	6.026699	0.000000	0.000001
RABEP2	4.753020	6.004291	0.000000	0.000002
NEMF	4.734000	5.977309	0.000000	0.000002
HIST1H1A	4.720122	5.957623	0.000000	0.000002
ATF5	4.695184	5.922245	0.000000	0.000002
METTL5	4.682980	5.904933	0.000000	0.000003
TP53INP2	4.680204	5.900995	0.000000	0.000003
NCCRP1	4.584204	5.764811	0.000000	0.000006
TUT4	4.559469	5.729723	0.000000	0.000007
NDUFS8	4.555510	5.724107	0.000000	0.000007
NEK8	4.550939	5.717622	0.000000	0.000007
CDKN2C	4.536857	5.697646	0.000000	0.000008
NEMP1	4.533837	5.693361	0.000000	0.000008
PIGZ	4.532490	5.691450	0.000000	0.000008
CDC20	4.520694	5.674717	0.000000	0.000009
AC002985.1	4.505510	5.653177	0.000000	0.000010
MKRN1	4.480327	5.617452	0.000000	0.000012
FBXO46	4.474857	5.609693	0.000000	0.000013
JUND	4.462245	5.591802	0.000000	0.000014
RPS9	4.444490	5.566615	0.000000	0.000016
A1BG	4.434122	5.551908	0.000000	0.000017
POU2F1	4.411755	5.520178	0.000000	0.000020
HPS4	4.377020	5.470904	0.000000	0.000026
AC008982.1	4.366490	5.455965	0.000000	0.000028
CD2	4.358531	5.444674	0.000000	0.000029
RHOF	4.305306	5.369171	0.000000	0.000044
SOGA1	4.263306	5.309590	0.000000	0.000059
FYTTD1	4.245592	5.284461	0.000000	0.000067
LAMTOR1	4.237673	5.273228	0.000000	0.000071
SNAP29	4.225510	5.255974	0.000000	0.000077
NMT1	4.221143	5.249778	0.000000	0.000078
CA12	4.220163	5.248389	0.000000	0.000078
TRIM27	4.160816	5.164200	0.000001	0.000120
UBALD1	4.156204	5.157657	0.000001	0.000123
BCL2L13	4.151918	5.151578	0.000001	0.000126
TEAD3	4.132776	5.124422	0.000001	0.000143
TIA1	4.127673	5.117184	0.000001	0.000148
HNRNPA1	4.102163	5.080996	0.000001	0.000176
TNFAIP8L2	4.089959	5.063683	0.000001	0.000190
TBL2	4.087184	5.059746	0.000001	0.000192
ALAD	4.078327	5.047181	0.000001	0.000203
PSMB8	4.072776	5.039307	0.000001	0.000210
ZC3H10	4.068041	5.032590	0.000001	0.000215
C2orf42	4.066816	5.030853	0.000001	0.000215
RCC1	4.064694	5.027842	0.000001	0.000215
LUZP6	4.064204	5.027147	0.000001	0.000215
CBX5	4.055837	5.015278	0.000001	0.000227
AGBL5	4.050735	5.008040	0.000001	0.000233
TRIM56	4.040694	4.993796	0.000002	0.000247
ATL3	4.040122	4.992986	0.000002	0.000247
DDAH2	4.039224	4.991712	0.000002	0.000247
SAMD8	4.034000	4.984300	0.000002	0.000254
TMEM184A	4.029102	4.977352	0.000002	0.000261
VMO1	4.027918	4.975673	0.000002	0.000261
ATP6V1E1	4.023388	4.969246	0.000002	0.000268
SPHK1	4.019143	4.963224	0.000002	0.000274
SSC4D	3.988286	4.919451	0.000002	0.000337
AQP8	3.987184	4.917888	0.000002	0.000337
TPCN1	3.984898	4.914645	0.000002	0.000340
TSEN54	3.983959	4.913313	0.000002	0.000340
AC073111.3	3.972449	4.896985	0.000002	0.000365
CD53	3.907429	4.804748	0.000004	0.000567
HES5	3.891306	4.781877	0.000004	0.000628
PYGO2	3.878122	4.763175	0.000005	0.000682
SCNM1	3.863755	4.742794	0.000005	0.000746
CORT	3.858694	4.735614	0.000005	0.000766
ADIPOR1	3.856776	4.732893	0.000005	0.000771
RPL38	3.836939	4.704752	0.000006	0.000874
CDT1	3.818531	4.678639	0.000007	0.000981
TMC8	3.813714	4.671807	0.000007	0.001006
EPHB4	3.793837	4.643609	0.000008	0.001139
AP2B1	3.792449	4.641640	0.000008	0.001142
RAB4A	3.781388	4.625949	0.000009	0.001220
MMD2	3.779755	4.623633	0.000009	0.001224
SLC25A23	3.768776	4.608057	0.000010	0.001307
SUPT5H	3.748776	4.579685	0.000011	0.001479
HIST1H4E	3.747020	4.577196	0.000011	0.001486
PTPRA	3.735878	4.561389	0.000012	0.001587
FUT11	3.732857	4.557104	0.000012	0.001607
AIF1L	3.728163	4.550445	0.000013	0.001643
PRR5	3.727429	4.549403	0.000013	0.001643
TRPT1	3.721592	4.541123	0.000013	0.001695
PGP	3.699143	4.509277	0.000015	0.001946
RPS16	3.693102	4.500708	0.000016	0.002009
RAB3D	3.690041	4.496365	0.000016	0.002036
USP39	3.679673	4.481658	0.000017	0.002162
C4orf45	3.675143	4.475231	0.000018	0.002211
BBC3	3.664082	4.459540	0.000019	0.002348
ZC3HAV1L	3.663673	4.458961	0.000019	0.002348
TNNI3	3.662449	4.457224	0.000019	0.002352
EPB42	3.657388	4.450044	0.000020	0.002414
POLR2G	3.647224	4.435627	0.000021	0.002558
RPL23A	3.637061	4.421209	0.000023	0.002710
NAPSA	3.618449	4.394806	0.000026	0.003027
MOCS3	3.617143	4.392953	0.000026	0.003034
TAF13	3.598367	4.366319	0.000029	0.003389
DNAJB12	3.583184	4.344779	0.000032	0.003700
TMEM107	3.570980	4.327467	0.000034	0.003966
LTBP4	3.565020	4.319013	0.000036	0.004089
ESYT1	3.557918	4.308939	0.000037	0.004247
IQCD	3.555551	4.305580	0.000038	0.004284
SBNO1	3.541429	4.285546	0.000041	0.004642
HIST1H4D	3.537143	4.279467	0.000042	0.004738
C2orf92	3.533102	4.273734	0.000043	0.004828
LYRM4	3.503224	4.231351	0.000052	0.005749
IRF3	3.498245	4.224287	0.000053	0.005890
PLAT	3.497347	4.223013	0.000053	0.005890
OCEL1	3.483714	4.203674	0.000058	0.006355
TNFAIP3	3.478082	4.195683	0.000060	0.006536
POLG2	3.476449	4.193367	0.000061	0.006564
SLC39A1	3.470816	4.185377	0.000063	0.006750
MAP1LC3B2	3.461469	4.172118	0.000066	0.007097
AC012531.2	3.460286	4.170438	0.000067	0.007108
CASKIN2	3.458571	4.168007	0.000067	0.007143
ZBTB12	3.450980	4.157237	0.000070	0.007425
OST4	3.450204	4.156137	0.000071	0.007425
HIST1H2BJ	3.436612	4.136856	0.000077	0.008001
CHST3	3.427755	4.124291	0.000081	0.008383
RNF224	3.420776	4.114390	0.000084	0.008687
VSIG10L	3.401469	4.087002	0.000094	0.009643
VENTX	3.401061	4.086423	0.000094	0.009643
AC090004.1	3.397510	4.081386	0.000096	0.009793
BAX	3.383878	4.062047	0.000104	0.010542
FGR	3.380816	4.057704	0.000106	0.010661
CD164L2	3.380163	4.056778	0.000106	0.010661
SLC25A51	3.357143	4.024122	0.000121	0.012089
MLXIPL	3.356490	4.023195	0.000122	0.012089
AP2S1	3.354776	4.020763	0.000123	0.012147
CPPED1	3.353837	4.019432	0.000124	0.012152
AC025165.3	3.348082	4.011267	0.000128	0.012496
IL3	3.341714	4.002235	0.000133	0.012893
OSBPL7	3.340776	4.000903	0.000133	0.012899
NUP214	3.326939	3.981275	0.000144	0.013883
ECH1	3.317265	3.967552	0.000152	0.014591
ASIC3	3.315714	3.965352	0.000154	0.014648
JTB	3.314816	3.964078	0.000154	0.014652
ACTR1B	3.306694	3.952555	0.000162	0.015263
SSH3	3.295796	3.937096	0.000172	0.016146
APOC2	3.293347	3.933622	0.000174	0.016292
TNNT1	3.291959	3.931653	0.000175	0.016342
AIFM1	3.281510	3.916830	0.000186	0.017240
DNASE2	3.269143	3.899286	0.000199	0.018378
PRR7	3.265347	3.893901	0.000203	0.018632
PUS7	3.264408	3.892570	0.000204	0.018632
TAL1	3.264163	3.892222	0.000205	0.018632
SPOCK2	3.253469	3.877052	0.000217	0.019673
USP4	3.251714	3.874562	0.000219	0.019774
FAM83E	3.238857	3.856323	0.000235	0.021123
SPIRE2	3.230531	3.844511	0.000246	0.022007
ACP2	3.222571	3.833221	0.000257	0.022879
CCT8L2	3.213265	3.820019	0.000271	0.023957
PHACTR2	3.177796	3.769703	0.000327	0.028869
LUZP1	3.154980	3.737336	0.000370	0.032455
TMEM8A	3.143551	3.721124	0.000393	0.034327
PRRG2	3.141265	3.717881	0.000398	0.034591
MRPS7	3.139551	3.715449	0.000401	0.034754
NAIF1	3.136653	3.711338	0.000407	0.035136
TEX54	3.134286	3.707980	0.000412	0.035423
DLD	3.117102	3.683603	0.000451	0.038596
DBP	3.112735	3.677408	0.000462	0.039317
SLC25A25	3.107061	3.669360	0.000476	0.040325
ZFAND2A	3.101265	3.661138	0.000490	0.041382
CRTC2	3.099714	3.658937	0.000494	0.041541
DPAGT1	3.096163	3.653900	0.000503	0.042135
PRR35	3.085633	3.638961	0.000531	0.044308
CBX8	3.068490	3.614643	0.000580	0.048192
CNOT4	3.062327	3.605900	0.000599	0.049531
