g.name	raw.score	z.score	p.value	q.value
RUNX3	1.906904	4.635523	0.000009	0.001243
PRR7	1.900644	4.617485	0.000009	0.001341
AL031777.3	1.892890	4.595144	0.000010	0.001476
SLC11A2	1.888685	4.583026	0.000011	0.001549
POLR3E	1.879575	4.556778	0.000012	0.001734
ANKHD1-EIF4EBP3	1.878740	4.554371	0.000012	0.001741
TMEM39B	1.871863	4.534556	0.000014	0.001892
FIBCD1	1.860630	4.502190	0.000016	0.002175
SULT2B1	1.849055	4.468837	0.000018	0.002509
SPC24	1.847658	4.464811	0.000019	0.002537
LMBR1	1.845205	4.457746	0.000019	0.002600
COMT	1.841753	4.447799	0.000020	0.002693
CBFA2T3	1.841000	4.445628	0.000020	0.002693
ARL6IP4	1.840918	4.445391	0.000020	0.002693
CERS2	1.829986	4.413893	0.000023	0.003076
WASL	1.826384	4.403513	0.000025	0.003199
LONRF3	1.823534	4.395303	0.000025	0.003285
THEMIS2	1.823027	4.393842	0.000026	0.003285
ZSCAN5A	1.822753	4.393053	0.000026	0.003285
SLC39A3	1.816151	4.374028	0.000028	0.003548
COX6A1	1.794603	4.311940	0.000037	0.004617
C6orf48	1.793740	4.309453	0.000037	0.004637
HIST1H2AM	1.792945	4.307164	0.000037	0.004654
BIRC3	1.789781	4.298046	0.000039	0.004810
NXPH3	1.771644	4.245787	0.000049	0.005976
YPEL1	1.770986	4.243892	0.000049	0.005987
CAPS	1.767110	4.232722	0.000051	0.006217
PIM1	1.766904	4.232130	0.000051	0.006217
DEFB133	1.762548	4.219578	0.000054	0.006516
AC006538.2	1.752479	4.190567	0.000061	0.007311
HBZ	1.752055	4.189343	0.000062	0.007311
PITX3	1.746589	4.173594	0.000066	0.007763
FZR1	1.743726	4.165345	0.000068	0.007987
NR0B2	1.742219	4.161003	0.000069	0.008085
VPREB1	1.737671	4.147899	0.000073	0.008488
ANKHD1	1.735068	4.140399	0.000076	0.008705
FAM161B	1.726274	4.115059	0.000084	0.009600
SDF2L1	1.725877	4.113914	0.000084	0.009600
GPR151	1.725178	4.111901	0.000085	0.009624
