g.name	raw.score	z.score	p.value	q.value
VIRMA	12.217757	5.375587	0.000000	0.000051
CHCHD2	12.213820	5.373682	0.000000	0.000051
LRRC29	12.193492	5.363848	0.000000	0.000053
USF1	12.185640	5.360050	0.000000	0.000053
PHF23	12.172148	5.353522	0.000000	0.000055
GGA1	12.165683	5.350394	0.000000	0.000055
HIGD2A	12.127026	5.331693	0.000000	0.000060
RPL27	12.123989	5.330224	0.000000	0.000060
MTRF1	12.093810	5.315624	0.000000	0.000064
SLC17A7	12.086794	5.312229	0.000000	0.000064
RNF121	12.080508	5.309189	0.000000	0.000065
NPRL2	12.074815	5.306434	0.000000	0.000065
LTN1	12.048053	5.293487	0.000000	0.000069
NGDN	12.038317	5.288778	0.000000	0.000070
HIKESHI	12.007026	5.273640	0.000000	0.000075
TMEM222	11.976952	5.259090	0.000000	0.000080
YIPF2	11.914159	5.228712	0.000000	0.000093
TMEM208	11.845651	5.195569	0.000001	0.000109
COG8	11.789873	5.168585	0.000001	0.000124
VPS52	11.775968	5.161858	0.000001	0.000128
RPS7	11.761608	5.154911	0.000001	0.000131
LARS	11.741450	5.145159	0.000001	0.000136
AP002990.1	11.739884	5.144401	0.000001	0.000136
XRCC4	11.736243	5.142640	0.000001	0.000136
GOLGB1	11.703058	5.126586	0.000001	0.000146
TMEM33	11.680762	5.115799	0.000001	0.000153
RGS5	11.675259	5.113137	0.000001	0.000153
CCDC28A	11.642307	5.097195	0.000001	0.000165
LAS1L	11.600307	5.076876	0.000001	0.000181
FAM126B	11.591693	5.072709	0.000001	0.000183
SPAG8	11.585481	5.069704	0.000001	0.000185
RPS16	11.580571	5.067329	0.000001	0.000185
TIMM29	11.547587	5.051372	0.000001	0.000199
UTP3	11.541661	5.048505	0.000001	0.000200
IPPK	11.502201	5.029415	0.000001	0.000218
MRPS31	11.490286	5.023650	0.000001	0.000223
GALK2	11.481810	5.019550	0.000001	0.000226
STOML2	11.472286	5.014942	0.000001	0.000229
COPS2	11.453884	5.006040	0.000001	0.000238
BRF2	11.441280	4.999943	0.000001	0.000243
CDK5RAP1	11.376942	4.968817	0.000002	0.000281
WDR24	11.363937	4.962525	0.000002	0.000287
MDH1	11.361058	4.961133	0.000002	0.000287
EIF2A	11.359228	4.960247	0.000002	0.000287
ZNF646	11.351354	4.956438	0.000002	0.000290
NUP107	11.345450	4.953581	0.000002	0.000292
NME1	11.306053	4.934522	0.000002	0.000317
ZNF132	11.303429	4.933252	0.000002	0.000317
WBP11	11.292646	4.928036	0.000002	0.000323
METTL3	11.242190	4.903627	0.000002	0.000362
HELQ	11.237481	4.901348	0.000002	0.000363
AL049650.1	11.200085	4.883257	0.000003	0.000394
KRR1	11.161302	4.864494	0.000003	0.000428
IPO4	11.130307	4.849499	0.000003	0.000457
INO80B-WBP1	11.127175	4.847984	0.000003	0.000457
GPBP1L1	11.086349	4.828234	0.000003	0.000499
GOLGA3	11.045450	4.808447	0.000004	0.000545
EFCAB7	11.031820	4.801853	0.000004	0.000559
MRPS18C	11.009714	4.791159	0.000004	0.000584
CHCHD5	11.002624	4.787729	0.000004	0.000590
USPL1	10.972688	4.773246	0.000005	0.000627
RPS20	10.918497	4.747030	0.000005	0.000696
SNRPB	10.917481	4.746539	0.000005	0.000696
CD2BP2	10.916476	4.746052	0.000005	0.000696
PDCD11	10.915524	4.745592	0.000005	0.000696
RPL37	10.905651	4.740815	0.000005	0.000707
RAB11B	10.886413	4.731508	0.000005	0.000734
EXOSC4	10.880656	4.728723	0.000006	0.000739
ERH	10.865566	4.721423	0.000006	0.000757
SEC22B	10.861757	4.719580	0.000006	0.000757
TNFAIP8L2	10.861397	4.719406	0.000006	0.000757
MED23	10.856720	4.717143	0.000006	0.000760
C12orf60	10.832878	4.705609	0.000006	0.000798
EMC4	10.818868	4.698831	0.000006	0.000818
LPXN	10.808878	4.693998	0.000007	0.000832
RPL29	10.805058	4.692150	0.000007	0.000834
MRPL3	10.786370	4.683110	0.000007	0.000864
SCNM1	10.765661	4.673091	0.000007	0.000900
FAM32A	10.730032	4.655854	0.000008	0.000969
LYSMD1	10.688063	4.635551	0.000009	0.001057
KBTBD4	10.686095	4.634598	0.000009	0.001057
GTF2H3	10.678423	4.630887	0.000009	0.001062
KIAA0825	10.678317	4.630836	0.000009	0.001062
AREL1	10.666667	4.625199	0.000009	0.001084
LZIC	10.653640	4.618897	0.000009	0.001107
ERBB2	10.648974	4.616640	0.000009	0.001107
LNP1	10.647429	4.615892	0.000009	0.001107
C6orf52	10.644190	4.614326	0.000009	0.001107
NUDT5	10.643989	4.614228	0.000009	0.001107
RPF1	10.630963	4.607926	0.000010	0.001133
ZNF133	10.627175	4.606094	0.000010	0.001136
C5orf34	10.623037	4.604092	0.000010	0.001140
PSMB7	10.616466	4.600913	0.000010	0.001150
ACP2	10.598455	4.592200	0.000011	0.001190
ZBTB26	10.580804	4.583661	0.000011	0.001231
SFSWAP	10.556423	4.571866	0.000012	0.001292
SF3B6	10.530540	4.559344	0.000012	0.001360
ZNF165	10.521323	4.554885	0.000012	0.001377
FBXL12	10.519725	4.554112	0.000013	0.001377
RARS	10.504476	4.546735	0.000013	0.001417
COQ4	10.500519	4.544820	0.000013	0.001421
TBP	10.479397	4.534602	0.000014	0.001477
SELENOH	10.478148	4.533998	0.000014	0.001477
PEF1	10.471693	4.530875	0.000014	0.001490
WDR11	10.425989	4.508764	0.000015	0.001637
MAP3K7	10.417873	4.504838	0.000016	0.001658
NMNAT1	10.381185	4.487089	0.000017	0.001786
DMAP1	10.377365	4.485241	0.000017	0.001788
PCLAF	10.375714	4.484442	0.000017	0.001788
EIF2B1	10.369090	4.481237	0.000017	0.001805
EMG1	10.345153	4.469657	0.000018	0.001891
RPL34	10.334000	4.464261	0.000019	0.001927
PUM3	10.314413	4.454786	0.000020	0.002000
ZKSCAN4	10.305989	4.450710	0.000020	0.002021
ZNF850	10.304815	4.450142	0.000020	0.002021
KLHL20	10.297672	4.446687	0.000020	0.002042
ALG10B	10.289450	4.442709	0.000021	0.002061
MCM3	10.288667	4.442330	0.000021	0.002061
COG3	10.283979	4.440062	0.000021	0.002071
EXO1	10.277344	4.436852	0.000021	0.002091
DAXX	10.260836	4.428866	0.000022	0.002155
MFAP3	10.248254	4.422779	0.000023	0.002203
TWNK	10.244053	4.420747	0.000023	0.002208
FCF1	10.242656	4.420071	0.000023	0.002208
ZBTB6	10.232847	4.415325	0.000023	0.002244
MTMR9	10.217577	4.407938	0.000024	0.002307
KCTD5	10.205873	4.402276	0.000025	0.002354
TRIP4	10.199820	4.399348	0.000025	0.002374
KDM5A	10.193640	4.396358	0.000025	0.002394
GSTCD	10.190053	4.394623	0.000026	0.002401
TIMMDC1	10.183005	4.391213	0.000026	0.002419
ZC3H10	10.182021	4.390737	0.000026	0.002419
FBXW11	10.178646	4.389104	0.000026	0.002425
METTL14	10.162370	4.381230	0.000027	0.002499
MSANTD4	10.156201	4.378246	0.000027	0.002520
NOP53	10.147238	4.373910	0.000028	0.002556
RPS6	10.141153	4.370966	0.000028	0.002578
AP2S1	10.129725	4.365437	0.000029	0.002629
RPS19BP1	10.119376	4.360430	0.000030	0.002668
FAM114A2	10.118402	4.359959	0.000030	0.002668
MRPL43	10.106265	4.354087	0.000030	0.002725
ANAPC15	10.098952	4.350550	0.000031	0.002755
C19orf53	10.076000	4.339446	0.000032	0.002878
KIF20A	10.048899	4.326335	0.000034	0.003033
SRP19	10.036032	4.320110	0.000035	0.003102
OGFOD2	10.025937	4.315226	0.000036	0.003154
NCSTN	10.013058	4.308996	0.000037	0.003217
HMGB1	10.012339	4.308648	0.000037	0.003217
TNFAIP1	10.007270	4.306196	0.000038	0.003237
TMUB2	10.004762	4.304982	0.000038	0.003240
PPIL2	9.978392	4.292225	0.000040	0.003408
CSNK2A1	9.974349	4.290269	0.000040	0.003422
FEN1	9.964815	4.285657	0.000041	0.003451
SHC1	9.964656	4.285580	0.000041	0.003451
ALKBH3	9.963873	4.285201	0.000041	0.003451
BAZ2A	9.962053	4.284321	0.000041	0.003451
TRMT10C	9.953079	4.279979	0.000042	0.003501
DCDC1	9.947820	4.277435	0.000042	0.003525
ZWILCH	9.881958	4.245572	0.000049	0.004018
NEDD8	9.880265	4.244753	0.000049	0.004018
ALG10	9.854116	4.232103	0.000051	0.004222
PSMB4	9.846455	4.228397	0.000052	0.004271
METTL17	9.839111	4.224844	0.000053	0.004318
AQR	9.831323	4.221076	0.000054	0.004369
LSG1	9.794974	4.203491	0.000058	0.004686
DNAJC24	9.758963	4.186070	0.000062	0.005021
UBL5	9.747757	4.180648	0.000064	0.005116
TMEM246	9.743831	4.178749	0.000064	0.005136
KCTD10	9.738582	4.176210	0.000065	0.005170
NUP153	9.733577	4.173788	0.000066	0.005202
RRP15	9.707460	4.161154	0.000069	0.005461
LARP4	9.702561	4.158783	0.000070	0.005494
ALKBH1	9.691757	4.153556	0.000072	0.005592
CRTC2	9.686243	4.150889	0.000072	0.005632
TMEM59	9.679884	4.147812	0.000073	0.005683
GATB	9.667661	4.141900	0.000075	0.005779
SDHD	9.667608	4.141874	0.000075	0.005779
SMIM26	9.664624	4.140430	0.000076	0.005791
VIPAS39	9.651259	4.133965	0.000078	0.005926
UTP23	9.649196	4.132966	0.000078	0.005927
GNL1	9.641397	4.129193	0.000079	0.005993
ZNF45	9.639545	4.128297	0.000079	0.005993
IDH3B	9.638000	4.127550	0.000080	0.005993
RPL38	9.634497	4.125855	0.000080	0.006012
PRKCSH	9.631058	4.124192	0.000081	0.006031
GMPR2	9.609344	4.113687	0.000084	0.006274
TTC14	9.602063	4.110165	0.000086	0.006319
SUPT5H	9.602011	4.110139	0.000086	0.006319
TIMM8B	9.556159	4.087957	0.000094	0.006895
SP2	9.540815	4.080534	0.000097	0.007081
KNSTRN	9.532169	4.076351	0.000098	0.007177
AC099811.2	9.524360	4.072573	0.000100	0.007262
SKIV2L	9.517608	4.069307	0.000101	0.007332
XAB2	9.513852	4.067490	0.000102	0.007360
SLC25A44	9.507323	4.064331	0.000103	0.007428
ZSCAN12	9.504476	4.062954	0.000104	0.007443
SHLD1	9.500286	4.060926	0.000105	0.007477
SDR39U1	9.486656	4.054333	0.000108	0.007653
ZNF547	9.476381	4.049362	0.000110	0.007772
RPA2	9.475143	4.048763	0.000110	0.007772
UBL7	9.456995	4.039983	0.000114	0.008015
CCDC77	9.454984	4.039010	0.000114	0.008015
PEX13	9.453968	4.038519	0.000115	0.008015
TIMM10B	9.440402	4.031956	0.000118	0.008202
SNRPE	9.428857	4.026371	0.000120	0.008356
SYMPK	9.427228	4.025582	0.000121	0.008356
COX16	9.410106	4.017299	0.000125	0.008610
DNAJC2	9.407566	4.016071	0.000125	0.008622
SLIRP	9.401407	4.013091	0.000127	0.008677
SNRNP200	9.398741	4.011801	0.000128	0.008677
VCPIP1	9.397566	4.011233	0.000128	0.008677
CLNS1A	9.397280	4.011094	0.000128	0.008677
SYF2	9.379090	4.002294	0.000133	0.008958
MCRS1	9.366825	3.996361	0.000136	0.009142
RPP25L	9.354677	3.990484	0.000139	0.009327
MTERF4	9.344656	3.985636	0.000142	0.009477
MRPL33	9.335788	3.981346	0.000144	0.009608
MITD1	9.328423	3.977783	0.000146	0.009684
STX16	9.328233	3.977691	0.000146	0.009684
MRPL30	9.324529	3.975899	0.000147	0.009721
PEX1	9.321968	3.974660	0.000148	0.009737
FBXO38	9.309259	3.968512	0.000152	0.009913
GAR1	9.309206	3.968486	0.000152	0.009913
ATP13A1	9.305619	3.966750	0.000153	0.009949
SLC4A1AP	9.300614	3.964329	0.000154	0.010013
ESYT1	9.296487	3.962332	0.000155	0.010059
SLF1	9.293799	3.961032	0.000156	0.010079
RRS1	9.285693	3.957111	0.000159	0.010203
TRIP10	9.279820	3.954269	0.000161	0.010285
TMA16	9.270688	3.949851	0.000163	0.010433
DCP1A	9.264434	3.946826	0.000165	0.010520
ZNF407	9.262349	3.945817	0.000166	0.010520
COPS7A	9.261354	3.945336	0.000166	0.010520
BMS1	9.253460	3.941517	0.000169	0.010645
ELAC2	9.248138	3.938942	0.000171	0.010720
TIMM10	9.222963	3.926763	0.000179	0.011211
MOCS3	9.202508	3.916867	0.000186	0.011618
TEPSIN	9.195471	3.913463	0.000188	0.011737
C2CD2L	9.184254	3.908036	0.000193	0.011951
TOP3A	9.177132	3.904591	0.000195	0.012076
NEDD8-MDP1	9.169661	3.900977	0.000198	0.012209
DROSHA	9.160550	3.896569	0.000201	0.012357
CEP44	9.160021	3.896313	0.000202	0.012357
MED18	9.153577	3.893195	0.000204	0.012469
TFB2M	9.143439	3.888291	0.000208	0.012665
NUP54	9.142032	3.887610	0.000208	0.012665
SHLD3	9.127651	3.880653	0.000214	0.012973
RBM48	9.118921	3.876429	0.000218	0.013146
BBS10	9.117333	3.875661	0.000218	0.013146
ITFG2	9.109968	3.872098	0.000221	0.013289
MRPL16	9.105788	3.870076	0.000223	0.013299
NME1-NME2	9.104529	3.869467	0.000224	0.013299
HEMK1	9.103831	3.869129	0.000224	0.013299
NOP16	9.103164	3.868807	0.000224	0.013299
RBM28	9.100243	3.867394	0.000225	0.013332
CDC26	9.081799	3.858471	0.000233	0.013759
RAB5C	9.071101	3.853295	0.000238	0.013995
PLAA	9.065079	3.850382	0.000241	0.014111
MRPS10	9.051958	3.844034	0.000247	0.014418
TRAPPC13	9.042783	3.839595	0.000251	0.014623
DDX18	9.026878	3.831901	0.000258	0.015017
PRR3	9.016561	3.826910	0.000263	0.015262
TOMM22	9.011026	3.824232	0.000266	0.015375
DCTN3	8.996593	3.817249	0.000273	0.015734
PHF5A	8.994402	3.816190	0.000274	0.015734
ZNF416	8.993841	3.815918	0.000275	0.015734
MPHOSPH10	8.965735	3.802321	0.000289	0.016523
SART1	8.962265	3.800642	0.000291	0.016581
CTR9	8.956233	3.797724	0.000294	0.016718
CAGE1	8.954169	3.796726	0.000296	0.016734
NKAP	8.951810	3.795584	0.000297	0.016759
VPS25	8.944423	3.792011	0.000301	0.016940
SRP14	8.932011	3.786006	0.000308	0.017281
PRPF4	8.921280	3.780815	0.000314	0.017541
RPL13A	8.920772	3.780569	0.000314	0.017541
PSMC4	8.916254	3.778383	0.000317	0.017637
BBIP1	8.890741	3.766040	0.000332	0.018427
POLR2K	8.882762	3.762180	0.000337	0.018598
TMEM230	8.882593	3.762098	0.000337	0.018598
NELFE	8.869905	3.755960	0.000345	0.018980
MRPL20	8.864402	3.753298	0.000348	0.019078
ZNF776	8.864021	3.753114	0.000349	0.019078
UBE4A	8.848720	3.745711	0.000358	0.019562
GVQW2	8.815714	3.729744	0.000380	0.020708
FRA10AC1	8.809037	3.726514	0.000385	0.020872
TNPO3	8.808317	3.726165	0.000385	0.020872
NOLC1	8.805714	3.724906	0.000387	0.020895
VPS4B	8.804698	3.724415	0.000388	0.020895
TTC31	8.796593	3.720493	0.000394	0.021145
HARS2	8.795069	3.719756	0.000395	0.021146
MRPL27	8.788709	3.716679	0.000399	0.021308
GFM1	8.787217	3.715957	0.000400	0.021308
CCDC152	8.786360	3.715543	0.000401	0.021308
PRPF18	8.780063	3.712497	0.000406	0.021493
C3orf38	8.769354	3.707316	0.000413	0.021852
AC004076.1	8.758635	3.702130	0.000421	0.022217
USE1	8.756021	3.700866	0.000423	0.022263
ADSL	8.754085	3.699929	0.000425	0.022281
DHX33	8.733778	3.690105	0.000441	0.023044
TUFM	8.715238	3.681135	0.000455	0.023756
COPA	8.712138	3.679636	0.000458	0.023825
EME1	8.710381	3.678786	0.000459	0.023838
NCAPD2	8.704688	3.676031	0.000464	0.024018
TMCO6	8.702402	3.674926	0.000466	0.024053
MED8	8.696561	3.672100	0.000471	0.024241
TMEM199	8.677407	3.662834	0.000487	0.025015
ZNF772	8.675407	3.661866	0.000489	0.025039
MRPS23	8.665587	3.657115	0.000497	0.025413
PIBF1	8.658857	3.653859	0.000503	0.025651
BORCS8-MEF2B	8.650106	3.649626	0.000511	0.025985
TRMT13	8.648328	3.648766	0.000513	0.026000
DDOST	8.645714	3.647501	0.000515	0.026054
BABAM1	8.635481	3.642551	0.000525	0.026461
LMAN2	8.630466	3.640124	0.000529	0.026628
TRAPPC2B	8.626847	3.638373	0.000533	0.026731
MUT	8.608921	3.629701	0.000550	0.027518
SUPT7L	8.603164	3.626916	0.000555	0.027728
PIH1D2	8.600212	3.625488	0.000558	0.027802
AL121900.2	8.578180	3.614829	0.000580	0.028823
KAT5	8.575968	3.613759	0.000582	0.028836
VMP1	8.575069	3.613324	0.000583	0.028836
POLDIP2	8.573672	3.612649	0.000585	0.028836
NDUFB7	8.570878	3.611297	0.000587	0.028901
RPF2	8.568836	3.610309	0.000590	0.028901
MRPL44	8.568138	3.609971	0.000590	0.028901
DDX21	8.559143	3.605620	0.000600	0.029245
EIF2B2	8.557587	3.604867	0.000601	0.029245
YKT6	8.557153	3.604657	0.000602	0.029245
RPL35	8.543238	3.597925	0.000616	0.029837
TAF1C	8.542762	3.597695	0.000617	0.029837
TACO1	8.541460	3.597065	0.000618	0.029837
UBLCP1	8.531619	3.592304	0.000629	0.030279
PSMD11	8.526614	3.589883	0.000635	0.030470
YBEY	8.516169	3.584830	0.000646	0.030916
RFXANK	8.515460	3.584487	0.000647	0.030916
INTS4	8.500402	3.577202	0.000664	0.031655
Z84492.1	8.499069	3.576557	0.000666	0.031655
BOD1L1	8.496646	3.575385	0.000668	0.031712
C1orf74	8.491788	3.573035	0.000674	0.031904
AC010463.1	8.489958	3.572149	0.000676	0.031929
MCM3AP	8.485037	3.569769	0.000682	0.032126
PANK3	8.478063	3.566395	0.000690	0.032438
SSSCA1	8.471249	3.563098	0.000698	0.032744
MAP3K11	8.468868	3.561946	0.000701	0.032802
TRAIP	8.465259	3.560201	0.000706	0.032929
ZNF235	8.463312	3.559259	0.000708	0.032962
RPL18A	8.453196	3.554364	0.000720	0.033463
TMEM128	8.444392	3.550105	0.000731	0.033873
CARD8	8.443407	3.549629	0.000733	0.033873
RBBP5	8.421386	3.538976	0.000761	0.035095
MUL1	8.418942	3.537793	0.000764	0.035160
LIN37	8.412074	3.534471	0.000773	0.035452
DIAPH3	8.410730	3.533820	0.000775	0.035452
BRIX1	8.410074	3.533503	0.000776	0.035452
FLAD1	8.405101	3.531097	0.000782	0.035673
CWC15	8.402688	3.529930	0.000786	0.035738
MINDY3	8.400561	3.528901	0.000788	0.035787
TMEM70	8.394952	3.526187	0.000796	0.036023
AL022238.4	8.394042	3.525747	0.000797	0.036023
ATP5F1B	8.379175	3.518554	0.000818	0.036864
DCAF7	8.374254	3.516174	0.000825	0.037090
FBXL18	8.372677	3.515411	0.000827	0.037106
GTF3C3	8.369989	3.514111	0.000831	0.037174
ATP5PD	8.368952	3.513609	0.000832	0.037174
C12orf10	8.367101	3.512713	0.000835	0.037208
LUC7L2	8.356148	3.507415	0.000850	0.037821
ARFIP2	8.354222	3.506483	0.000853	0.037861
DDX42	8.352582	3.505689	0.000855	0.037882
HSPA5	8.346751	3.502869	0.000864	0.038173
ATP6V1E1	8.342138	3.500637	0.000871	0.038388
DDX55	8.331143	3.495318	0.000887	0.038959
MRPL21	8.330804	3.495154	0.000888	0.038959
DPM3	8.323503	3.491621	0.000899	0.039356
RPL41	8.321270	3.490541	0.000902	0.039418
IGHMBP2	8.312815	3.486451	0.000915	0.039897
MTIF2	8.306265	3.483282	0.000925	0.040252
SNIP1	8.299651	3.480082	0.000936	0.040614
ZC3HC1	8.297513	3.479048	0.000939	0.040633
HNRNPC	8.296783	3.478695	0.000940	0.040633
ZNF226	8.287365	3.474139	0.000955	0.041193
CENPP	8.284444	3.472726	0.000960	0.041306
TMEM127	8.264667	3.463158	0.000992	0.042608
ZNF830	8.262614	3.462165	0.000996	0.042662
PIK3CA	8.256317	3.459118	0.001006	0.043022
NUDT13	8.254995	3.458479	0.001008	0.043025
MTBP	8.253661	3.457834	0.001011	0.043029
RNF185	8.239672	3.451066	0.001034	0.043953
RIOK1	8.237979	3.450247	0.001037	0.043983
GRPEL2	8.233651	3.448153	0.001045	0.044185
INTS1	8.232688	3.447687	0.001047	0.044185
SLC25A11	8.229873	3.446325	0.001052	0.044300
TOGARAM1	8.226751	3.444815	0.001057	0.044437
PCNP	8.221471	3.442260	0.001066	0.044681
FBXW9	8.220508	3.441795	0.001068	0.044681
BTD	8.219672	3.441390	0.001070	0.044681
MRPL13	8.216571	3.439890	0.001075	0.044818
LLPH	8.211587	3.437479	0.001084	0.045097
PNPLA4	8.205566	3.434566	0.001095	0.045456
AP000275.2	8.194995	3.429452	0.001114	0.046090
TRIM35	8.194720	3.429319	0.001115	0.046090
BUB3	8.192593	3.428290	0.001119	0.046157
SEC24C	8.191249	3.427639	0.001121	0.046164
ETF1	8.188402	3.426262	0.001127	0.046184
AAR2	8.188127	3.426129	0.001127	0.046184
SZT2	8.187270	3.425715	0.001129	0.046184
PEMT	8.185397	3.424808	0.001132	0.046232
MRPS21	8.172550	3.418594	0.001157	0.047129
TOP3B	8.169429	3.417083	0.001163	0.047198
SDAD1	8.169206	3.416976	0.001163	0.047198
CIR1	8.158434	3.411764	0.001184	0.047947
OVCA2	8.152603	3.408943	0.001195	0.048313
TFIP11	8.151164	3.408247	0.001198	0.048329
MAP3K13	8.143757	3.404664	0.001213	0.048535
FKBP1A	8.143704	3.404638	0.001213	0.048535
ZNF17	8.143048	3.404321	0.001214	0.048535
Z83844.1	8.142624	3.404116	0.001215	0.048535
ZNF548	8.142476	3.404044	0.001215	0.048535
LRRC47	8.137503	3.401638	0.001225	0.048836
CSNK1G1	8.132815	3.399370	0.001235	0.049116
AC084337.2	8.127651	3.396872	0.001245	0.049436
TBC1D22A	8.124624	3.395408	0.001252	0.049584
