g.name	raw.score	z.score	p.value	q.value
NYAP1	0.883011	4.806772	0.000004	0.000676
AC020909.1	0.881229	4.795175	0.000004	0.000704
ERCC4	0.881035	4.793912	0.000004	0.000704
RCCD1	0.880886	4.792943	0.000004	0.000704
MARCKS	0.880149	4.788148	0.000004	0.000714
EGR1	0.879120	4.781453	0.000004	0.000731
STX16	0.878529	4.777607	0.000004	0.000738
INTS7	0.877943	4.773790	0.000004	0.000746
TEX9	0.877400	4.770257	0.000005	0.000749
PLEKHG2	0.877272	4.769425	0.000005	0.000749
SLFN12L	0.875995	4.761116	0.000005	0.000773
COG2	0.874534	4.751603	0.000005	0.000802
PARP3	0.869638	4.719737	0.000006	0.000925
CEBPE	0.868639	4.713239	0.000006	0.000947
SOX15	0.867817	4.707885	0.000006	0.000963
EML3	0.866886	4.701827	0.000006	0.000983
PINX1	0.865777	4.694614	0.000007	0.001009
PRMT3	0.863881	4.682273	0.000007	0.001061
HNRNPDL	0.863457	4.679513	0.000007	0.001067
TAS1R1	0.863063	4.676949	0.000007	0.001071
MTMR6	0.860478	4.660125	0.000008	0.001150
NOG	0.860208	4.658363	0.000008	0.001151
SLC17A7	0.856487	4.634150	0.000009	0.001279
DAND5	0.856208	4.632330	0.000009	0.001280
NCL	0.854971	4.624285	0.000009	0.001319
NEK7	0.851814	4.603733	0.000010	0.001439
CD300LG	0.850379	4.594396	0.000010	0.001492
CPNE8	0.846450	4.568823	0.000012	0.001655
C3orf49	0.846415	4.568598	0.000012	0.001655
EPOP	0.845671	4.563753	0.000012	0.001680
SMPD4	0.843940	4.552488	0.000013	0.001756
DOP1A	0.843472	4.549445	0.000013	0.001766
AL020996.2	0.843286	4.548231	0.000013	0.001766
LZTS2	0.842808	4.545119	0.000013	0.001779
NCKIPSD	0.839946	4.526494	0.000014	0.001916
PINX1	0.839699	4.524889	0.000014	0.001916
HGFAC	0.839611	4.524312	0.000014	0.001916
C15orf40	0.839051	4.520671	0.000015	0.001934
PPRC1	0.837589	4.511158	0.000015	0.002006
NUDT8	0.835977	4.500667	0.000016	0.002089
NDUFA4L2	0.835352	4.496595	0.000016	0.002114
RBM15B	0.833803	4.486515	0.000017	0.002191
PPP6R2	0.833678	4.485702	0.000017	0.002191
ZNF343	0.832426	4.477550	0.000018	0.002258
TMEM102	0.831499	4.471521	0.000018	0.002305
ELN	0.828989	4.455187	0.000020	0.002464
KDELR1	0.826961	4.441984	0.000021	0.002596
FIBP	0.825998	4.435720	0.000021	0.002653
DTX4	0.822671	4.414062	0.000023	0.002878
KMT2B	0.822570	4.413406	0.000024	0.002878
COMTD1	0.822526	4.413122	0.000024	0.002878
PPP1R3B	0.821997	4.409677	0.000024	0.002897
CDRT4	0.821877	4.408894	0.000024	0.002897
WNT1	0.817997	4.383644	0.000027	0.003217
PLK3	0.817389	4.379690	0.000027	0.003244
DNAH7	0.817284	4.379005	0.000027	0.003244
RPL26	0.816719	4.375325	0.000028	0.003277
TM7SF2	0.815875	4.369835	0.000028	0.003337
LRRD1	0.815502	4.367408	0.000029	0.003353
TMED7	0.812603	4.348539	0.000031	0.003603
POP7	0.812556	4.348235	0.000031	0.003603
PHLPP1	0.811496	4.341335	0.000032	0.003691
C8G	0.811003	4.338125	0.000033	0.003722
TENT5A	0.809289	4.326968	0.000034	0.003884
AHSG	0.808887	4.324355	0.000035	0.003906
CASP8	0.808313	4.320616	0.000035	0.003946
CBLN3	0.807970	4.318385	0.000036	0.003946
SLC35B1	0.807797	4.317260	0.000036	0.003946
EFHD1	0.807729	4.316819	0.000036	0.003946
EPHB3	0.806995	4.312043	0.000037	0.004006
AC000120.2	0.806510	4.308882	0.000037	0.004039
AC135178.2	0.805014	4.299144	0.000039	0.004174
WNT7B	0.804947	4.298713	0.000039	0.004174
TGFB1	0.803677	4.290443	0.000040	0.004301
ARHGEF17	0.803408	4.288691	0.000040	0.004311
SIX5	0.802251	4.281165	0.000042	0.004428
RBM45	0.800693	4.271026	0.000044	0.004600
KIF1B	0.799057	4.260378	0.000046	0.004788
FBRS	0.798313	4.255533	0.000047	0.004863
MRPL38	0.797244	4.248575	0.000048	0.004983
IBA57	0.795439	4.236831	0.000050	0.005210
APMAP	0.793529	4.224401	0.000053	0.005463
MAN2A1	0.792541	4.217971	0.000055	0.005570
NUDT17	0.792438	4.217296	0.000055	0.005570
PPARD	0.792262	4.216151	0.000055	0.005570
GPR108	0.791779	4.213009	0.000056	0.005616
TDRD7	0.791373	4.210367	0.000056	0.005651
FLVCR2	0.791090	4.208527	0.000057	0.005666
PTMA	0.787845	4.187407	0.000062	0.006160
ABCA2	0.785158	4.169917	0.000067	0.006595
PAIP1	0.782371	4.151782	0.000072	0.007077
WRAP53	0.781614	4.146850	0.000074	0.007169
SHROOM1	0.781528	4.146292	0.000074	0.007169
C1orf194	0.781271	4.144618	0.000074	0.007184
STK17A	0.779617	4.133853	0.000078	0.007475
MND1	0.778537	4.126825	0.000080	0.007658
C18orf25	0.777036	4.117058	0.000083	0.007935
EPHA4	0.774651	4.101536	0.000089	0.008417
ATP8B2	0.772699	4.088833	0.000093	0.008824
AC004080.3	0.770432	4.074074	0.000099	0.009328
NEK8	0.769994	4.071226	0.000100	0.009393
LRRC23	0.768250	4.059873	0.000105	0.009790
IL12A	0.767451	4.054676	0.000107	0.009937
HIC1	0.767334	4.053913	0.000108	0.009937
