g.name	raw.score	z.score	p.value	q.value
FAM78A	10.984441	4.413952	0.000023	0.005193
ZNF584	10.959341	4.400327	0.000025	0.005454
ATP5F1D	10.929355	4.384050	0.000027	0.005795
SHBG	10.918446	4.378128	0.000027	0.005883
NEK8	10.908660	4.372816	0.000028	0.005957
TAL1	10.902735	4.369599	0.000028	0.005978
DALRD3	10.862263	4.347630	0.000031	0.006510
BSDC1	10.857901	4.345262	0.000032	0.006510
PBX2	10.829521	4.329856	0.000034	0.006888
TRAPPC9	10.803588	4.315779	0.000036	0.007247
VARS2	10.791374	4.309149	0.000037	0.007373
MRPL14	10.787687	4.307147	0.000037	0.007373
AGER	10.754642	4.289209	0.000040	0.007885
TBX1	10.725817	4.273562	0.000043	0.008350
PRICKLE4	10.696119	4.257440	0.000046	0.008858
RHAG	10.678603	4.247932	0.000048	0.009136
HNRNPF	10.664382	4.240213	0.000050	0.009268
TMEM230	10.664204	4.240116	0.000050	0.009268
SAPCD1	10.657411	4.236429	0.000051	0.009326
SWI5	10.638511	4.226169	0.000053	0.009651
