g.name	raw.score	z.score	p.value	q.value
PER2	2.679052	6.412579	0.000000	0.000000
TRAM1	2.677094	6.406963	0.000000	0.000000
PLEKHA7	2.656578	6.348128	0.000000	0.000000
CHMP1B	2.654886	6.343276	0.000000	0.000000
COQ8B	2.646313	6.318690	0.000000	0.000000
SULT2B1	2.620215	6.243845	0.000000	0.000000
RHOB	2.617104	6.234923	0.000000	0.000000
AL049629.2	2.615458	6.230203	0.000000	0.000000
ABCC2	2.598759	6.182311	0.000000	0.000000
IGFL4	2.593231	6.166459	0.000000	0.000001
DOCK5	2.589218	6.154951	0.000000	0.000001
TM2D2	2.578386	6.123887	0.000000	0.000001
ADAM9	2.567397	6.092371	0.000000	0.000001
PPP2CB	2.559411	6.069469	0.000000	0.000001
TGFBR2	2.537285	6.006014	0.000000	0.000001
TM4SF1	2.532100	5.991145	0.000000	0.000001
ZBTB38	2.487819	5.864154	0.000000	0.000003
HTR1D	2.483749	5.852483	0.000000	0.000003
AHNAK	2.472749	5.820935	0.000000	0.000004
BHLHE40	2.457314	5.776670	0.000000	0.000005
FAM174B	2.438543	5.722838	0.000000	0.000006
GSG1	2.436395	5.716679	0.000000	0.000006
RPS16	2.426057	5.687030	0.000000	0.000008
SUPT5H	2.419142	5.667199	0.000000	0.000008
MYC	2.390116	5.583957	0.000000	0.000013
PARD6B	2.385135	5.569673	0.000000	0.000014
CP	2.384590	5.568109	0.000000	0.000014
TPRG1	2.384445	5.567695	0.000000	0.000014
PHYHD1	2.377638	5.548174	0.000000	0.000016
TXNRD1	2.373800	5.537167	0.000000	0.000016
AICDA	2.372628	5.533806	0.000000	0.000016
IRF2BPL	2.370037	5.526374	0.000000	0.000017
RNF215	2.368237	5.521212	0.000000	0.000017
TMSB10	2.349071	5.466247	0.000000	0.000023
HIP1	2.348776	5.465403	0.000000	0.000023
ABCC12	2.344555	5.453297	0.000000	0.000025
WDR60	2.339360	5.438397	0.000000	0.000026
AC129492.3	2.332356	5.418313	0.000000	0.000029
SCYGR1	2.318624	5.378931	0.000000	0.000036
GPRC5A	2.318082	5.377376	0.000000	0.000036
HAVCR1	2.315329	5.369480	0.000000	0.000037
AL355916.2	2.306380	5.343818	0.000000	0.000042
DECR1	2.293707	5.307472	0.000000	0.000051
LTBP2	2.276168	5.257174	0.000000	0.000065
FAM228B	2.255757	5.198639	0.000001	0.000088
IRF2BP2	2.255163	5.196934	0.000001	0.000088
FGL1	2.233798	5.135662	0.000001	0.000120
TERF2	2.227219	5.116797	0.000001	0.000131
SYT8	2.224002	5.107570	0.000001	0.000137
SF3B6	2.220543	5.097651	0.000001	0.000142
CIDEC	2.218843	5.092775	0.000001	0.000145
HIF3A	2.210572	5.069053	0.000001	0.000162
TOGARAM2	2.203637	5.049168	0.000001	0.000178
MAFK	2.202799	5.046763	0.000001	0.000179
SEMA4B	2.201605	5.043338	0.000001	0.000181
ITPRIP	2.197653	5.032004	0.000001	0.000190
WISP1	2.196530	5.028784	0.000001	0.000191
PSCA	2.195175	5.024899	0.000001	0.000194
HGD	2.186138	4.998982	0.000001	0.000219
CFLAR	2.183445	4.991258	0.000002	0.000225
YWHAQ	2.183340	4.990959	0.000002	0.000225
TP53I3	2.169317	4.950743	0.000002	0.000272
UGT1A1	2.152460	4.902399	0.000002	0.000343
PDXK	2.151332	4.899164	0.000002	0.000346
BAG3	2.146942	4.886575	0.000003	0.000365
JUNB	2.146528	4.885388	0.000003	0.000365
C1QTNF1	2.141034	4.869632	0.000003	0.000391
DCBLD2	2.128532	4.833776	0.000003	0.000463
TNFRSF1A	2.122342	4.816024	0.000004	0.000501
HSPB1	2.117161	4.801168	0.000004	0.000534
CA9	2.112466	4.787701	0.000004	0.000566
ZNF740	2.104922	4.766068	0.000005	0.000623
SLC19A2	2.098805	4.748524	0.000005	0.000673
LURAP1L	2.097375	4.744423	0.000005	0.000682
NBN	2.092995	4.731863	0.000005	0.000715
AXL	2.092898	4.731584	0.000005	0.000715
MED29	2.091921	4.728782	0.000006	0.000720
RFESD	2.088585	4.719216	0.000006	0.000745
VSIR	2.088372	4.718604	0.000006	0.000745
TM4SF20	2.082563	4.701947	0.000006	0.000801
DAW1	2.078154	4.689300	0.000007	0.000840
GSAP	2.078138	4.689255	0.000007	0.000840
HRCT1	2.072980	4.674464	0.000007	0.000892
PDE6A	2.072670	4.673574	0.000007	0.000892
CD109	2.048960	4.605576	0.000010	0.001212
PDZD8	2.048741	4.604950	0.000010	0.001212
SSTR4	2.046606	4.598826	0.000010	0.001239
PAF1	2.045495	4.595642	0.000010	0.001249
PAX8	2.043068	4.588681	0.000011	0.001282
ANPEP	2.036781	4.570650	0.000012	0.001384
ODC1	2.033843	4.562223	0.000012	0.001430
THBD	2.030805	4.553511	0.000013	0.001479
SEPT9	2.029009	4.548363	0.000013	0.001505
CSAD	2.028113	4.545792	0.000013	0.001514
KRT18	2.025953	4.539597	0.000013	0.001548
POLR2L	2.021552	4.526977	0.000014	0.001624
AMPD3	2.021391	4.526514	0.000014	0.001624
MICAL2	2.019284	4.520471	0.000015	0.001660
KPNA7	2.013502	4.503890	0.000016	0.001778
INAVA	2.010647	4.495703	0.000016	0.001835
TEAD1	2.009696	4.492976	0.000016	0.001847
CLDND2	2.003601	4.475496	0.000018	0.001986
CTSD	1.997587	4.458247	0.000019	0.002133
PYGB	1.990561	4.438098	0.000021	0.002321
POLR2C	1.988659	4.432645	0.000022	0.002364
ANKRD1	1.982489	4.414949	0.000023	0.002535
USP3	1.982311	4.414440	0.000023	0.002535
LEKR1	1.979693	4.406930	0.000024	0.002606
ZBTB7B	1.971269	4.382773	0.000027	0.002882
TSPAN4	1.958385	4.345823	0.000032	0.003368
ZNF341	1.956396	4.340118	0.000032	0.003435
ALDH1A1	1.953904	4.332972	0.000033	0.003524
PPP1R15B	1.946883	4.312838	0.000036	0.003824
TNS2	1.943873	4.304205	0.000038	0.003948
C6orf223	1.931406	4.268452	0.000044	0.004578
C10orf62	1.924176	4.247717	0.000048	0.004975
AC008750.8	1.922983	4.244297	0.000049	0.005022
SH2D6	1.918165	4.230478	0.000052	0.005297
GIP	1.916684	4.226232	0.000053	0.005366
MKLN1	1.910802	4.209364	0.000057	0.005732
PRR15L	1.909861	4.206663	0.000057	0.005768
MED24	1.908391	4.202449	0.000058	0.005842
ANKRD35	1.902637	4.185947	0.000063	0.006221
CPNE7	1.902332	4.185072	0.000063	0.006221
AC068580.4	1.901502	4.182692	0.000063	0.006252
KRT8	1.898238	4.173331	0.000066	0.006469
TRABD2A	1.892711	4.157480	0.000070	0.006856
PAQR5	1.892565	4.157062	0.000071	0.006856
TRNP1	1.886753	4.140393	0.000076	0.007311
KYAT1	1.885933	4.138041	0.000076	0.007347
KRT86	1.881300	4.124757	0.000081	0.007724
ELN	1.878808	4.117610	0.000083	0.007917
SPATS2L	1.873931	4.103622	0.000088	0.008345
SDSL	1.871547	4.096785	0.000090	0.008542
VEZF1	1.867903	4.086336	0.000094	0.008873
ETFB	1.867169	4.084229	0.000095	0.008907
SKIL	1.864875	4.077652	0.000098	0.009107
ADM	1.859030	4.060888	0.000105	0.009705
MTFP1	1.853395	4.044727	0.000112	0.010269
SLC17A3	1.853367	4.044648	0.000112	0.010269
IL6ST	1.842827	4.014422	0.000126	0.011546
ITGA5	1.832264	3.984129	0.000143	0.012974
PCSK6	1.828183	3.972424	0.000149	0.013530
SPAAR	1.825395	3.964430	0.000154	0.013903
C1QTNF6	1.824899	3.963006	0.000155	0.013919
MSI2	1.824269	3.961200	0.000156	0.013956
LDHAL6B	1.816633	3.939303	0.000170	0.015149
UQCRHL	1.812376	3.927094	0.000179	0.015824
SPOCK2	1.808726	3.916626	0.000186	0.016414
SLC7A5	1.804004	3.903082	0.000196	0.017230
TCF7L2	1.796959	3.882879	0.000212	0.018559
AKR1C3	1.787980	3.857129	0.000235	0.020414
MYEOV	1.787266	3.855081	0.000236	0.020486
CDR2L	1.785063	3.848762	0.000242	0.020900
LRRC8A	1.784008	3.845739	0.000245	0.021053
TCP11L1	1.780799	3.836534	0.000254	0.021717
PDE10A	1.775649	3.821767	0.000269	0.022883
TMEM245	1.772501	3.812738	0.000278	0.023584
ARRB1	1.769423	3.803911	0.000288	0.024247
TACC1	1.769188	3.803238	0.000288	0.024247
IL11	1.765856	3.793681	0.000299	0.025037
RBM20	1.763163	3.785957	0.000308	0.025673
DDIT4	1.761441	3.781018	0.000314	0.026048
BIRC3	1.746686	3.738706	0.000368	0.030414
CCDC33	1.744332	3.731954	0.000377	0.030944
GALNT10	1.744300	3.731863	0.000377	0.030944
ATP1B1	1.740747	3.721674	0.000392	0.032010
DKK1	1.739466	3.717998	0.000397	0.032318
ZNF579	1.738906	3.716393	0.000400	0.032380
EDN1	1.734975	3.705119	0.000417	0.033626
ITGA3	1.732621	3.698367	0.000427	0.034234
TRIB1	1.732527	3.698099	0.000428	0.034234
ATP1A1	1.726611	3.681131	0.000455	0.036300
ASPH	1.723034	3.670876	0.000473	0.037545
C9orf92	1.722010	3.667937	0.000478	0.037801
NEK10	1.720056	3.662334	0.000488	0.038433
SSBP2	1.719603	3.661036	0.000490	0.038464
EPB41L1	1.717820	3.655921	0.000500	0.038994
IGFBP1	1.717551	3.655150	0.000501	0.038994
CAV1	1.716273	3.651485	0.000508	0.039366
AC005324.3	1.713244	3.642800	0.000524	0.040475
CHST7	1.709305	3.631503	0.000546	0.042010
TRIM55	1.707672	3.626818	0.000555	0.042566
CEBPB	1.699844	3.604369	0.000602	0.045988
C2orf83	1.698708	3.601112	0.000609	0.046289
CAPG	1.698475	3.600444	0.000611	0.046289
AVPI1	1.695820	3.592830	0.000628	0.047393
SMOX	1.694467	3.588948	0.000637	0.047877
CEACAM16	1.693572	3.586382	0.000643	0.048139
