g.name	raw.score	z.score	p.value	q.value
ZFP91-CNTF	1.284000	3.952482	0.000162	0.012505
ACP2	1.283889	3.952095	0.000162	0.012505
RCOR1	1.283222	3.949775	0.000163	0.012572
CABLES2	1.282833	3.948421	0.000164	0.012591
ZNF843	1.282028	3.945617	0.000166	0.012682
EHBP1L1	1.274917	3.920867	0.000183	0.013925
KIFC2	1.274306	3.918740	0.000185	0.013988
LPAR1	1.270222	3.904528	0.000195	0.014732
PLA2G4E	1.267222	3.894086	0.000203	0.015286
ZNF449	1.265444	3.887899	0.000208	0.015600
THYN1	1.259389	3.866822	0.000226	0.016827
CFL1	1.259278	3.866435	0.000226	0.016827
RASD2	1.257167	3.859088	0.000233	0.017247
SPATA32	1.256139	3.855510	0.000236	0.017422
MC1R	1.229694	3.763470	0.000335	0.024648
TMEM98	1.225833	3.750031	0.000353	0.025829
FAM229A	1.223472	3.741813	0.000364	0.026538
DBP	1.222444	3.738236	0.000368	0.026798
HIRIP3	1.218250	3.723637	0.000389	0.028195
GABBR2	1.217944	3.722574	0.000391	0.028204
STK3	1.212111	3.702270	0.000421	0.030302
MYO5B	1.211083	3.698693	0.000427	0.030596
BHLHE41	1.205083	3.677810	0.000461	0.032927
STOML1	1.200944	3.663405	0.000486	0.034504
CHRNA6	1.200861	3.663114	0.000487	0.034504
CEP250	1.192556	3.634207	0.000541	0.038207
MS4A6A	1.186167	3.611970	0.000586	0.041266
TMED7-TICAM2	1.185500	3.609650	0.000591	0.041467
KLHL12	1.184417	3.605879	0.000599	0.041887
IKBKE	1.182556	3.599401	0.000613	0.042726
SOX9	1.180389	3.591860	0.000630	0.043748
LRRC45	1.178028	3.583642	0.000649	0.044900
WIPI1	1.172472	3.564306	0.000695	0.047863
ST8SIA2	1.172333	3.563823	0.000697	0.047863
