g.name	raw.score	z.score	p.value	q.value
HIST1H2AE	6.749967	4.949327	0.000002	0.000374
BRD2	6.739932	4.939159	0.000002	0.000389
RBM38	6.712500	4.911365	0.000002	0.000437
HIST1H3C	6.711096	4.909943	0.000002	0.000437
H2AFJ	6.710809	4.909652	0.000002	0.000437
HNRNPA2B1	6.706172	4.904954	0.000002	0.000443
PCBP1	6.698362	4.897041	0.000002	0.000457
GPR15	6.692425	4.891025	0.000003	0.000466
TRIM69	6.689403	4.887963	0.000003	0.000467
PTMA	6.688448	4.886995	0.000003	0.000467
CBX3	6.676134	4.874518	0.000003	0.000491
CFLAR	6.661027	4.859212	0.000003	0.000525
LY86	6.629055	4.826817	0.000003	0.000609
EGR1	6.594855	4.792165	0.000004	0.000713
ETV6	6.579166	4.776269	0.000004	0.000762
ISCU	6.566673	4.763611	0.000005	0.000803
HIST1H4J	6.543782	4.740418	0.000005	0.000889
STX5	6.479149	4.674930	0.000007	0.001200
CD48	6.456371	4.651851	0.000008	0.001325
CD83	6.453094	4.648531	0.000008	0.001334
CDKN1A	6.377399	4.571836	0.000012	0.001885
P2RY11	6.355449	4.549596	0.000013	0.002069
IFNGR1	6.310831	4.504387	0.000016	0.002518
HIST1H1A	6.271281	4.464315	0.000019	0.002990
PIM2	6.234683	4.427234	0.000022	0.003498
HIST1H2AK	6.228873	4.421347	0.000023	0.003562
CEP95	6.200714	4.392816	0.000026	0.004008
HIST1H2BN	6.193960	4.385972	0.000027	0.004098
STX10	6.187029	4.378950	0.000027	0.004193
IER2	6.178700	4.370511	0.000028	0.004318
IL21R	6.119596	4.310625	0.000037	0.005557
MDM2	6.108715	4.299601	0.000039	0.005784
HSP90AB1	6.102291	4.293092	0.000040	0.005903
ENO1	6.083292	4.273842	0.000043	0.006363
GAPDH	6.032033	4.221906	0.000054	0.007875
SLAMF7	6.026515	4.216315	0.000055	0.008005
HIST1H1C	5.998254	4.187680	0.000062	0.008963
ICAM1	5.991095	4.180426	0.000064	0.009172
SLC35A2	5.985780	4.175041	0.000065	0.009314
LAPTM5	5.975082	4.164202	0.000068	0.009676
ALPK1	5.960602	4.149530	0.000073	0.010212
BAZ2A	5.953973	4.142814	0.000075	0.010426
TNFAIP3	5.938919	4.127561	0.000080	0.011028
SART3	5.934727	4.123314	0.000081	0.011146
ODF3B	5.925866	4.114335	0.000084	0.011486
BCL2A1	5.919570	4.107956	0.000086	0.011711
CSK	5.878546	4.066391	0.000102	0.013786
TNFRSF14	5.855189	4.042725	0.000113	0.015073
TMC8	5.849213	4.036670	0.000115	0.015343
SRSF3	5.845937	4.033350	0.000117	0.015447
TIFA	5.839294	4.026620	0.000120	0.015767
DUSP5	5.825829	4.012977	0.000127	0.016547
CD300A	5.757646	3.943892	0.000167	0.021640
TRAF1	5.754837	3.941046	0.000169	0.021743
EEF1A1	5.751332	3.937495	0.000172	0.021908
TMC6	5.743243	3.929299	0.000177	0.022482
MYLIP	5.731580	3.917482	0.000186	0.023400
UBALD2	5.713556	3.899219	0.000199	0.024973
RBM39	5.685292	3.870582	0.000223	0.027737
ZNFX1	5.668123	3.853186	0.000238	0.029480
PSMB8	5.640289	3.824985	0.000265	0.032648
DDX5	5.633177	3.817779	0.000273	0.033354
STK17B	5.620931	3.805371	0.000286	0.034756
ZBTB4	5.609460	3.793748	0.000299	0.036105
HIST1H2BD	5.604557	3.788781	0.000305	0.036570
POLR2A	5.597438	3.781567	0.000313	0.037357
UBE2D2	5.578471	3.762349	0.000337	0.039927
DDIT4	5.569816	3.753580	0.000348	0.041020
USP48	5.560697	3.744341	0.000360	0.042216
MAP3K5	5.551037	3.734553	0.000374	0.043534
