g.name	raw.score	z.score	p.value	q.value
CHRNB2	4.730027	7.762634	0.000000	0.000000
POLR3GL	4.724422	7.752283	0.000000	0.000000
RTN2	4.692531	7.693395	0.000000	0.000000
C2CD2L	4.641442	7.599058	0.000000	0.000000
NR4A2	4.449619	7.244850	0.000000	0.000000
KPNA6	4.448912	7.243543	0.000000	0.000000
CREB3L4	4.436558	7.220731	0.000000	0.000000
MTHFR	4.427986	7.204904	0.000000	0.000000
PDZK1IP1	4.364435	7.087555	0.000000	0.000000
ZFP36	4.344408	7.050574	0.000000	0.000000
AL603832.3	4.323905	7.012713	0.000000	0.000000
PRCC	4.303238	6.974552	0.000000	0.000000
AMDHD2	4.274653	6.921768	0.000000	0.000000
ABHD8	4.267197	6.908001	0.000000	0.000000
ATF3	4.243061	6.863433	0.000000	0.000000
KNCN	4.200041	6.783994	0.000000	0.000000
BAZ2A	4.199415	6.782838	0.000000	0.000000
PLCB3	4.199102	6.782260	0.000000	0.000000
TSSK2	4.194000	6.772839	0.000000	0.000000
TOR1AIP1	4.193701	6.772287	0.000000	0.000000
ACTB	4.156327	6.703274	0.000000	0.000000
TRIM69	4.007810	6.429031	0.000000	0.000000
CABP4	3.960163	6.341051	0.000000	0.000000
RAB25	3.910054	6.248523	0.000000	0.000000
OLFML2A	3.882585	6.197800	0.000000	0.000001
RAB3D	3.855864	6.148458	0.000000	0.000001
BRWD1	3.837578	6.114693	0.000000	0.000001
GATA2	3.797918	6.041459	0.000000	0.000001
ISYNA1	3.785265	6.018095	0.000000	0.000002
AC004233.2	3.781224	6.010634	0.000000	0.000002
KCNC3	3.754762	5.961769	0.000000	0.000002
PNPLA2	3.734735	5.924788	0.000000	0.000003
TCTEX1D4	3.717946	5.893787	0.000000	0.000003
IRF2BP2	3.698680	5.858213	0.000000	0.000004
RHEBL1	3.659320	5.785532	0.000000	0.000006
GP1BB	3.652789	5.773473	0.000000	0.000006
E4F1	3.620381	5.713630	0.000000	0.000008
SOCS3	3.618612	5.710364	0.000000	0.000008
CCR10	3.596054	5.668710	0.000000	0.000010
NHLH1	3.595156	5.667052	0.000000	0.000010
PRAME	3.579565	5.638261	0.000000	0.000012
CLIC1	3.560558	5.603164	0.000000	0.000014
CHD4	3.552190	5.587714	0.000000	0.000016
RHOG	3.531361	5.549250	0.000000	0.000019
NRBP2	3.502299	5.495588	0.000000	0.000025
GATC	3.494503	5.481192	0.000000	0.000027
CUEDC1	3.476639	5.448206	0.000000	0.000032
R3HDM4	3.459361	5.416300	0.000000	0.000038
ZNF747	3.433619	5.368767	0.000000	0.000048
BAHCC1	3.427279	5.357060	0.000000	0.000051
PPIL2	3.417088	5.338243	0.000000	0.000055
PLP2	3.397347	5.301789	0.000000	0.000067
EMILIN1	3.380109	5.269958	0.000000	0.000078
MKNK2	3.376177	5.262698	0.000000	0.000080
C6orf47	3.373238	5.257271	0.000000	0.000082
SLC22A18	3.342857	5.201172	0.000001	0.000108
LCN12	3.342245	5.200041	0.000001	0.000108
PARD6B	3.341510	5.198684	0.000001	0.000108
CSRNP1	3.326408	5.170798	0.000001	0.000123
TRIAP1	3.316354	5.152232	0.000001	0.000134
ZEB2	3.306422	5.133892	0.000001	0.000146
CCDC116	3.304204	5.129797	0.000001	0.000148
FAM166A	3.284272	5.092992	0.000001	0.000176
KLF16	3.272000	5.070331	0.000001	0.000196
P2RX6	3.261701	5.051313	0.000001	0.000214
CIRBP	3.241578	5.014156	0.000001	0.000256
C1QC	3.238299	5.008102	0.000001	0.000261
COX6B1	3.227660	4.988455	0.000002	0.000283
C1QTNF5	3.227401	4.987978	0.000002	0.000283
MSH5	3.203102	4.943109	0.000002	0.000351
C1orf232	3.193456	4.925296	0.000002	0.000380
FPGS	3.184884	4.909469	0.000002	0.000406
HYPK	3.184218	4.908238	0.000002	0.000406
HIST1H2AK	3.181143	4.902560	0.000002	0.000414
MPZL1	3.171483	4.884723	0.000003	0.000448
RNF39	3.145007	4.835833	0.000003	0.000563
KISS1R	3.125224	4.799305	0.000004	0.000666
CLCNKA	3.113728	4.778076	0.000004	0.000731
FRS3	3.110721	4.772524	0.000005	0.000744
DLGAP2	3.089837	4.733960	0.000005	0.000886
ZNF219	3.060531	4.679845	0.000007	0.001134
MSL1	3.052204	4.664470	0.000008	0.001209
HIST1H4I	3.049415	4.659319	0.000008	0.001228
SCG3	3.039850	4.641658	0.000008	0.001323
FAM214B	3.030259	4.623946	0.000009	0.001425
MAPK13	3.024027	4.612440	0.000010	0.001491
ZBED6CL	3.015578	4.596839	0.000010	0.001589
RAPGEF5	3.010136	4.586789	0.000011	0.001652
NAA10	3.007361	4.581664	0.000011	0.001678
CCND3	2.992408	4.554054	0.000013	0.001889
AL662820.1	2.991156	4.551743	0.000013	0.001895
EXOC2	2.987905	4.545739	0.000013	0.001933
SURF1	2.984299	4.539081	0.000013	0.001977
PSMB3	2.981252	4.533453	0.000014	0.002014
AC010646.1	2.979401	4.530037	0.000014	0.002030
ASIC4	2.977837	4.527148	0.000014	0.002042
HOXB7	2.975646	4.523103	0.000014	0.002051
HIST1H2AB	2.975578	4.522977	0.000014	0.002051
LYL1	2.971551	4.515541	0.000015	0.002106
PLEKHG2	2.956163	4.487127	0.000017	0.002377
RTEL1	2.943320	4.463411	0.000019	0.002624
RPLP0	2.936735	4.451251	0.000020	0.002751
PHF8	2.920966	4.422134	0.000023	0.003109
TOMM6	2.915510	4.412059	0.000024	0.003228
SSBP3	2.906177	4.394825	0.000026	0.003459
NYAP1	2.903701	4.390253	0.000026	0.003505
CCND2	2.901456	4.386107	0.000027	0.003546
AC005837.2	2.898095	4.379902	0.000027	0.003619
AC008012.1	2.889224	4.363522	0.000029	0.003862
PTP4A2	2.883823	4.353548	0.000031	0.003984
AGRN	2.883741	4.353397	0.000031	0.003984
CNTNAP1	2.878721	4.344127	0.000032	0.004121
CD19	2.851116	4.293152	0.000040	0.005102
CDH1	2.846136	4.283957	0.000041	0.005273
FAM110A	2.838000	4.268934	0.000044	0.005587
MSH5-SAPCD1	2.833238	4.260141	0.000046	0.005764
STMN3	2.827075	4.248760	0.000048	0.006012
TNFRSF14	2.821687	4.238811	0.000050	0.006232
SURF2	2.810626	4.218386	0.000055	0.006752
ZBTB12	2.799265	4.197409	0.000060	0.007300
CA11	2.798993	4.196906	0.000060	0.007300
ARMC12	2.793361	4.186505	0.000062	0.007579
RHOF	2.790082	4.180451	0.000064	0.007726
MICB	2.788884	4.178240	0.000065	0.007748
SLC25A1	2.788054	4.176707	0.000065	0.007748
AC018512.1	2.787388	4.175476	0.000065	0.007748
RING1	2.785878	4.172688	0.000066	0.007792
C6orf48	2.784626	4.170376	0.000067	0.007821
DAXX	2.782571	4.166583	0.000068	0.007899
CORO6	2.777279	4.156810	0.000071	0.008179
TUSC2	2.774503	4.151685	0.000072	0.008243
FIBCD1	2.774082	4.150906	0.000072	0.008243
TRIM15	2.774014	4.150780	0.000072	0.008243
TRIM10	2.771252	4.145680	0.000074	0.008371
DPM3	2.768857	4.141259	0.000075	0.008478
SERTAD1	2.767769	4.139249	0.000076	0.008501
PHF19	2.760054	4.125004	0.000081	0.008966
ATP6V1G2	2.757592	4.120457	0.000082	0.009085
NAT14	2.751605	4.109403	0.000086	0.009455
ATAT1	2.742259	4.092143	0.000092	0.010093
SLC22A15	2.737184	4.082773	0.000096	0.010430
SLC39A1	2.730272	4.070010	0.000101	0.010917
PPP1R18	2.729673	4.068905	0.000101	0.010917
FAM104A	2.727061	4.064081	0.000103	0.011073
UTP11	2.720313	4.051620	0.000109	0.011585
OPTC	2.712354	4.036923	0.000115	0.012229
SDC3	2.709333	4.031346	0.000118	0.012441
CORO1B	2.697469	4.009439	0.000129	0.013515
KCNN4	2.692014	3.999364	0.000134	0.013959
GPR15	2.691687	3.998761	0.000134	0.013959
LEMD1	2.688313	3.992531	0.000138	0.014236
AC017083.3	2.686014	3.988285	0.000140	0.014405
DNAJC22	2.672313	3.962986	0.000155	0.015848
IARS2	2.668490	3.955927	0.000159	0.016214
C11orf24	2.665469	3.950349	0.000163	0.016437
WDR26	2.665224	3.949897	0.000163	0.016437
SP1	2.643170	3.909173	0.000192	0.019193
AC129492.3	2.642027	3.907063	0.000193	0.019255
GIT1	2.634422	3.893019	0.000204	0.020238
IGLL5	2.625279	3.876136	0.000218	0.021502
JMJD8	2.619986	3.866363	0.000226	0.022221
TMEM205	2.618776	3.864127	0.000228	0.022304
C19orf24	2.609946	3.847823	0.000243	0.023558
KIF2C	2.609728	3.847421	0.000244	0.023558
AGER	2.608721	3.845561	0.000245	0.023612
RECQL4	2.606463	3.841391	0.000249	0.023878
CPA1	2.599959	3.829382	0.000261	0.024884
DECR2	2.595075	3.820363	0.000270	0.025635
HIST1H2BK	2.580531	3.793507	0.000299	0.028260
COASY	2.569986	3.774036	0.000322	0.030277
MRPL2	2.564571	3.764037	0.000334	0.031292
PIDD1	2.562014	3.759314	0.000340	0.031704
RNASEH2C	2.557565	3.751099	0.000351	0.032545
ZNF280A	2.546857	3.731327	0.000378	0.034882
ATP11B	2.545184	3.728237	0.000382	0.035124
ATP6V1G2-DDX39B	2.539687	3.718088	0.000397	0.036309
NKG7	2.515524	3.673469	0.000468	0.042623
HIST1H1T	2.512871	3.668570	0.000477	0.043199
NPFF	2.509224	3.661837	0.000489	0.044078
H3F3B	2.504449	3.653019	0.000505	0.045318
MIDN	2.492259	3.630509	0.000548	0.048969
MFSD5	2.490612	3.627469	0.000554	0.049291
