g.name	raw.score	z.score	p.value	q.value
UVRAG	1.202141	4.720304	0.000006	0.000930
RAD1	1.196682	4.694032	0.000007	0.001044
PPP1R10	1.191365	4.668440	0.000007	0.001165
RPS24	1.191106	4.667195	0.000007	0.001165
FAM43A	1.188212	4.653266	0.000008	0.001234
CDC37	1.187600	4.650322	0.000008	0.001241
TUBB3	1.185765	4.641489	0.000008	0.001276
MARK4	1.185671	4.641036	0.000008	0.001276
GEMIN7	1.182306	4.624843	0.000009	0.001365
GPR68	1.181859	4.622691	0.000009	0.001368
CDKN2D	1.181271	4.619860	0.000009	0.001376
LYL1	1.180282	4.615104	0.000009	0.001396
SOCS1	1.176165	4.595287	0.000010	0.001518
ZBTB12	1.175741	4.593249	0.000010	0.001522
GBF1	1.170165	4.566411	0.000012	0.001708
PSMB8	1.168824	4.559956	0.000012	0.001746
ANGPTL2	1.165718	4.545008	0.000013	0.001856
GRK2	1.163082	4.532325	0.000014	0.001952
PER1	1.162471	4.529381	0.000014	0.001964
TMEM243	1.159788	4.516472	0.000015	0.002068
ZNF444	1.157600	4.505940	0.000016	0.002153
PROCA1	1.156635	4.501298	0.000016	0.002184
ANO9	1.155976	4.498127	0.000016	0.002200
LETM2	1.149929	4.469024	0.000018	0.002490
TBC1D22A	1.149341	4.466193	0.000019	0.002504
KBTBD2	1.148424	4.461777	0.000019	0.002537
SLC1A5	1.145459	4.447508	0.000020	0.002685
EMILIN1	1.142071	4.431202	0.000022	0.002868
RASSF7	1.138753	4.415235	0.000023	0.003039
HIST1H2AD	1.138494	4.413989	0.000023	0.003039
CCR10	1.138212	4.412630	0.000024	0.003039
ZNF581	1.138118	4.412177	0.000024	0.003039
MAML2	1.136941	4.406515	0.000024	0.003096
EIF5A	1.135788	4.400967	0.000025	0.003152
TNK2	1.133976	4.392247	0.000026	0.003255
ANKMY1	1.127718	4.362125	0.000029	0.003690
DENND2D	1.125859	4.353179	0.000031	0.003813
RTF1	1.125294	4.350462	0.000031	0.003831
TRAF1	1.125035	4.349216	0.000031	0.003831
GZF1	1.122188	4.335514	0.000033	0.004041
MSH5	1.121341	4.331437	0.000034	0.004088
P2RY11	1.120824	4.328946	0.000034	0.004108
PFKFB4	1.119953	4.324756	0.000035	0.004157
WDR38	1.118776	4.319094	0.000035	0.004235
ACY3	1.118329	4.316942	0.000036	0.004249
KCNK6	1.113341	4.292935	0.000040	0.004661
MXD1	1.113294	4.292709	0.000040	0.004661
CLIC1	1.110494	4.279233	0.000042	0.004909
FRMD8	1.108518	4.269721	0.000044	0.005083
LIMD2	1.100329	4.230314	0.000052	0.005975
PREX1	1.098871	4.223293	0.000053	0.006120
DCDC2B	1.098376	4.220915	0.000054	0.006146
RPS2	1.095459	4.206873	0.000057	0.006459
HIST1H4D	1.095365	4.206420	0.000057	0.006459
SLURP1	1.094682	4.203136	0.000058	0.006512
HCN3	1.093553	4.197700	0.000060	0.006625
CTDSP1	1.085435	4.158633	0.000070	0.007757
TMC6	1.079318	4.129190	0.000079	0.008715
PRPF19	1.077741	4.121603	0.000082	0.008943
LIN37	1.075435	4.110505	0.000085	0.009309
PFN1	1.073294	4.100201	0.000089	0.009659
NDUFV1	1.072918	4.098389	0.000090	0.009678
