g.name	raw.score	z.score	p.value	q.value
TSPOAP1	2.743112	4.843210	0.000003	0.000737
LRRC61	2.737944	4.831255	0.000003	0.000772
MRPL40	2.722392	4.795278	0.000004	0.000907
ARVCF	2.711072	4.769091	0.000005	0.001017
STRIP2	2.698824	4.740758	0.000005	0.001151
COMT	2.691888	4.724713	0.000006	0.001228
TKFC	2.689536	4.719272	0.000006	0.001239
AKAP4	2.689080	4.718217	0.000006	0.001239
FIBCD1	2.686136	4.711407	0.000006	0.001266
SPACA3	2.668752	4.671192	0.000007	0.001513
MYL4	2.660256	4.651538	0.000008	0.001641
LAMC3	2.654496	4.638213	0.000008	0.001728
IGLL5	2.648536	4.624426	0.000009	0.001824
SLC25A51	2.647600	4.622261	0.000009	0.001824
PCIF1	2.643072	4.611786	0.000010	0.001895
ACTB	2.618672	4.555341	0.000012	0.002414
GNAZ	2.618376	4.554656	0.000012	0.002414
SLC7A4	2.605488	4.524842	0.000014	0.002738
PI4KA	2.591160	4.491697	0.000017	0.003149
WRN	2.589920	4.488829	0.000017	0.003160
ELF2	2.586952	4.481963	0.000017	0.003228
AL031777.3	2.573712	4.451334	0.000020	0.003655
NPAT	2.573120	4.449965	0.000020	0.003655
FMC1	2.569256	4.441026	0.000021	0.003769
RNF224	2.566840	4.435437	0.000021	0.003829
ARL4D	2.557248	4.413248	0.000024	0.004186
ATP11B	2.548224	4.392373	0.000026	0.004548
PTPN7	2.536760	4.365853	0.000029	0.005064
THUMPD1	2.523624	4.335465	0.000033	0.005729
SCARF2	2.522552	4.332985	0.000033	0.005741
PLK1	2.520984	4.329358	0.000034	0.005782
CDCP1	2.517024	4.320197	0.000035	0.005965
TANGO2	2.509488	4.302764	0.000038	0.006377
LRRC8D	2.507160	4.297378	0.000039	0.006472
APOC2	2.485424	4.247096	0.000048	0.007956
PDK1	2.484336	4.244579	0.000049	0.007976
AP2B1	2.473888	4.220410	0.000054	0.008763
ZNF77	2.467368	4.205327	0.000058	0.009263
PLSCR2	2.458720	4.185321	0.000063	0.009993
