g.name	raw.score	z.score	p.value	q.value
EME2	3.164429	6.557170	0.000000	0.000000
EIF1AD	3.152004	6.526342	0.000000	0.000000
SAMD10	3.146417	6.512481	0.000000	0.000000
RPS26	3.117852	6.441608	0.000000	0.000000
MRPL40	3.105327	6.410531	0.000000	0.000000
SLC34A3	3.101219	6.400338	0.000000	0.000000
SNRNP27	3.081338	6.351009	0.000000	0.000000
AP000275.2	3.077388	6.341210	0.000000	0.000000
PFDN5	3.046262	6.263980	0.000000	0.000000
TEDC1	3.042603	6.254901	0.000000	0.000000
FAM126B	3.042219	6.253949	0.000000	0.000000
THAP2	3.036077	6.238711	0.000000	0.000000
POLR1B	3.023855	6.208385	0.000000	0.000001
FIS1	2.992378	6.130286	0.000000	0.000001
RIOK1	2.980670	6.101238	0.000000	0.000001
DCAF10	2.959065	6.047633	0.000000	0.000001
HIGD2A	2.955405	6.038552	0.000000	0.000001
LIN37	2.933701	5.984701	0.000000	0.000002
SRP54	2.926936	5.967915	0.000000	0.000002
PPP1R11	2.913438	5.934424	0.000000	0.000002
CUL4A	2.908120	5.921231	0.000000	0.000003
ERCC6L2	2.906346	5.916829	0.000000	0.000003
PRADC1	2.905969	5.915892	0.000000	0.000003
MUS81	2.905007	5.913505	0.000000	0.000003
PSMB1	2.894926	5.888492	0.000000	0.000003
B3GNT10	2.893237	5.884303	0.000000	0.000003
SYF2	2.892323	5.882034	0.000000	0.000003
MAIP1	2.891597	5.880235	0.000000	0.000003
ZSCAN9	2.884053	5.861515	0.000000	0.000003
AC005258.1	2.883929	5.861207	0.000000	0.000003
NEDD8-MDP1	2.879815	5.851001	0.000000	0.000003
OAZ1	2.878914	5.848766	0.000000	0.000003
VPS45	2.871110	5.829401	0.000000	0.000004
MCEE	2.850640	5.778612	0.000000	0.000005
USPL1	2.845041	5.764720	0.000000	0.000005
LRRFIP2	2.842665	5.758826	0.000000	0.000006
GLRX5	2.837562	5.746165	0.000000	0.000006
SNRPD3	2.821770	5.706981	0.000000	0.000007
MOGS	2.820861	5.704727	0.000000	0.000007
PSMD11	2.811991	5.682720	0.000000	0.000008
RPL6	2.805031	5.665451	0.000000	0.000009
MTMR4	2.780915	5.605616	0.000000	0.000012
TMA16	2.779591	5.602330	0.000000	0.000013
MAN2B1	2.772140	5.583844	0.000000	0.000014
WDR83OS	2.768256	5.574205	0.000000	0.000014
SLF1	2.763561	5.562557	0.000000	0.000015
TOR1AIP1	2.762968	5.561085	0.000000	0.000015
P4HB	2.755881	5.543501	0.000000	0.000016
CTR9	2.755732	5.543133	0.000000	0.000016
SPAG1	2.743553	5.512913	0.000000	0.000019
CCT7	2.739356	5.502500	0.000000	0.000020
PSMC2	2.716123	5.444855	0.000000	0.000027
SDHAF3	2.715859	5.444201	0.000000	0.000027
TWNK	2.715139	5.442416	0.000000	0.000027
CACYBP	2.713262	5.437758	0.000000	0.000028
CDCA3	2.706984	5.422182	0.000000	0.000030
FMC1	2.704277	5.415463	0.000000	0.000031
EHHADH	2.689179	5.378003	0.000000	0.000037
HEMK1	2.683966	5.365069	0.000000	0.000040
ZNF75A	2.677874	5.349955	0.000000	0.000042
LRIF1	2.675601	5.344315	0.000000	0.000043
TGS1	2.670155	5.330804	0.000000	0.000046
KNSTRN	2.667780	5.324911	0.000000	0.000047
COPS7A	2.658845	5.302741	0.000000	0.000053
CCDC106	2.658128	5.300961	0.000000	0.000053
TSPOAP1	2.652663	5.287402	0.000000	0.000056
RAD1	2.641452	5.259585	0.000000	0.000065
NDUFS7	2.628275	5.226893	0.000000	0.000076
DNAJC2	2.625721	5.220557	0.000000	0.000078
SLC39A2	2.623883	5.215994	0.000000	0.000079
NUP153	2.621911	5.211103	0.000001	0.000081
USP5	2.614768	5.193379	0.000001	0.000088
GMPR2	2.612773	5.188429	0.000001	0.000089
MPHOSPH10	2.606374	5.172552	0.000001	0.000096
PDCD6IP	2.591924	5.136699	0.000001	0.000115
AP003108.2	2.584499	5.118278	0.000001	0.000125
MPO	2.561445	5.061076	0.000001	0.000166
NAA20	2.544317	5.018580	0.000001	0.000204
FAM186A	2.529849	4.982683	0.000002	0.000243
SLC39A9	2.509515	4.932230	0.000002	0.000310
GFM1	2.506612	4.925028	0.000002	0.000318
STUB1	2.504931	4.920857	0.000002	0.000323
SLC17A7	2.476466	4.850231	0.000003	0.000450
PRKAB1	2.476338	4.849913	0.000003	0.000450
GLYCTK	2.470093	4.834420	0.000003	0.000481
SLC35A3	2.467467	4.827903	0.000003	0.000493
RABGAP1	2.452918	4.791806	0.000004	0.000582
NEDD8	2.451728	4.788853	0.000004	0.000586
NAA50	2.440092	4.759981	0.000005	0.000668
FRS3	2.437691	4.754025	0.000005	0.000683
RBBP5	2.425419	4.723576	0.000006	0.000783
CAP1	2.424004	4.720065	0.000006	0.000788
SPATA2	2.423751	4.719438	0.000006	0.000788
MYL12A	2.415917	4.700000	0.000006	0.000858
ZNF140	2.410194	4.685802	0.000007	0.000911
KAT5	2.407914	4.680143	0.000007	0.000929
GABARAP	2.404246	4.671043	0.000007	0.000963
HNRNPUL2-BSCL2	2.379278	4.609094	0.000010	0.001275
MSMP	2.378327	4.606733	0.000010	0.001280
CHMP2A	2.373799	4.595500	0.000010	0.001340
FUBP3	2.369498	4.584827	0.000011	0.001398
DDX1	2.364553	4.572559	0.000012	0.001469
SLC39A6	2.362655	4.567849	0.000012	0.001491
PDXK	2.354989	4.548828	0.000013	0.001616
ARL6IP4	2.354064	4.546534	0.000013	0.001623
THAP6	2.351117	4.539221	0.000013	0.001667
BRIX1	2.350573	4.537873	0.000013	0.001667
METTL9	2.345942	4.526381	0.000014	0.001745
CNPY3	2.335947	4.501582	0.000016	0.001940
ATG101	2.333590	4.495735	0.000016	0.001980
RPS14	2.325244	4.475027	0.000018	0.002159
RUVBL2	2.318777	4.458981	0.000019	0.002306
MRPL53	2.315588	4.451069	0.000020	0.002374
CCDC137	2.311602	4.441179	0.000021	0.002466
HNRNPUL2	2.307380	4.430705	0.000022	0.002568
AL049650.1	2.302363	4.418254	0.000023	0.002698
AP2B1	2.301087	4.415089	0.000023	0.002720
PSMD13	2.296912	4.404731	0.000024	0.002830
CSTF2T	2.291450	4.391179	0.000026	0.002987
TSC2	2.288446	4.383724	0.000027	0.003068
MYL12B	2.283666	4.371867	0.000028	0.003213
BLOC1S6	2.282813	4.369750	0.000028	0.003225
UBE2M	2.280849	4.364877	0.000029	0.003275
F11R	2.277517	4.356610	0.000030	0.003377
ZNF850	2.270240	4.338554	0.000033	0.003632
ZNF223	2.266835	4.330104	0.000034	0.003746
NXT2	2.257231	4.306277	0.000038	0.004129
PHKA2	2.250974	4.290752	0.000040	0.004390
METTL17	2.249947	4.288203	0.000041	0.004414
OGFOD2	2.246899	4.280641	0.000042	0.004535
AP002990.1	2.237629	4.257640	0.000046	0.004976
ELP2	2.234360	4.249530	0.000048	0.005119
SLC52A2	2.233911	4.248416	0.000048	0.005119
SPCS1	2.226371	4.229708	0.000052	0.005512
PURB	2.225239	4.226898	0.000053	0.005549
PRSS27	2.222798	4.220842	0.000054	0.005663
HELQ	2.217359	4.207348	0.000057	0.005962
UBE3B	2.213785	4.198480	0.000059	0.006144
POLR2G	2.213490	4.197748	0.000060	0.006144
GOLGA1	2.211771	4.193483	0.000061	0.006222
GYS1	2.206702	4.180906	0.000064	0.006525
NKAPD1	2.197408	4.157845	0.000070	0.007147
C19orf53	2.196498	4.155589	0.000071	0.007178
GGNBP2	2.194968	4.151793	0.000072	0.007255
TTC9C	2.181709	4.118894	0.000083	0.008271
ANO8	2.181177	4.117574	0.000083	0.008274
ZDHHC6	2.176697	4.106460	0.000087	0.008618
FAM166A	2.173199	4.097781	0.000090	0.008886
AP000812.4	2.165338	4.078275	0.000098	0.009576
