g.name	raw.score	z.score	p.value	q.value
ATXN3	2.064595	4.747230	0.000005	0.000587
PC	2.062433	4.741280	0.000005	0.000600
RC3H2	2.056377	4.724615	0.000006	0.000646
UBE2Q1	2.052758	4.714657	0.000006	0.000673
PTBP1	2.051843	4.712141	0.000006	0.000677
SLC25A12	2.045660	4.695124	0.000007	0.000730
ATF1	2.044800	4.692760	0.000007	0.000734
CDIP1	2.040367	4.680560	0.000007	0.000771
LONP1	2.040085	4.679785	0.000007	0.000771
CACYBP	2.036120	4.668874	0.000007	0.000807
SYNRG	2.035090	4.666039	0.000007	0.000813
AMN1	2.026344	4.641970	0.000008	0.000905
BLOC1S3	2.025581	4.639871	0.000008	0.000909
HNRNPD	2.023115	4.633086	0.000009	0.000933
ALDH4A1	2.016494	4.614867	0.000009	0.001009
SCO2	2.014338	4.608934	0.000010	0.001032
MAP4K1	1.997716	4.563193	0.000012	0.001266
SGO1	1.996978	4.561160	0.000012	0.001271
WDR6	1.991368	4.545724	0.000013	0.001356
GRN	1.987489	4.535048	0.000014	0.001416
CIPC	1.984675	4.527306	0.000014	0.001456
GET4	1.984442	4.526664	0.000014	0.001456
EEF2	1.978733	4.510954	0.000015	0.001555
RNASEK	1.977785	4.508345	0.000015	0.001565
LIN7B	1.975788	4.502850	0.000016	0.001590
MMAB	1.975683	4.502560	0.000016	0.001590
HINFP	1.964906	4.472905	0.000018	0.001807
YTHDF1	1.961679	4.464025	0.000019	0.001860
AP5Z1	1.961569	4.463723	0.000019	0.001860
SLC39A1	1.961363	4.463156	0.000019	0.001860
ATPAF2	1.958585	4.455511	0.000020	0.001915
TMEM131	1.954997	4.445636	0.000020	0.001982
NDUFV3	1.954985	4.445604	0.000020	0.001982
CYP20A1	1.953872	4.442541	0.000021	0.001999
RMND1	1.951338	4.435569	0.000021	0.002052
SLC38A7	1.948774	4.428513	0.000022	0.002107
ARPC5	1.943614	4.414313	0.000023	0.002233
UBTD1	1.934799	4.390056	0.000026	0.002473
SLC25A13	1.926476	4.367153	0.000029	0.002720
ANKRD12	1.924767	4.362449	0.000029	0.002764
CEP63	1.922615	4.356529	0.000030	0.002823
LIN52	1.921154	4.352506	0.000031	0.002842
CTSD	1.920913	4.351844	0.000031	0.002842
THAP6	1.920482	4.350659	0.000031	0.002842
LMNB1	1.920482	4.350659	0.000031	0.002842
EIF4G1	1.918900	4.346305	0.000032	0.002883
PIP5K1A	1.916567	4.339883	0.000032	0.002939
MEGF9	1.916536	4.339798	0.000032	0.002939
SRSF3	1.913048	4.330200	0.000034	0.003050
WDR4	1.910075	4.322020	0.000035	0.003146
NAA50	1.909527	4.320512	0.000035	0.003152
GTF2A1	1.908677	4.318173	0.000036	0.003170
WEE1	1.906247	4.311486	0.000037	0.003248
UROD	1.905797	4.310247	0.000037	0.003251
ANAPC13	1.904056	4.305458	0.000038	0.003304
DUS3L	1.893698	4.276953	0.000043	0.003718
PTPRS	1.892679	4.274148	0.000043	0.003746
AP001931.1	1.889964	4.266677	0.000044	0.003851
DNAJC8	1.885074	4.253220	0.000047	0.004059
DUSP3	1.884731	4.252279	0.000047	0.004059
GIGYF1	1.884121	4.250599	0.000048	0.004071
SNX16	1.881464	4.243288	0.000049	0.004181
HNRNPM	1.881023	4.242073	0.000049	0.004185
OTUD1	1.878665	4.235586	0.000051	0.004283
GLT8D2	1.875137	4.225877	0.000053	0.004444
CPEB4	1.872686	4.219131	0.000054	0.004553
CD2BP2	1.868320	4.207118	0.000057	0.004770
TRMT1	1.866687	4.202624	0.000058	0.004840
GBX2	1.861449	4.188209	0.000062	0.005121
CRB3	1.856585	4.174824	0.000065	0.005393
ISOC2	1.854769	4.169827	0.000067	0.005484
TBK1	1.853892	4.167413	0.000068	0.005517
ABCB6	1.850608	4.158378	0.000070	0.005705
PHC2	1.848621	4.152908	0.000072	0.005812
CALR	1.843932	4.140007	0.000076	0.006107
SNRPA	1.842313	4.135550	0.000077	0.006196
TRMO	1.841087	4.132177	0.000078	0.006257
OSBPL1A	1.840109	4.129485	0.000079	0.006302
POLR1B	1.839614	4.128124	0.000080	0.006303
VPS50	1.839391	4.127511	0.000080	0.006303
PDK2	1.838804	4.125894	0.000080	0.006320
ZNF503	1.837152	4.121348	0.000082	0.006414
AMDHD2	1.835619	4.117130	0.000083	0.006501
RNF44	1.835253	4.116123	0.000084	0.006503
RELL1	1.834637	4.114428	0.000084	0.006523
TRUB2	1.834167	4.113134	0.000085	0.006532
TMEM42	1.832658	4.108983	0.000086	0.006595
PMVK	1.832643	4.108940	0.000086	0.006595
ATG3	1.832038	4.107277	0.000087	0.006615
ALDH6A1	1.831611	4.106100	0.000087	0.006621
UVRAG	1.830049	4.101804	0.000089	0.006707
NR6A1	1.829801	4.101119	0.000089	0.006707
RBM15	1.825787	4.090075	0.000093	0.006991
AL136295.1	1.825071	4.088103	0.000094	0.007021
PPT1	1.824223	4.085771	0.000095	0.007061
TMEM258	1.822006	4.079670	0.000097	0.007212
TNFAIP3	1.817042	4.066010	0.000103	0.007597
C19orf47	1.813827	4.057163	0.000106	0.007846
SIK3	1.812527	4.053585	0.000108	0.007931
COMMD9	1.803743	4.029414	0.000119	0.008712
CCDC151	1.802807	4.026838	0.000120	0.008771
HAGH	1.801531	4.023328	0.000122	0.008863
AC005943.1	1.800597	4.020755	0.000123	0.008923
TMED10	1.800165	4.019567	0.000124	0.008933
MARCH8	1.798269	4.014350	0.000126	0.009077
UPF2	1.798069	4.013801	0.000127	0.009077
C20orf27	1.797058	4.011016	0.000128	0.009146
BNIP3L	1.795612	4.007038	0.000130	0.009260
MRPS18C	1.789334	3.989762	0.000139	0.009887
