g.name	raw.score	z.score	p.value	q.value
TBC1D17	14.899356	4.525934	0.000014	0.002401
MDM4	14.882525	4.519636	0.000015	0.002450
DDX5	14.585317	4.408429	0.000024	0.003991
GART	14.552391	4.396109	0.000025	0.004179
ETF1	14.496861	4.375332	0.000028	0.004540
POLQ	14.476748	4.367806	0.000029	0.004629
PPP1R35	14.475020	4.367159	0.000029	0.004629
ATP9A	14.466411	4.363938	0.000029	0.004657
COA1	14.452619	4.358777	0.000030	0.004691
TANC2	14.452252	4.358640	0.000030	0.004691
YLPM1	14.411485	4.343386	0.000032	0.004973
ZNF34	14.375302	4.329848	0.000034	0.005233
AC025165.3	14.159059	4.248936	0.000048	0.007348
EIF6	14.116069	4.232850	0.000051	0.007806
KMT2E	14.036470	4.203067	0.000058	0.008704
CLTC	14.035193	4.202589	0.000058	0.008704
DPM2	14.032733	4.201668	0.000059	0.008704
ZNF629	13.984876	4.183762	0.000063	0.009313
