g.name	raw.score	z.score	p.value	q.value
SYCP2	7.153582	5.110845	0.000001	0.000167
ATP6V1G2	7.148234	5.105919	0.000001	0.000170
WNT11	7.131145	5.090178	0.000001	0.000181
NR2F1	7.130480	5.089566	0.000001	0.000181
ADRM1	7.124000	5.083597	0.000001	0.000185
FAF2	7.117053	5.077198	0.000001	0.000189
NBN	7.113789	5.074192	0.000001	0.000191
LMOD3	7.106102	5.067111	0.000001	0.000196
ARHGDIA	7.102737	5.064011	0.000001	0.000197
HOXA7	7.100645	5.062084	0.000001	0.000197
GABPB2	7.097257	5.058963	0.000001	0.000198
SUDS3	7.093197	5.055224	0.000001	0.000200
IGF2	7.058089	5.022886	0.000001	0.000234
ABCA2	7.043566	5.009508	0.000001	0.000248
ST3GAL1	7.031730	4.998607	0.000001	0.000259
TP53	7.027322	4.994546	0.000002	0.000262
AL365205.1	7.016727	4.984787	0.000002	0.000273
ELF3	7.000526	4.969864	0.000002	0.000292
PRR14	6.989595	4.959796	0.000002	0.000304
TOX4	6.961766	4.934162	0.000002	0.000342
ANKRD9	6.959062	4.931672	0.000002	0.000343
DSCAML1	6.957882	4.930584	0.000002	0.000343
CTDSP1	6.937661	4.911959	0.000002	0.000373
UBE3D	6.928118	4.903169	0.000002	0.000386
SP9	6.923622	4.899027	0.000002	0.000391
HS3ST3B1	6.874204	4.853508	0.000003	0.000481
TAOK3	6.873895	4.853223	0.000003	0.000481
PPY	6.866437	4.846354	0.000003	0.000493
MARCKS	6.864918	4.844954	0.000003	0.000493
TM7SF2	6.862201	4.842451	0.000003	0.000495
PRX	6.850687	4.831846	0.000003	0.000517
DLK2	6.848283	4.829632	0.000003	0.000518
YPEL2	6.829760	4.812570	0.000004	0.000559
AC005154.5	6.817280	4.801074	0.000004	0.000586
GNAT1	6.809372	4.793790	0.000004	0.000602
SLC16A14	6.778592	4.765439	0.000005	0.000681
SPTBN4	6.778263	4.765136	0.000005	0.000681
PIM2	6.768645	4.756276	0.000005	0.000705
ALG9	6.762569	4.750680	0.000005	0.000714
NUDT15	6.761668	4.749850	0.000005	0.000714
SEC14L1	6.760832	4.749080	0.000005	0.000714
SAMD8	6.750957	4.739984	0.000005	0.000740
RNPEPL1	6.745470	4.734930	0.000005	0.000753
SARDH	6.736135	4.726331	0.000006	0.000779
RAD51D	6.727336	4.718226	0.000006	0.000803
C17orf49	6.722161	4.713460	0.000006	0.000816
TBC1D4	6.710832	4.703024	0.000006	0.000851
ANG	6.704586	4.697271	0.000006	0.000869
NPC2	6.697882	4.691096	0.000007	0.000888
TMEM102	6.694832	4.688287	0.000007	0.000894
ENC1	6.685911	4.680069	0.000007	0.000923
AJUBA	6.683757	4.678085	0.000007	0.000925
ZNF878	6.677250	4.672092	0.000007	0.000938
PSMD6	6.677178	4.672025	0.000007	0.000938
ACD	6.676089	4.671022	0.000007	0.000938
GEMIN4	6.664309	4.660172	0.000008	0.000980
KDM7A	6.639895	4.637683	0.000009	0.001081
SLC32A1	6.625924	4.624815	0.000009	0.001141
GPT	6.622250	4.621431	0.000009	0.001151
TRAF7	6.611717	4.611729	0.000010	0.001197
DUSP16	6.603970	4.604593	0.000010	0.001229
AJM1	6.602191	4.602954	0.000010	0.001231
PPP1R18	6.600431	4.601333	0.000010	0.001232
HOXA3	6.587500	4.589422	0.000011	0.001294
C1orf115	6.584168	4.586353	0.000011	0.001304
MEI1	6.577270	4.579999	0.000011	0.001334
TSPAN16	6.571793	4.574954	0.000011	0.001357
ILF2	6.561378	4.565361	0.000012	0.001410
CFL1	6.556007	4.560413	0.000012	0.001433
RASL11A	6.554546	4.559068	0.000012	0.001434
FDXACB1	6.527523	4.534177	0.000014	0.001596
N4BP1	6.511793	4.519687	0.000015	0.001681
PYGO2	6.511704	4.519606	0.000015	0.001681
MSN	6.510319	4.518330	0.000015	0.001681
BCL2L11	6.509569	4.517639	0.000015	0.001681
WWOX	6.503895	4.512412	0.000015	0.001702
RAD51L3-RFFL	6.503826	4.512349	0.000015	0.001702
PPP1R1A	6.487543	4.497351	0.000016	0.001806
SHISA4	6.486888	4.496748	0.000016	0.001806
KAZALD1	6.483056	4.493218	0.000016	0.001824
EID2B	6.480145	4.490536	0.000017	0.001836
P3H3	6.463911	4.475583	0.000018	0.001953
AC008770.1	6.457984	4.470123	0.000018	0.001990
AC008012.1	6.443783	4.457043	0.000019	0.002096
IGF2	6.442661	4.456010	0.000019	0.002096
CCND2	6.441382	4.454831	0.000020	0.002096
HS6ST1	6.438026	4.451740	0.000020	0.002114
STOML1	6.423872	4.438703	0.000021	0.002228
IFFO1	6.403786	4.420202	0.000023	0.002399
LAT2	6.403155	4.419620	0.000023	0.002399
XXYLT1	6.387174	4.404900	0.000024	0.002547
AHNAK2	6.382562	4.400652	0.000025	0.002581
NR4A1	6.380253	4.398525	0.000025	0.002592
GIMAP8	6.374934	4.393626	0.000026	0.002635
EBF1	6.372832	4.391690	0.000026	0.002644
SLC4A9	6.368405	4.387611	0.000026	0.002678
ZFP36	6.366865	4.386193	0.000027	0.002681
CBR3	6.357691	4.377743	0.000028	0.002768
ATP5F1D	6.355543	4.375764	0.000028	0.002778
MAF	6.341033	4.362399	0.000029	0.002916
FAM89B	6.341000	4.362369	0.000029	0.002916
BMPER	6.339546	4.361029	0.000030	0.002919
SLC2A6	6.335905	4.357675	0.000030	0.002941
HMGXB3	6.335145	4.356975	0.000030	0.002941
TLE1	6.333816	4.355751	0.000030	0.002943
FOXS1	6.328684	4.351024	0.000031	0.002989
CRB2	6.324207	4.346901	0.000031	0.003018
AL603832.3	6.323918	4.346634	0.000031	0.003018
PARD6A	6.314941	4.338365	0.000033	0.003113
C16orf92	6.308128	4.332090	0.000034	0.003169
SPP1	6.308118	4.332081	0.000034	0.003169
BICD2	6.304046	4.328330	0.000034	0.003205
RNASE4	6.296378	4.321267	0.000035	0.003289
DDX27	6.291947	4.317186	0.000036	0.003332
PRSS8	6.290609	4.315953	0.000036	0.003334
IGDCC3	6.283332	4.309250	0.000037	0.003416
PTGR1	6.272852	4.299597	0.000039	0.003545
LRRC25	6.263592	4.291068	0.000040	0.003660
LRCH1	6.258822	4.286674	0.000041	0.003713
HDHD5	6.254076	4.282302	0.000042	0.003743
ARHGEF12	6.253105	4.281408	0.000042	0.003743
ORAI1	6.252832	4.281157	0.000042	0.003743
SMIM12	6.252158	4.280535	0.000042	0.003743
SERPINA9	6.244095	4.273109	0.000043	0.003847
ZCCHC9	6.237431	4.266970	0.000044	0.003932
PHLDA1	6.230151	4.260265	0.000046	0.004028
SENP3-EIF4A1	6.226697	4.257083	0.000046	0.004065
S100A10	6.225526	4.256005	0.000047	0.004065
FXN	6.221974	4.252732	0.000047	0.004104
MRPS2	6.216928	4.248084	0.000048	0.004168
MAPK9	6.209391	4.241143	0.000050	0.004274
CDH24	6.202470	4.234768	0.000051	0.004372
PITPNC1	6.198888	4.231468	0.000052	0.004415
PNOC	6.187197	4.220700	0.000054	0.004601
LPCAT4	6.183109	4.216933	0.000055	0.004654
RASD1	6.170507	4.205326	0.000058	0.004867
PHYHD1	6.165536	4.200747	0.000059	0.004940
RIPOR1	6.155780	4.191760	0.000061	0.005109
MYO10	6.151441	4.187764	0.000062	0.005173
BEST1	6.149336	4.185825	0.000063	0.005194
GIT1	6.134740	4.172381	0.000066	0.005471
PRDM11	6.114684	4.153907	0.000071	0.005884
REV1	6.105711	4.145641	0.000074	0.006043
RAET1G	6.105546	4.145490	0.000074	0.006043
CENPS	6.100010	4.140390	0.000076	0.006147
RNF152	6.096628	4.137276	0.000077	0.006201
RPL38	6.089033	4.130279	0.000079	0.006358
HOXA5	6.084049	4.125689	0.000080	0.006453
COBLL1	6.071484	4.114115	0.000084	0.006741
CXCR6	6.066737	4.109742	0.000086	0.006836
ZBTB1	6.062586	4.105919	0.000087	0.006917
MAPRE3	6.056984	4.100759	0.000089	0.007036
TNS2	6.050072	4.094393	0.000091	0.007194
DDX20	6.045467	4.090151	0.000093	0.007291
RPL26L1	6.033885	4.079482	0.000097	0.007586
HIPK2	6.031618	4.077395	0.000098	0.007621
ASMTL	6.030296	4.076176	0.000098	0.007629
NPR2	6.018487	4.065299	0.000103	0.007944
FAM217B	6.016266	4.063254	0.000104	0.007979
AC009163.4	6.013454	4.060663	0.000105	0.008032
KIFC2	6.012036	4.059357	0.000105	0.008044
SH2D4B	6.009842	4.057336	0.000106	0.008079
HIF1AN	5.997905	4.046340	0.000111	0.008415
SPR	5.992197	4.041083	0.000113	0.008564
BCL2L12	5.979309	4.029212	0.000119	0.008950
MAFA	5.977579	4.027618	0.000120	0.008956
ARHGEF40	5.977092	4.027170	0.000120	0.008956
CALHM4	5.974914	4.025164	0.000121	0.008995
ZFP91-CNTF	5.967898	4.018701	0.000124	0.009198
GRB2	5.964164	4.015262	0.000126	0.009291
PIRT	5.961944	4.013217	0.000127	0.009333
ACTL10	5.960513	4.011899	0.000128	0.009348
ECSIT	5.957299	4.008939	0.000129	0.009415
C19orf85	5.956589	4.008284	0.000129	0.009415
SCN5A	5.950214	4.002412	0.000133	0.009604
AC011462.1	5.949102	4.001388	0.000133	0.009609
PEX10	5.942428	3.995240	0.000136	0.009813
EPHB1	5.938161	3.991310	0.000139	0.009932
LARP7	5.935579	3.988932	0.000140	0.009991
