g.name	raw.score	z.score	p.value	q.value
BUD23	4.579857	5.723813	0.000000	0.000008
ELOB	4.553924	5.686326	0.000000	0.000009
RPRD2	4.527108	5.647561	0.000000	0.000011
ASNA1	4.468699	5.563127	0.000000	0.000018
COG4	4.455531	5.544092	0.000000	0.000020
UBAP2L	4.451370	5.538077	0.000000	0.000020
CRELD2	4.441479	5.523780	0.000000	0.000022
MRPL1	4.402623	5.467612	0.000000	0.000029
AC002310.5	4.399464	5.463045	0.000000	0.000030
PEF1	4.397444	5.460124	0.000000	0.000030
CCDC174	4.394040	5.455204	0.000000	0.000030
INO80E	4.387481	5.445722	0.000000	0.000032
C2CD2L	4.386654	5.444527	0.000000	0.000032
CXXC1	4.379654	5.434408	0.000000	0.000033
MED25	4.363859	5.411576	0.000000	0.000037
CDC42SE1	4.331487	5.364780	0.000000	0.000047
PHF12	4.326465	5.357520	0.000000	0.000048
RPL23A	4.289831	5.304564	0.000000	0.000064
KNSTRN	4.266882	5.271391	0.000000	0.000075
HNRNPA1	4.254692	5.253768	0.000000	0.000081
SCYL3	4.253950	5.252696	0.000000	0.000081
EPC2	4.229864	5.217879	0.000000	0.000096
PREPL	4.228026	5.215222	0.000000	0.000096
CBX5	4.227169	5.213982	0.000000	0.000096
ZNF649	4.223617	5.208847	0.000001	0.000098
CAPN14	4.219512	5.202914	0.000001	0.000100
THAP4	4.169501	5.130620	0.000001	0.000144
FIZ1	4.166642	5.126488	0.000001	0.000146
HDGF	4.124619	5.065740	0.000001	0.000197
PHF5A	4.105468	5.038057	0.000001	0.000225
RPL13A	4.095541	5.023707	0.000001	0.000239
SPNS1	4.049946	4.957798	0.000002	0.000329
CHTOP	4.045162	4.950882	0.000002	0.000338
PRR14	4.039067	4.942071	0.000002	0.000350
CENPO	4.016457	4.909388	0.000002	0.000407
RCAN1	4.003301	4.890370	0.000003	0.000443
ZNF585A	4.000769	4.886709	0.000003	0.000447
AC138894.1	3.997531	4.882028	0.000003	0.000454
STK40	3.994492	4.877636	0.000003	0.000459
B9D2	3.985733	4.864973	0.000003	0.000485
PAGR1	3.972542	4.845906	0.000003	0.000527
KAT7	3.970648	4.843167	0.000003	0.000528
KIAA0391	3.969938	4.842141	0.000003	0.000528
DMTF1	3.959765	4.827436	0.000003	0.000562
PRRC2A	3.927974	4.781479	0.000004	0.000696
RPL12	3.926463	4.779296	0.000004	0.000697
PIGV	3.923859	4.775532	0.000004	0.000704
MED13	3.921100	4.771543	0.000005	0.000710
MGME1	3.920514	4.770697	0.000005	0.000710
SASS6	3.912114	4.758553	0.000005	0.000746
OTUB1	3.897871	4.737964	0.000005	0.000816
RNF40	3.848570	4.666697	0.000007	0.001132
CAMKMT	3.845867	4.662790	0.000008	0.001145
ILF3	3.833300	4.644624	0.000008	0.001236
HNRNPA3	3.831155	4.641523	0.000008	0.001245
SLX4IP	3.828773	4.638080	0.000009	0.001255
MAIP1	3.819872	4.625213	0.000009	0.001323
ADNP	3.811029	4.612429	0.000010	0.001393
TMEM187	3.802769	4.600489	0.000010	0.001461
POGLUT1	3.795910	4.590574	0.000011	0.001516
SRCAP	3.794357	4.588329	0.000011	0.001516
ZNF350	3.793929	4.587710	0.000011	0.001516
ISCU	3.792521	4.585675	0.000011	0.001520
CAMLG	3.790195	4.582313	0.000011	0.001533
KNL1	3.786634	4.577165	0.000011	0.001558
UBE2M	3.784300	4.573792	0.000011	0.001572
SCAF8	3.781888	4.570304	0.000012	0.001586
UBE3B	3.777844	4.564459	0.000012	0.001618
AURKA	3.773259	4.557830	0.000012	0.001656
COG1	3.763984	4.544423	0.000013	0.001749
RAB6A	3.752928	4.528442	0.000014	0.001868
DARS2	3.751841	4.526871	0.000014	0.001868
SMG5	3.720264	4.481224	0.000017	0.002280
SNX5	3.715278	4.474017	0.000018	0.002339
C17orf75	3.701842	4.454594	0.000020	0.002534
THAP6	3.690268	4.437863	0.000021	0.002713
CCDC167	3.681487	4.425170	0.000022	0.002851
PHB2	3.669022	4.407150	0.000024	0.003068
BRIX1	3.667449	4.404877	0.000024	0.003079
AC002310.4	3.665848	4.402563	0.000025	0.003091
KIAA1143	3.663327	4.398918	0.000025	0.003121
MATR3	3.661192	4.395832	0.000025	0.003144
EXOSC2	3.656577	4.389161	0.000026	0.003218
CACYBP	3.650779	4.380779	0.000027	0.003305
AC008878.2	3.650429	4.380273	0.000027	0.003305
GABPA	3.639650	4.364691	0.000029	0.003516
LYRM4	3.619127	4.335025	0.000033	0.003977
NOP53	3.615976	4.330470	0.000034	0.004032
CSTF1	3.610057	4.321914	0.000035	0.004159
METAP1D	3.607244	4.317847	0.000036	0.004207
AP4S1	3.589534	4.292246	0.000040	0.004670
NASP	3.587524	4.289341	0.000040	0.004701
FARS2	3.586396	4.287710	0.000041	0.004706
SETD3	3.571986	4.266880	0.000044	0.005115
RPN1	3.568027	4.261156	0.000046	0.005211
EIF3B	3.547488	4.231466	0.000052	0.005878
ZNF839	3.542703	4.224549	0.000053	0.006018
TEPSIN	3.537834	4.217512	0.000055	0.006164
SIL1	3.533316	4.210981	0.000056	0.006301
HNRNPH3	3.525549	4.199752	0.000059	0.006569
LRSAM1	3.509396	4.176403	0.000065	0.007203
C12orf43	3.507200	4.173228	0.000066	0.007259
ZFY	3.503591	4.168011	0.000067	0.007378
USP21	3.501842	4.165483	0.000068	0.007415
RPS11	3.491773	4.150927	0.000072	0.007835
RRM1	3.486387	4.143142	0.000075	0.008048
BLOC1S5-TXNDC5	3.475515	4.127426	0.000080	0.008543
GTF2A1	3.474128	4.125421	0.000080	0.008568
TTC31	3.468423	4.117173	0.000083	0.008817
RPL35A	3.461601	4.107313	0.000087	0.009100
GTF3C6	3.461313	4.106896	0.000087	0.009100
DEPTOR	3.452665	4.094394	0.000091	0.009529
