g.name	raw.score	z.score	p.value	q.value
RCC1	12.094808	5.485268	0.000000	0.000043
HIST1H2BL	11.917237	5.386568	0.000000	0.000072
MRPS16	11.828597	5.337298	0.000000	0.000093
HIST1H2AC	11.770129	5.304799	0.000000	0.000108
HIST1H2BM	11.539739	5.176739	0.000001	0.000208
DRC7	11.529528	5.171063	0.000001	0.000210
SLC3A2	11.489810	5.148986	0.000001	0.000232
PPIG	11.362189	5.078050	0.000001	0.000328
MRPL48	11.333138	5.061902	0.000001	0.000350
PTPN23	11.292909	5.039541	0.000001	0.000386
NBPF1	11.270384	5.027021	0.000001	0.000399
HIST1H3E	11.269652	5.026614	0.000001	0.000399
PPP1R15A	11.189042	4.981808	0.000002	0.000492
STXBP5	11.178361	4.975871	0.000002	0.000499
RBCK1	11.132217	4.950222	0.000002	0.000558
HIST1H4D	11.122647	4.944903	0.000002	0.000565
HIST1H2BC	11.009209	4.881849	0.000003	0.000759
THAP7	10.963457	4.856419	0.000003	0.000847
ZNF263	10.938531	4.842564	0.000003	0.000893
FASTK	10.922083	4.833421	0.000003	0.000921
HIST1H4A	10.873657	4.806504	0.000004	0.001034
NUP205	10.821686	4.777617	0.000004	0.001172
HIST1H4H	10.738266	4.731249	0.000005	0.001441
PTP4A2	10.713989	4.717755	0.000006	0.001516
CLCN6	10.697737	4.708721	0.000006	0.001562
ESS2	10.621219	4.666189	0.000007	0.001882
P2RX6	10.600527	4.654688	0.000008	0.001959
PIM1	10.596096	4.652225	0.000008	0.001959
AC022506.1	10.583509	4.645229	0.000008	0.001999
CCDC71L	10.553425	4.628507	0.000009	0.002135
HIST1H4J	10.536340	4.619010	0.000009	0.002204
HIST1H2AI	10.515653	4.607512	0.000010	0.002297
SLC7A11	10.481025	4.588264	0.000011	0.002480
ABCF3	10.471248	4.582830	0.000011	0.002513
UBAC1	10.443594	4.567458	0.000012	0.002666
PIK3CG	10.435636	4.563035	0.000012	0.002690
TOR1AIP2	10.413218	4.550574	0.000013	0.002815
GALNT5	10.389031	4.537130	0.000014	0.002959
DARS2	10.380923	4.532623	0.000014	0.002988
MSH5-SAPCD1	10.363106	4.522720	0.000014	0.003091
PI4KA	10.353007	4.517106	0.000015	0.003137
TMUB1	10.291436	4.482883	0.000017	0.003621
CBX5	10.194632	4.429075	0.000022	0.004509
CDC26	10.194433	4.428965	0.000022	0.004509
XPOT	10.130496	4.393426	0.000026	0.005220
C2CD3	10.119802	4.387482	0.000026	0.005304
COMT	10.099788	4.376357	0.000028	0.005514
FAM174B	10.066584	4.357901	0.000030	0.005864
GSC2	10.064279	4.356620	0.000030	0.005864
HNRNPA1	10.062201	4.355465	0.000030	0.005864
ZNF74	10.029947	4.337537	0.000033	0.006230
IRF2BP2	10.029233	4.337140	0.000033	0.006230
TOP3B	10.021175	4.332661	0.000033	0.006292
TCTEX1D4	10.014389	4.328889	0.000034	0.006336
IL4I1	10.004640	4.323470	0.000035	0.006426
FAM222B	9.976696	4.307938	0.000037	0.006808
THAP2	9.929131	4.281499	0.000042	0.007558
MRPS18B	9.904505	4.267811	0.000044	0.007941
UBC	9.896628	4.263433	0.000045	0.008018
TEX19	9.884027	4.256429	0.000046	0.008188
ANXA1	9.870443	4.248878	0.000048	0.008381
MSH5	9.864953	4.245827	0.000049	0.008416
AMN1	9.850456	4.237769	0.000050	0.008634
LRRC74B	9.843035	4.233644	0.000051	0.008711
EIF1B	9.836186	4.229837	0.000052	0.008739
PPME1	9.834494	4.228896	0.000052	0.008739
CCT7	9.826275	4.224328	0.000053	0.008835
KLHL22	9.802151	4.210919	0.000056	0.009271
NFE4	9.793394	4.206051	0.000057	0.009386
ZNF30	9.781781	4.199597	0.000059	0.009565
