g.name	raw.score	z.score	p.value	q.value
TMBIM6	2.256492	4.724022	0.000006	0.001079
SLC25A11	2.240291	4.681629	0.000007	0.001305
FBXO31	2.239184	4.678734	0.000007	0.001311
NRM	2.236693	4.672215	0.000007	0.001339
C11orf98	2.235799	4.669876	0.000007	0.001341
TNFRSF13C	2.229844	4.654293	0.000008	0.001429
RPL35	2.228927	4.651895	0.000008	0.001432
NFKBIA	2.223978	4.638943	0.000008	0.001507
XRCC5	2.222525	4.635143	0.000009	0.001520
TSTD1	2.213464	4.611432	0.000010	0.001682
SURF1	2.209687	4.601550	0.000010	0.001745
SUPT4H1	2.208480	4.598392	0.000010	0.001752
CALR	2.207911	4.596901	0.000010	0.001752
HIST1H2AJ	2.200950	4.578687	0.000011	0.001878
PAX5	2.200715	4.578073	0.000011	0.001878
HSPA1B	2.195922	4.565530	0.000012	0.001972
LRMP	2.190804	4.552140	0.000013	0.002079
AP001458.2	2.185385	4.537960	0.000013	0.002199
AL672142.1	2.184525	4.535709	0.000014	0.002204
KLF10	2.183419	4.532814	0.000014	0.002215
TAPBPL	2.176134	4.513752	0.000015	0.002395
SYS1	2.173073	4.505741	0.000016	0.002463
FFAR1	2.170235	4.498315	0.000016	0.002527
AP3D1	2.168268	4.493169	0.000016	0.002566
MUS81	2.160905	4.473903	0.000018	0.002776
AP000812.4	2.155408	4.459518	0.000019	0.002937
BCL2	2.152872	4.452881	0.000020	0.003002
DNAJC7	2.149788	4.444812	0.000020	0.003085
MYC	2.149229	4.443350	0.000021	0.003085
HIST1H2AL	2.148000	4.440134	0.000021	0.003106
LTA	2.146659	4.436626	0.000021	0.003132
NDUFAF3	2.142939	4.426890	0.000022	0.003226
TAF10	2.142838	4.426627	0.000022	0.003226
RMI2	2.136682	4.410518	0.000024	0.003410
MS4A15	2.136648	4.410430	0.000024	0.003410
TGM1	2.136156	4.409143	0.000024	0.003410
C12orf73	2.130056	4.393180	0.000026	0.003632
TSPO	2.123520	4.376077	0.000028	0.003888
PRICKLE4	2.121050	4.369615	0.000028	0.003971
LTB	2.119665	4.365990	0.000029	0.004006
TMEM230	2.111899	4.345671	0.000032	0.004347
CD27	2.107196	4.333362	0.000033	0.004554
TRAPPC3	2.106223	4.330818	0.000034	0.004567
ZNF584	2.105743	4.329561	0.000034	0.004567
EIF5A	2.101832	4.319328	0.000035	0.004723
KRBA2	2.101553	4.318597	0.000036	0.004723
RPL8	2.101006	4.317165	0.000036	0.004723
PPP1R35	2.096179	4.304535	0.000038	0.004954
CBX5	2.092212	4.294156	0.000040	0.005147
GABARAP	2.088223	4.283718	0.000041	0.005347
CCR6	2.086335	4.278777	0.000042	0.005409
CEP95	2.086045	4.278017	0.000042	0.005409
HIST1H2BL	2.082626	4.269071	0.000044	0.005584
LY86	2.080145	4.262580	0.000045	0.005705
GPAA1	2.078235	4.257581	0.000046	0.005791
MRPL36	2.077587	4.255885	0.000047	0.005796
RPS19BP1	2.075352	4.250038	0.000048	0.005905
MYO1G	2.073788	4.245944	0.000049	0.005972
ZFP36	2.067799	4.230274	0.000052	0.006343
HLA-DPB1	2.061598	4.214047	0.000056	0.006751
PEAK3	2.055497	4.198084	0.000059	0.007176
HNRNPA1	2.052916	4.191330	0.000061	0.007338
AC068946.1	2.049765	4.183086	0.000063	0.007550
HIST1H1T	2.043151	4.165778	0.000068	0.008067
TMC8	2.036190	4.147563	0.000073	0.008650
C19orf48	2.035620	4.146072	0.000074	0.008653
SNAPC5	2.033251	4.139874	0.000076	0.008826
TLCD2	2.027598	4.125080	0.000081	0.009328
ENO3	2.023173	4.113502	0.000084	0.009727
IMPDH2	2.018469	4.101194	0.000089	0.010173
TNFAIP3	2.012615	4.085874	0.000095	0.010769
CIRBP	2.010257	4.079705	0.000097	0.010981
PIK3R6	2.009128	4.076752	0.000098	0.011051
DUSP5	2.008346	4.074705	0.000099	0.011081
BORCS6	2.006804	4.070671	0.000101	0.011202
C4orf3	2.004469	4.064560	0.000103	0.011420
HIST1H3E	2.003419	4.061812	0.000104	0.011456
NKIRAS2	2.002726	4.059999	0.000105	0.011456
RPL3	2.002615	4.059707	0.000105	0.011456
NPFF	2.001642	4.057163	0.000106	0.011512
FAM189B	2.000972	4.055409	0.000107	0.011532
HIST1H3I	1.997196	4.045527	0.000111	0.011938
CLDND1	1.995598	4.041346	0.000113	0.012077
ZDHHC18	1.993743	4.036493	0.000116	0.012251
MSN	1.987140	4.019214	0.000124	0.013020
TAP2	1.986838	4.018425	0.000124	0.013020
HIST1H2BF	1.986458	4.017431	0.000125	0.013020
CD83	1.984771	4.013016	0.000127	0.013180
NUP210	1.984302	4.011788	0.000128	0.013180
ADO	1.980570	4.002023	0.000133	0.013636
PRRT2	1.979631	3.999567	0.000134	0.013700
CORO7-PAM16	1.977263	3.993369	0.000137	0.013972
FCHO1	1.973788	3.984276	0.000143	0.014343
RTF1	1.973777	3.984247	0.000143	0.014343
BHLHE40	1.968827	3.971295	0.000150	0.015026
MKRN2OS	1.966581	3.965419	0.000154	0.015303
RHOH	1.964704	3.960507	0.000157	0.015526
MIDN	1.955318	3.935948	0.000173	0.017022
MPEG1	1.950648	3.923727	0.000181	0.017772
HIST1H4K	1.949464	3.920628	0.000183	0.017901
HIST1H2BM	1.945374	3.909928	0.000191	0.018576
NDUFS6	1.944659	3.908057	0.000193	0.018604
IZUMO4	1.944279	3.907063	0.000193	0.018604
SLC25A19	1.942559	3.902560	0.000197	0.018843
MLLT6	1.938123	3.890953	0.000206	0.019620
RHOF	1.936804	3.887503	0.000209	0.019755
ASB2	1.936514	3.886743	0.000209	0.019755
POLR1C	1.934559	3.881627	0.000213	0.020056
SSTR3	1.930894	3.872037	0.000221	0.020718
AL365205.1	1.929162	3.867505	0.000225	0.020804
ARID3A	1.929140	3.867447	0.000225	0.020804
PROB1	1.928793	3.866541	0.000226	0.020804
AC026954.2	1.928648	3.866160	0.000227	0.020804
HLA-DPA1	1.923430	3.852507	0.000239	0.021829
P4HB	1.922782	3.850811	0.000240	0.021872
CKS2	1.919922	3.843327	0.000247	0.022408
AC008982.1	1.916436	3.834205	0.000256	0.023102
C19orf24	1.906313	3.807716	0.000284	0.025353
RPL37	1.906235	3.807512	0.000284	0.025353
DPAGT1	1.904346	3.802571	0.000289	0.025719
FAM71B	1.894883	3.777807	0.000318	0.028124
C6orf47	1.894369	3.776462	0.000319	0.028142
MYO19	1.893140	3.773246	0.000323	0.028361
AL669918.1	1.887587	3.758716	0.000341	0.029824
PKM	1.886883	3.756874	0.000344	0.029900
MYL6B	1.885866	3.754213	0.000347	0.030069
AC093525.1	1.884402	3.750383	0.000352	0.030373
PTMA	1.880849	3.741086	0.000365	0.031313
ZSCAN10	1.875508	3.727111	0.000384	0.032849
TACSTD2	1.871575	3.716820	0.000399	0.033986
CD68	1.866860	3.704482	0.000418	0.035342
HEXB	1.866670	3.703985	0.000419	0.035342
TNIP1	1.864514	3.698342	0.000427	0.035935
AC129492.3	1.862458	3.692963	0.000436	0.036503
ANKMY1	1.860570	3.688022	0.000444	0.037019
PPP1R10	1.859274	3.684630	0.000450	0.037329
HSPA1A	1.858056	3.681443	0.000455	0.037613
H3F3B	1.857520	3.680040	0.000457	0.037651
IL21R	1.855274	3.674163	0.000467	0.038298
PIGO	1.854894	3.673169	0.000469	0.038298
RACK1	1.852291	3.666357	0.000481	0.039107
PTAFR	1.851709	3.664837	0.000484	0.039166
AL603832.3	1.850246	3.661007	0.000490	0.039558
VCP	1.847341	3.653405	0.000504	0.040377
TMEM262	1.847263	3.653201	0.000505	0.040377
RPL37A	1.846145	3.650277	0.000510	0.040554
HSH2D	1.845966	3.649809	0.000511	0.040554
OXSM	1.843251	3.642705	0.000524	0.041453
GCSAM	1.842369	3.640395	0.000529	0.041638
S100A1	1.836883	3.626040	0.000557	0.043695
FCMR	1.836112	3.624023	0.000561	0.043843
MBD1	1.832648	3.614959	0.000580	0.045128
AGER	1.831274	3.611363	0.000587	0.045540
JMJD6	1.830559	3.609492	0.000591	0.045671
ZNF205	1.828346	3.603703	0.000604	0.046335
CCR10	1.828212	3.603352	0.000605	0.046335
TNFRSF13B	1.823419	3.590810	0.000632	0.048287
PLEKHA4	1.822682	3.588880	0.000637	0.048437
TRIM69	1.818626	3.578267	0.000662	0.049970
BCL2A1	1.818547	3.578063	0.000662	0.049970
