g.name	raw.score	z.score	p.value	q.value
SON	3.542389	8.537568	0.000000	0.000000
HIPK1	3.523478	8.488624	0.000000	0.000000
SEPT2	3.485811	8.391139	0.000000	0.000000
RCE1	3.441939	8.277596	0.000000	0.000000
HECTD3	3.406576	8.186074	0.000000	0.000000
PIGV	3.361032	8.068203	0.000000	0.000000
TPGS1	3.327213	7.980679	0.000000	0.000000
CAPZA1	3.300230	7.910844	0.000000	0.000000
NCDN	3.300075	7.910443	0.000000	0.000000
MPDU1	3.289185	7.882258	0.000000	0.000000
TM9SF4	3.270168	7.833042	0.000000	0.000000
PTPA	3.262150	7.812291	0.000000	0.000000
TMEM131	3.234297	7.740204	0.000000	0.000000
OSBPL11	3.215999	7.692847	0.000000	0.000000
XPO6	3.158241	7.543367	0.000000	0.000000
CCDC174	3.148663	7.518579	0.000000	0.000000
OAZ3	3.115091	7.431692	0.000000	0.000000
TOMM40L	3.069545	7.313815	0.000000	0.000000
ESCO2	3.052816	7.270521	0.000000	0.000000
SLC39A7	3.040838	7.239521	0.000000	0.000000
LYRM4	3.017481	7.179070	0.000000	0.000000
RCAN1	3.013878	7.169746	0.000000	0.000000
MYNN	3.011324	7.163136	0.000000	0.000000
UBAP2L	2.996724	7.125350	0.000000	0.000000
COG1	2.986553	7.099027	0.000000	0.000000
CRADD	2.957792	7.024591	0.000000	0.000000
CDK5RAP2	2.929046	6.950196	0.000000	0.000000
YIPF6	2.927113	6.945191	0.000000	0.000000
PSMC5	2.914559	6.912702	0.000000	0.000000
CDC42SE1	2.879458	6.821858	0.000000	0.000000
INO80E	2.836050	6.709515	0.000000	0.000000
METAP1D	2.834225	6.704791	0.000000	0.000000
PEF1	2.833374	6.702589	0.000000	0.000000
SCYL3	2.813660	6.651569	0.000000	0.000000
CACYBP	2.807528	6.635699	0.000000	0.000000
TBC1D17	2.799352	6.614539	0.000000	0.000000
MAIP1	2.754495	6.498445	0.000000	0.000000
FARS2	2.746623	6.478073	0.000000	0.000000
ASNA1	2.740344	6.461821	0.000000	0.000000
SNRNP35	2.695559	6.345915	0.000000	0.000000
BROX	2.685570	6.320063	0.000000	0.000000
RPL23A	2.674304	6.290906	0.000000	0.000000
CDCA3	2.628027	6.171139	0.000000	0.000001
OTUB1	2.617006	6.142615	0.000000	0.000001
THAP4	2.615834	6.139581	0.000000	0.000001
BSCL2	2.611112	6.127360	0.000000	0.000001
DARS2	2.601022	6.101247	0.000000	0.000001
MRPL47	2.574749	6.033251	0.000000	0.000001
ING4	2.573208	6.029262	0.000000	0.000001
SMIM10L1	2.547314	5.962249	0.000000	0.000002
PSMB5	2.538213	5.938693	0.000000	0.000002
CLTRN	2.535607	5.931948	0.000000	0.000002
MRFAP1	2.533748	5.927139	0.000000	0.000002
PRR14	2.525655	5.906191	0.000000	0.000002
CCDC124	2.518556	5.887819	0.000000	0.000003
CCNT2	2.485394	5.801995	0.000000	0.000004
SART3	2.484391	5.799397	0.000000	0.000004
CXXC1	2.480913	5.790397	0.000000	0.000004
AC243547.3	2.455636	5.724978	0.000000	0.000006
CDC45	2.444132	5.695206	0.000000	0.000007
SNX8	2.441584	5.688610	0.000000	0.000008
EPM2AIP1	2.429028	5.656115	0.000000	0.000009
STK40	2.422186	5.638408	0.000000	0.000010
HNRNPA1	2.420146	5.633127	0.000000	0.000010
NDUFB5	2.418558	5.629020	0.000000	0.000010
CHTOP	2.415523	5.621163	0.000000	0.000011
PCIF1	2.413521	5.615983	0.000000	0.000011
ZDHHC17	2.403941	5.591187	0.000000	0.000012
USP5	2.391507	5.559008	0.000000	0.000014
ATP5PB	2.382748	5.536340	0.000000	0.000016
PPP1R14B	2.377635	5.523106	0.000000	0.000017
LEMD2	2.375799	5.518355	0.000000	0.000018
KHDC4	2.372907	5.510869	0.000000	0.000018
METTL3	2.364601	5.489373	0.000000	0.000020
LRRC41	2.359742	5.476797	0.000000	0.000022
C21orf58	2.357654	5.471394	0.000000	0.000022
TBC1D2	2.353062	5.459511	0.000000	0.000023
CBX5	2.339700	5.424927	0.000000	0.000028
ZNF613	2.334615	5.411767	0.000000	0.000030
KAT7	2.334041	5.410282	0.000000	0.000030
ZNF524	2.318402	5.369809	0.000000	0.000037
UBFD1	2.316298	5.364362	0.000000	0.000037
UQCRH	2.308462	5.344082	0.000000	0.000041
PHB2	2.307490	5.341566	0.000000	0.000042
AC138894.1	2.276084	5.260287	0.000000	0.000063
NASP	2.265504	5.232905	0.000000	0.000073
CEP350	2.248956	5.190077	0.000001	0.000090
RPS27	2.247717	5.186871	0.000001	0.000091
ACP2	2.238654	5.163415	0.000001	0.000102
LPO	2.219677	5.114302	0.000001	0.000130
SASS6	2.195285	5.051174	0.000001	0.000178
CNOT2	2.170046	4.985854	0.000002	0.000245
NUDC	2.164048	4.970330	0.000002	0.000262
CENPL	2.162878	4.967302	0.000002	0.000263
NDUFS7	2.162494	4.966307	0.000002	0.000263
AC002310.4	2.161112	4.962732	0.000002	0.000266
RPL12	2.158327	4.955524	0.000002	0.000274
BAD	2.141366	4.911628	0.000002	0.000338
COG4	2.131587	4.886319	0.000003	0.000379
GPR137	2.130924	4.884603	0.000003	0.000380
HCFC1	2.128138	4.877392	0.000003	0.000391
TOE1	2.124069	4.866862	0.000003	0.000406
TMEM39A	2.123834	4.866252	0.000003	0.000406
RPA2	2.122283	4.862239	0.000003	0.000412
UHMK1	2.113735	4.840116	0.000003	0.000455
HNRNPA3	2.112474	4.836853	0.000003	0.000459
THBS3	2.111061	4.833196	0.000003	0.000463
CRAT	2.110759	4.832414	0.000003	0.000463
SETD3	2.099824	4.804113	0.000004	0.000526
KIAA0391	2.092172	4.784310	0.000004	0.000575
RBM3	2.088462	4.774708	0.000004	0.000598
EMG1	2.084344	4.764051	0.000005	0.000625
PNPLA6	2.080979	4.755341	0.000005	0.000647
NFYC	2.079338	4.751095	0.000005	0.000656
CCDC151	2.072787	4.734140	0.000005	0.000706
RBM15	2.065697	4.715790	0.000006	0.000765
EPC2	2.059314	4.699271	0.000006	0.000822
AC002310.5	2.057140	4.693645	0.000007	0.000838
ZFP37	2.037166	4.641951	0.000008	0.001060
ILF3	2.034267	4.634448	0.000009	0.001091
PNISR	2.032211	4.629127	0.000009	0.001108
UBN1	2.031948	4.628446	0.000009	0.001108
MED25	2.028330	4.619083	0.000009	0.001149
LRSAM1	2.022901	4.605031	0.000010	0.001219
KIAA1143	2.016222	4.587745	0.000011	0.001312
ZNF615	2.014697	4.583800	0.000011	0.001327
ELOB	1.989785	4.519325	0.000015	0.001769
DAXX	1.986813	4.511634	0.000015	0.001821
ZACN	1.986164	4.509953	0.000015	0.001824
FEM1A	1.955919	4.431678	0.000022	0.002572
GLT8D2	1.947822	4.410721	0.000024	0.002792
ATP13A1	1.947708	4.410427	0.000024	0.002792
UBE3B	1.939606	4.389458	0.000026	0.003044
PAGR1	1.932727	4.371656	0.000028	0.003272
GPR107	1.928521	4.360770	0.000030	0.003412
ZZEF1	1.927213	4.357385	0.000030	0.003442
FBXO31	1.918684	4.335312	0.000033	0.003767
PHF5A	1.913668	4.322331	0.000035	0.003963
THAP6	1.909035	4.310340	0.000037	0.004149
AC010132.3	1.902997	4.294712	0.000039	0.004406
PSMD8	1.902632	4.293768	0.000040	0.004406
UQCRC2	1.902004	4.292142	0.000040	0.004413
CENPO	1.898616	4.283374	0.000041	0.004556
ZNF350	1.894832	4.273582	0.000043	0.004725
TTC17	1.889665	4.260209	0.000046	0.004975
EIF4B	1.888553	4.257331	0.000046	0.005009
ZNF274	1.879797	4.234669	0.000051	0.005485
ZFY	1.879153	4.233003	0.000051	0.005485
MFSD11	1.878819	4.232139	0.000051	0.005485
AURKA	1.865142	4.196740	0.000060	0.006334
ZNF585A	1.857199	4.176185	0.000065	0.006839
SLX4IP	1.857082	4.175882	0.000065	0.006839
SLC25A44	1.855382	4.171480	0.000066	0.006900
KIF15	1.855284	4.171227	0.000066	0.006900
FARSA	1.853434	4.166441	0.000068	0.007003
TCP11L1	1.850993	4.160123	0.000070	0.007153
NR2C2	1.848159	4.152789	0.000072	0.007336
ALG5	1.839748	4.131020	0.000079	0.007987
POGLUT1	1.825835	4.095013	0.000091	0.009215
MRPL1	1.824237	4.090877	0.000093	0.009325
SRCAP	1.821087	4.082725	0.000096	0.009593
SMG5	1.820224	4.080489	0.000097	0.009632
TEPSIN	1.818317	4.075555	0.000099	0.009779
