g.name	raw.score	z.score	p.value	q.value
DAXX	4.866877	6.468871	0.000000	0.000000
WDR34	4.862157	6.461768	0.000000	0.000000
LEMD2	4.852441	6.447148	0.000000	0.000000
DEDD	4.827543	6.409682	0.000000	0.000000
CAMKMT	4.804451	6.374935	0.000000	0.000000
TOMM40L	4.784522	6.344947	0.000000	0.000000
DCAF6	4.776612	6.333044	0.000000	0.000000
RPL13A	4.771612	6.325521	0.000000	0.000000
CXXC1	4.746756	6.288119	0.000000	0.000000
CRADD	4.736565	6.272783	0.000000	0.000000
NDUFA13	4.726591	6.257775	0.000000	0.000000
RXRB	4.716441	6.242502	0.000000	0.000000
TSSK6	4.702780	6.221947	0.000000	0.000000
MRPL47	4.684824	6.194926	0.000000	0.000001
TXNDC15	4.650902	6.143883	0.000000	0.000001
CDK5RAP2	4.648562	6.140362	0.000000	0.000001
CRAT	4.646571	6.137366	0.000000	0.000001
MRPS18B	4.634938	6.119861	0.000000	0.000001
BROX	4.631553	6.114767	0.000000	0.000001
CCDC174	4.555594	6.000469	0.000000	0.000002
SLC7A7	4.552154	5.995292	0.000000	0.000002
NDUFB5	4.531417	5.964089	0.000000	0.000002
PNISR	4.523347	5.951944	0.000000	0.000002
ZNF613	4.491055	5.903354	0.000000	0.000003
C2CD2L	4.479525	5.886004	0.000000	0.000003
CENPO	4.469102	5.870319	0.000000	0.000003
PABPN1	4.439839	5.826286	0.000000	0.000004
SHLD1	4.437257	5.822402	0.000000	0.000004
MRPL52	4.421870	5.799248	0.000000	0.000005
OXSR1	4.408656	5.779365	0.000000	0.000005
AC138894.1	4.338293	5.673486	0.000000	0.000010
ZNF518A	4.337334	5.672042	0.000000	0.000010
PPP2R3C	4.328446	5.658668	0.000000	0.000010
PRR14	4.311017	5.632443	0.000000	0.000012
SCFD1	4.310035	5.630965	0.000000	0.000012
MAIP1	4.302151	5.619101	0.000000	0.000013
CCDC124	4.284641	5.592753	0.000000	0.000014
KAT7	4.279742	5.585382	0.000000	0.000015
RNF40	4.270542	5.571539	0.000000	0.000016
SART3	4.249772	5.540284	0.000000	0.000019
COG1	4.247962	5.537561	0.000000	0.000019
TCP11L1	4.217308	5.491434	0.000000	0.000024
PFDN6	4.206243	5.474784	0.000000	0.000026
AL121594.1	4.186101	5.444476	0.000000	0.000030
ATRAID	4.180121	5.435477	0.000000	0.000031
PSMD8	4.173221	5.425094	0.000000	0.000033
GDF5	4.156746	5.400304	0.000000	0.000037
XPO6	4.149854	5.389933	0.000000	0.000039
SCYL3	4.121974	5.347981	0.000000	0.000048
CHCHD5	4.111162	5.331712	0.000000	0.000052
RPS27	4.109223	5.328794	0.000000	0.000053
SF3B3	4.104401	5.321538	0.000000	0.000054
ZMYND8	4.089249	5.298738	0.000000	0.000061
MRPS7	4.078154	5.282042	0.000000	0.000066
TAF4	4.074459	5.276483	0.000000	0.000067
HNRNPA3	4.067614	5.266182	0.000000	0.000070
ZNF615	4.052712	5.243760	0.000000	0.000078
RPS11	4.048287	5.237101	0.000000	0.000080
DHX35	4.047759	5.236306	0.000000	0.000080
SEC23B	3.960378	5.104819	0.000001	0.000156
TOR1AIP1	3.940910	5.075526	0.000001	0.000179
MED25	3.939200	5.072952	0.000001	0.000180
C14orf119	3.863811	4.959511	0.000002	0.000315
INO80E	3.853616	4.944171	0.000002	0.000337
CAPZA1	3.834249	4.915028	0.000002	0.000386
TTC31	3.821578	4.895962	0.000002	0.000420
HIPK1	3.806324	4.873008	0.000003	0.000466
ZC3H6	3.794584	4.855342	0.000003	0.000504
PNN	3.773372	4.823424	0.000004	0.000583
PRMT5	3.770546	4.819171	0.000004	0.000590
HLA-DMA	3.761031	4.804853	0.000004	0.000627
ZCCHC3	3.743406	4.778332	0.000004	0.000706
RPL7L1	3.739548	4.772528	0.000005	0.000720
METAP1D	3.723151	4.747854	0.000005	0.000804
CPEB4	3.715118	4.735766	0.000005	0.000844
PFDN4	3.710888	4.729401	0.000006	0.000863
MRPL1	3.708401	4.725658	0.000006	0.000872
AC002310.4	3.700042	4.713081	0.000006	0.000918
UBFD1	3.690900	4.699323	0.000006	0.000972
ZNFX1	3.685951	4.691877	0.000007	0.000999
ATP13A1	3.684910	4.690311	0.000007	0.000999
HNRNPA1	3.667674	4.664375	0.000008	0.001119
TEPSIN	3.652939	4.642202	0.000008	0.001232
BRD2	3.630056	4.607770	0.000010	0.001434
WDR46	3.617738	4.589235	0.000011	0.001550
ACP2	3.616141	4.586831	0.000011	0.001556
CCNT2	3.610887	4.578925	0.000011	0.001601
SRCAP	3.602621	4.566487	0.000012	0.001683
CBX5	3.601110	4.564213	0.000012	0.001689
SASS6	3.591648	4.549975	0.000013	0.001789
CCDC151	3.589694	4.547035	0.000013	0.001800
EXOSC2	3.580295	4.532892	0.000014	0.001907
PTRHD1	3.573503	4.522671	0.000014	0.001983
EPC2	3.553976	4.493288	0.000016	0.002236
THTPA	3.553801	4.493025	0.000016	0.002236
AC002310.5	3.541112	4.473931	0.000018	0.002419
CNNM2	3.539199	4.471053	0.000018	0.002434
RPL23A	3.536229	4.466583	0.000019	0.002460
PIGV	3.535659	4.465726	0.000019	0.002460
STRN3	3.528008	4.454214	0.000020	0.002572
FBXO31	3.499844	4.411833	0.000024	0.003084
CCDC167	3.482506	4.385745	0.000027	0.003436
ZNHIT1	3.465623	4.360339	0.000030	0.003815
GLG1	3.463301	4.356846	0.000030	0.003849
ILF3	3.457647	4.348337	0.000031	0.003947
SON	3.457514	4.348138	0.000031	0.003947
FBXO36	3.447167	4.332568	0.000033	0.004184
POLR1A	3.446648	4.331787	0.000034	0.004184
PAGR1	3.441099	4.323437	0.000035	0.004311
HTRA2	3.438462	4.319469	0.000035	0.004359
KHDC4	3.435836	4.315518	0.000036	0.004406
TMED10	3.415103	4.284320	0.000041	0.005008
THAP6	3.408045	4.273700	0.000043	0.005209
PTCD3	3.380838	4.232760	0.000051	0.006163
FARSA	3.379305	4.230453	0.000052	0.006186
ZNF649	3.374945	4.223892	0.000053	0.006322
BLOC1S5-TXNDC5	3.363612	4.206839	0.000057	0.006753
C16orf72	3.362212	4.204732	0.000058	0.006773
PTCD1	3.343674	4.176838	0.000065	0.007537
ZNF274	3.343190	4.176110	0.000065	0.007537
NGDN	3.342494	4.175062	0.000065	0.007537
MCEE	3.337344	4.167313	0.000068	0.007740
SF3B1	3.329119	4.154936	0.000071	0.008102
DCAKD	3.326035	4.150295	0.000073	0.008213
INO80B	3.322733	4.145326	0.000074	0.008336
UQCRC2	3.320404	4.141821	0.000075	0.008411
BUD23	3.314251	4.132564	0.000078	0.008651
SCAF8	3.314083	4.132311	0.000078	0.008651
TMEM39A	3.313041	4.130743	0.000079	0.008659
PSMB1	3.302035	4.114181	0.000084	0.009209
ZNF350	3.301350	4.113150	0.000085	0.009209
OSBPL11	3.294518	4.102870	0.000088	0.009554
ING4	3.292342	4.099596	0.000089	0.009627
ZNF341	3.291528	4.098371	0.000090	0.009627
GTF3C6	3.288913	4.094436	0.000091	0.009731
CHD8	3.283868	4.086844	0.000094	0.009985
