g.name	raw.score	z.score	p.value	q.value
MAPK11	2.365085	8.143581	0.000000	0.000000
DRD2	2.361555	8.129886	0.000000	0.000000
NPDC1	2.346082	8.069851	0.000000	0.000000
PPFIA3	2.345701	8.068375	0.000000	0.000000
HES3	2.331704	8.014070	0.000000	0.000000
ZNF579	2.331478	8.013195	0.000000	0.000000
KCNH6	2.310710	7.932618	0.000000	0.000000
TPH2	2.307597	7.920540	0.000000	0.000000
NPPB	2.301959	7.898667	0.000000	0.000000
RAB3C	2.297032	7.879549	0.000000	0.000000
AC006538.2	2.295505	7.873628	0.000000	0.000000
SYNJ1	2.287220	7.841481	0.000000	0.000000
MAPK8IP1	2.286491	7.838653	0.000000	0.000000
TMEM145	2.268981	7.770718	0.000000	0.000000
SMPD3	2.200165	7.503729	0.000000	0.000000
GJA10	2.166601	7.373508	0.000000	0.000000
CPLX2	2.166275	7.372243	0.000000	0.000000
SVOP	2.165041	7.367454	0.000000	0.000000
UNC80	2.162808	7.358792	0.000000	0.000000
SCG2	2.146847	7.296865	0.000000	0.000000
CELSR3	2.113853	7.168856	0.000000	0.000000
CHGB	2.105213	7.135337	0.000000	0.000000
SLC25A13	2.104332	7.131917	0.000000	0.000000
GOLGA7B	2.092045	7.084246	0.000000	0.000000
AC012213.5	2.074072	7.014516	0.000000	0.000000
RTBDN	2.069872	6.998223	0.000000	0.000000
RAB39A	2.054143	6.937196	0.000000	0.000000
C19orf73	2.011636	6.772279	0.000000	0.000000
BICDL1	2.010395	6.767463	0.000000	0.000000
CPLX3	1.995443	6.709453	0.000000	0.000000
DIABLO	1.989677	6.687082	0.000000	0.000000
SLC17A6	1.982414	6.658904	0.000000	0.000000
PRLHR	1.971123	6.615098	0.000000	0.000000
P2RX6	1.964578	6.589706	0.000000	0.000000
ATP1A3	1.952638	6.543380	0.000000	0.000000
LRRC24	1.949655	6.531805	0.000000	0.000000
KCNS2	1.947607	6.523863	0.000000	0.000000
GPRIN1	1.945740	6.516616	0.000000	0.000000
ANKHD1-EIF4EBP3	1.939699	6.493178	0.000000	0.000000
OLFM3	1.931713	6.462195	0.000000	0.000000
KCNK12	1.928295	6.448935	0.000000	0.000000
VWC2L	1.915875	6.400750	0.000000	0.000000
NRSN1	1.910285	6.379058	0.000000	0.000000
DDX39B	1.890225	6.301231	0.000000	0.000000
CHGA	1.886812	6.287989	0.000000	0.000000
GPR6	1.885135	6.281485	0.000000	0.000000
ANKHD1	1.879821	6.260867	0.000000	0.000000
KIAA0895L	1.875539	6.244252	0.000000	0.000000
GIT1	1.868076	6.215299	0.000000	0.000000
CNTNAP5	1.860891	6.187423	0.000000	0.000000
ANK1	1.847007	6.133557	0.000000	0.000001
PRUNE2	1.833311	6.080419	0.000000	0.000001
MARCH4	1.833254	6.080197	0.000000	0.000001
SYT14	1.831569	6.073661	0.000000	0.000001
ALK	1.807699	5.981051	0.000000	0.000001
SLC35F2	1.794889	5.931351	0.000000	0.000002
CLK2	1.790327	5.913650	0.000000	0.000002
TRIM67	1.785855	5.896299	0.000000	0.000002
CHPF	1.784433	5.890784	0.000000	0.000002
GUCY1A2	1.784350	5.890459	0.000000	0.000002
HS3ST2	1.784194	5.889855	0.000000	0.000002
SLC8A2	1.781191	5.878204	0.000000	0.000002
BDNF	1.756406	5.782046	0.000000	0.000004
MAPK8IP2	1.754226	5.773588	0.000000	0.000004
TIGD3	1.743171	5.730696	0.000000	0.000005
RTN2	1.740813	5.721547	0.000000	0.000006
SNTG1	1.732896	5.690832	0.000000	0.000007
BRINP1	1.731806	5.686601	0.000000	0.000007
RXFP3	1.729163	5.676347	0.000000	0.000007
GRIN1	1.727642	5.670445	0.000000	0.000007
DNMT3A	1.717658	5.631711	0.000000	0.000009
ACTL6B	1.716880	5.628695	0.000000	0.000009
RUNDC3A	1.708927	5.597838	0.000000	0.000010
PGBD5	1.706840	5.589740	0.000000	0.000011
PLA2G4C	1.702010	5.571001	0.000000	0.000012
HCN3	1.691561	5.530460	0.000000	0.000015
TMEM198	1.661902	5.415391	0.000000	0.000028
CARTPT	1.657280	5.397459	0.000000	0.000030
FSTL5	1.656079	5.392798	0.000000	0.000031
BSX	1.649900	5.368826	0.000000	0.000034
AL121758.1	1.649899	5.368823	0.000000	0.000034
NTSR2	1.644023	5.346024	0.000000	0.000038
HTR1A	1.643985	5.345876	0.000000	0.000038
LHX3	1.624398	5.269886	0.000000	0.000057
B9D1	1.624154	5.268938	0.000000	0.000057
SEC14L5	1.614688	5.232211	0.000000	0.000068
TNR	1.606280	5.199589	0.000001	0.000080
DISP2	1.594922	5.155522	0.000001	0.000100
HEXDC	1.586986	5.124735	0.000001	0.000117
APC2	1.586338	5.122221	0.000001	0.000117
MMP24	1.585121	5.117500	0.000001	0.000119
INSM2	1.582317	5.106621	0.000001	0.000125
HCN2	1.581952	5.105202	0.000001	0.000125
PSD	1.578406	5.091446	0.000001	0.000133
AP3B2	1.575183	5.078940	0.000001	0.000141
MAPK7	1.572778	5.069612	0.000001	0.000147
CNTNAP2	1.568062	5.051313	0.000001	0.000160
EPHA10	1.540003	4.942451	0.000002	0.000274
KCNH4	1.501207	4.791931	0.000004	0.000566
NEFM	1.498645	4.781989	0.000004	0.000589
PPM1E	1.495550	4.769981	0.000005	0.000620
CHKB	1.487536	4.738890	0.000005	0.000714
LIN28A	1.485665	4.731632	0.000005	0.000734
HRH3	1.482919	4.720978	0.000006	0.000766
GLRA2	1.482592	4.719708	0.000006	0.000766
PTPRN	1.463048	4.643883	0.000008	0.001085
ECSIT	1.461811	4.639083	0.000008	0.001103
SCN3B	1.454907	4.612297	0.000010	0.001240
GPS2	1.434082	4.531500	0.000014	0.001782
TMEM43	1.424950	4.496071	0.000016	0.002078
TRPC7	1.419980	4.476790	0.000018	0.002251
KCNK3	1.411397	4.443490	0.000021	0.002595
GPR158	1.401945	4.406816	0.000024	0.003034
TMEM151A	1.398850	4.394808	0.000026	0.003178
C3orf14	1.397737	4.390490	0.000026	0.003219
SKOR1	1.395593	4.382174	0.000027	0.003318
CHCHD4	1.391553	4.366500	0.000029	0.003532
OGFOD3	1.389491	4.358498	0.000030	0.003635
RELL2	1.386384	4.346445	0.000032	0.003807
RIMS2	1.382675	4.332053	0.000034	0.004028
SLC7A14	1.377513	4.312027	0.000037	0.004366
TMEM121B	1.365722	4.266278	0.000045	0.005281
PDE10A	1.363793	4.258797	0.000046	0.005420
FBLL1	1.357392	4.233961	0.000051	0.005987
DAPK3	1.351950	4.212849	0.000056	0.006507
ACSL6	1.350485	4.207165	0.000057	0.006626
ELAVL3	1.343360	4.179522	0.000064	0.007398
DIABLO	1.340594	4.168787	0.000067	0.007692
TMEM271	1.339483	4.164479	0.000068	0.007787
FAM24A	1.336117	4.151418	0.000072	0.008175
DDIT4	1.334105	4.143612	0.000075	0.008396
AMER3	1.328955	4.123633	0.000081	0.009067
DUSP4	1.325520	4.110305	0.000086	0.009525
HDAC3	1.308277	4.043406	0.000112	0.012443
SYT4	1.305568	4.032894	0.000117	0.012910
BSN	1.291439	3.978077	0.000146	0.015992
INA	1.286515	3.958973	0.000158	0.017157
AKAIN1	1.277590	3.924347	0.000181	0.019559
PRG3	1.271647	3.901291	0.000198	0.021290
COL5A3	1.266424	3.881025	0.000214	0.022913
OVCA2	1.263729	3.870570	0.000223	0.023733
SLC6A5	1.262537	3.865946	0.000227	0.024033
HHATL	1.261662	3.862550	0.000230	0.024222
DPH2	1.254131	3.833332	0.000257	0.026961
DPP10	1.253574	3.831171	0.000259	0.027043
CACNG2	1.246896	3.805262	0.000286	0.029700
DGAT1	1.242197	3.787029	0.000307	0.031663
UBE2Q1	1.235858	3.762435	0.000337	0.034565
RPS11	1.224403	3.717994	0.000397	0.040606
