g.name	raw.score	z.score	p.value	q.value
MRNIP	13.249876	6.097325	0.000000	0.000001
SMYD2	13.091703	6.007241	0.000000	0.000002
THOC6	13.051094	5.984113	0.000000	0.000002
APC2	13.032015	5.973247	0.000000	0.000002
CNFN	12.845396	5.866961	0.000000	0.000004
CKB	12.837554	5.862495	0.000000	0.000004
AC008537.1	12.777653	5.828380	0.000000	0.000005
TUBB	12.731465	5.802075	0.000000	0.000006
BORCS6	12.675748	5.770342	0.000000	0.000007
PAK4	12.669017	5.766508	0.000000	0.000007
MNX1	12.653832	5.757860	0.000000	0.000007
CATSPERE	12.603421	5.729149	0.000000	0.000008
CRB3	12.432248	5.631661	0.000000	0.000014
TSHZ1	12.223948	5.513028	0.000000	0.000027
SCML4	12.216327	5.508687	0.000000	0.000027
ISG15	12.189552	5.493438	0.000000	0.000029
HOXA3	12.137045	5.463534	0.000000	0.000034
HOXB8	12.122653	5.455338	0.000000	0.000035
AD000671.2	12.109990	5.448125	0.000000	0.000036
U2AF1L4	12.109743	5.447985	0.000000	0.000036
SLC11A2	12.081062	5.431650	0.000000	0.000038
LAMC1	12.073839	5.427536	0.000000	0.000039
C20orf204	12.024171	5.399249	0.000000	0.000044
SAP25	12.023250	5.398724	0.000000	0.000044
LIN37	12.012361	5.392523	0.000000	0.000045
GABARAP	11.980238	5.374228	0.000000	0.000049
SLC1A5	11.970092	5.368449	0.000000	0.000050
DCDC2B	11.869715	5.311282	0.000000	0.000068
RND2	11.704844	5.217383	0.000000	0.000110
LBR	11.670121	5.197607	0.000001	0.000120
PBX3	11.576594	5.144340	0.000001	0.000157
PRR36	11.435069	5.063738	0.000001	0.000234
ZNF839	11.421493	5.056005	0.000001	0.000240
TRIM39-RPP21	11.398215	5.042748	0.000001	0.000254
SLC35G6	11.282403	4.976790	0.000002	0.000350
ALS2	11.190203	4.924279	0.000002	0.000449
WBP1	11.127446	4.888537	0.000003	0.000530
FOXO3	11.114960	4.881426	0.000003	0.000543
MIF4GD	11.049282	4.844020	0.000003	0.000645
PSMB3	11.023200	4.829166	0.000003	0.000686
BCL2	10.903765	4.761144	0.000005	0.000941
ZNF526	10.850403	4.730753	0.000006	0.001076
SDE2	10.763136	4.681051	0.000007	0.001347
ZFC3H1	10.642314	4.612240	0.000010	0.001837
GRIN2D	10.619057	4.598994	0.000010	0.001933
FBXO31	10.526562	4.546315	0.000013	0.002437
USP44	10.490309	4.525668	0.000014	0.002651
ANXA2R	10.468403	4.513192	0.000015	0.002779
NEO1	10.451448	4.503535	0.000016	0.002876
SUN1	10.444705	4.499695	0.000016	0.002899
EML2	10.422277	4.486922	0.000017	0.003043
SIN3A	10.410564	4.480251	0.000017	0.003108
PSENEN	10.349126	4.445260	0.000020	0.003574
C17orf53	10.348619	4.444971	0.000020	0.003574
AC008982.1	10.316069	4.426433	0.000022	0.003846
ETV2	10.294297	4.414033	0.000023	0.004028
DEDD2	10.289109	4.411078	0.000024	0.004046
VAT1	10.232871	4.379049	0.000027	0.004618
AD000671.1	10.182280	4.350236	0.000031	0.005193
IRX5	10.130597	4.320801	0.000035	0.005850
C19orf85	10.127057	4.318785	0.000036	0.005853
H2AFJ	10.093347	4.299586	0.000039	0.006305
DDAH1	10.087381	4.296188	0.000039	0.006346
CHD3	10.033371	4.265428	0.000045	0.007163
RNF224	10.031077	4.264121	0.000045	0.007163
LETM2	10.013035	4.253846	0.000047	0.007424
RAB40C	10.001277	4.247150	0.000048	0.007524
RHOF	10.001045	4.247017	0.000048	0.007524
MVP	9.950361	4.218151	0.000055	0.008435
SMAD7	9.934401	4.209061	0.000057	0.008697
RING1	9.913752	4.197302	0.000060	0.009068
PARP16	9.870223	4.172510	0.000066	0.009983
