g.name	raw.score	z.score	p.value	q.value
FOXD2	5.710990	7.256278	0.000000	0.000000
LMX1B	5.697167	7.237623	0.000000	0.000000
TLX3	5.686927	7.223803	0.000000	0.000000
TBR1	5.665023	7.194242	0.000000	0.000000
FOXC1	5.664415	7.193421	0.000000	0.000000
HOXB13	5.516279	6.993500	0.000000	0.000000
TBX1	5.478148	6.942040	0.000000	0.000000
HMX2	5.471673	6.933301	0.000000	0.000000
SLC32A1	5.468648	6.929218	0.000000	0.000000
PRDM6	5.403888	6.841820	0.000000	0.000000
NR2F2	5.386108	6.817824	0.000000	0.000000
EBF3	5.353774	6.774187	0.000000	0.000000
POU4F1	5.347103	6.765185	0.000000	0.000000
STK3	5.308187	6.712665	0.000000	0.000000
SIX2	5.305163	6.708584	0.000000	0.000000
DLX5	5.299417	6.700828	0.000000	0.000000
NKX3-2	5.286217	6.683014	0.000000	0.000000
SOX17	5.234659	6.613433	0.000000	0.000000
MSX2	5.232666	6.610743	0.000000	0.000000
NKX6-1	5.197229	6.562918	0.000000	0.000000
PRAC2	5.132331	6.475332	0.000000	0.000000
TBX20	5.129355	6.471317	0.000000	0.000000
DLX2	5.099154	6.430558	0.000000	0.000000
SHOX	5.070610	6.392035	0.000000	0.000000
FOXE1	5.046941	6.360093	0.000000	0.000000
CRYBA2	4.993469	6.287928	0.000000	0.000000
GBX2	4.924428	6.194752	0.000000	0.000000
GATA4	4.885317	6.141969	0.000000	0.000000
MCIDAS	4.871345	6.123112	0.000000	0.000000
DMRT3	4.849140	6.093145	0.000000	0.000000
GSX1	4.846723	6.089883	0.000000	0.000000
PRAC1	4.813183	6.044619	0.000000	0.000001
AL121722.1	4.803970	6.032185	0.000000	0.000001
FLI1	4.783737	6.004879	0.000000	0.000001
OSR1	4.770302	5.986747	0.000000	0.000001
OSR2	4.763528	5.977606	0.000000	0.000001
SOX14	4.748761	5.957676	0.000000	0.000001
VSIG2	4.736590	5.941251	0.000000	0.000001
PRDM12	4.720132	5.919040	0.000000	0.000001
EMX1	4.708234	5.902982	0.000000	0.000001
ONECUT2	4.691754	5.880741	0.000000	0.000002
LHX2	4.689489	5.877685	0.000000	0.000002
OTX1	4.679346	5.863995	0.000000	0.000002
ZNF503	4.671774	5.853776	0.000000	0.000002
VSX2	4.590762	5.744445	0.000000	0.000003
OLIG2	4.585063	5.736753	0.000000	0.000003
FOXG1	4.546843	5.685172	0.000000	0.000005
TAL1	4.485193	5.601970	0.000000	0.000007
NRN1	4.416578	5.509370	0.000000	0.000012
PTF1A	4.344916	5.412656	0.000000	0.000020
FOXL2	4.330097	5.392657	0.000000	0.000022
ANXA2R	4.321905	5.381601	0.000000	0.000024
POU4F2	4.303458	5.356706	0.000000	0.000027
TBX18	4.299532	5.351407	0.000000	0.000027
FOXA2	4.296420	5.347208	0.000000	0.000028
FOXL2NB	4.274976	5.318267	0.000000	0.000032
SHH	4.272434	5.314836	0.000000	0.000033
FOXC2	4.244684	5.277385	0.000000	0.000040
ASCL1	4.220507	5.244757	0.000000	0.000047
GSC	4.209797	5.230303	0.000000	0.000050
FOXL1	4.205555	5.224578	0.000000	0.000052
NKX2-8	4.117271	5.105431	0.000001	0.000095
PAH	4.112470	5.098952	0.000001	0.000098
SIX1	4.074908	5.048260	0.000001	0.000126
BARHL1	4.064438	5.034130	0.000001	0.000134
IRX4	4.051360	5.016480	0.000001	0.000146
GSX2	4.009542	4.960043	0.000002	0.000192
IRX1	3.986553	4.929018	0.000002	0.000223
TLX2	3.946441	4.874884	0.000003	0.000289
HSF4	3.937973	4.863455	0.000003	0.000304
DLX4	3.933171	4.856975	0.000003	0.000312
SKOR1	3.927623	4.849488	0.000003	0.000322
CCNO	3.913354	4.830231	0.000003	0.000352
RSRC1	3.876880	4.781006	0.000004	0.000443
C14orf39	3.865647	4.765846	0.000005	0.000474
MT1M	3.828221	4.715336	0.000006	0.000597
ONECUT1	3.828109	4.715186	0.000006	0.000597
MEIS2	3.775558	4.644264	0.000008	0.000828
TFAP2B	3.752827	4.613587	0.000010	0.000949
AC074143.1	3.693631	4.533697	0.000014	0.001361
WNT1	3.681143	4.516844	0.000015	0.001461
GDF6	3.670181	4.502049	0.000016	0.001555
MAFB	3.632847	4.451664	0.000020	0.001930
MT1A	3.632755	4.451540	0.000020	0.001930
LHX6	3.580726	4.381324	0.000027	0.002606
AATF	3.580720	4.381315	0.000027	0.002606
NEUROD1	3.561766	4.355736	0.000030	0.002901
SHOX2	3.555423	4.347175	0.000031	0.002996
OLIG3	3.552888	4.343753	0.000032	0.003027
BAHCC1	3.527209	4.309099	0.000037	0.003500
CBX4	3.512505	4.289254	0.000040	0.003793
HELT	3.488945	4.257458	0.000046	0.004325
DBX1	3.483197	4.249700	0.000048	0.004449
TWIST1	3.472168	4.234816	0.000051	0.004717
CERKL	3.466222	4.226792	0.000053	0.004857
C1orf61	3.453564	4.209708	0.000057	0.005196
NEUROG2	3.449075	4.203650	0.000058	0.005306
ARX	3.410721	4.151889	0.000072	0.006557
C11orf58	3.407854	4.148019	0.000073	0.006633
PRRX1	3.397118	4.133530	0.000078	0.007011
NEUROD2	3.383491	4.115140	0.000084	0.007529
PRDM8	3.376175	4.105266	0.000087	0.007806
MEIS1	3.361755	4.085806	0.000095	0.008416
ALX3	3.321851	4.031952	0.000118	0.010425
ISL1	3.311837	4.018437	0.000124	0.010959
TBXT	3.306607	4.011380	0.000128	0.011225
C1orf53	3.302223	4.005462	0.000131	0.011444
LHX8	3.258065	3.945867	0.000166	0.014440
OTX2	3.250579	3.935764	0.000173	0.014961
FGF5	3.237945	3.918714	0.000185	0.015928
PAX5	3.222391	3.897723	0.000200	0.017215
RAX	3.219571	3.893917	0.000203	0.017397
DMTN	3.218365	3.892290	0.000205	0.017433
NRGN	3.207925	3.878200	0.000216	0.018336
SATB2	3.199186	3.866406	0.000226	0.019111
ESRRG	3.193264	3.858414	0.000233	0.019627
BHLHE22	3.181426	3.842437	0.000248	0.020785
TTC6	3.172167	3.829941	0.000260	0.021714
FOXA1	3.144729	3.792913	0.000300	0.024901
EBF1	3.108157	3.743555	0.000361	0.029867
WNT10A	3.092181	3.721995	0.000391	0.032236
BSX	3.086479	3.714300	0.000403	0.033035
TNRC18	3.056067	3.673256	0.000469	0.038286
DUOXA2	3.054945	3.671742	0.000471	0.038342
DUOX2	3.052693	3.668702	0.000477	0.038615
SOX7	3.039390	3.650749	0.000509	0.041070
SKOR2	3.022951	3.628563	0.000552	0.044266
FBXL8	3.022491	3.627942	0.000553	0.044266
