g.name	raw.score	z.score	p.value	q.value
PSMD1	1.142028	6.133047	0.000000	0.000001
NOL11	1.140014	6.121298	0.000000	0.000001
EID2B	1.138111	6.110197	0.000000	0.000001
ZNF219	1.135958	6.097638	0.000000	0.000001
FMO4	1.135444	6.094640	0.000000	0.000001
POFUT2	1.120111	6.005185	0.000000	0.000002
RAB5IF	1.115903	5.980634	0.000000	0.000002
TCTN3	1.113653	5.967507	0.000000	0.000002
OXTR	1.109278	5.941984	0.000000	0.000002
SRP9	1.108861	5.939553	0.000000	0.000002
TMEM106C	1.108264	5.936069	0.000000	0.000002
PFDN4	1.107236	5.930073	0.000000	0.000002
MAPK14	1.105583	5.920430	0.000000	0.000002
GLUL	1.105181	5.918081	0.000000	0.000002
EFHD1	1.104722	5.915407	0.000000	0.000002
TSSC4	1.103792	5.909978	0.000000	0.000002
ERMN	1.103736	5.909654	0.000000	0.000002
PSMD3	1.103625	5.909005	0.000000	0.000002
HTD2	1.101944	5.899201	0.000000	0.000002
STAT6	1.101778	5.898229	0.000000	0.000002
CCDC142	1.098194	5.877324	0.000000	0.000003
UBE3D	1.098167	5.877161	0.000000	0.000003
GOSR1	1.096875	5.869626	0.000000	0.000003
GATAD1	1.091347	5.837377	0.000000	0.000003
ARL8B	1.090944	5.835027	0.000000	0.000003
RPP14	1.082889	5.788031	0.000000	0.000004
VTA1	1.081889	5.782197	0.000000	0.000004
ASPG	1.081222	5.778308	0.000000	0.000005
AL080251.1	1.079750	5.769719	0.000000	0.000005
SP7	1.078444	5.762102	0.000000	0.000005
RBP3	1.076569	5.751163	0.000000	0.000005
RPL27	1.075417	5.744438	0.000000	0.000005
RARS	1.071861	5.723695	0.000000	0.000006
OR2A14	1.069958	5.712594	0.000000	0.000006
LRCOL1	1.069264	5.708543	0.000000	0.000006
ELL3	1.067819	5.700116	0.000000	0.000007
RPN1	1.064486	5.680669	0.000000	0.000007
NOP10	1.059125	5.649392	0.000000	0.000009
EARS2	1.057000	5.636995	0.000000	0.000009
C1RL	1.056778	5.635699	0.000000	0.000009
ALOXE3	1.051611	5.605556	0.000000	0.000011
PPRC1	1.051361	5.604098	0.000000	0.000011
KRTCAP2	1.047944	5.584165	0.000000	0.000012
MCM10	1.044736	5.565448	0.000000	0.000013
RPL10A	1.044028	5.561315	0.000000	0.000013
SYS1-DBNDD2	1.043236	5.556697	0.000000	0.000013
ACD	1.039861	5.537007	0.000000	0.000015
S100A2	1.039611	5.535548	0.000000	0.000015
PIGO	1.035417	5.511078	0.000000	0.000017
CDH11	1.034014	5.502894	0.000000	0.000017
BNIP1	1.033875	5.502084	0.000000	0.000017
HOXA9	1.033458	5.499653	0.000000	0.000017
STXBP3	1.033417	5.499410	0.000000	0.000017
AC005832.4	1.029681	5.477613	0.000000	0.000019
CYB561D1	1.028139	5.468619	0.000000	0.000020
S100A10	1.025153	5.451198	0.000000	0.000022
SPNS1	1.024347	5.446499	0.000000	0.000022
EXOSC2	1.023833	5.443501	0.000000	0.000023
NXPH3	1.023306	5.440422	0.000000	0.000023
TSPAN1	1.023069	5.439044	0.000000	0.000023
SUDS3	1.021097	5.427538	0.000000	0.000024
GLIPR1L1	1.020028	5.421299	0.000000	0.000025
BLID	1.018069	5.409874	0.000000	0.000026
DOP1A	1.013153	5.381190	0.000000	0.000030
RNASE11	1.012056	5.374789	0.000000	0.000031
AQP6	1.007306	5.347078	0.000000	0.000036
EBF1	1.006931	5.344890	0.000000	0.000036
PCSK7	1.006403	5.341811	0.000000	0.000036
ERCC1	1.006028	5.339623	0.000000	0.000037
IPO9	1.000431	5.306969	0.000000	0.000043
DOK2	0.998681	5.296759	0.000000	0.000045
RPLP0	0.995972	5.280959	0.000000	0.000049
SRXN1	0.988972	5.240121	0.000000	0.000060
IL20	0.987083	5.229101	0.000000	0.000063
TEX48	0.985097	5.217514	0.000000	0.000067
RNF152	0.984875	5.216218	0.000000	0.000067
AOC3	0.983444	5.207872	0.000001	0.000069
ZC3H8	0.982931	5.204874	0.000001	0.000070
ATN1	0.981764	5.198068	0.000001	0.000072
PRMT3	0.979778	5.186481	0.000001	0.000076
NCEH1	0.979514	5.184941	0.000001	0.000076
EIF2S1	0.979250	5.183402	0.000001	0.000076
RRS1	0.973278	5.148560	0.000001	0.000090
ZNF696	0.973167	5.147911	0.000001	0.000090
ODR4	0.970486	5.132273	0.000001	0.000097
CCDC59	0.970069	5.129842	0.000001	0.000098
AGFG1	0.966611	5.109666	0.000001	0.000107
SCUBE2	0.966472	5.108856	0.000001	0.000107
SNRPE	0.964889	5.099619	0.000001	0.000112
LAT2	0.964694	5.098484	0.000001	0.000112
UTP23	0.962125	5.083494	0.000001	0.000120
MORF4L2	0.961431	5.079443	0.000001	0.000122
DUSP23	0.958083	5.059915	0.000001	0.000134
KDM3B	0.955333	5.043872	0.000001	0.000144
PCNP	0.954639	5.039820	0.000001	0.000146
PDK2	0.953486	5.033095	0.000001	0.000150
ENDOU	0.952653	5.028233	0.000001	0.000153
RBM45	0.950569	5.016079	0.000001	0.000162
LZIC	0.948472	5.003844	0.000001	0.000171
TOMM6	0.946847	4.994364	0.000002	0.000178
PINK1	0.944319	4.979617	0.000002	0.000191
CTRB2	0.942000	4.966085	0.000002	0.000202
TTC5	0.941917	4.965599	0.000002	0.000202
IFT43	0.940361	4.956524	0.000002	0.000210
PTMA	0.937667	4.940804	0.000002	0.000226
PRRC2C	0.933583	4.916982	0.000002	0.000253
DMAP1	0.933042	4.913822	0.000002	0.000255
SUFU	0.931694	4.905962	0.000002	0.000264
SHISA4	0.930667	4.899966	0.000002	0.000270
PMPCB	0.923361	4.857346	0.000003	0.000331
CMTM3	0.922833	4.854267	0.000003	0.000334
LMTK2	0.921694	4.847622	0.000003	0.000343
AP001781.2	0.916153	4.815292	0.000004	0.000398
SYT13	0.916000	4.814401	0.000004	0.000398
C15orf48	0.914958	4.808324	0.000004	0.000408
GSG1L	0.914014	4.802814	0.000004	0.000416
CRKL	0.912597	4.794549	0.000004	0.000431
NISCH	0.912264	4.792605	0.000004	0.000433
VEGFA	0.912014	4.791146	0.000004	0.000433
TEX53	0.910736	4.783692	0.000004	0.000447
ELMOD2	0.910333	4.781342	0.000004	0.000450
SGPL1	0.908486	4.770565	0.000005	0.000469
TOMM40L	0.908458	4.770403	0.000005	0.000469
BCL2L1	0.907583	4.765298	0.000005	0.000477
ZNF268	0.907472	4.764650	0.000005	0.000477
USP18	0.907292	4.763597	0.000005	0.000477
KAT5	0.906514	4.759059	0.000005	0.000485
NAE1	0.905653	4.754035	0.000005	0.000494
AC026464.6	0.904750	4.748769	0.000005	0.000504
EIF1	0.903792	4.743178	0.000005	0.000514
C11orf97	0.903708	4.742691	0.000005	0.000514
REP15	0.903458	4.741233	0.000005	0.000515
HOXB9	0.902583	4.736128	0.000005	0.000523
TUBA4A	0.902514	4.735723	0.000005	0.000523
HNRNPLL	0.902069	4.733130	0.000005	0.000527
CLPB	0.897569	4.706877	0.000006	0.000594
SLC9A4	0.894083	4.686539	0.000007	0.000648
SMIM5	0.894000	4.686053	0.000007	0.000648
SNX18	0.892806	4.679085	0.000007	0.000667
AL603832.3	0.891444	4.671144	0.000007	0.000689
SLC14A1	0.891153	4.669442	0.000007	0.000691
RPS17	0.889944	4.662393	0.000008	0.000711
DDX39B	0.889722	4.661096	0.000008	0.000712
ARHGAP23	0.889292	4.658585	0.000008	0.000717
FLT3LG	0.889111	4.657531	0.000008	0.000717
BAZ2A	0.888125	4.651778	0.000008	0.000733
HDAC7	0.887903	4.650482	0.000008	0.000734
HIST1H4A	0.886875	4.644486	0.000008	0.000751
CNTF	0.885708	4.637679	0.000009	0.000763
PPARD	0.885667	4.637436	0.000009	0.000763
COG8	0.885667	4.637436	0.000009	0.000763
MYO9B	0.885625	4.637193	0.000009	0.000763
PHYHD1	0.884347	4.629739	0.000009	0.000786
SNX19	0.882986	4.621798	0.000009	0.000812
SDF2L1	0.882681	4.620015	0.000009	0.000815
DCTN1	0.881028	4.610373	0.000010	0.000849
BCO2	0.878375	4.594897	0.000010	0.000907
IFFO1	0.877931	4.592304	0.000011	0.000914
DOT1L	0.876931	4.586470	0.000011	0.000935
STYK1	0.876444	4.583634	0.000011	0.000940
RNF114	0.876403	4.583391	0.000011	0.000940
OS9	0.876056	4.581365	0.000011	0.000945
GPX8	0.874736	4.573668	0.000011	0.000974
TRAF1	0.872694	4.561756	0.000012	0.001025
ATMIN	0.872319	4.559569	0.000012	0.001030
DENR	0.870361	4.548144	0.000013	0.001081
ROR2	0.869819	4.544984	0.000013	0.001092
FOXF2	0.868958	4.539960	0.000013	0.001112
PCBP2	0.867514	4.531533	0.000014	0.001151
CD4	0.865347	4.518893	0.000015	0.001214
TMEM272	0.864847	4.515976	0.000015	0.001225
LRRC71	0.864208	4.512248	0.000015	0.001240
NMNAT1	0.863556	4.508440	0.000015	0.001257
MAP1LC3C	0.862972	4.505037	0.000016	0.001271
WFIKKN2	0.861833	4.498393	0.000016	0.001304
AL049557.1	0.861014	4.493612	0.000016	0.001327
PCDHGA7	0.860028	4.487859	0.000017	0.001356
SUGCT	0.857806	4.474895	0.000018	0.001425
GRPR	0.857722	4.474408	0.000018	0.001425
MDC1	0.857681	4.474165	0.000018	0.001425
GYS1	0.857222	4.471491	0.000018	0.001436
CEP250	0.855486	4.461363	0.000019	0.001497
NUDT17	0.852972	4.446697	0.000020	0.001592
COL9A3	0.850722	4.433570	0.000022	0.001679
LEXM	0.850597	4.432841	0.000022	0.001679
PSME3	0.849833	4.428385	0.000022	0.001706
CHIT1	0.848194	4.418823	0.000023	0.001773
ENDOG	0.848014	4.417770	0.000023	0.001774
TWISTNB	0.847750	4.416231	0.000023	0.001780
KCNG1	0.846125	4.406750	0.000024	0.001849
WDR81	0.845931	4.405616	0.000024	0.001851
SUSD6	0.845667	4.404076	0.000024	0.001856
CHD1L	0.845278	4.401808	0.000025	0.001868
POLA2	0.843708	4.392651	0.000026	0.001937
FADS3	0.842986	4.388438	0.000026	0.001966
RAD9A	0.841764	4.381308	0.000027	0.002021
HM13	0.840958	4.376608	0.000028	0.002055
IGSF6	0.840722	4.375230	0.000028	0.002059
ZNF554	0.840583	4.374420	0.000028	0.002059
PNOC	0.839486	4.368019	0.000029	0.002110
SPATS2	0.838403	4.361699	0.000029	0.002161
SAXO1	0.834542	4.339173	0.000033	0.002375
EGFLAM	0.834208	4.337228	0.000033	0.002386
AL358113.1	0.833944	4.335689	0.000033	0.002394
ECT2	0.832583	4.327748	0.000034	0.002468
RPS3A	0.827792	4.299794	0.000039	0.002775
AMPD3	0.825375	4.285695	0.000041	0.002937
OAZ1	0.823972	4.277511	0.000042	0.003031
UBE2L6	0.822903	4.271272	0.000044	0.003102
AC005258.1	0.821431	4.262683	0.000045	0.003206
CDADC1	0.820750	4.258712	0.000046	0.003249
CEP120	0.820597	4.257821	0.000046	0.003250
DYSF	0.818833	4.247531	0.000048	0.003384
PCDHGB7	0.817236	4.238212	0.000050	0.003505
MEF2B	0.817083	4.237321	0.000050	0.003505
AL162377.3	0.816931	4.236430	0.000051	0.003505
TMEM258	0.816847	4.235944	0.000051	0.003505
LAMTOR5	0.813486	4.216335	0.000055	0.003794
AL022312.1	0.810903	4.201264	0.000059	0.004029
GNAI2	0.810528	4.199076	0.000059	0.004052
DTWD2	0.809917	4.195511	0.000060	0.004099
TSHR	0.807736	4.182789	0.000063	0.004309
RPL11	0.807319	4.180359	0.000064	0.004338
RPL18A	0.805319	4.168691	0.000067	0.004539
AL365205.1	0.804764	4.165450	0.000068	0.004576
SCRN2	0.804653	4.164801	0.000068	0.004576
RCL1	0.804569	4.164315	0.000068	0.004576
BCL9L	0.802222	4.150621	0.000072	0.004828
WDR38	0.801722	4.147704	0.000073	0.004870
FEN1	0.800500	4.140574	0.000076	0.005000
SLC2A6	0.799167	4.132795	0.000078	0.005146
RNF214	0.797333	4.122100	0.000082	0.005346
GSTA4	0.797306	4.121938	0.000082	0.005346
CCDC200	0.796333	4.116266	0.000083	0.005448
TMEM128	0.796250	4.115779	0.000084	0.005448
TUBGCP6	0.796042	4.114564	0.000084	0.005457
CNBD2	0.795833	4.113349	0.000085	0.005457
WNT2B	0.795778	4.113025	0.000085	0.005457
DPM2	0.795125	4.109216	0.000086	0.005525
YTHDF1	0.794139	4.103463	0.000088	0.005639
NCOA4	0.791569	4.088473	0.000094	0.005977
BCAS4	0.790458	4.081991	0.000096	0.006103
AC036214.3	0.790264	4.080857	0.000097	0.006103
CES3	0.790222	4.080613	0.000097	0.006103
SNAPC5	0.790153	4.080208	0.000097	0.006103
ANKRD46	0.789500	4.076400	0.000098	0.006179
CALHM5	0.786306	4.057764	0.000106	0.006645
ALKBH2	0.785750	4.054522	0.000107	0.006712
ZNF213	0.785500	4.053064	0.000108	0.006731
AARS2	0.784944	4.049823	0.000110	0.006784
TEKT2	0.784903	4.049580	0.000110	0.006784
SPOCD1	0.784500	4.047230	0.000111	0.006828
CFAP54	0.783250	4.039937	0.000114	0.007000
MED4	0.783181	4.039532	0.000114	0.007000
TAF1C	0.782389	4.034914	0.000116	0.007110
TRIM56	0.780681	4.024947	0.000121	0.007379
RRAGA	0.780417	4.023408	0.000122	0.007402
HNRNPUL1	0.779986	4.020896	0.000123	0.007454
SF3A2	0.776986	4.003394	0.000132	0.007972
COX14	0.776208	3.998856	0.000134	0.008094
EID2	0.774653	3.989781	0.000139	0.008367
AANAT	0.773569	3.983461	0.000143	0.008555
TWIST1	0.772806	3.979005	0.000146	0.008682
WDR87	0.771458	3.971145	0.000150	0.008931
WBP2	0.769528	3.959882	0.000157	0.009311
DAND5	0.768403	3.953319	0.000161	0.009528
TRAF3IP3	0.766847	3.944244	0.000167	0.009846
TREX1	0.766694	3.943352	0.000168	0.009852
