g.name	raw.score	z.score	p.value	q.value
CAMKK1	37.622030	7.777216	0.000000	0.000000
TNNT1	37.169782	7.675068	0.000000	0.000000
ZNF536	36.958376	7.627318	0.000000	0.000000
COL2A1	36.934129	7.621841	0.000000	0.000000
PSMB3	36.703614	7.569775	0.000000	0.000000
CRB3	36.407188	7.502821	0.000000	0.000000
SAP25	36.346822	7.489187	0.000000	0.000000
MPP2	36.333604	7.486201	0.000000	0.000000
MEA1	36.017802	7.414871	0.000000	0.000000
WDR26	35.962733	7.402433	0.000000	0.000000
COX6B1	35.928030	7.394595	0.000000	0.000000
PPP1R10	35.894000	7.386908	0.000000	0.000000
GSTO1	35.682733	7.339190	0.000000	0.000000
POLD4	35.094277	7.206276	0.000000	0.000000
TMEM95	35.011109	7.187491	0.000000	0.000000
PUSL1	34.784020	7.136199	0.000000	0.000000
STK11	34.687861	7.114479	0.000000	0.000000
ABCC11	34.491089	7.070035	0.000000	0.000000
C11orf68	34.455881	7.062082	0.000000	0.000000
SAE1	34.346891	7.037465	0.000000	0.000000
C14orf93	34.233050	7.011752	0.000000	0.000000
RPL19	34.185327	7.000973	0.000000	0.000000
APRT	33.873356	6.930508	0.000000	0.000000
WNT5A	33.782020	6.909878	0.000000	0.000000
CNTNAP1	33.712525	6.894181	0.000000	0.000000
STRA6	33.701416	6.891672	0.000000	0.000000
EPOR	33.693426	6.889868	0.000000	0.000000
C17orf53	33.406554	6.825072	0.000000	0.000000
ATP6V1FNB	33.382911	6.819732	0.000000	0.000000
AGAP3	32.962921	6.724869	0.000000	0.000000
MAMSTR	32.841574	6.697461	0.000000	0.000000
SINHCAF	32.628099	6.649244	0.000000	0.000000
RNF224	32.578248	6.637984	0.000000	0.000000
LBR	32.478188	6.615384	0.000000	0.000000
ANKRD13A	32.297960	6.574676	0.000000	0.000000
TRIM39-RPP21	32.194792	6.551373	0.000000	0.000000
GRIN2D	32.143158	6.539711	0.000000	0.000000
C6orf58	32.090436	6.527802	0.000000	0.000000
DCXR	31.921505	6.489646	0.000000	0.000000
HOXB2	31.850248	6.473551	0.000000	0.000000
PRR36	31.478248	6.389528	0.000000	0.000000
TLCD1	31.231653	6.333830	0.000000	0.000000
ACAP3	31.006129	6.282891	0.000000	0.000000
LIMD2	30.925228	6.264618	0.000000	0.000000
GEMIN7	30.901416	6.259240	0.000000	0.000000
SMAD7	30.692644	6.212085	0.000000	0.000000
SOGA3	30.665277	6.205904	0.000000	0.000000
ZNF526	30.641703	6.200579	0.000000	0.000000
SNAPC2	30.406594	6.147475	0.000000	0.000000
KDM6B	30.287040	6.120472	0.000000	0.000001
COL6A1	30.247624	6.111569	0.000000	0.000001
STAT6	30.242970	6.110518	0.000000	0.000001
GALNT6	29.921644	6.037940	0.000000	0.000001
CASZ1	29.843267	6.020238	0.000000	0.000001
CEBPB	29.386832	5.917143	0.000000	0.000002
HCFC1R1	29.251881	5.886662	0.000000	0.000002
ZNF516	29.150713	5.863811	0.000000	0.000002
HOXB4	29.111604	5.854978	0.000000	0.000002
ARRDC3	29.056782	5.842595	0.000000	0.000003
MUC12	29.018257	5.833894	0.000000	0.000003
ZBTB7B	28.672782	5.755862	0.000000	0.000004
CLIC4	28.604634	5.740469	0.000000	0.000005
LOXL1	28.524515	5.722373	0.000000	0.000005
PCDH1	28.519455	5.721230	0.000000	0.000005
ZFX	28.434653	5.702076	0.000000	0.000006
DACH1	28.384208	5.690682	0.000000	0.000006
LCK	28.243960	5.659004	0.000000	0.000007
PRMT1	28.139822	5.635483	0.000000	0.000008
USP22	28.132317	5.633788	0.000000	0.000008
VSIG10L	28.076802	5.621248	0.000000	0.000008
NCOR1	28.032178	5.611169	0.000000	0.000009
APC2	27.947347	5.592009	0.000000	0.000010
AL096711.2	27.887337	5.578454	0.000000	0.000010
MAMDC4	27.817257	5.562625	0.000000	0.000011
NPM3	27.656525	5.526321	0.000000	0.000014
UBE2H	27.297832	5.445303	0.000000	0.000021
FOXA1	26.956396	5.368184	0.000000	0.000032
DRAP1	26.910327	5.357778	0.000000	0.000034
CNFN	26.650911	5.299184	0.000000	0.000046
CKB	26.626921	5.293766	0.000000	0.000047
SIN3A	26.579871	5.283139	0.000000	0.000049
MTHFR	26.451198	5.254075	0.000000	0.000057
TTYH2	26.394495	5.241268	0.000000	0.000060
KLK10	26.119505	5.179156	0.000001	0.000083
CCDC116	26.031406	5.159258	0.000001	0.000091
TTC6	26.004475	5.153175	0.000001	0.000093
DEDD2	26.003802	5.153023	0.000001	0.000093
PTGER1	25.743772	5.094290	0.000001	0.000124
CTF1	25.738634	5.093130	0.000001	0.000124
ESRP2	25.700713	5.084564	0.000001	0.000129
PHETA2	25.581218	5.057574	0.000001	0.000147
ART1	25.470337	5.032530	0.000001	0.000166
PSMG4	25.064931	4.940961	0.000002	0.000260
MARK4	24.960545	4.917384	0.000002	0.000290
OCA2	24.847822	4.891923	0.000003	0.000326
HCST	24.765455	4.873319	0.000003	0.000355
KCNN1	24.730198	4.865356	0.000003	0.000367
PCGF2	24.622436	4.841015	0.000003	0.000410
ZBTB22	24.415752	4.794332	0.000004	0.000510
NPTX1	24.206644	4.747101	0.000005	0.000635
PLA2G16	24.183950	4.741975	0.000005	0.000647
RPL22	24.154010	4.735213	0.000005	0.000664
ITFG1	24.146455	4.733506	0.000005	0.000665
FOXB1	24.140960	4.732265	0.000005	0.000665
EEF1D	24.119683	4.727459	0.000006	0.000676
HIST1H3B	23.855673	4.667828	0.000007	0.000889
CREB3L4	23.808772	4.657234	0.000008	0.000928
SLURP1	23.770743	4.648645	0.000008	0.000961
ANXA2R	23.724624	4.638228	0.000008	0.001002
SGMS1	23.588059	4.607382	0.000010	0.001149
LMTK3	23.484545	4.584002	0.000011	0.001272
USP44	23.332822	4.549732	0.000013	0.001479
CYGB	23.302317	4.542842	0.000013	0.001517
MXRA8	23.276426	4.536994	0.000014	0.001549
MINDY3	23.231248	4.526790	0.000014	0.001613
BORCS6	23.195683	4.518757	0.000015	0.001663
ZNF385A	23.126505	4.503132	0.000016	0.001771
AC012213.5	23.122772	4.502288	0.000016	0.001771
JMJD8	23.038901	4.483345	0.000017	0.001918
NXPH4	22.968495	4.467442	0.000018	0.002048
PLA2G6	22.952218	4.463766	0.000019	0.002070
PER1	22.766733	4.421870	0.000023	0.002480
AHDC1	22.756950	4.419661	0.000023	0.002486
TGFBR3L	22.753337	4.418845	0.000023	0.002486
CDKN2B	22.703297	4.407542	0.000024	0.002599
ASGR1	22.647752	4.394996	0.000025	0.002732
ZBTB7A	22.582079	4.380163	0.000027	0.002894
CHAF1A	22.578713	4.379403	0.000027	0.002894
MTMR4	22.521168	4.366405	0.000029	0.003047
EEF1A2	22.453327	4.351082	0.000031	0.003240
KCNH2	22.409099	4.341092	0.000032	0.003366
AC008537.1	22.318881	4.320715	0.000035	0.003658
ATP5F1D	22.248099	4.304727	0.000038	0.003899
PACSIN1	22.201416	4.294183	0.000040	0.004058
SHC1	22.153802	4.283428	0.000041	0.004228
TRIB1	22.116990	4.275114	0.000043	0.004357
BCL6B	22.112069	4.274002	0.000043	0.004357
BAZ2A	21.989683	4.246359	0.000048	0.004877
ACADVL	21.964178	4.240598	0.000050	0.004973
SSC5D	21.877663	4.221057	0.000054	0.005375
NEUROD2	21.871495	4.219664	0.000054	0.005379
SSBP4	21.849673	4.214735	0.000055	0.005465
KCNC3	21.837119	4.211900	0.000056	0.005504
SETD1B	21.702505	4.181495	0.000064	0.006222
KRT15	21.667366	4.173558	0.000066	0.006400
KIF5A	21.646119	4.168759	0.000067	0.006498
IL34	21.640950	4.167591	0.000068	0.006498
STPG1	21.623465	4.163642	0.000069	0.006574
AL022312.1	21.616307	4.162025	0.000069	0.006587
AMPD3	21.372545	4.106967	0.000087	0.008223
NDUFA4L2	21.368525	4.106059	0.000087	0.008223
RAB24	21.198416	4.067637	0.000102	0.009576
SSUH2	21.141366	4.054751	0.000107	0.010043
FIZ1	21.102168	4.045897	0.000111	0.010361
MNX1	21.017416	4.026754	0.000120	0.011141
TFE3	20.983525	4.019100	0.000124	0.011423
HMOX1	20.979703	4.018236	0.000124	0.011423
PLXNB2	20.841604	3.987044	0.000141	0.012883
PHLDA1	20.809792	3.979859	0.000145	0.013196
ARID5B	20.723475	3.960363	0.000157	0.014194
ARHGAP23	20.684634	3.951589	0.000162	0.014628
DECR2	20.600663	3.932623	0.000175	0.015693
CLUH	20.529802	3.916618	0.000186	0.016635
WNT11	20.521564	3.914757	0.000188	0.016643
SQSTM1	20.519198	3.914223	0.000188	0.016643
MRPL22	20.490980	3.907849	0.000193	0.016938
MYNN	20.489277	3.907465	0.000193	0.016938
MSH5	20.473663	3.903938	0.000196	0.017098
CKLF-CMTM1	20.467693	3.902589	0.000197	0.017113
PDIA2	20.454376	3.899582	0.000199	0.017239
HIC1	20.275198	3.859111	0.000233	0.020083
AHNAK	20.209663	3.844309	0.000246	0.021169
CYP26B1	20.187396	3.839279	0.000251	0.021490
DMPK	20.138475	3.828229	0.000262	0.022324
CBX4	20.092772	3.817907	0.000273	0.023124
HEG1	20.087624	3.816744	0.000274	0.023128
EFNA3	20.014218	3.800164	0.000292	0.024532
KLC1	20.003416	3.797724	0.000294	0.024656
AC120114.4	19.994257	3.795655	0.000297	0.024747
OTOP2	19.819158	3.756106	0.000345	0.028612
KRTAP5-6	19.712495	3.732014	0.000377	0.031183
AC074143.1	19.696772	3.728463	0.000382	0.031452
LRRC45	19.692505	3.727499	0.000384	0.031452
ISYNA1	19.669050	3.722201	0.000391	0.031947
MVP	19.659752	3.720101	0.000394	0.032067
DDIT4	19.644881	3.716742	0.000399	0.032338
PCDH7	19.612406	3.709407	0.000410	0.033096
C6orf48	19.578257	3.701694	0.000422	0.033884
ID3	19.574644	3.700877	0.000423	0.033884
SGCA	19.512455	3.686831	0.000446	0.035546
ACTG1	19.455455	3.673957	0.000468	0.037122
BAHCC1	19.383733	3.657757	0.000496	0.039237
GLI1	19.338178	3.647467	0.000515	0.040579
PRELID1	19.298653	3.638540	0.000532	0.041634
GPSM1	19.297406	3.638258	0.000533	0.041634
POU3F3	19.281901	3.634756	0.000540	0.041992
APOC1	19.277465	3.633754	0.000542	0.041992
NACC2	19.204842	3.617351	0.000575	0.044393
RDH8	19.198198	3.615850	0.000578	0.044462
METRN	19.151327	3.605263	0.000600	0.046017
ZSWIM8	19.131257	3.600730	0.000610	0.046595
HUWE1	19.080406	3.589245	0.000636	0.048374
PAGR1	19.045812	3.581431	0.000654	0.049559
