g.name	raw.score	z.score	p.value	q.value
PROSER3	2.358181	4.416062	0.000023	0.005647
ZNF384	2.350913	4.397236	0.000025	0.006062
PNKP	2.348822	4.391820	0.000026	0.006134
PPRC1	2.342556	4.375587	0.000028	0.006509
SLC35B4	2.339074	4.366569	0.000029	0.006651
RPL41	2.338586	4.365305	0.000029	0.006651
BOD1	2.328955	4.340356	0.000032	0.007330
GABARAP	2.327218	4.335857	0.000033	0.007390
HMBOX1	2.322203	4.322868	0.000035	0.007727
PHB	2.320393	4.318179	0.000036	0.007727
SLX4IP	2.320283	4.317894	0.000036	0.007727
INO80B-WBP1	2.314423	4.302714	0.000038	0.008161
ZNF226	2.311236	4.294459	0.000039	0.008366
CCDC97	2.309358	4.289594	0.000040	0.008452
RPS11	2.303999	4.275713	0.000043	0.008877
WDR81	2.301137	4.268299	0.000044	0.009068
AKT1S1	2.299119	4.263072	0.000045	0.009178
CYB5D1	2.290959	4.241935	0.000049	0.009940
RANBP10	2.288387	4.235271	0.000051	0.010060
ZNF140	2.287277	4.232397	0.000051	0.010060
CLHC1	2.286716	4.230945	0.000052	0.010060
KRT7	2.286247	4.229729	0.000052	0.010060
TMEM147	2.274703	4.199825	0.000059	0.011302
MDH1	2.268562	4.183919	0.000063	0.011958
ZNF570	2.267752	4.181820	0.000064	0.011958
PPP1R13L	2.261186	4.164813	0.000068	0.012684
KMT2B	2.260566	4.163208	0.000069	0.012684
LAMTOR2	2.255309	4.149588	0.000073	0.013300
TSSC4	2.251350	4.139335	0.000076	0.013751
AHSA1	2.248733	4.132555	0.000078	0.013894
IGFLR1	2.248705	4.132484	0.000078	0.013894
CD3EAP	2.239988	4.109902	0.000086	0.015114
TSNAXIP1	2.234130	4.094727	0.000091	0.015944
TP53	2.214908	4.044938	0.000112	0.019355
MAF1	2.208461	4.028236	0.000119	0.020526
HNRNPUL1	2.202548	4.012920	0.000127	0.021644
ABCC3	2.184779	3.966894	0.000153	0.025786
ACTR1A	2.171479	3.932442	0.000175	0.029187
CHMP2A	2.171026	3.931268	0.000176	0.029187
ZNFX1	2.169592	3.927554	0.000178	0.029371
C16orf91	2.166434	3.919373	0.000184	0.030081
ZNF302	2.165086	3.915881	0.000187	0.030247
HEXIM1	2.162414	3.908961	0.000192	0.030827
SF3B6	2.155333	3.890616	0.000206	0.032848
PRRG2	2.152483	3.883236	0.000212	0.033536
RPL8	2.149549	3.875635	0.000218	0.034267
ZNF225	2.144392	3.862277	0.000230	0.035803
RPL13A	2.133327	3.833615	0.000257	0.039667
MAMSTR	2.130893	3.827308	0.000263	0.040325
ARHGEF1	2.127803	3.819306	0.000271	0.041260
SMARCAL1	2.126637	3.816284	0.000274	0.041264
CTU1	2.126262	3.815314	0.000275	0.041264
VIPAS39	2.124473	3.810679	0.000280	0.041686
RPL27	2.121995	3.804260	0.000287	0.042401
FBXW11	2.119497	3.797789	0.000294	0.043137
EXOSC4	2.116342	3.789617	0.000304	0.044037
TARBP2	2.115911	3.788502	0.000305	0.044037
ALDH3A1	2.109140	3.770963	0.000326	0.046716
MKKS	2.102309	3.753267	0.000348	0.049576
