g.name	raw.score	z.score	p.value	q.value
TTLL5	6.107233	5.948593	0.000000	0.000002
CSRP1	6.059647	5.895345	0.000000	0.000002
PFKFB1	6.058920	5.894532	0.000000	0.000002
NR1H3	6.051080	5.885759	0.000000	0.000002
CYP2B6	6.048080	5.882402	0.000000	0.000002
CDK5RAP2	6.046218	5.880318	0.000000	0.000002
SHROOM1	6.044080	5.877926	0.000000	0.000002
ECE1	6.036582	5.869536	0.000000	0.000003
TOMM40L	6.027342	5.859196	0.000000	0.000003
CLSTN3	6.011913	5.841931	0.000000	0.000003
ALDOB	6.002498	5.831396	0.000000	0.000003
SQSTM1	5.975695	5.801403	0.000000	0.000004
CAMK2N1	5.951836	5.774706	0.000000	0.000004
SCP2	5.911996	5.730126	0.000000	0.000005
CLDND2	5.909338	5.727152	0.000000	0.000005
TSPAN9	5.903004	5.720063	0.000000	0.000006
KHK	5.869673	5.682766	0.000000	0.000007
HNRNPAB	5.862902	5.675190	0.000000	0.000007
KLF3	5.815429	5.622068	0.000000	0.000009
ACAA1	5.811284	5.617430	0.000000	0.000010
KYAT1	5.808018	5.613776	0.000000	0.000010
TSKU	5.804204	5.609507	0.000000	0.000010
PDXK	5.796400	5.600775	0.000000	0.000010
SEC14L2	5.783356	5.586180	0.000000	0.000011
ECHDC2	5.777498	5.579624	0.000000	0.000011
ALKBH2	5.776353	5.578343	0.000000	0.000011
CLPTM1	5.775760	5.577679	0.000000	0.000011
TMEM17	5.760458	5.560557	0.000000	0.000012
ZFAND2A	5.755967	5.555531	0.000000	0.000013
SECTM1	5.748644	5.547336	0.000000	0.000013
LEAP2	5.739280	5.536859	0.000000	0.000014
SEMA4B	5.690665	5.482460	0.000000	0.000018
YIPF1	5.683767	5.474741	0.000000	0.000019
TRAF3IP2	5.680880	5.471510	0.000000	0.000019
CHST13	5.665902	5.454749	0.000000	0.000021
PCGF1	5.648764	5.435572	0.000000	0.000023
BMF	5.641560	5.427511	0.000000	0.000024
SIGMAR1	5.630945	5.415634	0.000000	0.000025
CTXN1	5.620938	5.404436	0.000000	0.000027
MAP1LC3A	5.611098	5.393425	0.000000	0.000028
FBXO2	5.589633	5.369405	0.000000	0.000032
GFOD2	5.582004	5.360868	0.000000	0.000033
MCRIP2	5.581473	5.360274	0.000000	0.000033
NADSYN1	5.579069	5.357585	0.000000	0.000033
AL136295.3	5.553807	5.329317	0.000000	0.000038
ABCC10	5.551498	5.326733	0.000000	0.000038
ORM1	5.529360	5.301961	0.000000	0.000043
CCDC27	5.503389	5.272900	0.000000	0.000050
AL049839.2	5.498531	5.267464	0.000000	0.000051
RAB43	5.494247	5.262670	0.000000	0.000052
ANKRD52	5.463531	5.228299	0.000000	0.000062
NINJ2	5.446702	5.209467	0.000001	0.000068
SEPT10	5.433105	5.194253	0.000001	0.000073
FAM222A	5.432942	5.194070	0.000001	0.000073
PSMB6	5.429280	5.189973	0.000001	0.000074
TRIB3	5.397062	5.153921	0.000001	0.000089
CP	5.379971	5.134796	0.000001	0.000097
PPP1R9B	5.354327	5.106101	0.000001	0.000112
KDM6B	5.343105	5.093544	0.000001	0.000118
CLPTM1L	5.335171	5.084666	0.000001	0.000123
HS6ST1	5.299898	5.045196	0.000001	0.000149
RHOF	5.290818	5.035036	0.000001	0.000156
DUS3L	5.279938	5.022861	0.000001	0.000165
MAMSTR	5.261862	5.002634	0.000001	0.000182
MICAL2	5.259640	5.000148	0.000001	0.000183
C3	5.251102	4.990594	0.000002	0.000190
TMCO6	5.237524	4.975400	0.000002	0.000204
NID1	5.213960	4.949032	0.000002	0.000231
AL512785.2	5.187920	4.919894	0.000002	0.000266
ATP6V1G2	5.176302	4.906893	0.000002	0.000281
FKBP5	5.163745	4.892843	0.000003	0.000300
SLC7A2	5.156087	4.884273	0.000003	0.000310
AKR1A1	5.155295	4.883386	0.000003	0.000310
CFAP97D1	5.142495	4.869063	0.000003	0.000331
SPAG9	5.131738	4.857027	0.000003	0.000348
INPP1	5.097484	4.818697	0.000004	0.000417
C19orf24	5.092160	4.812740	0.000004	0.000427
ZNF775	5.087942	4.808020	0.000004	0.000434
CHAD	5.077578	4.796423	0.000004	0.000456
C12orf43	5.063858	4.781070	0.000004	0.000488
BTBD2	5.053745	4.769754	0.000005	0.000513
AKNA	5.050044	4.765612	0.000005	0.000520
NFATC3	5.044080	4.758939	0.000005	0.000534
FURIN	5.033451	4.747045	0.000005	0.000562
NPPA	5.012782	4.723917	0.000006	0.000623
MARVELD1	5.002113	4.711978	0.000006	0.000656
GPLD1	4.984993	4.692821	0.000007	0.000714
PHLDB3	4.982084	4.689566	0.000007	0.000721
CCDC150	4.979440	4.686607	0.000007	0.000727
GLRX5	4.972022	4.678307	0.000007	0.000751
CCDC38	4.967411	4.673147	0.000007	0.000766
CAPS	4.941673	4.644346	0.000008	0.000871
SNRPD3	4.922767	4.623191	0.000009	0.000956
NR1D1	4.914596	4.614048	0.000010	0.000992
ATF5	4.905676	4.604067	0.000010	0.001033
NKG7	4.887171	4.583360	0.000011	0.001130
KPNA2	4.882444	4.578070	0.000011	0.001152
SLC35A4	4.872622	4.567079	0.000012	0.001205
SYS1	4.870305	4.564487	0.000012	0.001213
ARMC12	4.862822	4.556113	0.000012	0.001254
HSD17B8	4.856229	4.548736	0.000013	0.001290
AGER	4.851484	4.543426	0.000013	0.001315
LRFN3	4.846240	4.537558	0.000013	0.001344
CARHSP1	4.839673	4.530210	0.000014	0.001383
SULT2A1	4.832855	4.522580	0.000014	0.001424
LRCOL1	4.830182	4.519590	0.000015	0.001436
PLOD1	4.817418	4.505307	0.000016	0.001524
APOA4	4.816502	4.504282	0.000016	0.001524
KCNE1	4.801724	4.487745	0.000017	0.001634
MAT1A	4.796375	4.481760	0.000017	0.001670
MT1B	4.754767	4.435202	0.000021	0.002045
FASTKD3	4.743556	4.422657	0.000023	0.002147
RAB25	4.743004	4.422038	0.000023	0.002147
AC007240.1	4.741167	4.419983	0.000023	0.002147
SUPT5H	4.741113	4.419922	0.000023	0.002147
PRKAG2	4.724993	4.401884	0.000025	0.002314
BAZ2A	4.720716	4.397099	0.000025	0.002352
MT1M	4.696149	4.369609	0.000028	0.002641
GSDMB	4.688065	4.360563	0.000030	0.002735
G6PC	4.672451	4.343091	0.000032	0.002937
ALAD	4.623138	4.287910	0.000041	0.003710
TTC36	4.580858	4.240600	0.000050	0.004519
TBC1D22A	4.566207	4.224205	0.000053	0.004821
MPST	4.558495	4.215575	0.000055	0.004978
HIST1H2AB	4.555084	4.211758	0.000056	0.005036
C6orf47	4.544476	4.199889	0.000059	0.005258
IK	4.543982	4.199335	0.000059	0.005258
NDUFA2	4.539884	4.194750	0.000060	0.005337
RHOB	4.537644	4.192243	0.000061	0.005369
CD68	4.536535	4.191002	0.000061	0.005373
LAG3	4.530669	4.184439	0.000063	0.005499
F11R	4.514724	4.166596	0.000068	0.005898
SMCO4	4.503895	4.154478	0.000071	0.006176
GPR108	4.498578	4.148529	0.000073	0.006303
FAM83C	4.494560	4.144033	0.000074	0.006394
LGI4	4.484811	4.133124	0.000078	0.006640
ALDH4A1	4.484575	4.132859	0.000078	0.006640
ANGPTL4	4.476713	4.124062	0.000081	0.006856
HADHA	4.458593	4.103786	0.000088	0.007421
LIN37	4.456305	4.101227	0.000089	0.007467
APMAP	4.452945	4.097467	0.000090	0.007551
TMCC3	4.451920	4.096319	0.000091	0.007551
TST	4.451149	4.095457	0.000091	0.007551
AVP	4.435313	4.077736	0.000098	0.008084
PPP1R3B	4.431924	4.073944	0.000099	0.008176
TMEM88B	4.430876	4.072772	0.000100	0.008181
FRAT2	4.416502	4.056687	0.000107	0.008698
TRIP10	4.398949	4.037046	0.000115	0.009353
RTP3	4.398684	4.036749	0.000115	0.009353
CPT1A	4.388662	4.025534	0.000121	0.009745
