g.name	raw.score	z.score	p.value	q.value
PLEKHO1	1.347333	4.384719	0.000027	0.003474
NR6A1	1.344833	4.375105	0.000028	0.003600
ADTRP	1.338667	4.351389	0.000031	0.003967
RHOA	1.332389	4.327246	0.000034	0.004377
P4HB	1.325167	4.299471	0.000039	0.004902
GLB1L	1.324611	4.297334	0.000039	0.004916
HS3ST3B1	1.323778	4.294129	0.000040	0.004953
AVEN	1.322667	4.289856	0.000040	0.005009
ITGA3	1.322333	4.288574	0.000040	0.005009
RPL13A	1.319556	4.277891	0.000042	0.005212
ZNF581	1.311722	4.247766	0.000048	0.005889
B4GALT2	1.308056	4.233665	0.000051	0.006214
TAPBP	1.302500	4.212299	0.000056	0.006760
LATS2	1.299722	4.201616	0.000059	0.007028
TMCO6	1.298000	4.194993	0.000060	0.007183
HOXA2	1.293611	4.178114	0.000065	0.007663
BHLHE40	1.292833	4.175123	0.000065	0.007713
STK16	1.291944	4.171705	0.000066	0.007778
AL020996.2	1.283833	4.140511	0.000076	0.008803
AC139530.2	1.280444	4.127478	0.000080	0.009236
CD109	1.279667	4.124487	0.000081	0.009297
GALNT10	1.277722	4.117009	0.000083	0.009533
