g.name	raw.score	z.score	p.value	q.value
ST3GAL4	12.697104	5.974371	0.000000	0.000002
CSF3R	12.616550	5.929838	0.000000	0.000002
CCDC106	12.599099	5.920191	0.000000	0.000002
TMIGD1	12.546193	5.890943	0.000000	0.000003
CHMP1B	12.534366	5.884405	0.000000	0.000003
SESN2	12.501708	5.866350	0.000000	0.000003
DENND1B	12.361782	5.788995	0.000000	0.000005
STAT5B	12.244762	5.724302	0.000000	0.000007
UBE2H	12.244723	5.724280	0.000000	0.000007
MRPL14	12.199480	5.699269	0.000000	0.000008
HSPA1L	12.135807	5.664068	0.000000	0.000010
HBZ	12.130446	5.661104	0.000000	0.000010
SERPINB6	12.062455	5.623517	0.000000	0.000012
PPIL2	12.059386	5.621821	0.000000	0.000012
LUZP6	11.994203	5.585785	0.000000	0.000014
PUM1	11.993282	5.585276	0.000000	0.000014
STAG3	11.937327	5.554342	0.000000	0.000017
SCRT1	11.927119	5.548699	0.000000	0.000017
IZUMO4	11.911094	5.539840	0.000000	0.000018
NKIRAS2	11.831356	5.495759	0.000000	0.000022
PRAME	11.811965	5.485039	0.000000	0.000023
SP2	11.803218	5.480203	0.000000	0.000024
PLEKHA4	11.783728	5.469428	0.000000	0.000025
MCCC1	11.755178	5.453645	0.000000	0.000027
TMEM100	11.669525	5.406293	0.000000	0.000034
SLC25A1	11.621257	5.379609	0.000000	0.000039
NFE2	11.528891	5.328546	0.000000	0.000051
CHCHD1	11.501124	5.313196	0.000000	0.000055
ELOF1	11.490569	5.307361	0.000000	0.000056
C6orf141	11.454728	5.287546	0.000000	0.000062
FCGR3B	11.435079	5.276684	0.000000	0.000065
TOP3B	11.416257	5.266279	0.000000	0.000068
PI4KA	11.399228	5.256864	0.000000	0.000071
ERCC1	11.391282	5.252472	0.000000	0.000072
CMTR1	11.373277	5.242518	0.000000	0.000075
NECAB2	11.360668	5.235547	0.000000	0.000077
AC023055.1	11.348807	5.228990	0.000000	0.000079
CBX5	11.346252	5.227578	0.000000	0.000079
ZC3H3	11.344851	5.226803	0.000000	0.000079
TBX19	11.295881	5.199731	0.000001	0.000090
FXYD1	11.260540	5.180193	0.000001	0.000099
PRR22	11.254995	5.177128	0.000001	0.000099
LGALS4	11.206267	5.150190	0.000001	0.000113
HNRNPA1	11.202020	5.147842	0.000001	0.000114
RPL6	11.144475	5.116029	0.000001	0.000133
HIST1H2BJ	11.097970	5.090320	0.000001	0.000150
UBE2L3	11.071906	5.075911	0.000001	0.000160
VPS37C	11.038267	5.057314	0.000001	0.000175
ARPC5L	10.994015	5.032850	0.000001	0.000196
CBX1	10.932450	4.998815	0.000001	0.000231
TRIM52	10.897223	4.979340	0.000002	0.000253
UQCRHL	10.857842	4.957569	0.000002	0.000279
ZNF747	10.818361	4.935743	0.000002	0.000309
TMEM270	10.793248	4.921859	0.000002	0.000328
TMEM230	10.772861	4.910589	0.000002	0.000344
FGF13	10.767040	4.907371	0.000002	0.000347
PODN	10.709515	4.875569	0.000003	0.000403
ZC3H10	10.685203	4.862129	0.000003	0.000427
UEVLD	10.602401	4.816353	0.000004	0.000529
C1orf232	10.532757	4.777852	0.000004	0.000631
KIFC2	10.523965	4.772992	0.000005	0.000642
SPTY2D1OS	10.517842	4.769606	0.000005	0.000647
IRF1	10.416743	4.713716	0.000006	0.000838
TRAPPC9	10.360292	4.682508	0.000007	0.000964
C6orf48	10.347866	4.675639	0.000007	0.000988
TPM1	10.319658	4.660044	0.000008	0.001055
RAB42	10.271817	4.633596	0.000009	0.001185
SLC39A2	10.216698	4.603125	0.000010	0.001355
ACTL9	10.205040	4.596680	0.000010	0.001381
GABPB2	10.203970	4.596088	0.000010	0.001381
PAQR7	10.183693	4.584879	0.000011	0.001436
FXYD5	10.183252	4.584635	0.000011	0.001436
FSCN2	10.170693	4.577692	0.000011	0.001473
CREB3L2	10.161376	4.572541	0.000012	0.001498
CNPY4	10.130960	4.555726	0.000012	0.001607
CDKN1A	10.116381	4.547666	0.000013	0.001656
LGALS8	10.070208	4.522140	0.000014	0.001848
MYC	10.056653	4.514647	0.000015	0.001899
TNFAIP6	10.031886	4.500955	0.000016	0.002007
GDF15	9.991936	4.478869	0.000018	0.002203
AGPAT1	9.940059	4.450190	0.000020	0.002488
VSIG4	9.917629	4.437790	0.000021	0.002612
FKBP2	9.902069	4.429188	0.000022	0.002697
YPEL1	9.894208	4.424842	0.000022	0.002717
CITED4	9.894119	4.424793	0.000022	0.002717
B3GNT2	9.846401	4.398413	0.000025	0.003033
KDELR1	9.822436	4.385164	0.000027	0.003196
COPZ1	9.818025	4.382726	0.000027	0.003211
RTN4	9.811040	4.378864	0.000027	0.003246
FAM20B	9.655485	4.292869	0.000040	0.004685
RELN	9.651683	4.290767	0.000040	0.004700
ZNF280A	9.616500	4.271316	0.000044	0.005078
TEN1-CDK3	9.599267	4.261790	0.000045	0.005258
SRA1	9.576500	4.249203	0.000048	0.005515
FAM89A	9.568757	4.244923	0.000049	0.005584
RMI2	9.550218	4.234674	0.000051	0.005799
HTT	9.522129	4.219145	0.000054	0.006157
H3F3B	9.518332	4.217046	0.000055	0.006177
LY6G5B	9.487040	4.199747	0.000059	0.006606
AC093827.5	9.424000	4.164896	0.000068	0.007599
ZNF280B	9.383302	4.142397	0.000075	0.008298
TRIM66	9.375827	4.138265	0.000076	0.008394
PKP3	9.359832	4.129422	0.000079	0.008659
ABHD2	9.327342	4.111461	0.000085	0.009273
POLE3	9.320248	4.107539	0.000087	0.009372
CD52	9.317886	4.106233	0.000087	0.009372
VEGFB	9.254644	4.071271	0.000100	0.010754
TEN1	9.233921	4.059815	0.000105	0.011206
HIST1H3A	9.214975	4.049341	0.000110	0.011603
ZNF627	9.213653	4.048610	0.000110	0.011603
AKR1D1	9.205297	4.043991	0.000112	0.011760
CAPN2	9.198678	4.040331	0.000114	0.011873
AREG	9.182109	4.031171	0.000118	0.012256
RAP1GAP	9.171163	4.025120	0.000121	0.012493
ZNF184	9.165431	4.021951	0.000123	0.012588
ZNF672	9.161292	4.019663	0.000124	0.012639
RECQL4	9.144995	4.010654	0.000128	0.013038
CENPN	9.097045	3.984145	0.000143	0.014422
MKNK2	9.090733	3.980656	0.000145	0.014550
MRPL35	9.071733	3.970152	0.000151	0.015094
ALAS1	9.068386	3.968302	0.000152	0.015129
UTP11	9.057223	3.962130	0.000156	0.015420
UAP1L1	9.055149	3.960984	0.000156	0.015420
STX1A	9.046856	3.956400	0.000159	0.015625
CYREN	8.957252	3.906864	0.000193	0.018892
TRUB2	8.921252	3.886962	0.000209	0.020316
RPL27A	8.915218	3.883626	0.000212	0.020481
ANKRD35	8.905901	3.878475	0.000216	0.020794
RPL35	8.902525	3.876609	0.000218	0.020814
ID2	8.900955	3.875741	0.000218	0.020814
SIGLEC12	8.883639	3.866168	0.000227	0.021497
HIST1H2BF	8.812658	3.826928	0.000263	0.024770
SINHCAF	8.812540	3.826862	0.000264	0.024770
FAM222B	8.782465	3.810236	0.000281	0.026269
MYO19	8.780124	3.808941	0.000282	0.026276
P2RX6	8.769866	3.803271	0.000288	0.026724
HIST1H2BG	8.711931	3.771242	0.000326	0.030031
C22orf39	8.696416	3.762665	0.000336	0.030874
JUP	8.690772	3.759545	0.000340	0.031030
ATF5	8.689579	3.758886	0.000341	0.031030
AL713999.1	8.682139	3.754772	0.000346	0.031370
NUP214	8.678149	3.752566	0.000349	0.031488
C2orf68	8.658248	3.741564	0.000364	0.032665
ABCF2	8.648040	3.735921	0.000372	0.033212
CD68	8.636891	3.729758	0.000380	0.033834
LCA5L	8.629886	3.725885	0.000386	0.034173
HIST1H3D	8.626990	3.724284	0.000388	0.034225
NENF	8.606020	3.712691	0.000405	0.035576
RNF5	8.597807	3.708151	0.000412	0.036021
GNB1	8.592267	3.705089	0.000417	0.036219
NIPA1	8.590871	3.704317	0.000418	0.036219
RPL23A	8.581530	3.699152	0.000426	0.036758
JAK1	8.572213	3.694002	0.000434	0.037303
SH3BGR	8.565748	3.690428	0.000440	0.037637
TRAF4	8.538500	3.675364	0.000465	0.039467
GTPBP2	8.538223	3.675211	0.000465	0.039467
RACGAP1	8.510297	3.659773	0.000493	0.041589
LIPH	8.505252	3.656984	0.000498	0.041839
C2CD2L	8.497386	3.652635	0.000506	0.042330
LRRC73	8.473728	3.639556	0.000530	0.044212
MTHFR	8.463500	3.633902	0.000541	0.044943
MED29	8.460965	3.632501	0.000544	0.044985
STXBP5	8.455535	3.629498	0.000550	0.045185
AC021097.2	8.454629	3.628998	0.000551	0.045185
TPK1	8.449827	3.626343	0.000556	0.045436
PTPRH	8.440911	3.621414	0.000566	0.046066
LDLRAP1	8.413000	3.605984	0.000599	0.048397
TSKU	8.412124	3.605499	0.000600	0.048397
CLN8	8.406985	3.602659	0.000606	0.048698
