g.name	raw.score	z.score	p.value	q.value
FCGRT	4.141556	6.189106	0.000000	0.000000
RNF186	4.091444	6.111516	0.000000	0.000000
ANGPTL6	4.088667	6.107215	0.000000	0.000000
TMEM141	4.085000	6.101538	0.000000	0.000000
PAPPA	4.078222	6.091043	0.000000	0.000001
BMF	4.067611	6.074614	0.000000	0.000001
AL355987.3	4.052389	6.051044	0.000000	0.000001
NUP85	4.032000	6.019475	0.000000	0.000001
RTKN2	4.030000	6.016378	0.000000	0.000001
FBXO44	4.018889	5.999174	0.000000	0.000001
NPRL2	3.937111	5.872553	0.000000	0.000002
ADCY2	3.892333	5.803221	0.000000	0.000003
PRKCZ	3.886944	5.794877	0.000000	0.000003
CYR61	3.848778	5.735781	0.000000	0.000004
UBE2R2	3.816000	5.685029	0.000000	0.000005
DECR2	3.791167	5.646579	0.000000	0.000006
PEAR1	3.711167	5.522710	0.000000	0.000013
RIPOR1	3.672444	5.462754	0.000000	0.000018
RPS27	3.650222	5.428346	0.000000	0.000021
TYMP	3.649444	5.427142	0.000000	0.000021
B3GALT2	3.583333	5.324778	0.000000	0.000036
CD79A	3.563111	5.293467	0.000000	0.000043
SCOC	3.490278	5.180695	0.000001	0.000077
ACTL6A	3.481500	5.167104	0.000001	0.000082
CHURC1-FNTB	3.471333	5.151362	0.000001	0.000088
TUBGCP6	3.456000	5.127620	0.000001	0.000099
INTS10	3.355500	4.972010	0.000002	0.000216
DUSP7	3.326611	4.927280	0.000002	0.000267
PRRT2	3.312000	4.904657	0.000002	0.000297
PARP9	3.308333	4.898980	0.000002	0.000303
GLI1	3.299500	4.885302	0.000003	0.000322
ASPH	3.270056	4.839712	0.000003	0.000400
MTERF1	3.234111	4.784057	0.000004	0.000520
LY6D	3.213722	4.752488	0.000005	0.000600
ARID3A	3.200333	4.731757	0.000005	0.000658
Z84492.1	3.198889	4.729520	0.000006	0.000661
TRIM50	3.134056	4.629135	0.000009	0.001052
PCDHGA6	3.096000	4.570211	0.000012	0.001363
NEU2	3.096000	4.570211	0.000012	0.001363
FBL	3.086222	4.555072	0.000012	0.001452
CRIM1	2.920833	4.298991	0.000039	0.004484
HTT	2.903833	4.272669	0.000043	0.004990
ARID5B	2.895167	4.259249	0.000046	0.005254
AL603832.3	2.883556	4.241271	0.000050	0.005639
RAPGEF3	2.845556	4.182434	0.000063	0.007184
NPM3	2.821667	4.145445	0.000074	0.008332
WDR87	2.820056	4.142951	0.000075	0.008372
