g.name	raw.score	z.score	p.value	q.value
DCAKD	48.917485	5.138424	0.000001	0.000134
RAB1A	48.877158	5.133590	0.000001	0.000136
MBD1	48.777554	5.121650	0.000001	0.000143
ZNF524	48.714950	5.114146	0.000001	0.000147
FAM161B	48.641267	5.105314	0.000001	0.000153
ELMOD2	48.536297	5.092731	0.000001	0.000161
OXNAD1	48.401188	5.076536	0.000001	0.000174
FDPS	48.316921	5.066435	0.000001	0.000181
CAMKMT	48.205832	5.053119	0.000001	0.000192
METTL18	48.143822	5.045686	0.000001	0.000198
ADAT3	47.837376	5.008952	0.000001	0.000236
BOLA3	47.808347	5.005473	0.000001	0.000238
THBS4	47.708089	4.993455	0.000002	0.000251
VPS26C	47.685792	4.990782	0.000002	0.000252
ZNF202	47.647119	4.986146	0.000002	0.000256
ZNF180	47.624347	4.983417	0.000002	0.000257
C11orf74	47.557624	4.975419	0.000002	0.000266
CAPZB	47.383683	4.954569	0.000002	0.000292
ENOX2	47.209772	4.933722	0.000002	0.000322
CCDC90B	47.164129	4.928251	0.000002	0.000328
KCTD10	47.114584	4.922312	0.000002	0.000335
RMND1	47.026683	4.911775	0.000002	0.000349
ARHGEF37	46.673347	4.869421	0.000003	0.000424
TMEM8B	46.536713	4.853043	0.000003	0.000456
PIDD1	46.511931	4.850072	0.000003	0.000459
SGK3	46.498881	4.848508	0.000003	0.000459
RPLP2	46.396723	4.836263	0.000003	0.000484
ZNF230	46.101139	4.800831	0.000004	0.000570
RIT1	46.067040	4.796744	0.000004	0.000574
MS4A4A	46.061960	4.796135	0.000004	0.000574
WDR7	46.011644	4.790104	0.000004	0.000587
RBM6	45.972168	4.785372	0.000004	0.000595
NAPEPLD	45.963119	4.784287	0.000004	0.000595
PXMP4	45.767584	4.760848	0.000005	0.000656
GTF3C2	45.760861	4.760043	0.000005	0.000656
SLC35B4	45.756584	4.759530	0.000005	0.000656
EIPR1	45.731901	4.756571	0.000005	0.000661
C8orf44	45.479802	4.726352	0.000006	0.000754
SP140L	45.475881	4.725882	0.000006	0.000754
AFG1L	45.424238	4.719692	0.000006	0.000771
POP5	45.386020	4.715111	0.000006	0.000782
ARL5B	45.376485	4.713968	0.000006	0.000782
SUPT7L	45.337495	4.709294	0.000006	0.000794
TMEM242	45.251099	4.698938	0.000006	0.000827
MAGOH	45.241683	4.697809	0.000006	0.000827
CWC25	45.177327	4.690095	0.000007	0.000852
DDX28	44.987040	4.667285	0.000007	0.000942
SLC25A44	44.919050	4.659135	0.000008	0.000973
ZNF837	44.823455	4.647677	0.000008	0.001019
PTPN23	44.790168	4.643687	0.000008	0.001032
NUP214	44.722337	4.635556	0.000009	0.001065
CRKL	44.583792	4.618948	0.000009	0.001143
ZNF226	44.308713	4.585975	0.000011	0.001322
ANPEP	44.277525	4.582237	0.000011	0.001337
IPPK	44.063990	4.556640	0.000012	0.001494
TMEM69	44.031822	4.552784	0.000013	0.001511
TTC12	43.984436	4.547104	0.000013	0.001541
SLC25A53	43.914594	4.538732	0.000013	0.001591
FAM207A	43.724386	4.515932	0.000015	0.001754
MTX3	43.693099	4.512182	0.000015	0.001774
TMEM120A	43.654960	4.507610	0.000015	0.001800
MTIF2	43.583644	4.499062	0.000016	0.001860
AHCYL2	43.563653	4.496666	0.000016	0.001869
ARCN1	43.548208	4.494814	0.000016	0.001874
CAPN10	43.535901	4.493339	0.000016	0.001875
UTP3	43.428376	4.480450	0.000017	0.001976
TFPT	43.215980	4.454990	0.000020	0.002201
BTBD19	43.074297	4.438007	0.000021	0.002361
ECH1	43.041950	4.434130	0.000021	0.002388
TBC1D17	42.997782	4.428835	0.000022	0.002431
CARD8	42.927782	4.420444	0.000023	0.002509
CPPED1	42.911366	4.418477	0.000023	0.002514
AL121900.2	42.903515	4.417535	0.000023	0.002514
UPF3A	42.845812	4.410619	0.000024	0.002578
VAPA	42.834485	4.409261	0.000024	0.002579
ZNF585B	42.650307	4.387184	0.000026	0.002827
C19orf70	42.603970	4.381629	0.000027	0.002875
STRIP1	42.598228	4.380941	0.000027	0.002875
NSUN6	42.558475	4.376176	0.000028	0.002920
JMJD8	42.528980	4.372640	0.000028	0.002949
PCYT1A	42.471426	4.365741	0.000029	0.003024
USP48	42.445980	4.362691	0.000029	0.003048
NMNAT1	42.410040	4.358383	0.000030	0.003090
TSNAXIP1	42.330970	4.348905	0.000031	0.003204
ZNF593	42.316248	4.347140	0.000031	0.003212
LRRCC1	42.306485	4.345970	0.000032	0.003212
RANGAP1	42.212218	4.334670	0.000033	0.003356
ZNF181	41.994683	4.308595	0.000037	0.003737
ZSCAN12	41.957574	4.304146	0.000038	0.003780
LARS	41.953396	4.303646	0.000038	0.003780
KLC2	41.902594	4.297556	0.000039	0.003861
TBL1X	41.887594	4.295758	0.000039	0.003871
MUTYH	41.816297	4.287212	0.000041	0.003996
ATP5F1D	41.744911	4.278655	0.000042	0.004125
MOCS3	41.671059	4.269802	0.000044	0.004263
CDK11B	41.470386	4.245748	0.000049	0.004700
NUP155	41.368396	4.233522	0.000051	0.004926
ZNF239	41.293604	4.224557	0.000053	0.005092
DESI2	41.278050	4.222693	0.000054	0.005108
PSMB3	41.221030	4.215858	0.000055	0.005232
RPS27	41.196950	4.212971	0.000056	0.005271
POLDIP3	41.143842	4.206605	0.000057	0.005389
DDX10	41.061000	4.196675	0.000060	0.005572
PGAM1	41.050653	4.195435	0.000060	0.005572
CBLL1	41.049446	4.195290	0.000060	0.005572
PPP2R5B	41.037267	4.193830	0.000060	0.005580
VPS52	40.951574	4.183558	0.000063	0.005798
DXO	40.942792	4.182506	0.000063	0.005798
ATP5MF	40.894812	4.176754	0.000065	0.005912
ACO2	40.860455	4.172636	0.000066	0.005987
NPHP4	40.806000	4.166108	0.000068	0.006107
U2AF2	40.802713	4.165714	0.000068	0.006107
ALG8	40.782158	4.163251	0.000069	0.006142
TRMT13	40.760743	4.160683	0.000069	0.006180
ZNF221	40.716208	4.155345	0.000071	0.006291
ANKHD1	40.689119	4.152098	0.000072	0.006330
EIF2AK1	40.673198	4.150190	0.000073	0.006330
RPS18	40.671594	4.149997	0.000073	0.006330
KATNA1	40.668406	4.149615	0.000073	0.006330
LZIC	40.653109	4.147782	0.000073	0.006350
LTN1	40.599505	4.141356	0.000075	0.006494
TMEM43	40.581594	4.139209	0.000076	0.006515
MINPP1	40.575525	4.138482	0.000076	0.006515
TRIM4	40.546950	4.135056	0.000077	0.006580
RRP12	40.466762	4.125444	0.000080	0.006790
INTS7	40.466248	4.125383	0.000080	0.006790
CNPY2	40.436614	4.121830	0.000082	0.006861
MAGEA12	40.370396	4.113893	0.000084	0.007059
SOS1	40.359040	4.112532	0.000085	0.007069
ZNF160	40.337010	4.109891	0.000086	0.007116
OPA1	40.210990	4.094785	0.000091	0.007540
SMARCD2	40.099446	4.081414	0.000096	0.007900
PCGF3	40.098980	4.081359	0.000096	0.007900
COQ7	40.083515	4.079505	0.000097	0.007927
UPP1	40.013218	4.071078	0.000100	0.008171
CENPQ	39.982980	4.067454	0.000102	0.008225
NRDE2	39.979010	4.066978	0.000102	0.008225
DTL	39.967485	4.065597	0.000103	0.008225
DPH3	39.966297	4.065454	0.000103	0.008225
SH2B1	39.954525	4.064043	0.000103	0.008240
ZWILCH	39.891149	4.056446	0.000107	0.008464
PRKRIP1	39.881099	4.055241	0.000107	0.008472
SESN2	39.851356	4.051676	0.000109	0.008561
DCAF17	39.740465	4.038384	0.000115	0.008998
MAPK13	39.637970	4.026098	0.000121	0.009418
CLASRP	39.571842	4.018171	0.000124	0.009685
