g.name	raw.score	z.score	p.value	q.value
TRMO	1.858411	4.870279	0.000003	0.000624
NEK1	1.855958	4.862089	0.000003	0.000643
CLCN3	1.846827	4.831611	0.000003	0.000737
SNRPE	1.837328	4.799904	0.000004	0.000849
PDGFC	1.825465	4.760304	0.000005	0.001015
KAZALD1	1.824590	4.757384	0.000005	0.001019
STEAP1B	1.820398	4.743393	0.000005	0.001077
SBNO1	1.819575	4.740646	0.000005	0.001080
CALM1	1.813811	4.721404	0.000006	0.001171
B3GALNT2	1.791333	4.646375	0.000008	0.001647
ZNF219	1.789775	4.641173	0.000008	0.001671
CD63	1.788942	4.638394	0.000008	0.001676
TMEM253	1.787362	4.633120	0.000009	0.001700
NFIL3	1.784403	4.623242	0.000009	0.001750
PCDHGA11	1.784235	4.622683	0.000009	0.001750
CDK17	1.781495	4.613535	0.000010	0.001808
UBE2Q1	1.776280	4.596127	0.000010	0.001941
SNRPD2	1.772623	4.583923	0.000011	0.002033
H3F3A	1.771227	4.579261	0.000011	0.002058
HAPLN3	1.763295	4.552784	0.000013	0.002301
STX8	1.762675	4.550715	0.000013	0.002302
KRTCAP2	1.761213	4.545834	0.000013	0.002320
APMAP	1.760929	4.544887	0.000013	0.002320
MAPKAPK3	1.760395	4.543106	0.000013	0.002320
DNAJC22	1.759606	4.540472	0.000013	0.002327
PDGFRA	1.753540	4.520224	0.000015	0.002528
C11orf58	1.752059	4.515280	0.000015	0.002563
PSMC3IP	1.739996	4.475013	0.000018	0.003020
SEC61A2	1.739989	4.474991	0.000018	0.003020
AIPL1	1.738174	4.468931	0.000018	0.003072
MYC	1.737718	4.467408	0.000018	0.003072
RSPO3	1.735778	4.460933	0.000019	0.003136
TAF7	1.717690	4.400556	0.000025	0.004064
CYB5D1	1.707068	4.365101	0.000029	0.004709
INTS8	1.702446	4.349671	0.000031	0.004996
SYS1	1.699426	4.339593	0.000032	0.005169
SART3	1.698992	4.338142	0.000033	0.005169
CFAP52	1.697751	4.334000	0.000033	0.005221
NME9	1.695009	4.324847	0.000035	0.005390
VEGFA	1.691655	4.313652	0.000036	0.005613
ALDOB	1.689669	4.307024	0.000037	0.005731
LINGO1	1.672358	4.249239	0.000048	0.007282
KLHL22	1.670048	4.241531	0.000049	0.007467
HTR1B	1.663822	4.220749	0.000054	0.008005
MMP28	1.663441	4.219475	0.000054	0.008005
RHOG	1.663257	4.218861	0.000054	0.008005
RTN4RL1	1.663014	4.218051	0.000055	0.008005
FOXS1	1.660367	4.209214	0.000057	0.008200
JUN	1.660265	4.208875	0.000057	0.008200
SDF2L1	1.654619	4.190028	0.000061	0.008811
CALHM4	1.649901	4.174280	0.000066	0.009344
VMO1	1.649099	4.171603	0.000066	0.009382
BHLHE40	1.647552	4.166439	0.000068	0.009518
