g.name	raw.score	z.score	p.value	q.value
COPS6	1.608395	4.946002	0.000002	0.000497
HIST1H4K	1.606571	4.938828	0.000002	0.000508
TOR1AIP2	1.599944	4.912765	0.000002	0.000571
FAM78A	1.599124	4.909540	0.000002	0.000573
HIST1H2AI	1.592215	4.882363	0.000003	0.000646
HIST1H3A	1.587270	4.862917	0.000003	0.000702
TOP3B	1.578502	4.828430	0.000003	0.000820
TLCD1	1.575536	4.816766	0.000004	0.000857
MAT2A	1.573704	4.809558	0.000004	0.000877
ZCWPW1	1.572077	4.803161	0.000004	0.000894
ZFP36	1.570970	4.798805	0.000004	0.000902
SEPT5	1.557064	4.744113	0.000005	0.001158
C1orf116	1.550970	4.720143	0.000006	0.001283
HIST1H2AM	1.549373	4.713864	0.000006	0.001304
C2CD2L	1.548893	4.711973	0.000006	0.001304
TMEM219	1.547897	4.708057	0.000006	0.001314
QRFP	1.546365	4.702030	0.000006	0.001338
MSH5	1.514064	4.574989	0.000011	0.002386
PI4KA	1.512258	4.567882	0.000012	0.002439
CLCN6	1.511142	4.563494	0.000012	0.002463
FIBCD1	1.493725	4.494993	0.000016	0.003324
COPZ1	1.486871	4.468035	0.000018	0.003713
NDUFB10	1.485082	4.460996	0.000019	0.003793
AC005837.2	1.483412	4.454430	0.000020	0.003867
KLF6	1.474996	4.421327	0.000023	0.004435
CCDC85B	1.474262	4.418441	0.000023	0.004449
ZNFX1	1.471571	4.407857	0.000024	0.004617
NFE2	1.469116	4.398201	0.000025	0.004768
IQCN	1.468605	4.396192	0.000025	0.004768
MYL6	1.467682	4.392563	0.000026	0.004800
ZNF280A	1.461253	4.367276	0.000029	0.005312
POLDIP3	1.459549	4.360575	0.000030	0.005419
CLIC1	1.447609	4.313614	0.000036	0.006583
RSPH14	1.446665	4.309900	0.000037	0.006629
MUS81	1.433785	4.259242	0.000046	0.008163
RAB36	1.432167	4.252878	0.000047	0.008313
RTL10	1.429670	4.243054	0.000049	0.008574
EEF1A1	1.429262	4.241450	0.000049	0.008574
MEPCE	1.427236	4.233483	0.000051	0.008792
HNRNPA1	1.420794	4.208146	0.000057	0.009701
UFD1	1.417541	4.195350	0.000060	0.010150
ZNF34	1.403047	4.138345	0.000076	0.012763
PPP1R15A	1.401918	4.133906	0.000078	0.012891
CDC45	1.400987	4.130243	0.000079	0.012980
GNB1L	1.400197	4.127137	0.000080	0.013040
HIST1H2BN	1.397682	4.117245	0.000083	0.013472
MYL12A	1.389618	4.085527	0.000095	0.015220
HSPA5	1.386026	4.071398	0.000100	0.015994
AIF1	1.382815	4.058771	0.000106	0.016702
CSNK2B	1.381588	4.053944	0.000108	0.016899
CBX5	1.377562	4.038110	0.000115	0.017876
RNF151	1.375760	4.031020	0.000118	0.018252
GPAA1	1.371438	4.014022	0.000127	0.019393
TNFRSF12A	1.370567	4.010595	0.000128	0.019512
CRKL	1.357309	3.958452	0.000158	0.023836
GPANK1	1.356142	3.953860	0.000161	0.024090
HIST1H2BC	1.354524	3.947496	0.000165	0.024519
RPS8	1.352451	3.939343	0.000170	0.025132
EIF4A2	1.343906	3.905734	0.000194	0.028463
TMUB1	1.341820	3.897530	0.000201	0.029174
MFSD11	1.335828	3.873965	0.000220	0.031675
HIST1H2BL	1.335489	3.872632	0.000221	0.031675
AL662899.2	1.333167	3.863500	0.000229	0.032580
GTPBP2	1.330970	3.854857	0.000237	0.033446
LDLR	1.329180	3.847818	0.000243	0.034123
NEK8	1.326549	3.837470	0.000253	0.035259
CUTA	1.324313	3.828676	0.000262	0.036214
RPL13A	1.323614	3.825924	0.000264	0.036272
RCSD1	1.323150	3.824101	0.000266	0.036272
SETD5	1.322837	3.822869	0.000268	0.036272
CLDN6	1.316361	3.797396	0.000295	0.039699
E2F3	1.315077	3.792349	0.000301	0.040195
PTPN7	1.313597	3.786525	0.000307	0.040657
STXBP5	1.313416	3.785816	0.000308	0.040657
